user_id,recommended_items 
1523115,2002097 472594 1431608 1060527 1047625
1523662,2048343 1480251 1270857 1195481 2557272
1523833,48646 1330328 35677 1935754 2117468
1524141,1516060 266817 702963 1619669 2830138
1524569,26945 1898748 2734883 2215624 1359029
1524690,1575734 673547 2811370 2384640 795787
1524831,675502 1536621 1240553 2825431 908778
1524843,430439 2006769 1550643 1512809 1988490
1524899,1456008 181715 697894 2538960 610721
1525212,1244196 1386412 79531 657183 2791339
1525296,1418721 442172 1472716 1859306 1423795
1525489,951143 2317765 1438645 288008 2215241
1525975,2488684 979910 289937 1324393 143184
1526577,228623 2200859 1608366 964787 1285047
1526701,2678428 2282309 477856 15672 2289331
1526727,79531 2452583 2307967 1769550 2507799
1526785,1244196 1386412 657183 784737 2791339
1527706,457150 2065987 2450386 1253184 2414119
1527931,1195481 343132 2431753 965909 2699501
1527937,2778662 591811 768246 2061567 1876513
1528122,260327 2342208 2259288 2057831 1272869
1528611,1630793 2234624 1782499 2795208 2200037
1528715,1845355 19813 1952917 1150284 1210797
1528814,2139131 234280 2411085 2111288 779514
1528889,2459081 2781618 45373 1647944 2556810
1528938,1107416 2027111 123885 2381373 2676408
1529031,795181 413561 135513 409814 1538515
1529311,445231 2313894 1249278 1854085 266412
1529438,635078 1489058 2525722 2272378 2236705
1530189,2313894 2489959 1776330 1427393 657183
1530961,410414 2466095 2419773 1076904 1673229
1531438,2131409 2120399 1963442 1424690 1310205
1531600,1244196 657183 1386412 319530 2791339
1532023,1295570 745159 1233396 1956145 1913461
1532094,1096406 1732848 1931237 1364949 65781
1532421,2793236 1701416 2326056 2671010 686332
1532669,2590469 309333 660656 2705558 964435
1533065,1208433 2232786 388367 1163518 1229739
1533604,2377695 2221302 931519 180250 2230175
1533608,794156 460717 2397541 57460 437245
1535128,507027 2488086 401253 2793236 804901
1535173,2148267 1636910 671237 949723 278589
1535303,232651 1963693 1202757 2245111 303085
1535634,536710 2591944 502219 1162250 1443706
1535830,1244196 1492887 1386412 2476293 657183
1536074,387591 2658098 2646373 386805 2101845
1536307,2791339 1213698 1368635 72465 18872
1536326,349653 2511022 886884 828051 88200
1537404,1244196 1053542 1386412 657183 2791339
1537613,1747407 71903 2296420 1442937 43306
1537963,109433 638756 1647934 1754395 2021391
1538179,464522 2165626 1062183 2051097 869264
1538198,1686424 2348919 1503882 2359422 1530339
1538434,942420 986950 1669108 2411210 955572
1538504,1513499 2277810 2399533 2246580 573820
1538517,794365 711746 2548128 657183 2503329
1538769,1156031 830073 734196 2284706 1340660
1538847,1121920 2213987 2415922 52107 2277810
1539221,657183 1244196 1386412 2791339 1162250
1539691,1760559 310209 269398 1845494 1763660
1539754,1277973 1206782 1939929 429929 204776
1539984,96293 1470167 1382180 320441 1379735
1540093,79531 2085209 460717 1723562 1953846
1540289,1843411 228623 964787 2178500 1285047
1540961,2614865 870096 194318 2295534 1655570
1541143,1187699 2249221 525891 1653439 1554558
1541234,2648928 2618332 1930225 793599 2091100
1541336,673942 2462164 574743 1254543 2735795
1541513,640407 1244196 2356407 1386412 786845
1541713,2397044 2170079 2183288 583560 2077015
1542351,1068933 1244196 1984327 1324393 2002097
1542557,886884 2027867 606296 1895459 1776930
1542567,784737 2313894 830073 1984327 1742604
1542692,1244196 1386412 2002097 657183 536047
1542739,2356407 2786340 1846186 1549855 1468920
1542957,2815331 94929 486719 144616 120636
1543194,1162250 1053542 657183 1244196 1386412
1543283,2228294 29879 2472084 831046 1566001
1543836,1541359 1717400 2240764 1797417 2150650
1543982,378812 110514 2524030 934551 2021936
1544891,1993864 2371142 2264926 2249010 258239
1544987,1244196 2791339 1386412 657183 1324393
1545305,732787 1881471 1750890 2258215 979052
1545911,213839 1981831 881153 660938 1988516
1545933,657183 1244196 1386412 1443706 1513499
1546159,1460321 158507 1508978 2176736 2526320
1546316,2034274 412796 2710011 1680646 1492995
1546513,1001431 156600 2778162 1422560 1585675
1546628,1738370 1653439 1399170 1246024 1516723
1546689,1830993 1390003 2547281 55199 716019
1546702,2610801 2302683 266412 2460014 813562
1546930,2462072 385493 536047 397974 650422
1547028,1244196 1053542 1386412 657183 2791339
1547114,455510 160510 2694051 437051 910296
1547337,1296900 348550 2186986 311543 320409
1548157,205032 1509957 1363485 2718174 2438654
1548827,1092821 2198238 1175568 2132251 712901
1548995,153479 560383 1845143 279488 1422652
1549018,253556 1788868 285438 2413815 684897
1549112,1053542 1244196 1386412 2791339 657183
1549134,568268 2087100 1273843 875297 2331710
1549441,1244196 784737 1823148 520869 1679143
1549583,1244196 1386412 1162250 657183 636889
1549650,1744895 1146589 2003942 988140 1703689
1550172,1571702 436574 1992803 1402355 1791659
1551218,1971458 394095 674319 365263 2546751
1552209,2462072 2219078 2113458 2083881 265522
1552501,1053542 1244196 1386412 2791339 657183
1552523,677534 2031953 2054999 2413494 1422300
1553600,771158 399442 1615806 1647059 955963
1553713,1244196 1386412 536047 657183 1695664
1554011,830073 1984327 2148267 1042196 459760
1554044,1337011 1554080 614356 626233 2715394
1554165,790191 1544360 1015449 303307 1465308
1554284,468120 1048520 2459081 1953846 2146033
1554574,39704 1087072 1822566 1732492 2385436
1554757,2466849 1113937 2232446 1346344 2353116
1555017,2466095 2031981 1287265 1076904 1053542
1555092,1857805 2347392 2798615 1638261 479285
1555346,2791339 1244196 1984327 1386412 1162250
1555519,636889 1983757 2789271 430551 194318
1555696,1387396 2089810 1333648 1998471 1540667
1555806,343377 1162250 2791339 1386412 784737
1556006,2456593 1051132 2472055 2605681 1310213
1556159,1194453 1728143 1982972 720941 542438
1557245,2002097 1302734 2153420 460717 2313894
1557697,1376058 1244196 2086041 1386412 2182715
1558028,1244196 200351 1386412 278589 657183
1558045,128905 1244196 1598844 1386412 2827939
1558574,576605 500654 2325510 455014 751244
1558576,278589 79531 2290368 1273331 1746915
1559214,319530 499133 1462778 1809971 168480
1559530,1261539 399598 1302933 591022 2477038
1559558,1053542 1244196 1386412 2791339 657183
1559586,2074111 2473349 1160046 757014 1225808
1559597,216319 437245 1116009 1349839 1372424
1559651,2356407 2785688 2525722 2454381 4872
1559677,2324713 1834691 2617587 1466334 587544
1559927,2424679 2114957 1641076 1648184 68392
1560537,356159 1835731 1062021 519744 876326
1560616,192420 2107221 39282 376763 2415538
1560930,2086041 2464341 1577913 687732 882543
1561606,2705759 1819338 2462072 931519 1244196
1562152,698891 1185293 1732848 1597555 1913692
1562513,2372201 1508978 5964 1302734 2387472
1562712,1516336 338775 1784236 492813 2075582
1562759,1195890 72040 2739498 1849832 1040073
1563071,1048520 650831 2146033 2782162 1695195
1563437,1244196 2636095 1386412 1732529 657183
1564097,1858896 1446411 732576 205032 1098302
1564599,2380538 741299 2006859 786549 261185
1565757,2466095 1053542 1854085 1287265 569889
1565867,1223889 2319159 2621330 548845 1114125
1566594,1021927 2144344 2002097 1576126 2700284
1566710,2681769 276159 378726 2167254 1536621
1566735,1877867 1443349 568444 1631423 1384790
1567405,1856106 389334 1078888 1597121 2090982
1567667,2501356 1664453 1317915 2635038 2712481
1567767,478903 1242418 1122477 1784135 1060527
1568379,1661115 352576 1737910 2224868 466277
1568872,1796993 2179025 2652129 2791339 818486
1569501,2799198 516 1745139 2104187 1750400
1570317,1928254 723096 1450832 901166 1754395
1571166,315122 2248218 1568942 334952 68721
1571923,2739609 2166540 2165607 228623 624081
1572317,2815331 671359 2476921 2609612 94929
1572470,1224460 1525636 799744 1825202 1598243
1572873,784737 2156629 2002097 1244787 2593483
1573513,1053542 1244196 1386412 2791339 657183
1573691,614356 494504 946429 174408 317172
1573803,1984327 2106311 657183 1162250 343377
1575003,246670 2179120 1364977 1124978 2612866
1575137,1244196 1898849 1386412 1513537 657183
1575224,1024000 542825 1840430 2336274 2596
1575301,668146 2459081 2720356 468120 1971715
1576008,2214218 1115740 1155556 460508 809686
1576228,2027015 1851449 1297289 710727 2194934
1576612,1473158 879766 757657 2441881 1952304
1576846,2422536 1984327 2743010 1124313 1317915
1577635,669349 2004685 2760143 1068106 647105
1577923,1317915 2712481 1754395 1803686 1664453
1578301,215982 2086041 2235265 291669 1895272
1578538,2239159 650007 967007 723096 701951
1579208,352965 2549521 2022232 133433 1171580
1579625,2073556 313851 1361579 1859894 738110
1579715,313495 1785216 2198329 409980 2138657
1580501,2356407 979052 1345489 2580537 732787
1580604,1096406 1732848 579292 520832 1267056
1580887,1064821 533544 2310379 287676 257339
1581095,1748521 2438615 1866065 147992 313851
1581540,1606360 2716169 894828 1277012 1100288
1581724,2496841 2345480 1575338 2649440 2604865
1581857,291669 2235265 1865831 228623 2086041
1581998,2769076 732896 2815288 1694691 1678943
1582653,1053542 1244196 1386412 2791339 657183
1582791,1244196 1092821 1386412 657183 470426
1583026,889808 47583 711679 18121 984114
1583163,2593483 1092821 2413494 2156629 1119495
1583325,66474 1829851 2831107 845985 2005093
1584336,490987 1244196 767198 1386412 1003954
1584809,456839 595303 161269 2049946 297006
1585026,2030128 1445649 568223 1125560 2748150
1585345,1477734 399596 1053542 823512 278589
1585679,381044 682427 67174 278665 2519824
1585840,2791339 1244196 1984327 1386412 657183
1586126,77504 2052113 723096 2760857 2356407
1586490,415097 22352 1707227 318434 2491223
1586850,814584 1244196 2021936 1386412 436574
1587284,1748020 854982 1960997 946558 86471
1587892,1575865 277691 1351818 411796 2289895
1588255,266412 1162250 2459081 803870 1069281
1588346,2466095 784737 2313894 278589 42452
1588420,335428 2083881 2127112 1330328 43306
1588581,1056667 1244196 1330328 1386412 1407200
1588591,929715 2296079 1947122 1416451 1785536
1588749,1695664 1754395 387569 1920047 350611
1589048,2474739 213839 949296 2506235 2288244
1589503,343377 205039 2156629 1317915 2325510
1589633,1244196 1386412 536047 657183 2791339
1589832,2042286 2562780 612412 2512859 1352609
1590150,1984327 79531 668146 870209 2791339
1590403,2040236 2156629 1386412 924609 1196031
1590428,168502 902758 1413092 1241533 468525
1590983,85631 1818555 1271617 2023555 977880
1591203,2521535 1332817 2072280 925517 1060300
1591944,1754395 1984327 2113458 2002097 2413494
1592109,2502800 1212042 2232458 440569 2013441
1592608,1386412 1244196 399596 1928254 657183
1592743,872187 982359 2310939 1526450 680340
1593207,2437289 1437332 2654651 1281736 1967011
1593252,77575 2162032 297006 1830993 2043929
1593380,215873 1233566 45832 237270 2531340
1594532,913843 739674 457843 237748 78655
1594553,2603642 350611 31053 1636910 1165605
1594574,2815288 1032110 2081039 411322 410070
1595198,652373 1244196 1457480 1386412 2002097
1595465,908778 378726 1494361 1971458 675502
1596098,1540534 511279 459760 1106225 1919899
1596352,410414 2353895 2541833 1287265 2031981
1596565,1829851 1185949 1059931 2740956 1994280
1597006,824606 2118929 49457 2687709 2228554
1597287,2666340 245634 2774545 300053 1030062
1597792,604432 2257372 563026 1412002 1477355
1598206,2744735 377585 2563266 2759789 2276118
1598221,1886939 252698 1383415 794156 57460
1598335,1301316 2541209 725780 122720 2352417
1598433,461272 2050227 1743663 1338249 2197213
1598570,2766381 1164027 2251936 1520888 2104408
1598789,262871 2408834 1254753 1431608 731325
1598967,541081 2669486 363773 2470880 1729668
1599899,1164968 789804 1414197 1849280 1173914
1600853,399435 2321584 1754448 2770160 177825
1601100,2796479 1244196 1047625 1679143 1953846
1601822,2659258 650554 2422477 2162971 2829254
1602150,2509318 2462843 856362 1129646 130565
1602257,1053542 1244196 1386412 2791339 657183
1602489,328432 345173 1226034 1058763 802795
1602855,2217028 1717241 546415 168919 1131987
1603038,747193 1844980 666744 1453007 813640
1603043,700387 1907046 70786 1486947 986950
1603095,793921 943916 1241464 2683378 1165605
1603208,1557339 30412 2563686 244790 1031169
1603299,700737 1927264 1248325 1521511 2251704
1603908,2314169 734229 2637558 197759 886351
1603949,1728166 1726380 237748 1993453 2830138
1604259,1583803 2255841 1381522 313894 964435
1604640,2146119 939550 56834 154171 1870044
1604720,1244196 1386412 2791339 657183 1162250
1604834,1053542 1244196 1386412 2791339 657183
1605822,768246 1217083 732576 231115 2574941
1605844,2039563 1882410 944039 1687581 1611396
1606241,1731791 1172902 1258357 1805606 56989
1606582,1001431 1626201 1728166 1585675 1915449
1606760,939550 2002097 1714427 2324713 64793
1607069,1242418 1191163 933017 90273 2582530
1607536,1728143 1244196 1386412 546415 657183
1607709,2505741 997960 666394 1331898 1791917
1607761,1456836 2761745 2374997 1750053 339478
1608034,1193551 460717 2389610 830073 1541359
1608100,2791339 1244196 1386412 1069281 657183
1608298,1519543 505157 793921 1619241 659333
1608348,1686571 1843411 2235265 2590469 2200859
1608740,2006859 2627099 91419 1391461 557297
1608851,1244196 1053542 1386412 657183 2791339
1609168,931519 2538956 617858 2336701 789804
1609584,1876513 2778662 429123 1867675 1822084
1609822,476289 395421 1198429 2127458 289131
1609983,1932410 477856 636889 2407273 1714855
1609991,2552884 2463916 1180351 2093466 2172934
1611231,1053542 2310939 2816640 1244196 1241609
1611696,1053542 1244196 1386412 2791339 657183
1612045,52365 1310213 2197213 715272 683757
1612109,460717 2648928 2024094 2588490 990877
1612214,1549837 533554 2460752 1423069 2012702
1612226,870096 1655570 11948 2659698 368038
1612472,77400 1732848 2198329 1386412 671237
1612600,1196284 1947468 328351 1452434 2125311
1612687,1956960 77575 633335 933017 1899055
1612841,2384640 1714855 562493 636889 1575734
1613951,2092767 1028530 1029364 6834 2319540
1614285,278589 1758359 552975 1004359 2688858
1614607,1576126 108612 1310213 2439554 1295570
1614661,354268 2773384 1860370 2013441 705961
1615152,262871 1031734 1279227 1022592 2168537
1615448,2082287 1858532 2633982 1022757 2000889
1615507,421773 1068632 1605642 2244868 548845
1615690,1215656 880503 470078 2476293 1752022
1616009,1443706 1854085 2313894 2466095 266412
1616132,657183 156100 711746 1463178 2297678
