1593380:[(1233566,0.4566885968998822),(45832,0.4566885968998822),(215873,0.4453272108904185),(1953846,0.4007431914896895),(24962,0.3681451667404593)],
1594532:[(739674,0.29985229030547433),(1217083,0.29985229030547433),(2451799,0.25819888974716115),(71356,0.25819888974716115),(457843,0.2562824519837655)],
1594553:[(1165605,0.5004032051123328),(1953846,0.41821789023599243),(31053,0.4039132284130442),(2734883,0.38569533817705187),(2378684,0.31470786693528086)],
1594574:[(823512,0.504905472745834),(1053542,0.4767943209751704),(1069034,0.37988936082463065),(488755,0.2582232949765588),(421090,0.2582232949765588)],
1595198:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1595465:[(908778,0.7170796490919656),(1971458,0.673827478426325),(1294311,0.6297877813350132),(2273864,0.5784046000356584),(1054489,0.5351524293700177)],
1596098:[(1695664,0.4314313960795174),(459760,0.3656887700520577),(2268069,0.22329102195979933),(2354859,0.21215369964777786),(657183,0.20839839408822786)],
1596352:[(1386412,1.0297393096740817),(1244196,0.8597951127877896),(784737,0.7627072228857248),(2031981,0.7568952116396376),(1287265,0.7279280002788204)],
1596565:[(2515973,0.2955377701062247),(2127719,0.293637862857017),(1878823,0.2385389315896378),(1080986,0.23847574666170007),(1829851,0.22541517413503256)],
1597006:[(1051740,0.22360679774997896),(1439913,0.21491006643312546),(2562177,0.20815638637779005),(343377,0.18990844688711983),(2414494,0.1800547267016223)],
1597287:[(2666340,0.6852448165763299),(300053,0.6259420002084092),(882380,0.5858852077635215),(1194436,0.5854970130728323),(1164968,0.5684387389454318)],
1597792:[(2791339,0.5869982783897456),(1386412,0.5861103353347987),(1092821,0.46791156405893225),(604432,0.38062381298996467),(437245,0.360104674908915)],
1598206:[(796124,0.10425720702853737),(2276118,0.10425720702853737),(2563266,0.10425720702853737),(692613,0.10425720702853737),(759027,0.10425720702853737)],
1598221:[(1928254,1.1192019083792033),(1886939,0.7318084091325598),(2024094,0.7202251788876473),(1140869,0.5925162905842503),(472040,0.5611462934601193)],
1598335:[(1301316,0.6392621159756213),(636889,0.4480441435124798),(919459,0.43521331465936985),(2131409,0.40455449465141624),(507069,0.4034624350582936)],
1598433:[(399596,1.7559042338186077),(2050227,1.0857195738990053),(966964,0.6213612881041684),(2334188,0.5710128514469892),(964898,0.5223661955063901)],
1598570:[(1520888,0.6362880637918635),(803136,0.4686503373877765),(2768702,0.43029798617893855),(173221,0.36640849905186357),(2002097,0.3603037374330599)],
1598789:[(1092821,0.3311366640332507),(2168537,0.28951252004427985),(1646701,0.2886751345948129),(1254753,0.26471624874851973),(2408834,0.26471624874851973)],
1598967:[(541081,0.24601429979500342),(363773,0.24601429979500342),(2669486,0.24601429979500342),(2234624,0.1386750490563073),(839008,0.1386750490563073)],
1599899:[(1173914,1.1521541641287802),(1164968,1.1513991249551645),(789804,1.0842787026228806),(1849280,1.0787638922834937),(767563,0.9016077744361273)],
1600853:[(991164,0.3333333333333333),(1206860,0.3333333333333333),(2299892,0.3333333333333333),(399435,0.3333333333333333),(2321584,0.3333333333333333)],
1601100:[(2796479,2.3349338660281234),(1244196,1.0504768156519497),(1953846,1.0086181257643112),(1047625,1.006031962742586),(554760,0.7071067811865475)],
1601822:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1602150:[(2002097,0.2963188243478411),(1928254,0.27701150452888124),(79531,0.22038653779110828),(2778525,0.2086279825301749),(472040,0.1758815251593949)],
1602257:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1602489:[(1058763,0.1794225582411822),(2125531,0.16319916184710426),(328432,0.15811388300841894),(1519578,0.14585948295243034),(802795,0.14260684239310115)],
1602855:[(1717241,0.24744993027212447),(823245,0.20642482431266612),(2824412,0.20074622647761464),(3450,0.1868491622856666),(2491016,0.1666109049682572)],
1603038:[(1053542,0.48090106463065957),(1244196,0.4328649248470233),(2778525,0.4049924394155656),(1749097,0.31063390625908316),(1472716,0.2778199758415747)],
1603043:[(986950,0.8221476398029313),(291669,0.7175515520511083),(50457,0.6641263841869716),(1907046,0.6391258441251927),(1155556,0.5425719836709879)],
1603095:[(793921,1.0459984606843946),(2634238,0.7249576920667178),(2259652,0.5456442614878814),(1165605,0.5033222396237951),(266412,0.48347114632468263)],
1603208:[(1557339,0.4500705260201752),(266412,0.40733343256464744),(1717731,0.3784920708074306),(2001549,0.3415212882298612),(1576126,0.2985609285561605)],
1603299:[(399596,0.2366844658315376),(1860530,0.21364925214536779),(1574295,0.19291893755231204),(2050227,0.16297865465631614),(1446206,0.14683793246683965)],
1603908:[(2637558,0.3235543046013235),(928057,0.30077252950869915),(2356289,0.276487763813355),(1657116,0.22956813980955482),(648765,0.22053811538866042)],
1603949:[(1728166,0.7791542025863035),(78655,0.6506900104529224),(2415538,0.5869492508662394),(1031373,0.5600037593125328),(2205815,0.4400238652998484)],
1604259:[(2255841,0.9069280410949023),(1831334,0.8529575994249916),(2317055,0.7606171071404465),(920520,0.7306557531218926),(1447547,0.6672438854127207)],
1604640:[(939550,0.35355339059327373),(2146119,0.32360679774997897),(1327034,0.22360679774997896),(2761056,0.1692604113187055),(26945,0.15075567228888181)],
1604720:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1604834:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1605822:[(1755502,0.8734271920779507),(768246,0.8456358181624175),(43306,0.734888557246438),(231115,0.6150873451777272),(2778662,0.6051984012533556)],
1605844:[(2039563,0.4082482904638631),(1029136,0.25),(2747275,0.25),(1882410,0.24090284374857002),(2778525,0.220560877335437)],
1606241:[(1092821,0.28347335475692037),(738056,0.28347335475692037),(562740,0.28347335475692037),(926191,0.20203050891044214),(1652258,0.1983398100757667)],
1606582:[(1001431,1.135386684484676),(1626201,0.9436075427886268),(2462072,0.7678643999323939),(2445350,0.712561723173249),(931519,0.7032768693160404)],
1606760:[(1386412,0.8618291333764847),(2002097,0.8475594698346741),(1244196,0.8373554729533775),(657183,0.8011426807633769),(939550,0.6585303845901589)],
1607069:[(1244196,0.399016726756989),(79531,0.3817206807583979),(1928254,0.31167363070863596),(1242418,0.2872133278819995),(2796479,0.2872133278819995)],
1607536:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1607709:[(1287323,0.5118414161826954),(749431,0.4567640862917678),(1796526,0.41503008442308387),(1386412,0.38986590737002313),(1830993,0.3608080324032669)],
1607761:[(2712481,0.3491250056067791),(2698468,0.25423335781515705),(1754395,0.22468524834415335),(2374997,0.22210208960740413),(1300183,0.20621287746478179)],
1608034:[(974665,0.47851040358339736),(830073,0.42265943728887007),(1193551,0.3906111312420842),(1928254,0.3293792658844567),(882543,0.3061862178478973)],
1608100:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1608298:[(343377,0.8006187304195376),(779190,0.708787542072757),(1244196,0.675942469397643),(1386412,0.606943468249505),(536047,0.594841519742082)],
1608348:[(2086041,2.6837275183984515),(215982,1.4630857972533593),(291669,1.3254540083634938),(784737,1.2182594636441608),(1376058,1.0612825843418885)],
1608740:[(159201,0.2508726030021272),(733741,0.2508726030021272),(1594679,0.2508726030021272),(1980621,0.2508726030021272),(2580251,0.2508726030021272)],
1608851:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1609168:[(931519,1.7565107349051088),(1988160,0.7537856846279992),(844416,0.5568479711318157),(784737,0.5254619773850914),(1386412,0.5137134958717757)],
1609584:[(1876513,0.8858814908264314),(1867675,0.6956238105431485),(1217083,0.6680260854044942),(231115,0.5106335482733366),(1822084,0.48274046494244655)],
1609822:[(2476293,0.7550150933774312),(1304752,0.3943313216047366),(1198429,0.3691762459682209),(476289,0.36485124920727763),(2013432,0.319060859671006)],
1609983:[(1755400,0.22360679774997896),(2759350,0.22360679774997896),(2142331,0.22360679774997896),(2614865,0.22360679774997896),(636889,0.22360679774997896)],
1609991:[(2552884,0.481598181892657),(2463916,0.47510938668639796),(1056667,0.36776235170700133),(2111288,0.3507628144907064),(2672526,0.3251385990925038)],
1611231:[(2778525,2.219503944731046),(1053542,1.6946952783937974),(1244196,1.6069623382435823),(182233,1.3954711686851637),(2310939,1.322231628159263)],
1611696:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1612045:[(1244196,0.38727837231130824),(2796479,0.38727837231130824),(1162250,0.38727837231130824),(1053542,0.32483332824457967),(657183,0.32483332824457967)],
1612109:[(460717,2.377115081559884),(2024094,1.1261897824860976),(2648928,1.0947489894689575),(1434088,0.7633408353979504),(794156,0.7290387606102604)],
1612214:[(533554,0.7081377672638921),(619132,0.667608430402263),(535530,0.5646163821144563),(660035,0.5609102391437244),(1549837,0.5306680613683702)],
1612226:[(1655570,0.5029330592306318),(2265362,0.4747823123856312),(579292,0.46804695032032406),(1244196,0.4647852710106023),(1576725,0.46081112693831705)],
1612472:[(657183,0.44692481926416683),(1386412,0.3781604731170475),(77400,0.34068806884347436),(579292,0.33273448899715413),(1775397,0.3162277660168379)],
1612600:[(2125311,0.15811388300841897),(1452434,0.15811388300841897),(1196284,0.15811388300841897),(328351,0.15075567228888181),(2367494,0.15075567228888181)],
1612687:[(2134619,0.45635364242881454),(343377,0.3812621956908715),(1695664,0.3548835323318704),(1194436,0.33530993412985044),(827711,0.3235016645746364)],
1612841:[(2384640,0.3607022603955159),(2229274,0.2357022603955159),(870096,0.2357022603955159),(325162,0.2357022603955159),(930326,0.2357022603955159)],
1613951:[(2512859,0.5556236134265224),(1244196,0.5507123364034193),(1386412,0.5205553125911462),(2092767,0.4810372969628749),(2319540,0.4365442609910557)],
1614285:[(552975,0.4121824885626509),(2331710,0.408248290463863),(2688858,0.37854655047154484),(278589,0.2927534894859854),(745056,0.2721544801598499)],
1614607:[(1576126,2.523427737749264),(1953846,1.1299776703270135),(667505,1.0262101431717285),(1244196,0.4877820155182957),(2490294,0.4807579212352856)],
1614661:[(1519543,0.2681985576954752),(1386412,0.2570497729682401),(354268,0.24811661137855878),(1319362,0.2426418211348954),(2096789,0.22467216795349665)],
1615152:[(2168537,0.45026440480148716),(1031734,0.3595157372711463),(1279227,0.3153573942927151),(2651077,0.29161233733395897),(1256143,0.2733613417361343)],
1615448:[(2082287,0.18491372276862134),(1022757,0.14907119849998596),(2633982,0.14907119849998596),(2094372,0.14907119849998596),(1955277,0.1259881576697424)],
1615507:[(2031953,0.44546783818367064),(1717754,0.4074140462650826),(277691,0.3725080494193304),(536047,0.3664450808454257),(1262409,0.3101183343280709)],
1615690:[(562726,0.9662315677598735),(2600575,0.8255173269410246),(1052097,0.6842065021310358),(2476293,0.6766611218918976),(880503,0.4443121952211805)],
1616009:[(1069281,0.6835201783863747),(784737,0.6678577893809527),(266412,0.568626287718868),(2031981,0.4738612787525831),(935545,0.45819888974716116)],
1616132:[(711746,0.12499999999999997),(156100,0.12499999999999997),(1463178,0.12499999999999997),(2297678,0.12499999999999997),(2348229,0.062499999999999986)],
1616352:[(468120,1.8878611528329157),(1679143,1.4461285542601734),(2420135,1.4278776579833588),(2325510,1.3041598110515151),(2459081,1.291955624531754)],
1616435:[(430992,0.48255398929306825),(653161,0.2936742728051413),(1207226,0.26352313834736496),(1608886,0.26352313834736496),(547546,0.25819888974716115)],
1616615:[(252068,0.7164060775767234),(490987,0.5849450572980885),(2508062,0.5108201256319784),(1566231,0.5029635023079402),(679281,0.4999999999999999)],
1616824:[(1772462,0.45431502488534514),(461342,0.41250223970925304),(840093,0.4093168514937945),(2465670,0.4082482904638631),(2030268,0.4082482904638631)],
1617435:[(2803376,0.4249025228177208),(1854085,0.3432283534302013),(2613068,0.3135749349300354),(359919,0.31152126801838187),(604649,0.23482602044168022)],
1617493:[(2545674,0.27356233104326727),(1477734,0.2092830170541353),(1959963,0.2021641819386047),(747193,0.18313998490204744),(79531,0.18313998490204744)],
1618596:[(2070537,0.37445549210013873),(2695245,0.3333198038020201),(189238,0.3275423730444418),(1876889,0.304230828914699),(308055,0.29907765595569785)],
1618842:[(536047,1.0408558193832818),(2200859,0.8884921222922999),(1575243,0.6446022046926315),(784737,0.630727788328801),(422275,0.6143111297863094)],
1618926:[(830073,0.9281103008624472),(2328730,0.510799279747584),(1742604,0.46578656903983784),(536047,0.4481111433071674),(661506,0.4236162089162848)],
1618990:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1619158:[(823512,1.1851929994565507),(375324,0.6567393869285232),(193483,0.5858623196768419),(1244196,0.5416355446918274),(1959963,0.49475051854014124)],
1619568:[(1695791,0.24253562503633297),(842387,0.24253562503633297),(1538218,0.24253562503633297),(1528289,0.24253562503633297),(2437701,0.24253562503633297)],
1619838:[(856444,0.896588087660247),(2109924,0.5367676151618688),(721214,0.528366459064745),(1644077,0.5186030215755818),(1330328,0.49179205740805115)],
1619891:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1620492:[(1928254,0.557740036844976),(1502840,0.4502520206825806),(1541359,0.347437739701982),(1830993,0.32293033376029434),(256688,0.30356120084098637)],
1621374:[(2637434,1.4075305084997347),(536047,0.9608334653058581),(1020200,0.9181514801347781),(1386412,0.7842736660669791),(1499394,0.735994734124854)],
1621574:[(1244196,0.4694160968212877),(2796479,0.3333333333333333),(784737,0.302749430154621),(1162250,0.302749430154621),(2731965,0.2886751345948129)],
1621612:[(1051740,0.1690308509457033),(1765137,0.1690308509457033),(315988,0.1690308509457033),(1117998,0.1690308509457033),(1293242,0.1690308509457033)],
1621890:[(801479,0.31549340562469896),(437971,0.17003701601334342),(1361824,0.13455924549138015),(1140869,0.12824144371014465),(2037477,0.12064633388366765)],
1621931:[(650831,1.7378363784204867),(1443706,1.6610633478912578),(2796479,1.393353815223025),(2466095,1.2318832357639817),(1162250,1.199887701206408)],
1622836:[(1040073,1.175856228126734),(287676,1.0752693658849162),(479851,0.8700711788007935),(1680783,0.7069639268698703),(1223605,0.5858788208889903)],
1623038:[(2002097,0.48943101474411854),(734196,0.4569111137098937),(1162250,0.39320596987918094),(1776330,0.3575382836530169),(2358688,0.30691382119833155)],
1623676:[(2675738,0.4999999999999999),(2092877,0.408248290463863),(746688,0.3162277660168379),(530744,0.30737277353684167),(1915597,0.2886751345948129)],
1623733:[(309789,0.5578346094713077),(2778525,0.47952400160450165),(1423795,0.46677712760969453),(2065842,0.45249394327345294),(1472716,0.3825391470200489)],
1624073:[(657183,1.5401706829657789),(1386412,1.019858877212803),(2712481,0.8273060388945458),(1069281,0.7251109150667978),(1685719,0.6896224110270242)],
1624168:[(1331984,0.2886751345948129),(66311,0.22360679774997896),(118102,0.22360679774997896),(2790725,0.19264555467685582),(306412,0.1889822365046136)],
1624182:[(1215013,0.25819888974716115),(1239350,0.09265654170744148),(158501,0.09265654170744148),(2401482,0.057735026918962574),(937891,0.057735026918962574)],
1625211:[(2277810,0.6511757989915643),(1386412,0.4759346990585573),(151591,0.4411717562771891),(933025,0.41644878326433865),(506115,0.3502144018837924)],
1625587:[(830073,0.6398941320480617),(2796479,0.5322678229713191),(1244196,0.5251103823656309),(1595372,0.5173302930822956),(1162250,0.5044501792717816)],
1626356:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1627115:[(876529,1.06227811538714),(2031674,0.4485148379053096),(1317915,0.4257795116657038),(1664453,0.39238458103890317),(1432568,0.3773848839784537)],
1627247:[(1953846,2.570561473849373),(2778525,1.9456429154238102),(1069281,1.717293088260718),(79531,1.5482805681234386),(468120,1.511185547796324)],
1627645:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1627827:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1627970:[(1386412,0.5053473533275215),(2002097,0.432395120588823),(35677,0.32984999409406296),(2791339,0.31644731162004763),(1092821,0.31641489566119174)],
1628780:[(2793495,0.35355339059327373),(117372,0.25614096617239596),(458675,0.22500948732557663),(2778525,0.21056418515065867),(1984078,0.18064166185477093)],
1628860:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1629054:[(2420924,0.7071067811865475),(678518,0.3333333333333333),(1124940,0.3333333333333333),(240873,0.3333333333333333),(1183379,0.3333333333333333)],
1629284:[(2427786,0.31967702253983427),(723777,0.2875956603827714),(1499394,0.26538399938225804),(1876513,0.2629577666774167),(592559,0.25409798102984793)],
