user_id,recommended_items
1503860,2635038 535530 1519543 1841463 1575737 
1504661,2774733 1417079 790718 252821 2645850 
1504710,78655 1031373 2247652 1506186 1094511 
1504743,2508062 208015 1003954 426324 1972115 
1504983,757533 2663455 2769464 803363 2185485 
1505076,105999 926828 2138657 447733 914008 
1505305,499178 847094 535570 2701725 2789637 
1505413,1053542 79531 823512 138271 2310939 
1505747,2796479 1953846 1244196 1162250 1047625 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,1244196 1199424 1609749 1401217 1849280 
1507675,2721169 1595372 472040 2778525 1244196 
1507769,947398 2354488 1525166 920525 221987 
1508174,2002097 1386412 961740 536047 2778525 
1508209,311882 2503671 357250 468120 437920 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1576126 437920 668146 1069281 1047625 
1508833,1092821 536047 2077469 1386412 1162250 
1508916,1278439 1875834 2518350 2772155 1606360 
1509138,1244196 2625619 2705759 657183 1443706 
1509317,1070094 477856 61070 2491223 1712658 
1509447,2417391 2712821 856444 2329495 2331907 
1509735,2031981 266412 1244196 2466095 569889 
1510147,637245 720951 146239 2778525 1547381 
1510274,1330328 335428 1366236 2778525 2489151 
1510497,2466095 1162250 1244196 2796479 554760 
1510772,2276118 2040540 1966333 1548531 1563169 
1510865,1071532 153323 507027 412368 2008985 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1244196 2778525 1595372 668899 657183 
1511168,1600785 2761958 2734693 298437 2157930 
1511537,499178 1074013 557005 1385441 592559 
1511638,1691082 776155 815376 713745 1212042 
1512091,1069281 2462072 1694879 1551777 1244196 
1512437,1244196 1162250 2796479 79531 657183 
1513027,1427054 2314169 2611435 2711607 1143278 
1513845,467590 1171271 2791339 770995 1277973 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,657183 2313894 1953846 2791339 1069281 
1514364,1427054 2588710 846665 1608001 2723666 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,1819338 2830138 1056667 2107221 79531 
1515008,2466095 1244196 2031981 1854085 1287265 
1515352,1436278 657183 784737 343377 266412 
1515362,2138292 2309898 2127017 228797 2613676 
1515901,110133 530276 1972599 1365661 2446414 
1516042,830073 2002097 784737 1244196 1162250 
1516053,1277145 2015163 2749976 683063 316716 
1516075,1520549 1495013 720295 1750400 2546067 
1516201,2635038 608508 483172 1052870 1130730 
1516501,1652172 769520 818888 2366261 1584138 
1516556,2594225 1244196 2312849 1576126 1551777 
1516782,2698468 1457851 2407910 640925 2623173 
1517097,986950 244777 1907046 2086041 2235265 
1517637,927565 338251 1972249 1629604 1562961 
1517992,300053 931519 2413494 1519543 784737 
1518044,499178 1244196 973448 2712481 1317915 
1518761,2002097 1695664 1165605 1386412 657183 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,1386412 2791339 266917 717127 2820720 
1519233,1288677 801479 1868109 934577 1634068 
1519365,2822479 1087072 1604573 2002097 1069281 
1519373,288342 606905 768905 2002097 1023434 
1519738,1244196 1386412 784737 657183 2413494 
1520001,1250488 2408448 1014892 1369736 143964 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,2413494 2546067 335428 652373 1001431 
1520931,2151053 1588420 1057837 1534276 19682 
1521112,1695664 1244196 2002097 2698468 999151 
1522172,616604 241364 643161 1892568 2380370 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,1431608 2002097 1060527 472594 1729178 
1523662,1053542 79531 823512 138271 2714060 
1523833,1970308 2117468 1488387 1340613 826637 
1524141,702963 1534045 1808563 266817 933105 
1524569,26945 1359029 640377 1898748 1713185 
1524690,673547 931519 2538956 2811370 1672211 
1524831,734638 2825431 830073 2095068 499133 
1524843,2006769 1679143 1576126 2325510 430439 
1524899,104283 1980390 1056905 2124761 2560327 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,2778525 1317915 1423795 1376427 1432568 
1525489,951143 1438645 2215241 288008 2778525 
1525975,2652417 2791339 1324393 830073 1984327 
1526577,1244196 228623 2086041 830073 215982 
1526701,2282309 1537988 278589 567823 1727241 
1526727,2452583 2507799 1769550 2307967 2778525 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,2778525 1244196 79531 2796479 1732848 
1527931,265522 770613 2309225 835244 2264926 
1527937,335428 1794685 1876513 2778662 687732 
1528122,2145977 2326056 2366860 2344351 260327 
1528611,2264926 335428 1630793 1880316 294270 
1528715,156005 1574450 356159 1150284 801479 
1528814,1056667 2552884 770613 2139131 538895 
1528889,2459081 1679143 1953846 2750341 1090310 
1528938,1230107 123885 1482087 1780982 1841302 
1529031,795181 135513 413561 1554565 1852364 
1529311,657183 2796479 1047625 266412 1249278 
1529438,1053542 1218780 1958145 79531 2210530 
1530189,657183 784737 2791339 1244196 536047 
1530961,2466095 410414 2031981 1244196 569889 
1531438,1776330 2002097 1984327 657183 2791339 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1576126 1295570 784737 1047077 1897895 
1532094,1096406 1732848 1364949 1244196 698891 
1532421,2326056 1701416 2109683 1711686 2793236 
1532669,2086041 920520 1824686 2590469 1496156 
1533065,1053542 823512 79531 138271 2310939 
1533604,1244196 1330328 2705759 2462072 931519 
1533608,657183 1244196 460717 1386412 1984327 
1535128,981712 63161 1540116 401253 2488086 
1535173,2796479 657183 1386412 536047 2599298 
1535303,1901910 1672211 1183354 579292 1662460 
1535634,2791339 2106311 1162250 784737 343377 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2646373 387591 2570502 853645 244790 
1536307,72465 2619377 901166 1928254 1946127 
1536326,2277810 349653 469615 274172 2511022 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1053542 79531 1156803 2816640 2310939 
1537963,638756 1591891 2701743 334780 478208 
1538179,2268052 2165626 266917 1386412 1053542 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,1669108 942420 1096595 372061 429447 
1538504,1244196 1513499 1162250 2002097 536047 
1538517,784737 343377 2791339 2548128 445231 
1538769,734196 830073 2284706 1156031 2106311 
1538847,1121920 273279 2213987 16356 1695195 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2621946 2382710 2657497 2048862 2778525 
1539754,1239082 779190 1059979 657183 2702002 
1539984,1382180 96293 1379735 320441 1470167 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,228623 1843411 2178500 1016837 964787 
1540961,2614865 1022976 1655570 194318 189845 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,657183 460717 1069281 1434088 1140869 
1541336,1244196 79531 2796479 1162250 2781925 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2397044 2183288 583560 947691 1441621 
1542351,1068933 2786880 668146 704158 1324393 
1542557,886884 2027867 1895459 1776930 1235629 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,1846186 2356407 2786340 424421 1908154 
1542957,878413 2681769 94929 486719 1028918 
1543194,657183 830073 343377 1162250 536047 
1543283,2228294 29879 1630520 2472084 714059 
1543836,1541359 1717400 621104 2304657 960042 
1543982,278589 483871 110514 1113937 2057312 
1544891,2371142 1993864 2264926 1183354 1985813 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,1981831 660938 213839 345001 1811731 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,1244196 379493 1185847 2176736 472040 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,1001431 1774071 2778162 2802026 1585675 
1546628,1738370 1270583 1399170 1653439 1246024 
1546689,2753488 534491 1390003 494133 1994188 
1546702,2791339 1244196 2778525 1984327 2106311 
1546930,2413494 2462072 536047 130558 385493 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,455510 1333206 85631 733795 257322 
1547337,1181383 320409 604428 1296900 348550 
1548157,1363485 1509957 2438654 1125485 2809836 
1548827,1074013 712901 209611 2132251 2002097 
1548995,560383 1712719 1845143 1273892 1503414 
1549018,2413815 2139490 1788868 1182698 698344 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,1273843 2087100 568268 2148301 875297 
1549441,1244196 1047625 657183 1679143 266412 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,2778525 1744895 289197 1206551 1494602 
1550172,657183 1984327 2002097 2593483 1162250 
1551218,1971458 394095 878413 674319 675502 
1552209,2705759 2358399 2083881 2462072 1533906 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 2031953 677534 1957692 2157522 
1553600,7071 327046 1806165 2507970 738563 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,830073 657183 470426 1042196 1781580 
1554044,1432568 2712481 2750191 1754395 1092821 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,1679143 468120 2459081 2796479 2420135 
1554574,1053542 2545674 2778525 39704 278589 
1554757,2466849 1113937 2353116 739398 2437488 
1555017,1053542 2466095 1244196 2031981 1386412 
1555092,1945998 1857805 479285 2347392 1776995 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,636889 430551 1983757 2789271 1672211 
1555696,2778525 1947313 1387396 1491437 570668 
1555806,784737 2791339 1162250 1092821 343377 
1556006,1967785 2097556 992801 2512947 1825175 
1556159,2163770 2679769 1194453 720941 536047 
1557245,456130 1541733 2153420 629547 1846186 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1244196 784737 576605 2002097 1242471 
1558576,1427934 278589 655715 1273331 2704375 
1559214,2086041 319530 2235265 986950 1082062 
1559530,1454707 325294 1465313 2349739 278589 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,307565 2074111 2473349 1160046 1945180 
1559597,2412308 1116009 216319 243343 2143484 
1559651,2785688 2356407 4872 634336 1631892 
1559677,2324713 1834691 587544 2389908 2365168 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,356159 1194598 2588441 2472921 714105 
1560616,1386412 1928254 2593483 2791339 951143 
1560930,2086041 2593483 1386412 192420 2235265 
1561606,1244196 2462072 2803681 79531 931519 
1562152,698891 1185293 57444 2052994 558250 
1562513,2372201 262513 2778525 5964 163684 
1562712,604795 1784236 1652584 526154 2075582 
1562759,72040 2099273 1840430 93881 1040073 
1563071,1047625 2796479 1244196 668146 1048520 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,1124313 1446411 1858896 17132 732576 
1564599,823512 2778525 1053542 2380538 1246024 
1565757,1053542 2466095 1244196 569889 1854085 
1565867,2621330 548845 1398668 1244196 2398820 
1566594,1728166 1585675 1058763 1021927 2753488 
1566710,1050614 2681769 700812 94929 309333 
1566735,1443349 1877867 1696792 2252974 1368864 
1567405,2090982 1617187 1078888 2048343 2566411 
1567667,1664453 2501356 768905 1317915 237692 
1567767,2053198 478903 1741651 1784135 2002097 
1568379,1661115 2084457 352576 2224868 466277 
1568872,1162250 1244196 2791339 1386412 1984327 
1569501,1242418 1750400 1975800 1732848 1550237 
1570317,1928254 723096 967007 278589 460717 
1571166,315122 334952 1568942 68721 2089734 
1571923,1244196 138271 16356 2169564 1435584 
1572317,2491223 2815331 94929 830345 2214937 
1572470,369590 1224460 2778525 1717731 2200037 
1572873,823512 657183 2002097 2156629 2413494 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,494504 614356 2650926 96802 174408 
1573803,1984327 657183 2106311 1162250 2791339 
1575003,1140869 2791339 2397769 178432 2592648 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,1024000 2336274 542825 2596 1983719 
1575301,1679143 1244196 468120 668146 1953846 
1576008,1092821 536047 2791339 1386412 657183 
1576228,2264926 1297289 716019 1851449 2027015 
1576612,1386412 2791339 536047 784737 1162250 
1576846,1984327 2743010 1244196 2422536 260465 
1577635,2760143 2004685 1637622 669349 647105 
1577923,2712481 1386412 79531 1317915 1803686 
1578301,291669 2235265 1294168 2491223 784737 
1578538,1244196 1162250 2796479 784737 841365 
1579208,79531 654546 871728 283607 545764 
1579625,2778525 1244196 657183 2791339 536047 
1579715,784737 2002097 2156629 1386412 1092821 
1580501,1291278 1201341 2356407 1038472 609940 
1580604,1732848 579292 1096406 2778525 1664426 
1580887,2310379 257339 1246717 1543335 533544 
1581095,2043929 313851 2049946 1194436 1866065 
1581540,1606360 2656338 660035 2623483 2699781 
1581724,1975529 2496841 1479758 2545108 2345480 
1581857,2086041 1376058 228623 291669 2182715 
1581998,433379 1053542 2771276 560659 2545674 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,657183 2791339 1928254 1162250 1244196 
1583163,1092821 1386412 2791339 2593483 2413494 
1583325,1829851 2131741 1288592 976139 66474 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,456839 2049946 1194436 161269 1386412 
1585026,2508062 767198 1003954 1972115 568223 
1585345,399596 1477734 1053542 2778525 79531 
1585679,2791339 1386412 1244196 1092821 657183 
1585840,2778525 1244196 1386412 657183 2791339 
1586126,2778525 1244196 1386412 657183 2791339 
1586490,2778525 1386412 1244196 2491223 1672383 
1586850,2778525 1244196 1386412 657183 2791339 
1587284,2778525 1244196 1386412 657183 2791339 
1587892,277691 19966 2289895 770613 1351870 
1588255,830073 1386412 2796479 1069281 468120 
1588346,2778525 823512 1854085 1595372 42452 
1588420,979877 335428 43306 1876513 536047 
1588581,2778525 1244196 1386412 657183 2791339 
1588591,1416451 2296079 1947122 1538218 929715 
1588749,2712481 1386412 1920047 1003954 1165605 
1589048,158526 1113937 278589 2474739 2232446 
1589503,2002097 2156629 2435845 779190 1717754 
1589633,2778525 1244196 1386412 657183 2791339 
1589832,1244196 2698468 2791339 1165605 1241464 
1590150,79531 1984327 2107221 1758728 668146 
1590403,2040236 2547732 1164877 2418293 2037150 
1590428,902758 168502 1279176 18872 2113104 
1590983,2023555 977880 1079946 2596140 2116462 
1591203,1834738 2072280 42438 733414 1339242 
1591944,1754395 2113458 2002097 901573 2413494 
1592109,2232458 1212042 1191532 2080276 2285953 
1592608,2778525 1244196 1386412 657183 2791339 
1592743,1053542 2778525 2481419 872187 2660436 
1593207,1437332 1967011 2654651 1281736 965108 
1593252,1386412 1830993 2162032 1165605 818888 
1593380,1233566 45832 215873 1953846 24962 
1594532,739674 1217083 2451799 71356 457843 
1594553,1165605 1953846 31053 2734883 2378684 
1594574,823512 1053542 1069034 488755 421090 
1595198,2778525 1244196 1386412 657183 2791339 
1595465,908778 1971458 1294311 2273864 1054489 
1596098,1695664 459760 2268069 2354859 657183 
1596352,1386412 1244196 784737 2031981 1287265 
1596565,2515973 2127719 1878823 1080986 1829851 
1597006,1051740 1439913 2562177 343377 2414494 
1597287,2666340 300053 882380 1194436 1164968 
1597792,2791339 1386412 1092821 604432 437245 
1598206,796124 2276118 2563266 692613 759027 
1598221,1928254 1886939 2024094 1140869 472040 
1598335,1301316 636889 919459 2131409 507069 
1598433,399596 2050227 966964 2334188 964898 
1598570,1520888 803136 2768702 173221 2002097 
1598789,1092821 2168537 1646701 1254753 2408834 
1598967,541081 363773 2669486 2234624 839008 
1599899,1173914 1164968 789804 1849280 767563 
1600853,991164 1206860 2299892 399435 2321584 
1601100,2796479 1244196 1953846 1047625 554760 
1601822,2778525 1244196 1386412 657183 2791339 
1602150,2002097 1928254 79531 2778525 472040 
1602257,2778525 1244196 1386412 657183 2791339 
1602489,1058763 2125531 328432 1519578 802795 
1602855,1717241 823245 2824412 3450 2491016 
1603038,1053542 1244196 2778525 1749097 1472716 
1603043,986950 291669 50457 1907046 1155556 
1603095,793921 2634238 2259652 1165605 266412 
1603208,1557339 266412 1717731 2001549 1576126 
1603299,399596 1860530 1574295 2050227 1446206 
1603908,2637558 928057 2356289 1657116 648765 
1603949,1728166 78655 2415538 1031373 2205815 
1604259,2255841 1831334 2317055 920520 1447547 
1604640,939550 2146119 1327034 2761056 26945 
1604720,2778525 1244196 1386412 657183 2791339 
1604834,2778525 1244196 1386412 657183 2791339 
1605822,1755502 768246 43306 231115 2778662 
1605844,2039563 1029136 2747275 1882410 2778525 
1606241,1092821 738056 562740 926191 1652258 
1606582,1001431 1626201 2462072 2445350 931519 
1606760,1386412 2002097 1244196 657183 939550 
1607069,1244196 79531 1928254 1242418 2796479 
1607536,2778525 1244196 1386412 657183 2791339 
1607709,1287323 749431 1796526 1386412 1830993 
1607761,2712481 2698468 1754395 2374997 1300183 
1608034,974665 830073 1193551 1928254 882543 
1608100,2778525 1244196 1386412 657183 2791339 
1608298,343377 779190 1244196 1386412 536047 
1608348,2086041 215982 291669 784737 1376058 
1608740,159201 733741 1594679 1980621 2580251 
