user_id,recommended_items
1491716,343377 734196 657183 2423978 2031981 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 2590469 519268 285868 1244196 
1492311,1776330 79531 657183 2002097 1244196 
1492369,2579420 1446206 2822823 618254 2496752 
1493116,2107221 151591 1730302 2403747 1056667 
1493311,1376058 2235265 1398399 2760857 1907046 
1493698,154557 715409 1390420 2805045 1475123 
1493942,1244196 1402854 126218 1106543 2043929 
1494159,1902524 1386412 2635038 1383022 465416 
1494682,1928254 723096 2348229 967007 2239159 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,79531 1103049 2038621 1070839 18872 
1495732,579292 1901910 2265362 1672211 194318 
1495912,466934 1003954 490987 1516543 109031 
1495925,788342 1244196 784340 2286459 769879 
1496105,2462072 1382937 1086695 1576126 2766009 
1496330,1684123 2580281 1018089 2441881 1369964 
1497094,471718 2654710 2502857 1663143 1233361 
1498110,882380 445302 1834588 480007 2604878 
1498797,1244196 1324393 921541 2125531 749025 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,536047 1443706 830073 1162250 266412 
1499465,615530 1898849 1513537 2183922 1120107 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,1113937 158526 794365 2466849 2232446 
1499654,2295534 194318 870096 1714427 1901910 
1499892,1032110 487921 1033843 606934 461272 
1500269,2049946 2268052 2712481 818888 625711 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,1319362 1389265 1652258 1712933 398214 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,2235265 1494361 908778 1971458 394095 
1501942,725181 2459081 1550643 169068 1753558 
1502499,1513499 2228095 1386412 2489151 1790746 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,519744 2764101 24587 801718 1162658 
1503525,319530 2002097 2461471 291669 1136654 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 535530 1841463 1080406 1519543 
1504661,2774733 2109298 1350991 790718 1417079 
1504710,1031373 78655 2247652 1506186 1573395 
1504743,2508062 1972115 1003954 208015 1566231 
1504983,757533 803363 767198 2769464 2182900 
1505076,105999 1217373 926828 475804 961921 
1505305,847094 493460 2180799 1385288 2720356 
1505413,1130730 1323052 964435 1324393 1096406 
1505747,2796479 888981 668146 2106311 1047625 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,1849280 2164477 1401217 307153 852794 
1507675,1595372 472040 2721169 1140869 205039 
1507769,2796479 657183 1340660 75129 58071 
1508174,1975777 961740 900853 2165626 2304664 
1508209,1695664 311882 248669 494929 288342 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1576126 169068 437920 101005 668146 
1508833,2077469 1521687 325294 1714855 1078888 
1508916,1278439 2518350 1875834 2706909 2367494 
1509138,2625619 2705759 1437485 1287265 437245 
1509317,1070094 477856 1516543 1242727 61070 
1509447,856444 335428 2037855 2712821 238740 
1509735,2031981 2466095 569889 758125 1106543 
1510147,146239 1252367 813640 1453007 92038 
1510274,2388160 1330328 96293 1320005 805875 
1510497,2280960 1047625 1189146 1597482 1570917 
1510772,2040540 1563169 2276118 1548531 2625281 
1510865,1071532 153323 507027 2096789 2414830 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,2778525 1244196 2031981 1156803 668899 
1511168,605310 579292 1928254 316014 1717400 
1511537,1472716 592559 1385441 2750191 399435 
1511638,776155 2289019 1212042 815376 1691082 
1512091,1551777 1069281 1694879 984924 1087072 
1512437,1244196 1047625 1069281 2796479 1140869 
1513027,2037477 1427054 2314169 2094372 2619522 
1513845,2617471 1284494 204776 467590 2065842 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,2313894 1069281 1443706 657183 685185 
1514364,2588710 1427054 2037477 2723666 2470778 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,2107221 1819338 1984327 151591 2155146 
1515008,2466095 2031981 1854085 569889 1287265 
1515352,1436278 2401164 1213698 1057404 72465 
1515362,2309898 2138292 2471602 2127017 2613676 
1515901,1365661 110133 1972599 530276 2420135 
1516042,1695664 999151 459760 288342 247719 
1516053,2749976 2015163 316716 536047 2094628 
1516075,1520549 2280352 1495013 2604878 1750400 
1516201,608508 2635038 483172 72312 226371 
1516501,2635038 818888 2684599 2525040 1652172 
1516556,2594225 568692 1538515 1882285 1576126 
1516782,2698468 1742604 412368 1754395 2685092 
1517097,244777 986950 1907046 1486947 1590432 
1517637,927565 338251 261735 1562961 1629604 
1517992,2698468 2413494 2512414 3236 300053 
1518044,1432568 499178 973448 2148901 2501356 
1518761,1754395 1244787 1340066 2154312 2719617 
1518856,865510 1093941 1047625 1119495 1673229 
1519210,717127 2721169 266917 1694879 2820720 
1519233,1288677 801479 1677336 2819657 934577 
1519365,1087072 1604573 2822479 1119926 1069281 
1519373,288342 2182289 2268069 2337857 473820 
1519738,2698468 2712481 2413494 784737 2512414 
1520001,1250488 2408448 1369736 2181817 1014892 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,1978534 1328711 1834588 2546067 882380 
1520931,1706918 19682 108963 1534276 2125531 
1521112,1695664 2698468 999151 2413494 1823148 
1522172,549290 1456407 616604 1796993 241364 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,472594 2002097 1431608 1784135 1060527 
1523662,278589 2557272 591022 1362357 1480251 
1523833,1970308 499178 2002097 1386412 1330328 
1524141,1808563 266817 702963 1619669 887776 
1524569,26945 1713185 1830993 1898748 243557 
1524690,2811370 1575734 636889 278589 1754395 
1524831,2825431 830073 675502 920520 1536621 
1524843,430439 2006769 1550643 1707227 1988490 
1524899,104283 1056905 2633391 2413494 2124761 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,1520097 1423795 1856606 1376427 2515220 
1525489,951143 1438645 288008 2317765 2215241 
1525975,205039 2313052 654546 830073 437245 
1526577,228623 2289895 964787 1285047 2200859 
1526701,1537988 2778525 2706909 2282309 477856 
1526727,2452583 1769550 2307967 543296 289704 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,2117630 619739 1664453 2778525 1732848 
1527931,265522 2309225 2370171 2552884 2139131 
1527937,2778662 1876513 1794685 429123 2219078 
1528122,1877964 2366860 586165 2326056 1573829 
1528611,2264926 335428 2234624 1630793 341086 
1528715,156005 801479 356159 1574450 1150284 
1528814,2552884 2139131 2463916 770613 538895 
1528889,2459081 2781618 1048520 2146033 2784272 
1528938,123885 2381373 1217849 509313 725181 
1529031,413561 795181 1984327 2593483 135513 
1529311,2796479 657183 1047625 1443706 2420135 
1529438,1218780 1958145 1489058 85048 2272378 
1530189,1776330 2489959 1249278 266412 2313894 
1530961,410414 2466095 2031981 792226 569889 
1531438,1984327 2796479 2131409 2002097 470426 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1295570 621322 1047077 2069813 297118 
1532094,1096406 1732848 698891 1364949 77400 
1532421,1140869 364509 1829851 1701416 335428 
1532669,920520 660656 1153961 2590469 605698 
1533065,2754823 590953 1955065 1216068 2249440 
1533604,2230175 2309131 1423069 2377695 2656338 
1533608,460717 1140869 2588490 794156 984114 
1535128,507027 401253 2793236 2488086 63161 
1535173,2295019 949723 671237 698106 2779959 
1535303,2422536 1301316 1901910 1662460 2002097 
1535634,1162250 1443706 2791339 2466095 2031981 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,386805 387591 2369985 2658098 2646373 
1536307,72465 1928254 1297941 1246024 2791339 
1536326,2277810 349653 2148834 1577913 1370833 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1155556 1156803 721214 235378 43306 
1537963,1754395 109433 568896 2021391 1920047 
1538179,2268052 2165626 2327186 266917 464522 
1538198,2002097 2037855 1330328 1867142 2356407 
1538434,955572 942420 986950 1669108 1774071 
1538504,1513499 2244505 1240596 2698468 807419 
1538517,437245 343377 867788 2548128 347575 
1538769,734196 830073 1156031 2284706 706284 
1538847,273279 1121920 2415922 343377 2213987 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2621946 1058353 2048862 2264926 783000 
1539754,1239082 2593483 2264926 1754395 657183 
1539984,96293 1382180 1470167 2593483 2778525 
1540093,1244196 2228095 2791339 265522 55199 
1540289,228623 1843411 964787 434421 1016837 
1540961,194318 2614865 870096 2295534 1655570 
1541143,2791339 1984327 1240553 2441881 1794685 
1541234,2648928 1434088 2024094 990877 984114 
1541336,1254543 573820 1818555 2710106 790528 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2183288 2397044 583560 1538515 827566 
1542351,2002097 1324393 2183288 1953846 2073556 
1542557,886884 2027867 1776930 349653 2694195 
1542567,1345405 1386412 2816640 2353771 1550865 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,2356407 1846186 1432894 1064876 2786340 
1542957,878413 2681769 94929 2654650 2815331 
1543194,1140869 47583 343377 536047 1162250 
1543283,2228294 2405262 925591 18872 29879 
1543836,1717400 1541359 579292 1928254 665194 
1543982,153479 110514 934551 1185847 360955 
1544891,2280352 1993864 2371142 1183354 2249010 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,1386412 2288244 1226980 2413494 2448738 
1545911,881153 213839 1981831 660938 345001 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,1185847 2526320 2387472 1160495 1508978 
1546316,1056667 2063098 2591944 1595372 830073 
1546513,1001431 2778162 1585675 1774071 2802026 
1546628,1246024 1653439 1738370 1399170 2413494 
1546689,141483 1755502 716019 1978534 55199 
1546702,1162250 343377 784737 205032 2610801 
1546930,385493 2462072 1982016 1826571 1988471 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,455510 1016436 2441881 1096406 1466334 
1547337,168482 926828 1296900 730809 1382986 
1548157,1363485 335824 1509957 1984327 1311805 
1548827,209611 712901 910204 1092821 925751 
1548995,153479 560383 1712719 300450 1845143 
1549018,884633 1530750 2463195 1776930 1604930 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,66474 823512 1829851 77504 1982972 
1549441,1047625 1778279 677711 1244196 2143502 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,1744895 289197 988140 2833871 1146589 
1550172,2356407 436574 512681 1174630 1402355 
1551218,1971458 394095 878413 675502 674319 
1552209,209611 2604878 499178 445302 1101229 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,1806908 2157522 57235 431799 1965452 
1553600,1340660 120395 1239082 1597526 771158 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,470426 1042196 830073 784737 675129 
1554044,1337011 79531 823512 2712481 387569 
1554165,931519 2356407 1984327 813128 278589 
1554284,1679143 1274752 2796479 2420135 468120 
1554574,39704 1624781 1822566 1732492 269398 
1554757,2466849 1113937 739398 1346344 2353116 
1555017,2466095 758125 1076904 1673229 1181698 
1555092,2798615 2347392 479285 1857805 1638261 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,636889 1983757 2789271 430551 194318 
1555696,1387396 2089810 2007152 2479462 1491437 
1555806,1162250 343377 784737 1244787 2791339 
1556006,1823509 2605681 1092821 1939795 2389610 
1556159,2672108 1194453 2414157 1770209 1926071 
1557245,2153420 1564908 141176 59721 184517 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,576605 447985 1140869 1550643 2325510 
1558576,1427934 84369 1386412 278589 1273331 
1559214,319530 1082062 2641962 1227036 861539 
1559530,1454707 2477038 1302933 1465313 399598 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,307565 2827170 1870464 1059979 2422256 
1559597,1116009 216319 657183 2143484 437245 
1559651,2525722 2356407 985008 4872 634336 
1559677,2324713 390015 1834691 587544 1667513 
1559927,546415 2086265 2588710 437245 1778279 
1560537,356159 1228633 1194598 2588441 521352 
1560616,192420 2148834 1386412 2107221 1619669 
1560930,2086041 192420 1577913 2235265 2148834 
1561606,1867675 1244196 1153961 182788 2803681 
1562152,698891 1185293 1096406 671456 78338 
1562513,2372201 163684 1302734 5964 1508978 
1562712,604795 526154 1784236 2075582 2686239 
1562759,72040 1195890 479851 2099273 2310379 
1563071,668146 1047625 650831 266412 2796479 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,1124313 1092821 732576 1858896 1446411 
1564599,2218082 823512 2380538 261185 570383 
1565757,2466095 1854085 569889 1287265 1053542 
1565867,1244196 2319159 548845 608404 1253011 
1566594,1021927 1092821 2802026 2791339 2234790 
1566710,1408111 2681769 162125 276159 94929 
1566735,1877867 967007 1631423 665194 1696792 
1567405,536047 1078888 2048343 1604145 1597121 
1567667,1664453 2501356 768905 2635038 910204 
1567767,2053198 1784135 478903 1242418 1287323 
1568379,2224868 352576 18872 1737910 1661115 
1568872,1162250 2413494 1796993 814454 1119495 
1569501,1750400 1324940 1242418 2581013 1550237 
1570317,1928254 723096 2348229 967007 1754395 
1571166,315122 256358 1568942 68721 63193 
1571923,2590469 2739609 1608366 1496156 228623 
1572317,2491223 2815331 830345 94929 2214937 
1572470,1717731 2389610 1224460 723777 2458668 
1572873,823512 1244787 2156629 784737 1386412 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,494504 614356 2353771 317172 2225560 
1573803,1984327 2106311 1162250 657183 343377 
1575003,1140869 662309 2397769 1364977 2791339 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,542825 1024000 1840430 2336274 1983719 
1575301,2660436 2720356 668146 657183 1842144 
1576008,1140869 50457 235378 1155556 1290818 
1576228,2264926 716019 2027015 1297289 1851449 
1576612,757657 472040 53156 2441881 106801 
1576846,2422536 1984327 2743010 1576126 1124313 
1577635,567677 1637622 2302683 669349 507069 
1577923,1317915 2712481 1803686 1664453 387569 
1578301,215982 1895272 291669 2235265 1376058 
1578538,2776360 1677336 1414492 708657 2625780 
1579208,654546 79531 352965 1795243 283607 
1579625,306921 738110 2073556 1067189 2516900 
1579715,2198329 475804 1785216 2156629 168482 
1580501,2356407 2580537 1746068 1291278 1038472 
1580604,1732848 1096406 579292 2117630 2559923 
1580887,2310379 257339 261467 2548274 1543335 
1581095,313851 1866065 1748521 1194436 2521154 
1581540,660035 1606360 2656338 2088166 1277012 
1581724,2345480 2496841 1975529 2331956 1379326 
1581857,2778525 141483 2235265 2086041 1376058 
1581998,789747 560659 1387396 1526269 1678943 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,47583 1434088 984114 1140869 2024094 
1583163,1092821 2593483 2413494 1386412 2277810 
1583325,1829851 1031950 986700 2131741 1288592 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,1194436 161269 456839 2049946 1092821 
1585026,1972115 767198 1003954 2508062 490987 
1585345,1477734 399596 1053542 813640 739168 
1585679,381044 67174 1140869 2086041 562740 
1585840,2778525 1244196 1386412 657183 2791339 
1586126,1368635 1560443 1386412 2796479 1886939 
1586490,2491223 1707227 2778525 1672383 1921445 
1586850,2778525 1244196 1386412 657183 2791339 
1587284,2302683 79531 1472716 579292 2228294 
1587892,277691 19966 1575865 2220911 661997 
1588255,1069281 1386412 744945 1920047 1162250 
1588346,2466095 2778525 1679143 747193 2491223 
1588420,979877 487795 2083881 2127112 340716 
1588581,2778525 1244196 1386412 657183 2791339 
1588591,1416451 1538218 234084 929715 1785536 
1588749,1920047 350611 2462072 2712481 387569 
1589048,2474739 158526 278589 1113937 213839 
1589503,2002097 2156629 478799 1891695 671237 
1589633,2778525 1244196 1386412 657183 2791339 
1589832,1352609 1241464 2698468 2380306 612412 
1590150,79531 1984327 1423751 2107221 506115 
1590403,2040236 1056667 437245 2156629 1069281 
1590428,168502 902758 1413092 468525 243557 
1590983,2023555 1818555 2228693 445231 85631 
1591203,2521535 1332817 925517 1060300 42438 
1591944,1754395 2113458 2309898 1056667 2791339 
1592109,796373 2232458 2502800 1212042 2117618 
1592608,2778525 1244196 1386412 657183 2791339 
1592743,1053542 2481419 375324 680340 2660436 
1593207,2437289 1317754 1967011 1281736 965108 
1593252,2162032 818888 2043929 1036813 77575 
1593380,215873 45832 2343171 261735 2140382 
1594532,1217083 739674 913843 614700 1031373 
1594553,1165605 1953846 350611 1636910 2603642 
1594574,1246024 1069034 823512 1998862 1032110 
1595198,2778525 1244196 1386412 657183 2791339 
1595465,908778 1494361 1971458 394095 378726 
1596098,1695664 459760 2268069 473820 2354859 
1596352,410414 205039 1287265 1076904 2031981 
1596565,1829851 2127719 1080986 364509 2515973 
1597006,1707227 910359 882543 882501 1302734 
1597287,2666340 2604878 882380 300053 90273 
1597792,604432 2500839 2172276 225948 2257372 
1598206,2759789 377585 759027 2276118 2040540 
1598221,1928254 1886939 794156 472040 2024094 
