user_id,recommended_items
371338,2778525 2515078 2778662 2249010 2360545 1193083 769879 162125 448567 995871 2698468 668146 675129 1882173 1513499 
1092235,266412 397742 1047625 1679143 1106543 1057404 1859233 2420135 306161 558031 1811496 2106311 668146 650831 2215624 
2435724,577084 1119495 1009366 2382710 461272 779190 1193717 2104098 2282652 406231 2044303 1016436 2098581 740732 1671183 
862861,882543 780835 784737 779190 972388 2348573 2264926 712901 557005 1494361 1074013 2625619 2825431 399435 1551777 
895632,1443706 1244196 2031981 2280960 90273 1470646 1106543 1140869 2209141 668899 2103306 2637429 1190895 430145 410414 
2271890,1475454 110133 877685 2635617 1972599 73218 2463631 1478897 1231748 2582558 530276 343377 2126869 2018868 2669570 
2239123,2043929 77575 850402 2250299 2232458 781759 3236 397974 2268052 385493 2117618 1920047 2337857 1830993 2039641 
273042,1443706 767563 1496156 1151354 2094372 2770160 660656 1920047 41406 226749 2049946 1119495 494929 1624781 1330328 
2927254,1240553 2450694 1325341 278589 625711 2489959 1124313 313851 1240029 437245 2117618 2148842 288342 16356 2467763 
2239126,1717731 698891 77400 469137 1619669 2277810 548067 2148834 1576126 1519543 469615 2183288 2198329 2182715 960988 
2468504,859993 1217373 1550605 1241563 1604145 664949 830073 18872 1597121 1857292 321197 713810 493729 2650926 763834 
2206362,2310379 287676 859242 1730037 72040 1195890 1114032 2099273 1680783 853132 823512 1877427 542825 272883 1024000 
928411,2593483 1330328 2796479 1982510 2409634 2183288 2441881 546415 415358 335824 1086695 1138032 1595372 1808280 1321367 
666269,2235265 434421 2303907 1575935 1608366 189171 750670 309333 1604145 920520 2778525 215982 2309062 1085517 261735 
2534046,949723 1519543 1011174 931519 2295019 2660436 2571055 2491223 742821 972388 1550865 2348573 2779959 2148267 2037477 
895648,665194 2239159 2348229 967007 2406712 2776824 2005476 460717 2631568 810956 561576 1541359 491158 2662501 2356211 
1157792,2162032 77575 385493 850402 1627875 1165223 456839 2396028 1920047 755815 313851 1776330 1956960 2107221 1831675 
1780386,375717 714060 2146033 1666186 1842144 2325510 1809836 687732 437245 2466095 1807819 2423893 101005 836451 2313894 
1125027,79531 205039 2422536 1636910 951143 1796993 2707152 1470646 2642676 2073556 1775761 1212118 2332783 1283135 640377 
2828964,2380306 2419510 1165605 505157 2734492 16356 507069 1432568 1294168 1754395 2037855 1619241 1036813 632512 1513499 
1976997,460717 794156 1646190 1434088 2094372 2588490 984114 278589 1886939 2409634 2020029 1947313 79531 1398047 952102 
2501294,657183 90273 972388 1417963 951143 1267928 1775397 166946 1953846 1717731 1672211 1477734 1604573 1541619 1867142 
1092271,1175356 1411683 2106311 920145 508968 615396 2245261 18872 305683 2650926 2232458 1777889 1874379 2249632 413607 
2402994,1805606 2758564 1953846 1244196 1409041 79531 35677 301240 2234790 1825038 2476293 1398047 1267056 213792 2228693 
240307,1669749 1494361 1971458 908778 309333 1536621 1496156 675502 671359 987162 378726 878413 1028918 1527539 97350 
1157813,1096406 2117630 77400 1364949 1047625 2020029 2198329 2224868 698891 2393265 2800183 1350472 79531 1521687 1664426 
2665141,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
142006,437245 536047 2156629 2593483 1244787 234084 1416451 636889 18872 1496888 1165361 2328730 1662460 1103049 1301316 
699064,640407 399596 1624781 1571702 461272 964898 436574 1770875 1427857 1402355 1446206 179716 1574295 2466095 2615784 
1125049,801479 536047 952102 1443706 2778525 79531 118115 470426 1970820 1854085 1092821 2205815 2244505 677711 882543 
2566843,1519543 1011174 306724 1747233 2002097 779190 2198329 1368635 2353095 2117618 1591624 1472716 790718 288342 2079278 
1354433,931519 415358 2770160 1438082 526501 2205815 1025299 2826101 1093296 2336701 1165869 612155 1422357 617858 1458986 
469697,2825431 908778 228623 645747 1376058 244777 2086041 291669 1494361 986950 1227036 2182715 58071 624081 1430325 
2206403,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2763458,2128544 2422536 1672211 823512 1984327 734196 19682 486936 761082 1695664 1361778 278589 1162250 1636910 381044 
1288900,2435845 1194598 2113458 1884665 2369856 1404301 1062021 2472921 1137711 475192 1814365 11263 108736 1982972 2352122 
109255,1386412 79531 1322673 924609 2031981 2037477 568692 801479 1751372 2636095 2387968 1538515 740066 991836 2161079 
2009799,1576126 2153420 536047 1064876 2439867 1048520 1016436 1953846 2791339 2198329 1695195 1470600 2712481 354473 2490294 
2665162,436574 461272 399596 2356407 1402355 2786340 512681 640407 1770875 1992803 2009453 1169472 1571702 2615784 2003041 
535242,1695195 2616493 2168309 72465 1289213 2598896 668146 2781618 551635 2301756 1216689 966979 2423973 1597482 1560853 
10956,1302734 1460321 5964 2372201 1241389 1074059 2698468 493729 1508978 1228633 158507 163684 1588050 1834691 1650533 
1878734,1886939 2094372 2107649 1046338 1773768 1037482 2367494 1353628 794156 1784135 1437485 2358007 2778815 2619522 29553 
2534097,1213698 1271617 2148842 2397541 627684 2791339 1775397 1036813 1673229 1324393 477856 1522825 436574 2232458 1189146 
2697938,1754395 1920047 387569 572874 2413494 2182208 1765833 1330328 2235265 437245 2326315 1074013 620572 2205815 1086695 
699090,1492887 2340784 1056667 2687682 1304752 2014172 1183228 333993 248636 788342 1776330 1218572 1373703 65610 286278 
633556,2310939 1947571 2778525 2545674 538069 1156803 42452 2816640 1477734 2205780 680340 2503266 182233 2433732 375324 
2599637,1878823 972388 2413494 1695664 2522554 2268069 1018089 931519 2086015 2389610 716504 2127719 868804 1477734 1734347 
1682134,1143560 895207 1915852 596753 1830993 265522 1092821 2552625 2258655 1717754 568191 1315172 1548072 1056667 882152 
2566870,656507 1870745 103079 1398047 536047 1434088 2077189 2618733 1928254 1106543 2714060 777911 1646403 1886939 789747 
2042584,1776330 1672383 1162250 2512859 1423069 2470865 2358688 2668025 533554 1519543 300053 2309131 2002097 1731944 2571055 
2697944,1446206 2044303 442064 964898 2282652 461272 2730930 2669570 2003041 758125 1505560 813640 1032110 2489267 1246024 
502490,697882 415358 1194598 839008 1867675 2502857 2466095 2770160 1986218 709488 1404301 1550785 1062021 569889 1469274 
1321691,1443706 374376 554760 599025 2184369 784737 2031981 266412 1386412 92053 1811496 2280960 1708318 2423978 1470646 
2337496,374376 2625619 779190 1074013 399435 415358 1591891 2770160 1162250 1432568 557005 949723 92053 1664453 1754448 
1452765,2593483 79531 576752 1165605 687732 2680669 2037477 854955 1116248 668899 2827170 153323 2491223 2050227 1317915 
76504,278589 1984327 823512 1644970 740066 194241 447985 1096406 2289895 2791339 2002097 2183288 67174 381044 1477734 
240349,437245 2205815 786684 2803047 2264926 2296112 1223136 1782499 2097556 266909 2127017 949723 2007152 963666 1714855 
207588,2340784 2014172 140225 2215849 333993 1728143 1183228 182788 1056667 2791339 286278 447985 2687682 2796479 1849280 
1157861,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2697957,640407 1053542 2710882 436574 512681 734196 1983719 594119 960646 542825 1840430 1065538 1286433 2044303 534926 
2829034,2183288 1242418 497400 1016436 687732 259808 952102 1829320 2635038 78338 931519 570668 1460626 2654786 2134619 
2075372,636889 807267 1983757 550835 189231 1852783 666889 522809 2432149 972918 2512859 1670804 1079601 2789271 1160495 
502508,1092821 343377 437245 2156629 1244787 536047 1742604 606934 657183 79531 2024094 261953 475121 1477734 2302683 
1387246,2422536 1069281 2313894 2489959 2280960 1386412 1636910 2309062 1775761 1443706 2635038 266412 203144 2459081 1664453 
2304749,1092821 952102 1047625 1211919 830073 986950 1153961 2154874 1162250 2460014 955572 215982 2584365 2148842 507027 
43763,2282652 1098874 410070 461272 475121 2044303 1239082 1206551 70127 2092516 442064 2182661 2302659 1244787 2097556 
1059576,2654710 1233361 1984327 2502857 839008 1663143 1926071 2435845 546415 749025 471718 699187 926150 1867142 1706918 
2763516,2593483 734196 723096 569889 650449 2183288 801479 967007 777911 1347445 2348573 2086041 2466095 1181698 2239159 
764669,1244196 1053542 2239755 1088987 35677 2625619 2745021 2313894 2778525 668899 2119782 2310939 2309062 1241609 1325341 
1420030,2660436 375324 538069 42452 1774879 2545674 2816640 1615362 389610 2063876 1947571 680340 2481419 2424693 1038209 
2206467,1328711 2094372 1907735 1398047 1368635 1310213 668146 1162250 1541359 1630793 1521687 625711 2552884 493460 1983719 
2173700,2593483 668899 650449 470426 2347351 2621946 335428 2470569 55199 2489959 2413494 415358 2289895 23873 497400 
404231,2557272 2621946 2296915 2382710 2113677 461272 930326 70786 2778525 1960599 470426 2491223 2581562 1270857 1683386 
1452809,715272 2119782 1437184 2239739 823512 1117024 1138032 2061655 1877427 1195890 988140 52365 1024000 1596124 2471181 
764683,954549 155459 927565 128817 1640855 2422536 1972249 1768127 1610963 148839 1903249 1470646 1550237 1629604 1811428 
1485585,1290875 2750191 1619659 1206860 317172 2171866 2257874 2221762 1922189 2148901 1476432 2501356 780835 1664453 1807180 
2501394,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
11027,1056667 1982016 130558 760411 2791339 1506186 1189146 1156803 1956960 16356 931519 2091491 2603642 2550498 313851 
2468627,1624781 1653439 2097556 2462072 2044303 1773768 1717731 2624381 2684599 650449 1376058 2564608 828659 2080276 2106311 
961303,1884665 2435845 2475133 1728143 2625619 91611 2369856 2113458 1439033 1957614 720941 1057837 457893 1814365 1567110 
2370331,2002097 1051740 1366236 412368 2031674 876529 973863 1844001 1071532 2441881 816307 1162250 102006 2264926 546415 
731931,1776330 2113458 2413494 671237 2097556 1695664 194318 2205815 1595372 1538515 2156629 1009366 2049946 872151 1728143 
1387293,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2534174,2047542 1071532 1319362 1708318 794156 1443014 153323 445231 2734492 26945 999151 1516317 729312 486936 1047027 
2337567,1982016 1506186 130558 2091491 2205815 2170079 2155146 767563 499178 2550498 1529535 1514815 2345499 2759789 5232 
1649440,2491223 2106311 734196 715107 657183 1984327 1776330 2002097 146576 35677 1242418 1417963 1549837 1639686 507069 
994081,1563169 1548531 2040540 1504118 2010975 1274654 759027 2625281 668727 127781 1205778 2309062 796124 572835 933959 
2337570,951143 1983719 251930 874263 162125 2471602 478208 1439913 1794685 1065538 1069281 2814173 1604145 1776330 2239159 
699170,472040 1886939 1928254 460717 2409634 558941 134458 723096 1807819 662309 2117630 756463 904905 2373094 1808280 
2370344,2249010 769879 1551777 2264926 1876350 596079 2353095 592559 830073 2667809 1174707 1016436 1514516 788342 1086695 
1321772,2770160 2251758 1878292 1074013 1407200 1430243 2446758 1086695 2013935 172858 1776696 1889205 973448 616365 209611 
666412,1087072 2822479 1119926 2512859 1834826 1595372 1194436 2302659 931519 1897910 1591624 1694879 1477734 1069281 1604573 
2599725,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2763567,1140869 2234790 2198329 1244787 1417963 562740 2620827 2313894 1353616 1595372 486936 1119495 1386412 998419 2202852 
1649457,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1289009,2292722 2182661 2092516 569568 2282652 2833871 410070 1246024 2512947 543296 205039 1854085 1653439 1345778 2401290 
830259,2050227 436574 399596 1574295 1624781 964898 447985 766060 461272 966964 2380717 2669570 2392150 620865 802392 
895796,1009366 2466095 374376 1807819 1673229 470426 1056667 1053542 1477734 854955 387201 1671183 1089692 1181698 278589 
2042677,2268069 2420135 343377 921541 1244787 2791339 2413494 2698468 468120 116191 2441881 1799849 2759789 1695664 1776330 
1059635,2781618 2413494 1048520 2459081 1430344 668146 2420135 2680669 692994 39231 1141233 2325510 1165605 205039 1550643 
2370353,497400 430533 2705759 1953846 1850794 319530 1526269 2813646 1860258 972388 1867142 1340066 1774071 213792 2086265 
502583,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1289026,1162250 830073 2422536 668146 486936 1867142 2356407 2591944 1930991 2037855 625711 1920047 1830993 189171 144119 
240451,2778525 1653439 333000 2282652 1624781 325294 2317765 2086041 2407273 2183288 1766391 2152422 2104098 2113677 980778 
568137,830073 2031981 472594 335428 493460 1458986 1328711 1160495 119406 2547597 1897910 1438082 2347945 1836572 112809 
2239306,1886939 134458 984114 2506235 460717 47583 343377 2024094 2588490 486936 592140 467332 2648928 1244787 1585842 
437070,2165626 2232458 1194436 1246890 437245 1244196 734196 2051097 595303 1100806 464522 2774804 2038259 869264 2432709 
1878863,77400 2117630 1732848 1096406 698891 1672211 683365 2393265 548067 1913692 1694879 469137 779190 1028343 1240553 
2206551,933025 2148834 951143 2356407 2181817 2415538 2593483 960988 734196 2107221 828051 192420 469615 2441881 437245 
11099,870209 2471602 1317915 2221762 297118 1165605 125278 548067 2024094 2515220 2107221 2548962 1369964 499178 41406 
535388,1898849 1857507 1513537 1120107 2687682 2026021 2473768 615530 2400469 2183351 2230105 1444771 1050778 193618 650831 
797532,2382710 2048862 2097556 461272 399596 1624781 813640 2726711 964898 1398047 2334188 1933464 276031 1823509 555502 
863068,79531 1140869 2310939 375324 1156803 42452 2669570 538069 193483 1129899 1460626 1774879 961740 278589 1053542 
338785,1928254 1984327 2778525 1106543 79531 1672211 1443706 1069281 723096 784737 2459081 472040 2348229 1679143 1244196 
207713,2310939 538069 1947571 2063876 193483 1477734 375324 1266442 1854085 1774879 1615362 182233 447985 1345640 1038209 
2173798,573820 940554 1254543 2313894 2821618 2156629 2710106 2441881 1004023 1554299 1818555 1065475 400455 1673229 437245 
2304873,162125 2791339 2002097 952102 2288244 1576126 1492887 949723 972388 107638 1829851 1009366 1781580 1521687 2086041 
732010,2712481 2698468 1803686 779190 1920047 1241464 1432568 2501356 2750191 1165605 90273 313851 1324393 1519543 1036813 
1551218,1971458 394095 675502 878413 1028918 2681769 2273864 2006954 674319 2167254 2491223 602962 309333 2546751 94929 
1354611,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1026932,2593483 2277810 2712821 934762 2786340 700812 436574 2131409 2389610 1604145 2657302 2337089 1955473 2432149 1652172 
895861,1928254 356159 1635760 381044 2660875 2264926 984114 766573 2302683 1776930 636889 1588612 357363 1297289 47583 
1944436,472040 1559941 1244196 2170079 2491223 723096 561576 2097556 1053542 665194 2406712 2512947 1093941 1098874 2348229 
2501494,47583 579292 2228294 2825431 235378 1102456 2249010 2489959 2235265 1301883 1089692 1794685 213792 1859233 2796479 
2108281,940554 1554299 2037855 400455 1065475 463346 573820 1103709 1728147 2002097 52883 636868 784737 2183288 1254543 
273274,1443706 640377 1664453 2712481 1317915 1324393 2750191 1396492 1619659 1984077 1290875 1206860 568191 1656449 1300183 
2206589,2117630 1717731 2277810 1619669 77400 698891 771171 2415538 2198329 558807 2393265 1317818 2028523 960988 2502814 
502660,1349839 240780 1928254 2014227 1119495 731126 1011174 972388 827852 2512859 533554 1417963 1162250 1747233 1242418 
1452937,2450694 1981831 1648491 881153 660938 213839 1811731 1516995 5608 2198329 1988516 2270418 2832373 278359 345001 
2075531,779190 1011174 374376 266412 659333 226371 734196 1841463 1212118 1404891 685185 2309131 2759350 2156629 92053 
1715083,1025299 526501 2778162 2442750 1093296 1438082 258349 2512859 2753488 2183288 437245 412368 2462072 2448269 821462 
895885,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
