user_id,recommended_items
1204295,2139131 648857 2467156 2372062 1390003 2668025 1982510 493460 1424536 703873 538895 1556170 1816811 2782015 18111 
1204315,1244196 1140869 2024094 984114 1679143 1595372 1386412 657183 1488958 1434088 1443706 794156 134458 2483847 1953846 
1204758,1499162 1194436 1830993 850402 2708595 2268052 161269 2232458 768905 657183 595303 385493 638712 670600 990563 
1204780,460717 47583 1595372 1754395 1244196 79531 657183 1928254 2409634 2806350 1286007 251761 782943 1421619 1039786 
1205494,1096406 1935876 2793728 1936238 2393265 1026600 2814847 1694879 77400 1938881 2262 2760545 1127909 1295086 65781 
1206027,425706 1627875 333784 2533797 61154 164045 1978534 1818718 521436 2244175 2073725 1381522 1911434 653816 1472192 
1206381,2584256 1560069 93207 1550341 2710461 1935849 1063086 1262298 2087484 2244812 140989 1377224 1525166 1297196 644790 
1206398,2625619 2705759 2462072 2218230 2128544 632873 452334 1567110 253152 2712481 784737 2475133 1244196 128008 815405 
1207135,1629809 226544 1485751 2264926 169886 1196284 481704 2256942 2604629 2541635 2098276 1452434 2125311 1139663 2612866 
1207168,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1207401,1353616 1747995 2234790 79531 1140869 2620827 1386412 1640213 1928254 1072275 1301883 1134688 1172902 2246248 653252 
1207711,399596 1902850 1053542 784737 278589 897429 830631 2778525 1477734 823512 1244196 460717 461272 251930 2322776 
1207985,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1208041,1325417 315406 1186105 195228 869540 2704121 1797417 709458 254048 1292291 2435637 57460 1084227 1398441 472040 
1208359,79531 1140869 657183 2462072 1386412 1244196 1585842 1455644 343377 2791339 2002097 460717 784737 2252871 567677 
1208808,1981831 1113937 2770369 2042983 1650710 278589 1136243 2288244 1811731 2832373 881153 1894150 2106404 213839 5608 
1209030,374376 657183 2358688 2491223 1244196 1162250 1049937 536047 2002097 1928254 715107 43746 2759350 2131278 2174514 
1209566,2225045 26945 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
1210107,2778525 1244196 1386412 657183 2791339 1092821 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 
1210265,1604930 112809 1011174 2397044 1894867 1768823 318879 600648 2505971 2463195 2063865 2252536 2804810 2424193 2459941 
1210667,2002097 278589 1140869 1092821 1972218 2696489 460717 1201014 2397541 2778525 67174 48149 536047 2405211 2328845 
1210828,1317298 886180 1124294 923900 1707458 2817897 1651000 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
1211086,308760 228825 2016378 2437922 1060558 981521 2470303 1244196 1490366 2395289 2085188 954409 1768848 533689 1937781 
1211142,278589 1386412 784737 2002097 2674913 2204705 1244196 1092821 84369 794365 1113937 158526 399306 2288244 1928254 
1212640,2629756 2617587 243252 1870216 1930815 944507 1474679 2347699 2027876 1542249 2535688 1267056 843146 2061584 771171 
1212853,1823509 706931 871579 2417168 393952 119201 1888355 1776930 1558517 840034 573763 2213671 1903428 1432887 1389544 
1213223,2024094 2648928 1212859 1392400 47583 1654076 134458 18121 467332 592140 1488958 984114 1434088 360505 711679 
1213540,784737 1244196 2760857 1835742 1376058 657183 291669 1162250 2086041 266412 2774733 1294168 2235265 470426 215982 
1213904,902049 1472716 2750191 2361766 2305682 497400 1642428 1244196 659662 1273011 2778525 447985 1456836 2548274 1065465 
1214104,536047 1984327 784737 2791339 657183 1162250 2106311 734196 1244196 1042196 18872 166946 2735795 470426 1818555 
1214719,1953846 1047625 650831 1162250 468120 1244196 72465 2459081 1443706 2420135 668146 1984327 343377 1776330 2466095 
1215338,1695664 1165605 2698468 1244196 205039 2396028 1984327 1386412 1754395 2791339 26945 1287265 1324393 640377 2650926 
1215455,2288524 1330328 1427393 1663942 1287265 263415 2071530 1477642 2128544 1056667 2259652 1386412 2801020 1240596 2361419 
1215980,952963 2101723 2147634 363718 2109177 1361664 1270675 2029895 1008439 619530 2483664 2146288 932865 775555 346781 
1216439,521912 688620 362803 1227342 1491856 2171773 1758281 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
1217427,2452583 348466 1656449 1092821 203144 2615006 841162 446374 2550356 1271714 1697009 2163890 792132 940870 1107981 
1218095,1386412 2791339 674072 657183 1818555 1169604 1984327 803870 1244196 1181698 1271617 2778895 1376427 2018000 2695889 
1218228,105999 1550605 1228633 1164312 859993 1857292 2032370 1604145 664949 763834 1241563 881496 1609189 2083486 2704677 
1218430,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1218542,1244196 1162250 2796479 79531 1053542 784737 783028 2582811 2616493 736978 343377 2791339 2781925 2291037 1595372 
1218590,1443706 1567110 1244196 2128544 2462072 657183 1386412 1732848 343377 687732 1096406 1162250 123309 2673634 784737 
1219050,145862 1987671 1559503 1862095 1398665 478066 992801 1677080 1739004 1191248 2492187 1368635 2385172 1841756 2577616 
1219269,1928254 1140869 1386412 278589 2024094 47583 2648928 2588490 1434088 2791339 1886939 472040 794156 1092821 332007 
1219298,1576126 437920 1069281 1438082 1953846 749846 784737 717127 1477734 1834826 169068 2470649 2721169 2796479 2209534 
1219347,2488179 2076877 2823303 92714 455510 1536828 847759 1732188 1630793 2568608 1536389 1182443 1065083 278589 1772723 
1219677,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1219758,1244196 657183 343377 1386412 1984327 1434088 72465 245513 1092821 2489959 1162250 278589 79531 1140869 1886939 
1220062,2476293 1390420 2414157 1489431 1442739 2619965 1145197 740285 1475123 635484 154557 723620 2000473 266519 1735112 
1220431,1983797 2712668 373383 1870464 80174 135566 2829391 1982112 240004 788342 140225 1866560 1960541 1446843 24841 
1220501,1919289 1082580 89916 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 
1220687,13524 784506 460365 294395 2644978 1224665 2666052 1423457 1306330 74940 2264926 1282 2262327 2676408 2249010 
1220990,254048 1410585 765811 697880 1777100 2481941 713902 497114 2791339 1920047 1115056 1098857 2657924 2077189 419319 
1221527,657183 2002097 536047 1162250 1244787 343377 2791339 486936 2156629 2593483 2198329 1325341 951143 1119495 437245 
1222533,993437 79531 600566 1096018 1018726 2521535 1834826 548475 1754395 109433 2113250 1520097 340654 2085163 1385649 
1222835,1984327 1533363 2015174 160181 1293565 1330328 295970 1644077 1977105 2712821 429123 650725 803136 1870283 1345640 
1222878,148296 1265178 2010679 2424713 2474800 519222 2146761 779537 1285695 119406 507137 254995 2679190 2231185 697894 
1223161,986950 291669 1590432 1752047 1340660 1869873 215982 2177883 70786 955572 81564 700387 2365266 2252759 1422111 
1224131,2209254 1348314 579292 2304682 1092821 1096406 956239 1670804 2714606 1039006 2185553 1828646 1514942 1871576 1694879 
1224713,2830138 1998024 1870216 243252 1124764 1728166 1001431 567677 1668298 1641153 1835885 2168916 1998362 1490822 2027876 
1225816,2080930 1228087 1164968 789804 2071234 1701740 492668 2062952 1815582 72312 2093466 1849280 612155 617858 865510 
1225869,1329823 165162 694833 2250703 1090129 766373 1382857 164980 555292 540149 1307442 2476983 2017543 1904714 2370096 
1226181,636889 1079601 2721169 1983757 807267 2147137 666889 2789271 189231 2046181 2614865 550835 2198329 900240 819277 
1226200,1424081 2109679 1015267 1273599 2002097 5965 1236127 278589 2564259 287649 1998362 1647849 773766 1151167 2436486 
1226627,2776083 2086053 2728896 1822084 1867675 266817 1953745 2454919 1289961 2169564 234998 2787334 78440 1258922 697882 
1227485,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1227631,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1227698,41913 2326097 714059 2128832 1261930 1068632 2405262 1990232 487895 19966 2190572 78338 1006589 766334 634598 
1227753,833206 2584077 460717 657183 2617450 1754615 1954964 1566771 368328 1244787 1386412 1053542 789747 823512 689827 
1227976,1194598 1884665 1957614 1982972 2472921 2113458 1728143 1062021 2448087 1128545 476394 962194 2086673 101082 1867675 
1228262,278589 1516995 213839 1608544 463226 816928 714611 527162 948898 1064961 195950 1284507 765652 2252536 1265894 
1228403,470679 2484628 1626201 2044547 2099521 357345 622845 1613524 478232 753656 2595762 253240 30281 652373 132377 
1229396,1140869 47583 984114 1386412 460717 1886939 134458 2506235 1585842 1984327 2648928 266412 1646403 2024094 592140 
1229507,660656 2705558 2348573 964435 2200859 2241646 1608366 697461 952054 1887979 228623 645719 309333 1381522 276159 
1229824,1258303 783582 1228633 1650533 493729 872349 1393890 2605580 1637351 1277973 1107339 1242226 2659905 2372201 339085 
1229856,2183288 2727626 1056667 616365 631686 2462072 80182 2705759 2048343 278589 2625619 2020029 40810 2113458 2792382 
1230334,2778525 2108314 257339 823512 385708 803136 795719 287676 2530661 887820 2548274 1499908 1053542 2310379 77120 
1230587,602260 268652 415358 2778662 69520 546243 2415611 2637434 429608 1102456 2002097 1867675 1256874 302727 1556478 
1230623,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1230871,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1230897,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1231116,1244196 2545674 2310939 1959963 1241609 823512 1477734 784737 538069 176477 1386412 79531 1056667 1141074 42452 
1231820,1386412 2635038 226371 1519543 1562880 1841463 779190 2002097 1162250 2380989 1864789 251930 413561 2628073 872303 
1232212,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1232253,969156 1576950 830362 726040 1418337 2722583 2503426 899546 641898 1956408 683550 46349 1887530 104283 1642285 
1232408,1240029 1386412 1092821 1244196 1216689 1695195 266412 1119495 606808 966979 1249278 1528125 657183 843261 468120 
1232414,2125465 1386412 1244196 988140 1181698 2466095 2058880 1807819 784737 2031981 1240596 1287265 452155 1090064 108776 
1232582,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1232879,2500175 225270 172723 859700 1398003 2659905 2415390 64039 602488 1795243 2549521 2632424 1608628 876945 18694 
1233502,454934 1917512 2435845 1793593 254756 2637434 2572073 437246 2537726 1112396 19109 2053790 2216190 1366584 661728 
1233698,1053542 823512 79531 138271 2714060 1715821 2678283 1014525 731081 2376102 642179 1346056 2833871 1345640 287927 
1234870,169246 371857 629432 2208169 1354039 663927 2275462 9948 1377408 389565 684089 1963211 2134842 830322 2454843 
1234891,1619659 1432568 90273 1803686 2445526 1984327 2650926 2791339 1664453 1750840 1396492 1290875 2002097 1472716 2501356 
1235494,475804 878413 2214937 318434 2681769 1382986 1967629 2577263 730809 1736011 1557914 2038560 1342550 1411422 127524 
1235828,507069 1319362 574042 1536105 824974 561937 350611 2683378 1462970 1212118 2073556 203144 1165605 808771 2552051 
1236700,1550605 1525604 1217373 1241563 2296112 664949 1164312 321197 1279630 1857292 1062787 557007 1383341 283484 880871 
1237037,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1237852,278589 1113937 2288244 2450694 2466849 1045268 1648491 2404420 794365 2148301 1346344 158526 463226 2320664 84369 
1237861,472040 1386412 723096 460717 794156 57460 1473515 2660436 665194 933025 2277810 2335828 2483847 967007 2778525 
1238655,478799 2470569 1168736 2152422 266909 662309 2559644 1353323 445343 1223136 1386412 2289895 265522 1025788 274167 
1238738,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1238930,583604 2295473 921999 1053542 322785 2628908 2791339 1045003 577648 276166 659797 2563266 1155259 1679143 386405 
1239178,1274654 2741322 2010975 2715394 1548531 1264190 2625281 2126067 462553 1293328 1904828 1191456 1519339 2400600 1205778 
1239229,2750191 415358 499178 2770160 1804340 2061398 712901 1074013 931519 447985 2002097 1277973 1086695 1206667 2781925 
1239705,47583 79531 1244196 460717 2397541 830073 2024094 381044 515119 1237016 2614865 278589 2409634 1069281 2565664 
1240296,657183 784737 2791339 1069281 1162250 536047 343377 2423978 1386412 1092821 1679143 2796479 1776330 1140869 734196 
1240923,2671010 1268927 591327 1701416 2647518 762658 540149 1680023 1402854 2269251 2778525 1962549 2730930 275439 243378 
1241589,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1241734,1682925 1659731 2077469 1238752 1361619 475121 1556424 1689895 1521687 185394 1359640 2756922 2352417 2248950 1205163 
1242201,466934 767198 616365 457843 399435 1269812 1003954 1277973 568191 2017178 2030128 1338724 2086265 2763004 1165000 
1242231,507069 2244505 1775397 1754395 2380306 440569 2327186 1407532 2724538 2642267 51108 1743383 978379 97392 2249632 
1242428,1073836 2646953 1935849 1590938 351203 74389 1429812 2742030 57755 902460 459908 2719656 1203465 2199800 2378684 
1242687,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1242729,2590469 228623 2200859 422275 1575243 434421 1887979 1853489 660656 1574503 1285047 697461 1016837 1608366 2348573 
1243671,1121920 16356 2718704 1695195 901573 1694797 617848 2065029 1379999 2085408 1644077 1363485 1894914 632512 2637434 
1243893,569889 1673229 1807819 2778525 1181698 2629798 1854085 410414 71285 778212 2128783 1244196 614700 758125 2107316 
1244318,952168 2045579 2155154 2429594 2409091 813445 1672654 2600575 252019 476372 1187250 2094964 2455594 2398113 970221 
1244381,306724 1230146 2286678 2707729 636889 1695967 2007648 2292605 1262777 41728 2267306 1131299 1789598 278427 463343 
1244434,2325510 668146 1679143 1274752 2459081 836451 2781618 1047625 468120 1953846 2146033 1842144 2273931 2423973 2796479 
1244610,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1244653,740707 1319951 2002097 278589 1244196 360505 2824031 2442591 2778525 826021 2791339 1224384 1975912 536047 222487 
1245178,830073 1514815 2345499 1925386 657183 784737 2205815 2778525 1386412 2091491 1506186 1162250 2002097 2170079 1984327 
1245256,403232 1910662 648818 2020553 1553721 2553243 352498 2802608 1712984 2683367 805382 1340660 2255841 732207 1008784 
1245430,2609374 1574148 118772 109338 1105573 2240639 1091581 755183 109925 2301803 668146 615660 1953846 930124 1641047 
1246138,1952580 357779 1357274 2677624 825136 1750890 1649437 142662 1576782 1832011 2164778 791503 2454381 661168 2561293 
1246464,2353771 885077 733651 1173526 1812156 2300134 2319528 1294124 1081673 1998881 243727 1498208 2431753 37106 901645 
1246957,2571643 656507 2404405 103079 2403000 2024094 529889 2622112 2233514 1928254 110977 2322776 2453965 2249023 573297 
1247069,1053542 2778525 1244196 1749097 1472716 1171271 1472220 955230 2665493 2770160 2750191 2512731 1347933 2625619 2420135 
1247547,625711 1244196 2698468 942253 1317915 1754395 350611 1165605 1443706 784737 657183 1664453 2501356 79531 2750191 
1247808,1244196 2760796 1012076 2796479 1092821 434644 468120 1386412 1984327 2791339 1129587 2002097 502593 1240029 1516130 
1248079,2712821 1330328 245423 434666 1534045 1198388 1312759 536047 676918 1637622 2791339 1577114 2588066 2601606 2777837 
1248146,1650533 973863 1506186 1982016 1277973 1483107 2372201 1514815 130558 1051740 1240596 343377 172858 1524413 1808563 
1248283,2446414 1972599 2122050 1365661 504566 2033951 1231748 2500326 2323808 2638669 1141233 2245332 1593587 508080 2048574 
1248686,2825977 1975777 2004956 2659213 2291073 578030 2302683 1806908 376531 57235 2698057 937017 2148602 2621814 319253 
