user_id,recommended_items
2797380,907232 947610 1246598 653804 2198252 
1290053,37581 1266678 2447333 115485 2717048 
896835,2333168 1746486 2721460 2099789 271161 
2076487,1519543 779190 2635038 535530 1841463 
503631,2778525 2571055 2148267 949723 494504 
896848,668899 1680783 2031981 1244196 1499908 
1945423,2289895 2620827 2123083 2127477 2833516 
2404175,2778525 1244196 1386412 657183 2791339 
2469717,1972599 2323808 530276 2489878 1665109 
1486678,1876513 1056667 734248 2711318 2778662 
1158999,1728166 1534045 2215495 2069422 357363 
1126230,1352001 1294034 683831 1976523 46844 
1552217,1162250 2791339 536047 1776330 2198329 
2600793,1794685 1301316 1515708 234084 1984327 
1879901,1203371 871728 784737 1838145 79531 
896865,1386412 2002097 343377 1776330 1244196 
1257313,666069 1686458 2767776 2791339 1449761 
929638,2778525 579292 1096406 47583 460717 
2010983,1001431 2778162 84155 931519 782713 
569194,2778525 1244196 1386412 657183 2791339 
2043757,278589 1735000 766060 2712481 2689248 
1683313,2466095 266412 657183 784737 343377 
601971,830073 664949 1742604 105999 661506 
1683316,2797620 609071 1376631 2131409 1518309 
765813,134458 1588511 1386412 2024331 1140869 
2895733,2778525 1244196 1386412 657183 2791339 
143225,2778525 1575865 78338 1283135 2734883 
1945469,1244196 266412 2031981 1386412 554760 
2305919,2325510 1274752 1047625 2273931 1746531 
1486721,1053542 1472716 557005 1878292 1859306 
1355652,2778525 497400 2310939 448299 1507791 
2600843,2778525 657183 343377 1129899 823512 
1257356,1289961 1822084 2787334 2118911 2529030 
1847181,2791339 1162250 2106311 657183 536047 
2142094,902978 867442 358156 1472716 1576126 
2535310,2778525 1244196 1386412 657183 2791339 
143248,657183 2423978 2791339 1162250 1244196 
2666379,285749 815929 158784 112809 1834826 
1945489,1173526 2353771 2720356 701000 243727 
798611,2778525 1244196 1386412 657183 2791339 
2207636,2791339 343377 1244196 784737 72465 
2666389,2093466 294270 1849280 789804 1297289 
700308,174495 1626201 2687682 2774804 1390003 
2174868,1829320 1764845 904965 1056667 2345499 
1748885,2571055 1672383 427883 1423069 1049937 
2076564,1170583 1539292 583124 122317 36063 
1978268,2113478 26637 2189261 2666340 2002097 
1912733,1183354 1337011 1775397 1796993 2018747 
12191,1219167 2388012 819496 190606 1573845 
1978272,2778525 1244196 1386412 657183 2791339 
1453988,2778525 1244196 1386412 657183 2791339 
2240420,870096 554760 579292 1703620 2295534 
1879974,784737 949723 2800789 657183 2054497 
1650599,483871 2784066 2057312 1113937 2148301 
1093546,640407 436574 2356407 512681 1014523 
77738,857570 551925 2733860 483205 1393890 
2600875,1244196 657183 784737 2791339 1162250 
765868,657183 1386412 1162250 2198329 784737 
208814,238223 1758876 1402854 2707722 2016652 
307119,2371588 1098033 1438082 1746068 298306 
1781676,270941 1156824 499178 1623663 1330328 
2535345,1212859 2024094 984114 47583 221840 
372650,1149693 2004689 1277973 2553402 1889205 
1978295,1530155 841162 1972214 345350 2796307 
896953,2778525 1244196 1386412 657183 2791339 
2011066,53181 2062248 977979 2105908 30683 
1814460,2534752 1527539 989137 1669749 135542 
929726,1242418 79531 1244196 2107221 1047625 
536511,2436828 470426 830073 1398109 2165626 
2666436,1000928 824591 2194432 2636095 446125 
2240452,340716 2165420 2834956 103183 1642285 
602054,2778525 1244196 1386412 657183 2791339 
1257412,99814 1238752 2077469 1115215 2310855 
1388487,2778525 2477239 2462072 200263 2435637 
896970,1053542 823512 2778525 712300 410414 
1290187,2791339 1244196 1092821 1928254 2002097 
2666444,929053 2459081 1092821 2534190 1953846 
2109389,2002097 1680363 2766529 517170 2833976 
962509,784737 830073 1386412 2090363 395053 
2731982,259111 1134434 512109 2302465 224117 
2043860,2432709 931519 1086162 1763516 2339519 
1880021,1386412 536047 2791339 784737 2198329 
1322965,2778525 1244196 1386412 657183 2791339 
2568151,2165626 905089 933269 943579 266917 
1814488,1386412 72465 1748054 784737 472040 
831448,744840 331650 932497 792737 2197685 
2961364,2791339 1984327 657183 784737 1244196 
307158,2770160 499178 1086695 1407200 1244196 
470999,952102 2164654 2404405 657183 2593483 
1617887,50529 221840 2002097 736499 564518 
2109410,657183 2313894 1069281 2791339 278589 
1912804,2437219 2170748 662309 2373117 2258697 
274405,27369 1240240 1009366 2502287 1658724 
274406,411553 2549139 1050660 2749057 69845 
536551,2466849 483871 2057312 604278 2148301 
1060839,2198636 1320638 173221 35677 1418725 
864233,2778525 1244196 1386412 657183 2791339 
1028070,2461626 1360864 1194992 309369 2423978 
765931,1203065 2167980 1268997 1794685 429123 
536556,2508062 744840 2030128 2763004 331650 
1257455,1053542 79531 378848 1317915 1192124 
962544,1165605 2791339 1140869 2202730 718417 
1093616,1920047 2051858 1356051 2114651 1218489 
2437106,2778525 1244196 1386412 657183 2791339 
1847285,551925 97392 2735599 1902625 2365168 
929782,2778525 1244196 1386412 657183 2791339 
307190,784737 2503266 1053542 1774241 685023 
1781754,2778525 2098805 360955 2313052 1855766 
929798,1602611 1955277 2175958 1611868 2778525 
1191943,294138 2778525 1244196 1386412 657183 
1224713,2778525 1244196 1386412 657183 2791339 
2732042,2778525 1827684 1379326 1871764 476045 
1519627,2678991 607544 1087072 23873 2347351 
2535441,1274336 1674800 1143366 315406 1774071 
2109458,1860258 2581711 1407532 2262560 1178843 
864273,127522 1702950 1870704 1441465 507069 
602132,654546 2752945 661561 2778525 1091005 
2174997,2415538 933025 1164635 448207 1014892 
2830358,2618733 2037855 278589 2817897 2036787 
2404377,2025243 81564 1527539 1304222 81964 
765981,1679143 1047625 2459081 2796479 2420135 
2076707,2088166 2623483 1277012 2833767 2377695 
110628,2778525 1244196 1386412 657183 2791339 
798756,457150 177825 196773 486538 429741 
143399,2031981 2466095 1244196 1673229 2778525 
2764842,1386412 2778525 472040 823512 902049 
1159211,1289358 562726 2738978 1639401 2600575 
1224751,2778525 1244196 1386412 657183 2791339 
1683505,2350137 731081 792834 141483 2779959 
274481,2197213 382230 2484607 1482914 4872 
2043956,2211167 2644200 761082 2479643 2523483 
274484,2776824 1822743 1264483 2193209 1342465 
110649,1165869 1458986 767563 2825431 738285 
2764857,925176 1413647 1707973 2489594 2366062 
2142267,1608366 2590469 2200859 2348573 1843411 
897081,2710106 1191832 549390 1814222 1269685 
1126463,2778525 2233456 168548 1227431 596851 
2699328,2377769 2036000 362803 1187806 252651 
1060933,1670658 1474679 699093 563976 454785 
962631,2778525 1244196 1386412 657183 2791339 
2666570,1446206 1574295 436574 461272 1624781 
471116,908778 2092767 2371142 2512859 1971458 
2699342,1548531 2715394 1504118 2126067 1098036 
1880146,110133 1785949 1262409 1478897 78338 
766035,1386412 1162250 784737 2791339 2198329 
77907,2778525 1244196 1386412 657183 2791339 
176212,2706327 1140869 682427 1576024 1960997 
2699351,657183 2209579 1603504 892702 2006046 
1618007,185015 947691 863045 2568608 2295534 
1257560,1732848 1597555 1348314 579292 799942 
2437207,1993821 2574900 680520 1646190 1162737 
1650780,579292 1195169 2389610 1096406 2778525 
1814624,2159515 1728166 1585675 2491016 1058763 
2830433,2624381 1647386 690488 1172733 2573746 
45154,226749 2801328 1022767 2205047 1548909 
1486947,2778525 42452 1053542 1883184 182233 
897123,2778525 1244196 1386412 657183 2791339 
2666597,472040 1244196 1386412 2358007 2572737 
340070,2002097 2593483 536047 2413494 1244787 
1519712,2659059 57235 2336578 1657452 1502243 
12394,528854 1164512 1739511 2724276 1749097 
1486955,90273 1317915 2002097 317172 2750191 
2109548,734196 1747233 1701534 828051 2277810 
2338925,2778662 979877 1155556 2219078 1384910 
864366,2438654 1570637 2740053 1413720 811774 
307313,2668987 1548531 668727 127781 1563169 
2306169,415358 2770160 1776696 1878292 1492759 
1454201,2512947 1027428 26304 2541597 78899 
1093755,1901398 36955 920520 781929 2825431 
2044028,1244196 79531 2778525 2288244 1922257 
2437245,2778525 1244196 1386412 657183 2791339 
1060992,1244196 884633 1278439 184517 657183 
569474,2395556 2765605 786470 1430325 2611970 
274564,1692489 1997304 1404042 887522 302728 
2830469,657183 1244196 779190 1069281 1984327 
635014,1129576 422275 2590469 2518073 1608366 
2338951,1011796 1538496 1548909 2801328 1646829 
569480,335428 162125 1447302 700387 1061216 
503944,2778525 1785216 533554 73840 2575890 
1650824,1092821 2791339 657183 1386412 2302683 
1388689,2778525 1244196 1386412 657183 2791339 
1650834,2462072 931519 638712 412368 1025299 
602263,460717 2024094 2588490 1434088 794156 
1847449,1571702 226930 1946013 1650549 1502998 
1880220,2778662 268652 1706918 1867675 527102 
1192093,1975716 215250 352749 1598351 996462 
1257632,291669 182150 2461471 1618444 2232246 
1323169,1244196 1437485 657183 2705759 784737 
733349,1550605 664949 880871 1857292 1639299 
77992,1867142 2803 1092821 2767474 213108 
864426,2408706 888528 1307252 2429444 1599708 
1257644,2778525 1244196 1386412 657183 2791339 
2732205,1053542 1160406 1287265 2778525 2466095 
1945774,2168593 1941455 368163 1570549 625711 
2633903,657183 2791339 2423978 1162250 1386412 
2535596,443752 2294006 2588332 1789086 1522487 
2470065,2755766 808917 741299 434421 605947 
2240690,2813646 2127477 429123 2738695 2155612 
143537,1286616 2677564 2548274 479851 2119782 
307380,278589 2183288 718145 650449 1677336 
1061044,1663143 293317 471718 2502857 1919915 
1257655,218501 730376 1051132 2778525 1711745 
1585345,1477734 2778525 399596 1053542 278589 
2371778,420217 1195890 2099273 2480118 883510 
2928835,1430325 2373117 2438123 2411858 2778525 
1716418,1519543 300053 1841463 2635038 1080406 
602308,2778525 1244196 1386412 657183 2791339 
536778,1463972 1423069 1381938 1318505 2084700 
700620,2778525 1244196 1386412 657183 2791339 
602319,901685 731325 1483270 2813546 2337857 
2666704,2778525 1244196 1386412 657183 2791339 
2666705,2750092 1341591 23553 535530 2172308 
2699476,2347103 45764 2096297 2072668 2481419 
1716438,444211 2373731 1962549 16356 1932410 
1781975,2183511 2606173 49606 2666755 1445360 
2339032,2422536 2280960 1984327 1811428 954549 
1683673,1057837 2195143 2832752 1640795 1799099 
110812,1244196 2228095 830073 784737 1386412 
1454301,2117630 984114 1732848 1244196 1140869 
1454304,536047 1627875 2268052 2235909 1659407 
1945829,1442561 1301191 2118847 1900729 2781290 
2765030,1386412 1092821 1281739 437245 749431 
1781993,2002097 104283 1917327 1591891 479926 
504041,2778525 1244196 1386412 657183 2791339 
241898,908778 1536621 1971458 2273864 1054489 
1683693,1165605 1092821 1386412 784737 2277810 
2142445,1000928 1709473 2733931 2709480 2046674 
1749234,2811370 1796103 1187287 2580281 1066940 
2797811,1098874 1053542 2282652 2589968 2233357 
274676,2778525 1244196 1386412 657183 2791339 
2273525,2778525 1244196 1386412 657183 2791339 
2896116,636889 1983757 1629658 652373 1852783 
2896119,266412 657183 343377 1386412 1776330 
438518,2543583 340716 2715811 2127112 487795 
1814778,784737 830073 1386412 2086041 1398399 
1061115,1982016 1506186 650422 985459 1607107 
1388796,1244196 931519 2512414 1162250 2310855 
2404603,2655382 78655 198852 548823 1487716 
1945853,2778815 186818 406081 273846 2308156 
110850,960646 594119 433346 2514346 534926 
930052,657183 1984327 1776330 830073 2791339 
2928900,2778525 1244196 1386412 657183 2791339 
962823,908778 2062331 1536621 2681769 2546751 
2535688,468120 266412 1244196 1953846 2420135 
2240778,2778525 1244196 1386412 657183 2791339 
2011404,2312162 1831334 1447547 2075582 920520 
1487117,472040 1928254 2239159 1695664 2406712 
569616,1382986 718271 515587 2219838 972241 
831763,892368 2673740 1939406 550135 852731 
78100,701339 1341138 2079277 2521535 952102 
1913112,875265 2434102 2398188 440763 2297907 
2699548,1069281 784737 1679143 657183 2796479 
2535709,2395289 557776 878217 1451707 237692 
930077,1594779 2460014 1103679 387201 1839524 
1323302,2415922 2193484 1591802 1093941 2002097 
831783,2310939 538069 1053542 2424693 823512 
2830633,2694400 2072104 2296361 1317915 2002097 
635178,2234624 1748054 1208197 2042792 2160065 
45357,1885496 2309131 931519 784737 1876698 
1782062,18872 1765174 1244196 760158 696764 
1880367,2101723 1260796 226544 908425 2029895 
1061167,460717 2406712 967007 2005476 2239159 
635185,2072262 951920 934438 378848 166679 
209203,1053542 538069 1774879 2310939 182233 
2863413,2791339 1244196 1928254 157927 657183 
340278,2020029 1230659 861072 2107649 2588710 
340280,657183 1984327 2791339 784737 1386412 
2634042,1022144 282824 2109298 1955277 1884645 
1454395,2778525 1244196 516263 1056667 265522 
1716540,699187 395616 814428 987270 493658 
2306366,1386412 536047 2791339 486936 2198329 
1749310,19966 661997 2244868 296923 928391 
1192256,90273 657183 779190 1244196 1519543 
1028420,2002097 1386412 536047 2791339 657183 
766277,536047 1984327 784737 657183 2791339 
2634055,2599298 507027 2772979 360505 2313894 
1978696,2778525 1244196 1386412 657183 2791339 
897356,2213987 615530 1876513 1501866 2194493 
2666830,2002097 536047 1325341 1051740 1386412 
2208081,335428 2083881 2309131 1228633 554226 
12626,377012 1862314 276791 2580699 805768 
1978706,1151272 930488 2124917 472040 1928254 
766292,1087072 980935 1580568 343788 508653 
2142546,2778525 1244196 784737 2204165 668899 
12630,393793 1099748 2761339 462518 2416476 
176472,1492901 844416 718938 2182661 1746872 
1618264,2778525 1244196 1386412 657183 2791339 
1749339,535530 1519543 2635038 226371 374376 
1913180,130558 760411 2091491 1506186 1529535 
995675,908778 1494361 507181 378726 377828 
831840,2778525 1244196 1386412 657183 2791339 
143716,2422536 2309062 2561267 2571166 1553073 
1847655,497400 278589 1491437 657183 13329 
733543,1092821 1386412 1290875 2650926 536047 
110951,1090147 1498850 188562 1502243 2709907 
405868,1244196 2791339 1679143 1069281 1984327 
307565,734248 434246 1194598 108736 714653 
897392,803962 784737 1244196 1652258 757533 
635249,587060 2385938 714141 455898 309107 
307573,2778525 1244196 1386412 657183 2791339 
340344,1195890 751551 479851 1024000 121365 
2011513,291669 1835742 779190 2492629 1956960 
242041,301240 1906366 2052257 2474800 1476432 
2634109,225948 85340 798447 826942 2244153 
536957,1351500 2334859 1818214 57417 1086684 
307583,1712984 1507501 799744 2646925 1126937 
12671,1646403 1434088 830631 2453965 1227049 
831873,461272 278589 1801970 2392150 2548255 
1520001,1250488 2408448 1055691 1014892 448207 
1126787,742806 2012975 2569344 1474264 2094840 
1913224,2047088 460717 2024094 47583 1239644 
2437512,2778525 1244196 1386412 657183 2791339 
569737,1218572 252019 2611987 625385 2287939 
1683853,805099 2326315 2453690 2493997 1119495 
307597,577858 1328969 2029217 949434 317172 
1388943,2778525 2790804 784737 1871576 1614725 
1782157,2037477 2778815 278589 1580438 2109677 
2961810,657183 784737 1984327 2791339 1386412 
373139,1993409 2277810 657183 1011796 1386412 
2666898,843892 784737 799818 1499394 2282253 
438676,2778525 1244196 1386412 657183 2791339 
2437524,1244196 2031981 266412 2466095 343377 
1126807,657183 343377 2106311 784737 1443706 
2929046,1299729 1230759 1416451 2027867 1776930 
2142610,972388 1750645 1867142 1739631 2174514 
2044317,1506186 1982016 130558 760411 1514815 
2339235,499178 1101229 2213987 209611 592559 
209320,1605642 146576 2419736 1273395 2513600 
307625,374376 657183 1244196 1386412 1162250 
1651119,278589 2215849 779229 2687682 333993 
766383,1069281 823512 287676 2268771 2417933 
405937,1386412 1162250 2791339 1984327 536047 
831922,1244196 2470649 1477734 1576126 823512 
1618356,1652172 616405 1170905 2088312 2023123 
1978805,668146 2467965 2420135 1386412 819277 
2273720,226749 767563 2336701 2476293 79531 
2896313,947593 1717731 2488898 29580 2778525 
2732478,1648491 1516995 2270418 1136243 345001 
209343,931519 2336701 612155 1540118 1297289 
1126848,1876513 931519 2205815 2778162 1755502 
1880514,1014266 359711 1809847 2260488 1712933 
2568642,615804 2824625 2778525 2623058 2171665 
2011592,1826578 2422493 86566 2083394 2083377 
1028554,855817 1076847 2002097 325294 1244196 
995786,2388041 3236 1024776 1146589 161524 
1880524,617970 1248561 1007332 1050614 2755320 
897485,343377 2671855 1386412 657183 193998 
12750,657183 1386412 830073 2791339 1244196 
45516,2799377 1071532 1231018 195377 46075 
1913294,1386412 1244787 2198329 1162250 343377 
831946,902396 1794685 579292 1932410 2120208 
405965,2778525 1244196 1386412 657183 2791339 
635349,1438082 2462072 612155 1478712 2700284 
