user_id,recommended_items
831208,1386412 657183 2791339 784737 1244787 2413494 2002097 536047 486936 951143 734196 1092821 1162250 1244196 2148267 546956 2031981 1119495 1447370 2779959 
2436842,1385583 947691 1167110 2814126 1357300 424128 957371 2257510 2562943 606934 509610 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 
175854,349458 2235265 908778 1376058 1398399 1398049 2263163 496958 2248487 1519560 2825431 1198190 1369864 244777 536047 1244196 103079 1783473 891328 1472881 
1093360,2391945 2312162 2255841 492813 920520 2317055 979531 2353541 2686239 2398809 522659 2075582 1944946 2165430 1930472 33161 2590469 313894 2723547 1829348 
2567920,178239 625547 2566322 2399947 1135743 1412552 1193474 1907735 1682925 351203 1657134 1146589 534973 2833871 2058880 683601 2069583 823512 520440 2619962 
1191666,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2141940,234084 2297807 2302683 1297941 51108 2013441 2736621 1327321 1378341 1474679 1870216 81581 2226452 920509 1914212 944507 243252 78655 554962 2219619 
962296,2791339 2215624 2734883 343377 1531150 505157 2471983 1119495 2593483 200416 1346890 657183 712209 2165626 830372 1984327 1928254 306921 1438082 784737 
2731768,185229 1250488 2279833 2356407 2657302 2780621 1301369 2671010 1268927 2694769 291669 2122214 1136654 2538793 810776 2374991 2232246 182150 2118668 2461471 
1584889,1053542 2778525 823512 1386412 1244196 1129899 657183 784737 1156803 343377 2791339 1287265 1226527 1595372 1854085 2466095 1477734 2310939 2409634 1076904 
1879807,2781379 1485223 1541196 2709876 2164965 1801970 1813117 823512 1386412 2335545 1176133 675571 821260 599811 1087072 375324 542825 2822479 1604573 2828755 
2895618,1092821 536047 1386412 1244787 486936 657183 2413494 2750191 1290875 784737 2198329 2778525 2650926 1162250 90273 2791339 951143 1803686 2593483 1664453 
732930,2186445 1319362 1080406 2039108 1737182 1236465 1695664 1502168 1636910 2262139 2101845 92000 2381146 434860 901391 1071532 1593949 1854328 1863252 1971572 
1978116,2139131 1604145 2052113 548067 1425726 1862428 548823 2668484 786684 1996410 561558 1401268 1877578 121727 2031953 1714855 1135108 992801 565745 2705146 
2141954,720941 2002097 278589 1330328 1828649 1905862 1001276 611630 2442750 670329 437245 6834 2163770 1531216 2778525 1823148 365574 1058763 1233361 1076694 
2010882,2001101 2774815 1538496 2205047 2506838 2075582 2201262 1006232 1646829 2465901 1081513 175992 1165869 189238 308466 2070537 1533592 1820191 1917110 2741243 
1683210,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1519373,288342 2002097 749431 657183 1023434 606905 2182289 247719 2181139 1244196 236547 2698468 1780771 1776330 1162250 529585 768905 1799849 2268069 2785806 
12046,607052 954409 878217 114266 1073372 437364 931565 2588187 2123151 1432589 1446413 914591 731081 1740183 2778161 2350137 2466755 1162250 2547381 1189146 
1060623,2734883 1244196 306921 266412 2650926 2002097 657183 2791339 767607 2631746 1730803 2486575 745297 1882410 1636910 1443706 625711 2593483 1526269 410414 
2862865,1654076 922189 283607 789186 2745608 2824218 1108066 1689155 224346 1279825 1181698 533689 2084143 1140338 139004 1210948 395616 1317035 2609718 2051404 
1290004,2515973 1233396 621322 881364 784181 1078888 2610801 662225 2140515 1239082 1846186 2374718 754417 2815969 1717731 2236793 979900 426583 1730479 1746486 
864024,1244196 2796479 657183 1576126 468120 343377 2791339 1595372 2547597 79531 1672211 1166008 794156 984924 830073 1162250 511492 49457 783028 2582811 
2764568,2410562 72040 469829 1040073 2449973 1218780 399596 1571702 512681 1399170 2689314 1322531 28263 2164847 569019 1651346 583717 302803 1088654 781815 
77594,1014523 803050 1363266 2148574 872280 2564636 278732 474710 1551995 1027708 385584 750033 813640 1520085 436574 484405 2445234 2269251 912679 1631345 
2830108,2031981 1244196 569889 1053542 266412 1776330 2778525 1386412 2466095 2791339 75845 2591944 929855 1084444 1742166 410414 2117630 755891 2313894 657183 
2797341,2192333 261110 475030 1931196 1570153 2480107 2631317 911450 2315150 778969 214477 1838816 1453007 1554565 330727 1538540 767284 1985071 295459 1902625 
2600732,1477734 2778525 79531 399596 1053542 278589 2050227 2466095 1778916 784737 1576126 1244196 2333332 2157222 966964 2392150 1544485 1892568 2461237 2169654 
2600737,1092821 1386412 2791339 657183 536047 1140869 598451 1352609 1162250 437245 784737 822473 343377 2556695 1125485 2335348 1729666 2538863 2502800 1536002 
1257250,265522 1009366 2791339 2672526 353162 472831 2683914 1052048 2111288 951204 1262409 437245 1056667 2319159 2215624 830372 2157469 1165605 1773240 2386570 
1781538,467332 460717 2024094 47583 2651516 134458 18121 2498897 1488958 1044622 2483847 2588490 711679 1117333 1274931 794156 1392400 266412 1886939 193627 
2567972,1862704 126167 1864789 1672713 971721 1025812 2368738 2225560 2123208 66422 2110060 434644 322727 966812 1000583 1477391 1940608 1079264 884067 2548274 
1584934,297246 1546716 853796 1052071 739483 1723562 1160756 401291 18872 79531 266412 2313894 2024331 657183 2181794 537228 2015163 1292626 575217 2053053 
732969,1768401 293800 405279 522934 2778525 687478 1397513 889963 465818 1597753 2585582 61193 2166816 2019017 503772 959505 1767207 493354 1059018 226119 
2207530,1550830 640407 85048 461272 1252078 1116560 1788462 1427857 32344 1061263 1992803 2300127 677951 861507 2073040 57309 304729 2635569 497884 1139832 
2371371,2618356 2002097 52883 1056667 2735795 125464 1670390 866686 94593 1868051 886874 1262747 1651000 1554299 1961720 573820 2037855 684089 1253184 2115418 
1912621,1244196 1106543 1386412 1162250 657183 784737 343377 625711 1443706 1708318 2106311 126218 536047 266412 1249278 1069281 1901910 1183858 2031981 2489959 
2305838,2564347 1717731 78655 275947 2203488 1934991 2086015 1295570 1773560 2304664 125051 2405650 2336840 2721369 1047625 2347699 2027876 1991843 984443 1037969 
1388334,810956 2500645 752291 472596 366589 380794 121767 767509 2223467 921677 1706622 899495 2550215 1776931 848317 899620 61557 1462970 1710872 410815 
2240304,1564908 744482 1846186 2039641 1472949 785593 546461 141176 1762475 832134 1666113 1340066 329656 643654 894515 1706517 16306 181954 460265 332320 
438067,2712481 1317915 2501356 1244196 1386412 2360132 657183 1432568 2778525 1754448 1162250 568191 1171271 1803686 1664453 266412 2698468 2750191 2650926 343377 
2109235,79531 1244196 657183 1162250 2143484 1053542 536047 2796479 259012 2071671 2461626 952900 2494043 2447599 1368688 2543737 226246 1569284 124474 821134 
1978167,1983719 1286433 1921435 1877427 2336274 2778525 948249 2710882 340949 606754 1020562 1360662 573749 1664418 2398188 2664120 2777194 2433519 1416922 1156721 
1126199,1261539 682361 1728212 1302933 2205297 243812 2636095 634569 2798659 1436278 369590 913708 1242752 1101599 39188 2734987 301878 286441 1754760 2107649 
438073,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1781562,343377 784737 1092821 486936 2791339 1119495 2156629 2413494 1053542 951143 1244196 1069281 1776330 734196 2593483 437245 1194436 2268052 1830993 1695664 
2961211,1674439 2491223 1596007 742019 83582 1036830 2283445 1655496 456428 2286644 313495 1244196 2656338 2625282 1408784 2328664 2232734 490302 1240553 1644114 
1912634,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1060669,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1683261,2715611 1314973 714144 907214 2438243 2193313 286258 359984 1414267 808689 2635038 839008 366726 66474 1724745 1259712 476386 2493916 965108 300053 
274238,834209 2744261 1381724 696758 2078470 2526320 636889 698651 575386 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 
732992,535756 68392 779515 2052544 2228554 1583133 2118929 2296050 2687709 2512177 2375177 294846 1774205 1744568 462932 2342877 2778525 1244196 1386412 657183 
1519425,1751200 2023123 2195508 2150688 1967609 526978 1389763 1127677 1597885 1173196 654955 2548168 956715 1016837 1130585 2035458 129743 1443163 1033253 2284706 
569155,1527663 1066722 959694 1055703 151102 1777889 828317 1316137 2666148 1599848 475121 2534752 1394675 1527539 2150585 1948123 1268570 2576170 2778525 1244196 
2797380,907232 947610 1246598 653804 2198252 1885101 2544301 867442 1973943 1445895 36045 485102 2296915 2049896 1221097 1227500 1771444 1970244 824591 2530299 
1290053,37581 1266678 2447333 115485 2717048 1434734 2427390 1985910 340811 146943 426673 1370827 2393153 2288052 2364672 1782499 1203065 2224219 2339809 155920 
896835,2333168 1746486 2721460 2099789 271161 1306420 2219078 2045717 1203065 770783 1793117 2584623 53181 2062248 527236 2052021 2738695 2113496 785593 2827620 
2076487,1519543 779190 2635038 535530 1841463 1386412 2736894 2002097 90273 1921445 1577756 1943713 82635 343377 2471983 2712481 350611 2211138 2488684 2380306 
503631,2778525 2571055 2148267 949723 494504 2043007 1447370 1563658 2311617 1550865 343377 2173831 579292 195148 437245 77400 419068 211863 2611505 1386412 
896848,668899 1680783 2031981 1244196 1499908 569889 1090064 2051404 536047 1962215 81551 753346 1494479 2160779 2481527 427393 24587 289491 447985 826983 
1945423,2289895 2620827 2123083 2127477 2833516 307099 1021225 642507 547697 2620259 1090174 431242 2223707 1387396 2219682 1807370 140830 173566 1826979 734196 
2404175,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2469717,1972599 2323808 530276 2489878 1665109 2374997 450814 1594001 2196987 1934117 2500326 1223889 870363 2417707 2161784 2639412 1478897 2801020 1411806 2063165 
1486678,1876513 1056667 734248 2711318 2778662 265522 1330328 2488684 546415 1867675 768246 2738695 2387329 2241130 1419600 1306420 2113458 231115 315341 1203065 
1158999,1728166 1534045 2215495 2069422 357363 1618914 933025 2296315 684296 2357975 1004880 1350520 1619669 2663882 2741329 2476983 2777098 1307442 540149 863975 
1126230,1352001 1294034 683831 1976523 46844 2825431 2135704 953215 2534752 920520 987162 1198190 1207661 2742570 645747 2391945 1499980 469176 565258 2183871 
1552217,1162250 2791339 536047 1776330 2198329 1092821 1244787 1244196 2002097 1069281 266412 1443706 486936 2106311 1008509 1984327 2413494 1269685 1053542 2031981 
2600793,1794685 1301316 1515708 234084 1984327 1527057 335428 636889 1538374 1348314 1457480 2605994 1932410 771171 2828158 1466334 1142475 2473840 1456599 2324713 
1879901,1203371 871728 784737 1838145 79531 756218 2188753 536047 1058389 2791339 1250916 1250569 280045 1908697 951143 343377 1386412 470426 2002097 2037855 
896865,1386412 2002097 343377 1776330 1244196 2759789 779190 536047 2198329 1091513 300053 784737 535530 1162250 2791339 2106311 90273 1921445 1119495 1577756 
1257313,666069 1686458 2767776 2791339 1449761 907232 1905111 472596 1588600 848148 2361704 2498330 1150956 1847967 490302 360955 1155259 1573805 278589 2106311 
929638,2778525 579292 1096406 47583 460717 1732848 1646190 823512 493460 2024094 52413 332186 2458605 2335358 502798 79531 2483847 1928254 350611 1472716 
2010983,1001431 2778162 84155 931519 782713 1227554 1874092 2778525 338801 1585675 622008 1231221 1915449 2339519 1025299 1521582 178439 1561200 2062952 1469087 
569194,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2043757,278589 1735000 766060 2712481 2689248 802392 966964 1053542 1937974 1795868 276031 1624781 731081 436574 657183 1325341 2169654 1477734 2791339 72465 
1683313,2466095 266412 657183 784737 343377 830073 1053542 569889 1244196 1162250 2423978 1679143 2791339 1854085 1181698 1776330 2106311 668899 536047 1008509 
601971,830073 664949 1742604 105999 661506 684753 612698 1827898 1096094 37276 1975912 470426 1604145 2328730 321197 1777889 1114514 1404537 1785043 288342 
1683316,2797620 609071 1376631 2131409 1518309 82577 770909 667175 1232284 196968 2739911 1368663 1600518 888297 2590190 2302683 2460574 2494722 2681835 2681849 
765813,134458 1588511 1386412 2024331 1140869 2424481 2571257 2312966 1260869 468120 1001291 1424118 1646190 412368 97392 1244196 2553109 2778525 1492830 2799282 
2895733,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
143225,2778525 1575865 78338 1283135 2734883 1386412 274167 2470569 625711 1754395 1223136 784737 1165605 265522 834906 2144494 1717754 2109684 1594751 2127465 
1945469,1244196 266412 2031981 1386412 554760 1679143 625711 1953846 1443706 657183 2290678 2464714 1404891 784737 193627 468120 243570 937376 656696 2313894 
2305919,2325510 1274752 1047625 2273931 1746531 1576126 2534190 406824 1348771 1515106 1835746 2756711 168262 914866 2146033 169068 2459081 1455447 1998462 155458 
1486721,1053542 1472716 557005 1878292 1859306 734411 189171 605947 254917 79531 2714060 2545674 457843 1889205 2251758 1018651 2348573 868249 1346056 1877427 
1355652,2778525 497400 2310939 448299 1507791 1140869 2434456 2313955 939813 1244196 1021509 1883184 190491 1491927 823512 1862312 1173987 1038209 1955037 1345640 
2600843,2778525 657183 343377 1129899 823512 1244196 1962549 960698 1160406 1386412 1119495 2660436 538069 728983 680340 1226527 1162250 2545040 1178710 2619703 
1257356,1289961 1822084 2787334 2118911 2529030 732576 2475951 1204580 1098302 315341 1808563 561002 5844 377222 1344373 166263 2709576 2125531 309460 2350461 
1847181,2791339 1162250 2106311 657183 536047 784737 266412 2423978 2031981 734196 1244196 1443706 2466095 343377 1652258 1069281 668146 1008509 2796479 2489959 
2142094,902978 867442 358156 1472716 1576126 316139 1886939 1984327 73218 375291 620865 2735424 714653 1065538 160177 2258655 71347 2170217 1050432 508016 
2535310,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
143248,657183 2423978 2791339 1162250 1244196 830073 784737 1776330 1386412 536047 343377 1069281 1679143 734196 2796479 1008509 364798 1882473 1895173 1171271 
2666379,285749 815929 158784 112809 1834826 2580281 1867142 445302 2309802 2307541 2343643 2541635 1896195 148304 98556 1483116 2435715 1164423 272222 593755 
1945489,1173526 2353771 2720356 701000 243727 2300134 1931528 1812156 2001169 413632 1515214 901645 422888 811087 2550356 885077 733651 412882 1686460 1569827 
798611,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2207636,2791339 343377 1244196 784737 72465 2002097 2106311 2423978 1776330 1069281 536047 1386412 1679143 1443706 830073 1269685 2313894 468120 734196 266412 
2666389,2093466 294270 1849280 789804 1297289 1412090 2264926 2182484 1865626 224357 1913558 181004 1121207 714111 298067 710727 2604878 2393153 1276302 2546067 
700308,174495 1626201 2687682 2774804 1390003 2462072 1165869 716019 2564608 526501 2634334 812479 1481282 1805071 2367285 1179162 161269 1001431 1966347 437245 
2174868,1829320 1764845 904965 1056667 2345499 2141657 1982016 1330328 453182 802795 988952 2758493 1402992 2205815 1728143 2414157 1795584 34611 543732 457843 
1748885,2571055 1672383 427883 1423069 1049937 887155 136104 1606360 1885496 866411 931252 970015 1438827 266519 1754116 1577713 2002097 1080406 2575641 2580699 
2076564,1170583 1539292 583124 122317 36063 1633059 1776330 867260 2453247 470753 1931715 922852 963009 154639 10572 672404 1702474 1453524 2402742 2144162 
1978268,2113478 26637 2189261 2666340 2002097 613590 18872 2202928 1392056 2223718 2811225 2328730 2783034 519278 1859894 1921445 1422237 1787108 659092 2786933 
