2040459:[(2423830,0.235774120942),(2720229,0.213915389193),(1606984,0.201610881496),(2364286,0.195639060557),(1326655,0.188515603397)],
1876622:[(2164559,0.587622415407),(2312162,0.576463017532),(2391945,0.541233551297),(2353541,0.52063075422),(2255841,0.518987636699)],
2728591:[(1776330,0.251515149147),(2024738,0.217533492974),(768905,0.200826446747),(930326,0.19013639982),(1559886,0.184101242783)],
2892432:[(1330328,0.334180223585),(536047,0.326386524038),(2712481,0.326341376683),(1153961,0.313199309528),(35677,0.292162351926)],
2564755:[(1240865,0.261505020792),(62273,0.235401192828),(823512,0.226869729015),(921860,0.203050920982),(1337011,0.201738792083)],
238229:[(654546,0.601794946395),(2313052,0.433924832377),(661561,0.379625259887),(1885102,0.348204382857),(352965,0.325521414001)],
533143:[(499178,0.404169032045),(2353771,0.276186241506),(2249010,0.265119511374),(2811200,0.217531123433),(596079,0.213141072674)],
205464:[(2483915,0.0547403212467),(467643,0.0546813354975),(1830993,0.0541036432899),(1474342,0.0512683754691),(536047,0.0505870306527)],
1712793:[(2423978,0.387936872692),(1387396,0.313406759666),(1679143,0.291884599539),(1162250,0.287231321313),(2021532,0.271894900051)],
1188504:[(2158261,0.220051363805),(1382986,0.218039869606),(1443014,0.151729928776),(730809,0.144006928694),(1105930,0.141231440623)],
2040475:[(1549855,0.21609870943),(1007375,0.210114867424),(1193717,0.202090298761),(84180,0.202086996785),(2825431,0.193867633875)],
1581724:[(2496841,0.305177637202),(2345480,0.281488545088),(1379326,0.244665452964),(2331956,0.206584896703),(468367,0.19459749601)],
1680028:[(2762636,0.202652184409),(489236,0.147470627623),(2633505,0.145302511435),(1673229,0.13970361406),(1515106,0.123234970697)],
1122981:[(1194598,0.289256799476),(1884665,0.253827194115),(1404301,0.19297249208),(476289,0.190304080143),(2435845,0.189938201257)],
991914:[(50457,0.420437273457),(1492887,0.355131217109),(1155556,0.352578895065),(2786395,0.34002976134),(695332,0.317062650904)],
1352363:[(2483915,0.30548158846),(1490822,0.189114621122),(2652417,0.169374353194),(2183288,0.157443029181),(987864,0.156985449414)],
795308:[(1513499,0.230971857403),(2106311,0.199490780161),(1398047,0.174573722321),(1212273,0.164640107386),(2787706,0.156521195341)],
828074:[(2791339,0.294428972139),(1519543,0.290208197373),(942253,0.275155439144),(350611,0.270520933487),(374376,0.227675909246)],
2695856:[(412368,0.310895815418),(761082,0.240568003387),(1056667,0.227294272732),(346257,0.220121277278),(2369985,0.216777987837)],
41649:[(472040,0.239791748164),(460717,0.224890830303),(558941,0.179616619288),(134458,0.162281349434),(1886939,0.154962084036)],
238260:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
598710:[(951143,0.21914433483),(1310213,0.185150970537),(1470600,0.185043368869),(2104587,0.181578666187),(1589181,0.178088275083)],
2269879:[(2149262,0.153513527528),(48650,0.151268153292),(1918234,0.133168519372),(332007,0.13216398228),(546415,0.13039738437)],
1712824:[(1593289,0.3161371728),(1672211,0.26986717519),(579292,0.25486006742),(1096406,0.247001133782),(2265362,0.244349471369)],
1254077:[(112809,0.305800059378),(2512859,0.211273685655),(360955,0.209177303789),(1150956,0.189765609153),(79531,0.188917282676)],
1909438:[(1180883,0.235135265418),(1069281,0.212459664741),(967410,0.192240417991),(1287265,0.189860881687),(2184279,0.186093448181)],
2564799:[(812068,0.410470496038),(27680,0.365594391465),(2000473,0.356588583987),(197809,0.342352503605),(2452576,0.321464721854)],
139968:[(2679781,0.423085802347),(1754173,0.374037984583),(1574450,0.351873511042),(2533908,0.303454830245),(2680292,0.28256584836)],
1417920:[(23791,0.379925344059),(2013441,0.311886697301),(1195169,0.283938385479),(1416451,0.260597719184),(1310205,0.259563917485)],
2433729:[(1571702,0.395671414035),(2050227,0.342687167927),(512681,0.338168138121),(1958145,0.337940970143),(436574,0.333254568025)],
729795:[(830073,0.299002812532),(2635038,0.265496290315),(278589,0.253893755535),(2380306,0.242085982065),(779190,0.238806918468)],
1942212:[(118115,0.222170906195),(1460626,0.21513351912),(437971,0.19704106439),(1140869,0.192098875697),(764737,0.187262905892)],
2564811:[(1747233,0.342530923989),(856444,0.278506411764),(1423069,0.263492746769),(2184058,0.258583725091),(475804,0.247647078596)],
1188556:[(2802026,0.406318416111),(2640201,0.372617538601),(123732,0.355221400063),(2439247,0.351787877665),(1361639,0.347670072768)],
828110:[(657183,0.440047397516),(1162250,0.395154491965),(343377,0.265965593036),(1519543,0.256316482332),(671237,0.225843923905)],
565967:[(830073,0.471528570026),(470426,0.3673766859),(2488684,0.331779283027),(2436828,0.330876543305),(660656,0.298897182042)],
1680090:[(2251758,0.392684916581),(1430243,0.354676011087),(2468829,0.333880135275),(2257200,0.306403400265),(2553402,0.289177975542)],
1581788:[(2796479,0.384853999574),(2698468,0.294489903879),(554760,0.270926395071),(1708318,0.266908608558),(2306574,0.250712154811)],
2597596:[(350611,0.321753485393),(2712481,0.316400697931),(1920047,0.30607050263),(625711,0.236890329501),(2734883,0.230831347748)],
2663139:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2925288:[(1036813,0.356589057788),(51108,0.353601226853),(1766559,0.339260679223),(1754395,0.337961271503),(749431,0.325631425409)],
1385194:[(2470117,0.211869391937),(835004,0.188149918916),(278589,0.186843946757),(1716533,0.168424093364),(723096,0.161563668649)],
795371:[(2040124,0.105330636597),(661728,0.103956924293),(1387396,0.100229732253),(895691,0.0940546934703),(1348771,0.0932740437911)],
2728684:[(2734053,0.254316968543),(374376,0.243877810274),(2593483,0.230620227681),(192420,0.2163649057),(1386412,0.214596200999)],
2532081:[(335604,0.415245558571),(699187,0.330242447766),(2833963,0.307591185124),(457392,0.302131957523),(892368,0.292485349515)],
402161:[(2679781,0.224511927229),(278589,0.202468697015),(171586,0.198055880709),(1225403,0.192819955431),(1652258,0.190124231481)],
1811187:[(72465,0.329441069101),(1591624,0.313112823296),(1244196,0.310404653663),(1566231,0.298502911369),(2508062,0.277470823633)],
140020:[(1069281,0.339253152332),(1366236,0.302577660331),(2319540,0.294934734069),(1844001,0.289900590885),(1328711,0.275313948804)],
1680116:[(980778,0.10637121292),(1012992,0.0962985350924),(2778525,0.0923076180355),(437245,0.0920023758031),(1611396,0.0857206112436)],
762614:[(1640855,0.226023170777),(2215624,0.206203388423),(1920047,0.186768366587),(2727399,0.148407067391),(1765833,0.147367211498)],
991986:[(636889,0.920998787864),(1983757,0.636505837205),(807267,0.545288056289),(1834691,0.54067075393),(194318,0.496710397771)],
303868:[(239491,0.161438970785),(1920047,0.146639561383),(2832639,0.128777689533),(2503111,0.114434038279),(2798852,0.114434038279)],
598786:[(425509,0.179402783389),(2004956,0.170892265413),(961740,0.167112547766),(1982016,0.165814036581),(488117,0.164680117087)],
2532098:[(1386412,0.31985520724),(343132,0.221200752891),(207240,0.21256509648),(1754395,0.208561840903),(823512,0.208326895509)],
2335494:[(1140869,0.27732943026),(2791339,0.231715648614),(1162250,0.231465898412),(2423978,0.214921226724),(657183,0.200807753557)],
631559:[(1849280,0.342204453451),(2500091,0.325484818872),(608508,0.260171031268),(965108,0.255915708963),(2340784,0.245838059744)],
598791:[(81564,0.232913866366),(987162,0.215469913245),(2801328,0.206754436856),(343377,0.206248429007),(187018,0.180802709702)],
1942281:[(1244196,0.306022402849),(2778525,0.231451399208),(2097556,0.198031376136),(493460,0.159810127286),(2627099,0.148726630657)],
1581833:[(1098874,0.423321890956),(2282652,0.333716759677),(1550237,0.241369715755),(70127,0.23977062581),(1032110,0.187622587893)],
2269958:[(1477734,0.339211373359),(1928254,0.208762619519),(1630527,0.199046525262),(1688276,0.195499616556),(2334188,0.180499023569)],
2597645:[(2420135,0.605430850796),(1295570,0.590577049605),(2028004,0.505166600478),(2579533,0.48817932041),(2796479,0.464888730137)],
1024782:[(2686169,0.0403795427887),(536047,0.0396851863292),(1325341,0.0332245290877),(1053542,0.0321259078344),(1718887,0.0319554128901)],
795406:[(1477953,0.331995622038),(2617322,0.279667863994),(2040236,0.249402231429),(72465,0.241102349781),(2205815,0.215406476053)],
2958096:[(1001431,0.891875905567),(720941,0.633878187573),(66474,0.594542636891),(2448087,0.557054818568),(1982972,0.512308132167)],
2958097:[(1267928,0.250299163857),(1045688,0.236653938996),(81564,0.222418267115),(2758564,0.222152294074),(1475572,0.207600066741)],
828180:[(1669539,0.227512842459),(1487074,0.22503999949),(2131278,0.218902289875),(2478991,0.201855205207),(921541,0.200169680494)],
2532120:[(2356407,0.416891719706),(269398,0.390615341375),(2489267,0.363402283186),(1688276,0.356221669863),(2657302,0.347236140385)],
1090329:[(2176438,0.201606485428),(1162250,0.198685911698),(1443706,0.180654995651),(343377,0.174103135755),(536047,0.169952365348)],
2728731:[(278589,0.379979392726),(865510,0.247751894154),(486936,0.226035767006),(2462072,0.22504212695),(1492887,0.224973963636)],
598812:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
992028:[(1576126,0.292307084145),(1185847,0.214127964505),(1366236,0.213377114766),(5964,0.213134727592),(385493,0.211577222356)],
1975070:[(343377,0.43719039851),(1447302,0.434230993518),(81564,0.410095948873),(291669,0.396537584208),(1376058,0.361144660118)],
1418015:[(1854295,0.240439854877),(1340066,0.217232979247),(2207091,0.197643259397),(1897600,0.171559090925),(1204168,0.164706063908)],
2269985:[(1324940,0.226920089826),(784737,0.216250188492),(1432894,0.205765364038),(1521582,0.199977300447),(2096295,0.195674875043)],
2138913:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
828200:[(1244196,0.321783993452),(2351777,0.264136410452),(79531,0.261118999061),(1642344,0.258473620978),(329739,0.241808246377)],
926506:[(1317754,0.36628342032),(2437289,0.355164966781),(1967011,0.354737518087),(1472192,0.323509473229),(1437332,0.311242137802)],
2532139:[(2786326,0.380833762241),(1828165,0.33923563682),(2082622,0.333792367112),(1976981,0.325124226591),(2633391,0.297617097313)],
2761515:[(1644077,0.559558828577),(2637434,0.464604138507),(2127477,0.411937278888),(777045,0.403012737142),(2085408,0.396205239185)],
893741:[(235378,0.550548943565),(1824891,0.397153241751),(2456017,0.343650531694),(1794685,0.342005257062),(310141,0.321914640626)],
893744:[(2280052,0.265656054511),(1305514,0.207513932013),(2496100,0.157871860246),(830073,0.117865117421),(562740,0.117847863579)],
2564916:[(1640855,0.39400840058),(45832,0.281410894815),(2306574,0.245533306137),(2357006,0.239715970992),(488195,0.233664979802)],
2630453:[(291669,0.300367929808),(955572,0.236144866046),(447985,0.2014943771),(790718,0.20092910433),(1240553,0.176714270523)],
1712948:[(933025,0.449409613281),(2148834,0.377976826628),(2439867,0.343717126365),(1728166,0.331553467268),(1534045,0.316155888518)],
2040631:[(1206551,0.17827020372),(951143,0.169522523408),(1684408,0.152837773442),(1244196,0.151799055117),(967521,0.146865702531)],
1516346:[(1583440,0.169709464812),(1260796,0.152365846411),(1951068,0.141008503457),(2101723,0.119881798713),(1655973,0.108824669771)],
2892605:[(1113937,0.601278081333),(158526,0.587395913296),(483871,0.531536525773),(2466849,0.510519779967),(2057312,0.485933350643)],
1483583:[(5608,0.558027881626),(213839,0.438414212181),(463226,0.370255074273),(1648491,0.333667670485),(1516995,0.314544863663)],
2401088:[(697659,0.331211316418),(987864,0.318948282036),(847759,0.263432679634),(468367,0.253642852001),(1096828,0.246900140578)],
1745729:[(472040,0.275780968025),(1928254,0.248355641593),(723096,0.214482616219),(967007,0.199605627123),(833206,0.180313173108)],
2171713:[(2128544,0.22343521093),(2441881,0.215607278147),(1153961,0.205295014862),(448567,0.194449639518),(2125531,0.17666585889)],
1614661:[(1319362,0.440148182834),(2547597,0.404375979078),(1071532,0.362039147894),(1807457,0.312318141654),(1956960,0.291916038097)],
1319749:[(1014523,0.266431724994),(1805606,0.261258236429),(1032110,0.2578853435),(1747258,0.235492512435),(928387,0.234770888903)],
2335561:[(2630113,0.333098177975),(1982706,0.305829866611),(528854,0.287450155768),(1749097,0.270589441952),(2657497,0.234950663623)],
2073417:[(1490822,0.269455997712),(118772,0.148709439245),(202863,0.130647656718),(1487715,0.128083401174),(2396870,0.10757630718)],
1319758:[(1286433,0.354071174681),(1982706,0.306074810034),(13329,0.295863229105),(2347945,0.278888248693),(2678064,0.277996088009)],
1450831:[(940554,0.419618571812),(1226070,0.40233718323),(2821618,0.401509371569),(2735795,0.372168023487),(1554299,0.345514029647)],
9038:[(2796479,0.156230380224),(536047,0.143008486557),(2325510,0.118608992778),(1044011,0.11782285539),(1016436,0.117639559143)],
2007889:[(47583,0.30853528518),(27677,0.294136412594),(1635860,0.268962298072),(460717,0.263797651286),(794156,0.238993731644)],
1745745:[(929053,0.388279331066),(478510,0.295157748857),(207240,0.288513115481),(2553625,0.259464690432),(1917110,0.245927444524)],
1942355:[(546434,0.333422582683),(2314169,0.214350993314),(801479,0.213915504525),(1288677,0.200211715556),(1773768,0.200123193601)],
795475:[(343377,0.0663509927445),(1386412,0.0456395447381),(2222699,0.0420648009405),(1244196,0.0413639832693),(2002097,0.0401902795977)],
2630483:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1844048:[(2825431,0.29381879484),(309333,0.240498078538),(97350,0.224535635859),(285868,0.216888889694),(645719,0.211180624074)],
336730:[(2055902,0.418452146331),(1140869,0.402680832732),(794156,0.33435927384),(381044,0.332397707735),(1805606,0.331347761636)],
2335581:[(1732848,0.187063949835),(830362,0.185006061998),(788342,0.183344218131),(1111973,0.177389790467),(1082580,0.134827836267)],
2696030:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1188704:[(850988,0.318699278039),(1520778,0.281183060845),(1092821,0.241425154998),(273599,0.237400332668),(314700,0.233244684409)],
1418086:[(1746486,0.470332738811),(2584365,0.45327586089),(59721,0.439929334721),(273279,0.434678310815),(1775761,0.364600593182)],
1581929:[(931519,0.549187694975),(1849280,0.471253846847),(526501,0.423411093674),(367278,0.411516466652),(1414197,0.411216306912)],
336746:[(2462072,0.521913778598),(385493,0.407895238563),(1087072,0.336610337198),(937049,0.333956944184),(266917,0.323145307764)],
2761581:[(1195890,0.374204784222),(2356407,0.287029364604),(2606173,0.241971609155),(1244196,0.24135776688),(1550865,0.235280888341)],
1155950:[(1162250,0.56916198661),(1812210,0.407713055278),(2423978,0.397367690105),(2778525,0.350852714453),(2454526,0.273182703513)],
1713013:[(1244196,0.200244236051),(2249010,0.172717089912),(1718887,0.155781961912),(769879,0.147503439354),(1056667,0.13435355105)],
369527:[(340716,0.271507043896),(1492358,0.253403181263),(2778525,0.252383879247),(2082741,0.20712407729),(2543583,0.192626537427)],
697208:[(1728143,0.489010278776),(125527,0.311890195307),(2161079,0.26872754108),(2170079,0.263638814028),(197467,0.241858367839)],
1680247:[(2688176,0.247616802965),(1271617,0.23553917093),(997764,0.189001049164),(1149832,0.165097224186),(1445696,0.152035073718)],
1811322:[(965108,0.644308294301),(381226,0.539714386248),(2244175,0.488330122335),(1967011,0.466025151588),(2075582,0.459084425508)],
500603:[(1859093,0.263113641361),(940481,0.214088635047),(695430,0.201833024962),(2277810,0.186949575989),(437245,0.183046671868)],
1188737:[(1053542,0.32119259984),(461272,0.316996726894),(112114,0.312785269945),(2791989,0.294059911918),(1602805,0.283732212205)],
1713025:[(1538515,0.40095774178),(325294,0.286287184014),(160510,0.279768174879),(145191,0.261384738948),(1466334,0.257949709881)],
500609:[(1089066,0.165756952439),(1190656,0.154243136924),(2161079,0.147814734826),(1071532,0.136468711366),(2101845,0.11794706771)],
1450883:[(1526269,0.228548336572),(590199,0.138552037201),(1444771,0.130901500604),(829561,0.128258917382),(2183922,0.124375551407)],
566149:[(577084,0.223674539844),(2079278,0.201311441952),(543296,0.201136621593),(1079601,0.156741600274),(1096188,0.153247932061)],
1549191:[(2654710,0.317704684847),(1956960,0.266416822727),(2410885,0.24444829081),(2502857,0.228952940681),(469386,0.218561228559)],
1549194:[(2395289,0.231739497817),(1351265,0.203018412332),(692232,0.19541506824),(1056667,0.189164471374),(406231,0.184641127515)],
1975178:[(1485135,0.271287105018),(1714934,0.245956335705),(1386412,0.225968428568),(101982,0.208250253017),(2410562,0.186446025516)],
2663306:[(1576126,0.476129229639),(1274752,0.347535132423),(1162250,0.330665780051),(1266442,0.300807331749),(437920,0.239024976384)],
