user_id,recommended_items
1581788,1742604 2415922 2635038 1273011 768905 
2597596,1324393 2791339 2157469 1386412 1563658 
2663139,186518 118115 774240 452208 1382710 
2925288,2782806 133920 1865831 1801255 1415192 
1385194,1239082 2601140 1576126 1252037 202783 
795371,338236 2216496 947691 507008 1056667 
2728684,518244 325850 2448401 1551285 1412161 
2532081,188121 1644114 1796771 338236 429339 
402161,244777 986950 2825431 784737 207240 
1811187,2017178 490987 1566231 1003954 1516543 
140020,657183 2791339 1244196 1443706 1162250 
1680116,1240596 1796526 1244196 2798189 2300818 
762614,2791339 1808280 743018 749431 1576126 
991986,2778525 1053542 661728 2545674 2148834 
303868,2512414 397742 1386412 1047625 1818555 
598786,782713 1781580 554760 2603749 2128544 
2532098,2791339 657183 1244196 2759974 1434088 
2335494,657183 1244196 1386412 1984327 2031981 
631559,1290918 2002097 2230175 2488752 1698644 
598791,1386412 1244196 343377 1776330 2448117 
1942281,794156 1695664 1587725 389334 1253011 
1581833,641426 505364 2315773 1344924 2239950 
2269958,1477734 1119495 2385436 291104 94997 
2597645,668146 830073 1679143 1953846 1928254 
1024782,1349839 177825 540654 1290875 1576725 
795406,2021936 1169245 389953 2521535 5608 
2958096,2247652 1728166 1686060 2296112 788342 
2958097,343733 1118121 461356 1492637 2675572 
828180,1591891 2770160 717673 1876513 412368 
2532120,1386412 2213987 2277810 2734492 2182289 
1090329,2384800 536047 1804463 1092821 898153 
2728731,784737 1238916 1009366 1462970 2199800 
598812,1065538 1162250 56574 2310379 163775 
992028,544639 1779276 2347794 1779255 2007152 
1975070,2396714 2255841 2705558 434421 2590469 
1418015,2148842 59721 1193409 431799 2092877 
2269985,2113458 1926212 2463916 714105 2369856 
2138913,1934683 699187 1928254 1244196 360505 
828200,2087711 675700 2063427 2702898 380999 
926506,1254543 480347 1824527 2720356 2801328 
2532139,1402854 2703463 1121886 594119 1505560 
2761515,2304407 1593949 1071532 1319362 2132793 
893741,278589 2778525 79531 1244196 657183 
893744,1586072 1150284 1745932 109948 1981831 
2564916,576605 2593483 2294453 1707227 1796993 
2630453,817251 1588050 1722453 1470002 2210816 
1712948,1244196 579292 266412 1695664 2693020 
2040631,2004444 681756 68721 990905 1047625 
1516346,2017170 821165 1295086 2760545 285438 
2892605,1981831 881153 534926 660938 1726221 
1483583,278589 2057312 2450694 483871 2466849 
2401088,1538515 1752741 1335698 409814 422934 
1745729,47583 202355 2771968 2123063 1070537 
2171713,536047 2778525 197809 1884665 542438 
1614661,1283135 1754395 1386412 931519 2002097 
1319749,2786340 70127 1246701 612616 1142425 
2335561,1454707 1449387 1811731 2250703 2832373 
2073417,1262359 1982016 2148842 59721 1193409 
1319758,2450694 2778525 1648491 213839 2002097 
1450831,79531 2258544 1425706 734248 1500683 
9038,2002097 1550865 2148267 2295019 2778525 
2007889,2401164 830597 813128 2704960 1766559 
1745745,1056667 1330328 2115677 554226 536047 
1942355,992832 1928254 2314169 2234966 1868626 
795475,2353541 1381522 657183 1244196 1494361 
2630483,1993152 2362507 1885101 2094198 801479 
1844048,2288524 2131278 2705759 2218230 2462072 
336730,1244471 278589 1866139 228922 1324922 
2335581,997790 2791278 757668 1868293 1644009 
2696030,2002097 537196 2832457 2635024 928391 
1188704,2593306 1053542 512681 399596 1485135 
1418086,2470865 135675 970015 796857 2497465 
1581929,1990323 1865850 1955074 276166 2533314 
336746,657183 319530 2031981 2024094 1162250 
2761581,2230175 479851 952978 2201972 2756577 
1155950,1140869 1047511 1730803 2222956 61784 
1713013,1898849 1857507 1492887 2183922 1106820 
369527,79531 109498 291669 767651 937049 
697208,2156629 1732848 1244196 579292 914866 
1680247,1433888 1162250 1386412 2599513 278589 
1811322,2353541 657183 1244196 1494361 2086041 
500603,1386412 2002097 1092821 2593483 2650926 
1188737,2392150 2826125 2044303 1854295 1551995 
1713025,636889 807267 550854 121727 160510 
500609,535530 1754395 1119495 2398842 1747233 
1450883,2791339 657183 1244196 2759974 1434088 
566149,2422473 1837006 1263986 771416 808613 
1549191,343377 266412 699187 2791339 395402 
1549194,420416 2163770 226749 1047027 2040381 
1975178,278589 1822566 1286007 871141 2002097 
2663306,266412 1244196 1162250 657183 1679143 
533389,1903604 536047 2778525 2302737 2097556 
41872,499178 1623663 524197 1345405 613925 
41873,2778525 1386412 1818555 2031981 79531 
1352596,486936 1386412 2162032 670600 990563 
2270101,934551 1200039 639999 313675 1592696 
2958229,1386412 1278290 1132224 95054 1801533 
1221527,1633656 2813992 1595372 2512859 1244196 
861079,1496156 92714 2397769 2234790 2383901 
566166,1785127 1726664 1506892 2631317 2403118 
2794394,1724738 2205047 818020 2671391 1163816 
631708,1065538 1041709 2778525 56574 2310379 
795551,1244196 1499162 799322 16356 1386412 
74663,1928254 2167510 1350921 2353766 2593483 
1319848,1386412 2002097 1695664 2198329 1119495 
1811369,1728147 1140869 2521535 2102075 103079 
1876906,650449 1911499 1686 1208817 1848140 
2433963,615348 942512 2475227 2365279 2264926 
1516457,278589 2288244 1244196 1056667 1827898 
1581998,1132223 1811496 345743 1928254 682753 
2597807,78338 497400 1069181 386410 278589 
2827183,1586072 1150284 109948 1745932 1981831 
435123,1776930 810394 813640 119201 169792 
1123262,2353541 1381522 657183 1494361 2086041 
2958271,1492887 1059979 331583 2120538 2600575 
2368452,278589 871141 2183288 2477038 1140869 
1287110,2097556 2184398 2039324 2031126 2235265 
2466764,1928254 1162250 1443706 967007 1368635 
1319887,1244196 657183 1953846 1679143 79531 
304079,557660 2703463 2154269 39810 594119 
1123283,1053542 2420135 2778525 2512859 343377 
926676,2656338 1349839 335604 1143706 1834588 
2925525,1636402 418472 1611396 1477642 1836501 
2827222,657183 784737 1244196 1162250 2106311 
2204633,179144 1893839 2719016 280598 602679 
2728922,2791339 657183 1244196 2759974 1434088 
271324,2031981 2563266 743383 2177824 2026628 
1057757,816307 2031674 1270843 1744585 2533314 
2597854,2636095 902080 1246024 962091 650449 
697311,2820199 1230759 2148842 2666755 509872 
2270172,1016436 1576126 2264926 2607446 2778525 
1844195,2097556 2778525 2441881 2589829 26304 
2827237,1651535 691693 1086198 343377 340811 
2171877,256377 1305887 2201664 2816785 2490735 
1811431,2107649 2776824 2220060 824701 731126 
1778665,2791339 2762948 1014648 1404301 648573 
2204649,1386412 1324393 2791339 1984327 2157469 
2335724,1984327 2488006 1386412 1472716 2104098 
599021,915066 11902 695807 777958 968517 
2696175,291669 1901398 335428 2590469 1447302 
369649,278589 2778525 79531 566227 1244196 
2958325,266412 343377 395402 2791339 2127017 
2040822,2791339 1386412 1984327 2106311 784737 
435191,830073 166946 668146 518862 626099 
238584,2037477 276884 2770908 2055902 432522 
2204663,2471983 2778525 460717 2086041 1341666 
41980,1724825 860877 321072 2004111 2792455 
271356,1728147 1623512 1140869 2521535 1015920 
1188866,1140869 1386412 1472716 2002097 577084 
861187,730809 1211336 337902 226749 2133781 
2008068,1096406 2117630 117291 662309 1928254 
2401287,657183 468120 1244196 1443706 2734883 
1909768,2715394 2140382 933760 1283558 526010 
2073609,1591891 717673 1876513 2770160 412368 
2925577,864853 583303 2778525 2156445 1754849 
2466831,1928254 1069281 657183 1244196 2451199 
1745936,134458 1886939 460717 574598 1383415 
2794514,527102 1447067 2092898 469615 1754395 
1221651,1801970 1316422 1324039 1593723 832422 
2237471,2392150 1551995 436574 1854295 2706865 
1025056,289937 781759 2071340 11792 825006 
2270244,1586072 2270418 2450694 1516995 1981831 
2106404,373383 1650533 847047 1614725 471148 
2303015,1386412 2791339 1092821 2397541 1298700 
2860072,1514135 483205 260232 185962 2707512 
2892841,1435315 2742896 2617657 1930007 822498 
1287211,1386412 1984327 202345 2778525 194241 
664622,2563266 206968 2537726 454934 1729668 
435249,1407200 2183288 1056667 973448 499178 
1221686,2162092 921778 1553819 2415138 1026915 
2204727,429123 881515 457843 784737 1176021 
664634,73218 1475454 1470600 1295570 1956145 
861245,657183 1878131 1082062 220889 549843 
1909822,1592204 2486227 1157391 190606 1926493 
762946,2392150 1551995 1854295 2044303 2826125 
42051,2131741 2002097 364509 335428 1386086 
2106436,1492358 2185434 2380037 2705146 1576725 
173125,1053542 823512 233796 164946 2441197 
2761797,1499162 1287323 1938683 1256718 865029 
1483849,1386412 460717 2002097 1140869 184517 
1188939,842065 1140869 1423069 278589 2778525 
2335822,1492887 789578 240780 552975 2688858 
2401361,652373 1457480 1834588 2656338 1549837 
1778769,356803 1819540 729235 319973 2018333 
2303064,2010975 796124 1274654 1264190 1548531 
2434138,2776824 2107649 2220060 1660565 1386412 
271453,1840430 542825 1220468 1422240 278359 
1942621,2462072 288342 2734492 1669108 2736894 
1025122,2625619 399435 2501356 1606 583781 
2597988,79531 313851 266412 1636910 605698 
1909861,270871 111777 1043254 1811731 1800208 
795749,166394 1427857 952102 2658098 1162772 
533605,1533470 2183922 2476293 1898849 1857507 
1254507,265522 2083881 174545 1809073 2000473 
762991,1724149 2489151 2452583 364476 2747707 
2925680,1861708 968392 987613 1445120 1776930 
2827376,2791339 1244196 1984327 657183 343377 
992369,2069686 2007061 1403935 830073 1984327 
992373,463226 521912 1491856 2171773 1758281 
1975417,278589 483871 2057312 2450694 2288244 
1483899,2518141 138605 256377 2651881 2097556 
1582203,1754395 2637434 2021532 1352609 1386412 
2761853,703873 1982510 1112396 381379 2821066 
2270334,2825044 1841803 278302 1045688 405232 
2335868,1386412 1069281 2650926 640377 1244196 
1975424,2156629 1732848 1244196 579292 914866 
1549441,1393591 2718775 622753 2710894 2436725 
533629,335428 364509 1636384 2209141 339478 
2827395,972388 1242553 1826815 1326243 236410 
2040963,2092898 527102 1447067 469615 2002097 
1675672,2448269 1730037 1724542 2358204 890039 
1975431,2091138 2420941 540001 1437248 1313361 
2237576,2105096 620343 1884979 1499394 1024728 
74888,1386412 1695664 536047 1165605 2693020 
1516682,1576126 1778279 2512177 1644970 1504600 
1614986,536047 1695664 1844418 1492056 1401217 
1680522,1240553 244777 291669 2006954 1227036 
2040973,931519 1025299 452092 2512859 2398113 
2106507,604795 2791339 2128544 2625619 2705759 
2761873,1119926 2460014 982818 2273659 545013 
1385620,657183 536047 388626 2235265 1056667 
2729109,291669 2590469 276159 519268 1398399 
2860182,1623663 2251936 1085517 1239082 744945 
304282,278589 794365 2657497 463226 158526 
1549470,536047 397887 2512466 2358684 1939967 
828574,1585842 692994 669349 1370833 1734843 
468128,1679143 468120 1953846 1047625 692994 
402592,1244196 985896 2365564 900933 1472339 
2008224,387201 635848 536047 2307899 1576126 
2172067,2802000 2304407 1593949 1319362 1071532 
1451178,2297807 1920047 1754395 2674994 2037855 
304302,278589 2778525 79531 1244196 657183 
500911,220216 1355218 876735 2177634 1710153 
1451182,1087795 1001306 1572967 2063891 77751 
140465,548067 579292 1096406 771171 657183 
1713330,1386412 2778525 399596 1119926 2593483 
206003,1240553 2148834 1196981 2783867 1683028 
42163,1844001 1616391 1452119 926265 293796 
1844399,749431 437610 2021010 507069 2415922 
2892982,1107247 876529 816307 2268961 24756 
2270393,2467590 2348591 952102 138892 2547830 
2630846,1427054 1512978 203016 2314169 2239733 
861375,400455 153323 1997925 880871 1550605 
2335937,823512 790650 1940509 2816640 2481419 
2368705,2613381 1492056 2437289 1695664 1401217 
959686,2778525 1443014 410188 35677 789747 
140487,2563266 2525040 206968 2441783 1601025 
992456,1886939 460717 632448 551054 574598 
1254598,2710882 1053542 1761602 1411422 948249 
763078,2401164 830597 1570153 813128 2704960 
2565323,1920047 1830993 709458 2563490 1165605 
1320139,1695664 1386412 2002097 2593483 1984327 
1844429,2222699 278589 952102 1819755 2470153 
1975501,535530 2568857 2132572 178401 2337857 
2335951,2607553 689176 2411447 796124 1041709 
42191,780639 354517 88200 1675305 496667 
1090768,657183 1244196 784737 1162250 2106311 
2925772,1244196 579292 1096406 1092821 136573 
1352913,1119495 77575 2028348 311882 2503671 
992459,1669934 1893587 278589 301240 2758564 
9422,1386412 1695664 536047 1165605 2693020 
894166,345338 465987 2143484 1760050 2291447 
402642,1322673 455223 1586072 2816393 2248877 
1156312,478723 694464 1198978 2512301 2186445 
1090777,657183 784737 1443706 1984327 343377 
2925784,794156 1044973 57460 2168309 1985574 
500955,579292 657183 460717 1025695 343377 
2893021,430708 143377 2482916 2502857 805382 
1483997,1239082 2515973 984443 1021658 650449 
1058015,2031981 2563266 2177824 569889 158170 
337121,266412 343377 687732 2043929 1288192 
894177,1447302 291073 87443 1457839 1770914 
206058,2307899 1576126 2778525 132221 635848 
1844461,1041709 2778525 2310379 2486053 163775 
1385710,536047 335428 981037 2791339 1001431 
2073842,789531 900025 962091 2610342 32685 
1549555,687732 2205815 2439966 1438082 790528 
1123572,2357392 235378 456360 160336 1520097 
435445,278589 2014994 47583 1140869 1092821 
1975538,2791339 2184369 374376 1196981 1669539 
1680631,2593483 1092821 784737 2698468 768905 
2893049,2615608 346781 2590055 1333648 1387396 
2235804,937239 1999009 1928254 2778525 2714060 
1352955,1780083 19966 925591 41913 1990232 
2532601,1930007 2083912 143348 2617657 2742896 
1090813,231415 542603 655245 2584662 2415922 
795904,278589 483871 2450694 2057312 794365 
2172161,2220060 2464914 2127017 973448 1288677 
2532610,511739 1644925 2585233 2706909 19966 
1451264,1309296 1754395 1165605 536047 1803686 
2893060,507027 1140869 1386412 2429998 2002097 
730371,940554 2374094 2258655 1242727 2434902 
533775,2289895 2073556 935545 125884 119612 
2368784,278589 871141 2183288 2477038 1455644 
2073875,572520 2162032 2171554 2531422 1707934 
2204954,657183 536047 388626 2235265 1056667 
697627,1330328 2005532 499178 1056667 732576 
468251,784737 1162250 1984327 1069281 657183 
2794781,1242418 1704140 499178 2666340 335428 
697633,1140869 278589 1477734 1244196 774240 
1582372,2037477 1993152 1244787 2309306 1198305 
1123623,1492887 398611 640407 2356407 1261523 
1877288,1652258 807419 229033 847862 1920047 
2204968,2791339 1239082 1405862 1576126 2176438 
566575,830073 828489 2436828 166946 837733 
1090865,2563266 2011721 1776337 2572073 2537726 
1844531,1915449 979124 334780 1918263 2309225 
2467123,83465 1162250 2420419 650449 301145 
664886,859993 1550605 105999 2681579 1255336 
1877310,1419528 162125 2249010 1206168 1602405 
894271,1386412 149836 2512859 2756225 194241 
2008391,2791339 1808280 625711 1695664 2431623 
2794826,2791339 1984327 1776330 266412 657183 
107850,1056667 1330328 2107221 2115677 1303387 
861514,920520 2235265 1496156 41406 2577484 
2762062,1386412 266412 2280960 1781580 2676352 
1844559,2002420 1053542 720668 1176437 2684398 
599376,536047 119201 1448948 475030 2017170 
2794832,291669 2235265 882543 2086041 228623 
1549650,1244196 784737 2778525 1533906 470426 
271698,1898849 2183922 1492887 1106820 1533470 
1549651,2397541 1362357 2506584 659977 1517632 
2762068,1386412 288342 2791339 79531 16356 
1287511,388178 1007911 2310379 1285850 186531 
1811801,179347 2548255 2020029 617848 537717 
2499931,1920047 2816640 1550865 2828755 2517527 
1090911,712284 2222699 1295792 2660166 2476988 
2303327,1244196 1386412 343377 2441881 2448117 
2106721,2590469 291669 276159 519268 1376058 
1484130,1244787 2037477 529562 2242730 2362507 
1418595,714105 2411085 677711 947360 947691 
2434403,2734883 1664453 3236 1695664 1317915 
2205030,183072 252698 2335828 1044973 1149832 
2106728,243252 1021509 2778525 1014523 784737 
1484137,270871 998207 1593614 1043254 1772552 
468334,2364286 1419528 1786175 2666340 1704140 
1090928,1130445 1473515 1758898 1140869 888224 
2762098,2162032 619132 536047 2043929 1492887 
697715,2701383 2431477 872151 2320399 961740 
763251,1695664 1386412 48923 1984327 1552509 
1156469,2693744 1918242 1882761 812068 774818 
533877,1417571 684089 1361778 901801 939550 
1582455,1108328 904965 2357346 1549837 197809 
1746293,557660 1402854 39810 2154269 2703463 
1680757,343377 784737 1092821 562740 1576310 
1713531,1044440 1335884 2260875 1661115 736966 
2106752,291669 335428 1520549 1843411 2348573 
861570,1089692 823512 1244196 1624781 2346810 
2893187,784737 1984327 1162250 657183 1069281 
1811846,309333 920520 2353541 226749 1035129 
730503,1254543 480347 1824527 2720356 2801328 
2073993,2813646 1301316 2314101 276159 1337011 
1811855,1492887 1961546 398611 2790804 2013432 
1156496,657183 1443706 1162250 1244196 554760 
