user_id,recommended_items
2599229,2557272 2551123 1836572 1777103 939259 2182050 2191674 1190195 480025 1570453 201961 1909583 2020029 259808 709066 1289109 1052343 1176330 306709 2797891 
1222977,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
469314,1090792 952054 2705558 660656 1238924 2590469 434421 1608366 977056 343377 1818555 2734053 2821618 689373 657183 573820 1427393 2710106 2714511 1697553 
2009409,1413092 1646958 1947313 989445 1836672 306724 307439 2503636 2673740 1092821 1226033 362243 2597778 2543583 2402474 2250937 773425 468525 1241533 2428460 
2206020,2118911 2712821 1837308 1838908 1822084 1755502 887776 1419528 1171113 520499 1516060 1446411 529771 895736 2435320 844968 2469612 1330328 1337371 2529030 
1288517,1809836 2220227 2750341 1048520 1679143 2680669 2423973 437920 2459081 109925 667505 2709027 2564347 1492830 1132146 311882 2467965 468120 668146 1892946 
1386817,2768778 260327 538473 2029934 2289688 2129958 1352101 1648877 45548 1905202 1366072 2680648 2136165 2195173 603593 479851 2050227 964898 2392150 573346 
76103,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
862529,2180799 553345 416435 483395 1893616 1074274 298910 386040 451670 854982 1940608 966812 1556670 1728197 1754448 2594954 2687845 1855163 1171271 2431753 
1747274,1407001 798297 34370 119406 794365 631686 730112 1588446 2572398 2080436 933305 2397044 1772561 478075 264491 1711511 1644009 1320267 2288244 2268069 
534858,949723 2593483 2295019 1882410 830073 1086358 166946 2778525 8950 2775212 776693 2571055 2148267 470426 1885036 2779959 288342 2410330 671237 1165605 
1452362,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
600400,2086041 2590469 2348573 952462 347575 1701156 1588229 1967324 231940 79280 580727 2131409 375210 177984 515117 2469592 2778525 1244196 1386412 657183 
141654,1228633 1241389 2372201 5964 1302734 910684 1074059 755625 242011 2076819 1258303 2648261 549290 516014 973863 78655 400273 120881 321197 519744 
1812823,662019 1958648 2256370 795629 1754395 262097 1643516 1248163 1831341 1947821 352091 1519543 226371 931519 1673485 345350 1538374 2797325 2568615 1706179 
797016,133813 710660 152872 1951358 1676794 37042 528854 1485135 925176 1576400 2068573 2353005 2252240 2169654 1554565 1598367 2724276 2045877 8439 758113 
108891,128236 1620901 1849816 695110 248960 2618766 933878 1873798 1572780 1919898 2136563 300450 657183 1225403 15368 306937 1789598 2303648 2280414 125527 
1419614,1599793 2417631 222444 2650926 1843286 828151 2572461 2329364 2179791 1298107 729673 269612 871141 2397541 2068013 2365168 114359 784737 1322673 2037477 
174431,2557272 277691 554101 2482673 1836572 555553 112114 1362357 458389 1644268 2569303 1358575 2222699 298620 1688533 138789 2044443 1402355 2564639 2794883 
207200,274172 696169 150663 1013313 1619669 1177433 2569649 1305589 400591 695653 275226 2557400 946221 1297941 606296 39282 518244 1249278 730097 1365986 
338274,8104 2778525 278589 2203636 2233456 1711745 2477038 1195481 2451783 515119 871141 2339177 2356211 2398468 1416837 1484431 1914898 420416 485903 2532887 
829800,2289895 1022976 2558141 2127465 2235444 1325629 1843411 2469302 1004165 538145 1466906 1751093 1714855 1351870 392323 909904 1353323 441864 1341138 701339 
797033,984228 1358880 711223 278589 2461434 854959 37581 1877413 2785688 2251030 2190306 2356408 1922861 219178 1751372 934577 2435798 2778525 2545040 2310939 
2533737,2778525 1244196 657183 784737 2031981 1595372 475121 2796479 823512 1576126 2745021 569889 1089692 2310939 2489959 1959963 72465 2466095 1953846 2620827 
1845609,1620901 1819540 362043 2203278 2300818 491817 2698542 1246598 609073 861834 1423150 1940721 2610762 892311 2670770 2358596 911567 2599051 2652942 2421624 
1288557,657183 1244196 2791339 343377 72465 1443706 569889 266412 1162250 1679143 1069281 1212118 1526269 2447465 1165000 1008509 1671183 2313894 1386412 196659 
797037,1244196 1047625 468120 1443706 79531 1386412 784737 657183 1576126 650831 899111 2796479 1953846 1053542 2620827 2784272 830537 883274 1940891 759441 
207214,1624781 276031 640407 436574 2392150 2050227 327358 960646 512681 966964 1574295 442064 766060 1505560 1446206 2048862 1562618 2116146 1338249 52365 
141682,2282652 569789 1579815 2049341 70127 1400739 13025 1624781 2004111 2464914 2670529 2256486 2153144 1893617 2273659 1163578 90165 971242 715089 2380717 
567673,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
239994,931519 1001431 2445350 2442750 2462072 2497137 2778525 1626201 2468829 2027015 294270 1246497 1297289 2336701 1795364 437245 617858 2778162 1469087 6234 
338301,1913461 354473 260770 1717731 1422652 354211 838668 473618 2118847 2534741 1233396 662225 1295570 621322 2236793 823816 784181 2138224 1164635 2626328 
960898,2826125 2586131 1014523 2564636 2269251 2707301 278732 2760975 1706833 464684 2192826 1338249 423380 601537 786419 612166 436574 840938 561169 2716420 
2271619,1376058 882543 291669 784737 2760857 1835742 536047 779229 1398399 1928483 2182715 2235265 215982 278589 2391924 657183 1386412 1971458 2182526 1244196 
2500999,2292605 1619241 1998334 505157 870045 2029381 2453690 1722374 2282641 5002 23981 1989811 842058 657921 2501356 375853 2593483 1036813 1262371 1165605 
1223047,469973 1052799 2425179 1164027 682336 545879 1007332 938375 300430 563498 161945 2472055 1417798 1805527 1613050 1240240 1658724 424107 750504 465997 
960905,1755502 2123252 266817 2584365 2590190 1822084 2460014 1281739 50457 2076321 1858896 2086053 2574941 2829667 2268646 873147 934762 922410 746757 2169564 
1059207,2113458 1867675 1876513 1217083 335428 1330328 768246 546415 1056667 2083881 703873 2462072 83460 1197175 106878 236410 1849280 2336701 231115 2330814 
2206087,2283577 2778442 2127719 2726400 621322 1239082 1717731 650449 1575865 967161 1400498 805768 1829851 2603699 2526275 33850 2460014 1031169 2125758 1381173 
1485197,1348314 2211639 785331 579292 1597555 618253 1006463 2830746 2550553 2117630 657183 1096406 2301803 2714606 1932410 771171 2800183 548067 829821 698891 
469392,278589 2174514 1092821 1572519 1876513 340716 16356 746757 1373660 2791339 1386412 842065 2002097 1591891 1550865 1244196 2803738 1684123 99352 1739631 
2238865,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
567696,950994 576807 215392 1142138 1550478 2635463 823512 1465807 1888366 782011 261735 1032292 2309062 1301365 1660229 2083377 852451 2304901 2088824 1856606 
174488,1244196 2450694 784737 472040 2778525 1648491 463226 723096 1751372 1899529 2368558 613129 2280301 461693 432522 1703728 1010540 25855 1747962 2458668 
1321371,1386412 415358 1443706 1244196 2625619 457843 374376 399435 657183 2791339 2102097 1231082 1432568 412368 1670353 659662 1249278 788342 447985 2770160 
43421,1330328 2625619 2113458 79531 1567110 2218230 1056667 2288524 2475133 1244196 2128544 2369856 1576113 2260494 1829314 91611 11263 1754395 1287265 628817 
2894238,1386412 2791339 2043929 1443301 1196827 2574151 2497571 354398 2250235 2593483 1317915 1920047 1821410 602962 2006954 386288 1704140 2037855 79531 1052870 
1386911,1967011 1237831 1281736 2592519 2433725 211863 565311 2783195 2610076 1434783 965108 2778525 437920 2426227 2684504 1053542 449089 1811337 1212042 397629 
1583517,1546382 744840 2197685 1761753 490987 331650 426324 996687 1003954 2563150 1093165 2445426 1806878 2285678 1980877 1607755 2620425 32028 2185010 2789645 
1124771,296295 78655 237748 2289895 2242528 766792 870944 1765833 1069181 1241389 178401 1936652 2734492 2163356 216920 1842213 1658253 1105632 804234 2093360 
305572,830073 1287323 2791339 2652417 2593483 1195169 23791 1165605 77400 2811370 476313 1162250 205039 1576126 1244196 1984327 1983757 303355 472040 2698468 
829861,814428 460717 1244196 278589 2133781 274213 409074 672858 2196378 662338 2410410 1423037 1496576 1750525 542603 2086041 952102 246189 258672 203955 
1517992,2791339 638712 931519 2168063 1053542 784737 2413494 437245 2521154 1709201 1093296 334780 313851 1162250 2122917 2512859 536047 229304 1965146 974646 
633258,657183 784737 536047 343377 823512 1244196 2310939 2002097 1156803 486936 952014 1959963 1595372 2791339 2156629 1953846 79531 2031981 1069281 1249278 
2861489,1330328 2336701 695626 612155 1290492 526501 1025299 1637622 546415 2791339 499178 2218230 628817 377222 1795364 558217 194007 2288524 1707083 1898571 
2238898,2427786 297118 2389610 1240029 2169428 319948 2127017 1796272 1147470 723777 1794685 2469913 1040704 1301316 2419510 2326449 2133781 2196378 2252146 823816 
2009523,1304221 2544438 2815969 2468790 991271 939550 2694051 2699702 2324713 2224868 2555263 2036000 1682925 1142475 2614865 2473351 1576725 160510 1359896 258748 
928180,958554 1642428 284707 2791339 1607107 2148901 657183 882422 70127 2041935 1453217 954150 1803686 1465364 2279288 2421873 1386412 1347445 1078856 823512 
174517,830073 657183 468120 1386412 1069281 1443706 2791339 1047625 343377 2778525 139004 79531 1953846 1984327 2420135 650831 1162250 278589 266412 2459081 
2468276,712901 1888822 2348573 1386412 2750191 480347 1625020 415358 657183 1824527 557005 2077807 1171271 734196 684798 2650926 553345 1760592 2001169 1511572 
1747383,1547214 1490742 548067 920520 220216 274499 1438328 911727 1065099 2014400 2350197 2237899 1339036 1774990 1275845 2238610 2334991 2507411 1728147 1130577 
2271672,1431032 55480 1914942 889963 10114 1186983 1933057 2177747 2804418 818118 112114 1266678 2525722 2317329 2082741 2066262 1099531 2634838 967525 2470550 
207291,959767 1648594 2764775 1830993 779190 2376399 2574492 300053 82635 535530 765652 275929 673831 2798834 95806 158244 934906 1985813 1196981 2601130 
2533820,1857507 1124220 2400469 2368324 2183351 1373703 1107275 1839632 2230105 338012 1183228 1299074 252019 1492887 1673242 2140236 2183922 622008 652935 846840 
928189,2422536 1183354 2309062 1037210 1337011 433236 1620053 1636910 2332783 2470137 1124660 1382068 573546 1098036 2718470 1725957 417278 214968 784737 2529833 
1747389,472040 967007 1928254 1415725 2406712 2170079 653365 2239159 2778525 278589 2183288 943964 979861 1056502 1541359 827566 1036539 129594 1431426 908641 
2238912,2542922 2192000 1605509 2723906 694689 679020 2331715 2740245 2803542 462932 1903104 2271935 1892946 1057023 2528390 279033 2365564 2781492 1702856 2097499 
1059271,2082498 297006 2791473 206258 624264 850402 2095672 1848945 258349 1194436 2820720 1150956 2077275 2584268 47753 408842 2535146 896949 1894982 328353 
2664903,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1092043,2411085 1110586 1735102 766334 1244196 490987 1003954 466934 1330328 265522 2463916 2705759 2093466 1053542 2778525 1566231 1338724 597907 1074013 2373468 
2828748,1244196 1140869 1472473 2493476 1477734 229906 1773768 2778525 774240 1198635 472040 1139663 876978 2183288 826021 2043485 654547 723096 2158638 2156445 
2730449,276031 442064 2772120 1499301 461272 1505560 675534 1517632 1394849 2182138 994882 2127211 2009453 1446664 2138297 2268152 355632 1859948 2726711 1579130 
1583569,1382937 2711047 1643381 1964142 2470649 1499162 549843 298306 2409634 553342 2469440 717127 470657 182754 385493 278589 1640028 2209534 1834588 870075 
2664914,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2468310,2518235 2250703 743155 1867503 2136533 1756302 478874 312479 2309600 2168681 1416920 2487131 1470167 1050431 792604 163769 2734053 405121 1146337 1555269 
1288663,16356 412464 777045 2213987 1953846 79531 1644077 273279 1794685 2778525 1706517 1317915 2732412 687732 2712481 1775761 31053 50481 472272 1570022 
338391,300450 2778525 1244196 1141233 2245332 2189426 2796479 2106311 1679711 1213969 542438 423121 2766899 2373731 1884665 389334 157138 489790 2488006 267674 
2042331,755907 1255336 509074 172557 949257 1876412 1241563 2285978 1584676 137533 2696956 2089732 1218148 2590190 941780 551013 2559482 2559769 787691 2730788 
1518044,499178 1244196 2712481 925751 1706622 2348573 2778525 973448 1754448 1611078 1619659 1486201 1853461 1396492 238571 2750191 1648877 1461004 2405019 1719369 
2042333,1052833 982847 905603 2581562 132324 1127915 1561371 1807819 1320971 1967785 1928254 2356407 1750645 2470117 723096 1139831 121905 2170079 37042 1294682 
2402782,1837308 536047 2460574 1539798 2432709 457843 996449 707342 1315723 6222 655677 84644 2432161 868249 1692648 1727188 2157347 1867675 1838908 335428 
928221,1244196 2462072 1092821 805768 819216 1443706 549843 1249278 2466095 2269134 1386412 2625619 1510326 1530143 406231 1460321 2395289 445343 2259652 319115 
2763236,1686571 2200859 1129576 1843411 964787 1016837 1485154 2590469 1033253 1671267 2178500 291669 1852364 1853489 2284706 294246 589441 129743 2018868 2035458 
2238949,1747233 1386412 160181 2389610 628817 1637622 1207044 856444 1754395 2311617 2218230 507069 2726863 1416451 299149 2329495 1330328 236410 2593483 222443 
666090,976013 1566544 153020 2067916 1514033 2516704 1775666 881153 1981831 1637573 1650710 99060 278359 968933 785448 1422240 739398 2778525 1244196 1386412 
2238955,291669 1398399 2760857 2235265 882543 1835742 215982 2774733 2391924 908778 2182715 1244196 2593483 1823827 33628 1147345 657183 892333 1460626 437245 
1911276,240846 2770622 2655876 1646403 1876143 1033588 1398047 923245 2164654 656507 22987 1878175 2148842 2364286 460717 2042792 620572 1338516 2024489 312917 
2828780,2681769 486719 2167254 1800786 1408111 1050614 1163756 602962 40364 94929 969853 162125 2609612 742302 144616 449441 2654650 120636 276159 878413 
1485294,278589 1472473 2723666 1345329 557698 2493476 1198635 79531 2778525 2358007 134458 2303808 46386 1344924 272776 1334067 784907 1734499 1642757 814894 
961007,266412 657183 1069281 1162250 139004 1386412 1776330 2459081 549843 1047625 468120 1984327 72465 569889 2117630 1708318 554760 2489959 343377 2637429 
535022,1679143 2459081 2423973 576605 437920 430439 668146 1020875 650831 2420135 2325510 1953846 1492830 1184328 1809836 2750341 1842144 1753558 2564347 525076 
2009585,1056905 984117 226246 2403351 2774204 697894 659543 1913505 2353541 1549837 1246794 1145139 1076172 270337 638712 761210 2791339 1641723 599270 2832662 
2632178,823512 685253 1288082 749431 1242418 535530 2635038 2778525 547724 757385 1337011 1751093 2156629 1902268 116018 467590 1207821 1386412 1918814 2244464 
502258,792226 2764101 1238916 276920 2821817 385217 2572073 1591891 1787612 133920 2093184 1181698 967410 2180624 456898 869639 1102973 1440443 1705377 2183209 
764403,199647 1906794 1519304 1029608 306719 2615854 300053 2560289 2635038 1265640 2583451 2624602 172629 2771516 1893587 2219445 2191475 1848502 984924 2029259 
1223161,986950 2177883 1869873 1583052 1422111 81564 1590432 291669 784737 1227036 955572 1240553 2438243 107638 760311 2188683 1752047 1531419 2365266 1045688 
1124860,2031981 830073 2489959 2491223 184517 864621 843400 704201 1734623 2323 1470646 2754507 1879708 1244196 1441045 1904269 1257868 1161143 2161855 706931 
2238972,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2370048,2140232 2038050 338251 902953 2624923 1374336 2759523 248409 2717625 2571166 1496777 2261030 2303907 2786093 875776 1136654 1085517 50682 107638 1669749 
1649156,2273864 1971458 2062173 2693538 394095 1163756 1525111 533554 2654650 1494361 619132 1069424 1423069 1536621 1035641 660035 1669539 2015500 1938039 675502 
2435589,1040073 2548274 828246 2778525 2026389 2478900 506948 1661093 1427857 512681 257339 2597134 645401 81051 2044687 2001606 1169472 221344 65610 1561037 
