user_id,recommended_items
1387575,2778525 1244196 1386412 657183 2791339 
1780794,2268052 1643381 2038259 897429 920145 
2042939,1784135 1677336 2132256 200351 1242437 
1879100,493729 1228633 2781618 41406 1074059 
896061,1423751 557043 1150941 876326 2276798 
2403387,1106543 2348573 1244787 625711 1186979 
1780800,1834691 2526320 495493 1160495 1185847 
830529,674072 1386412 2778895 2185179 2018000 
2829377,830073 2280352 297118 2229274 976013 
1387587,2183288 472594 3545 1422652 1140869 
1977417,1031950 1829851 1643037 1282503 990563 
2698315,2645142 1358551 2770021 771776 1448948 
666700,1566231 2508062 2763004 815524 1972115 
2174030,1645254 2525838 2829127 408938 1625020 
306260,2791339 1998471 2107316 2438615 1829050 
666711,1807457 2047542 1956960 1071532 2227010 
2698330,1027708 1183354 618254 882152 2730930 
994395,1069281 1679143 266412 1249278 1047625 
2665567,592505 2801328 533928 2465901 1081513 
470113,490987 605716 481366 1003954 1566231 
273506,1888355 731126 1195481 2820443 551925 
404578,1953846 2183288 1016436 951143 183442 
699492,1244196 406920 902049 1520097 447985 
1944677,2546303 1689895 1268570 2428042 4029 
1846376,258349 612155 2336701 1626201 1297289 
732267,2085209 335428 399596 178239 1805606 
2174062,823512 2381402 1025695 1421084 1206667 
666735,784737 2605681 2512859 2615456 886814 
994416,2450694 2057312 794365 2417467 2784066 
2108529,2678064 2129958 1358575 1465807 2112706 
1092722,731751 2380491 1644970 692122 2561011 
2436206,2340784 286278 333993 269398 2014172 
2567286,266412 862371 1872947 2547597 1953846 
1420406,1496888 2294453 934469 1701454 2608914 
2960504,1290875 919785 848378 540654 2171866 
76923,2123317 2090639 172723 790528 2313052 
2632829,1769025 1465807 1693931 1370919 1358575 
502910,2090363 2813646 2414343 1203065 2509024 
2436222,193483 1245833 2589086 1827684 255338 
1059966,2117618 2734492 494929 781759 1920047 
2960510,2778525 1244196 1386412 657183 2791339 
1551489,1016436 2515973 1470600 2222699 874263 
699523,1576126 1028530 723096 472040 2712481 
2501769,2018960 2797144 2766422 313851 1287323 
76937,2803542 1644970 2380491 2561011 2192000 
928905,2556995 1631423 2683544 928461 320601 
2337929,638712 2462072 190606 253152 2521154 
1649803,2778525 1244196 1386412 657183 2791339 
1813646,1679143 1047625 1953846 1048520 445231 
240783,47583 72465 569889 1854085 1443706 
633999,546415 1859233 1089692 1794685 1082580 
306323,2292605 1078376 1198429 2525838 1887309 
2731163,1953846 1053542 1679143 576605 668146 
371867,285749 1239082 1018089 1071355 1341485 
470176,2778525 1244196 1386412 657183 2791339 
1354914,1376234 2506278 1293242 876529 24756 
2305187,716019 2093466 1851449 1165223 1194436 
2960548,1696122 1779620 922643 1106025 1157029 
1813669,1014523 1032110 2510211 1961061 1661093 
2895012,2734492 223971 1546566 792604 1381964 
1289378,319530 2579374 199647 183442 1068607 
1158312,1162250 1953846 2106311 1679143 1069281 
2960553,612155 2336701 1173914 1849280 931519 
1518761,1165605 1695664 162451 568692 2712481 
2239657,2208324 418472 22368 993553 283635 
11436,2758564 1329823 2017543 1825038 555292 
2206893,1066722 936742 1235042 1972132 744459 
1944750,668146 94845 1058584 190790 58071 
1584300,1695664 2182208 855817 2501356 2213987 
1191088,1025299 2336701 1438082 612155 2802026 
2174129,1776330 2591944 715272 1854085 2320399 
1289393,1642285 89916 2124761 2282988 2465568 
1354927,1362357 518244 1242418 1796526 902460 
502960,1714855 1004165 2526320 2106311 2376419 
601272,2625619 1754448 310958 164623 1870464 
306361,553027 335428 1170721 1729147 2083881 
2206909,2470569 2734883 2453690 274167 1401522 
2272446,794365 158526 1227610 2057312 483871 
502975,1460626 2618733 1156803 992801 2159515 
1977537,1684123 2348591 2604878 285749 1328711 
2337986,2791339 830073 2603642 1054067 974665 
2731205,714313 2327774 2590469 2210816 490987 
2763976,486185 1510306 1635860 61120 549290 
1027272,1516995 2450694 1648491 881153 1981831 
2239690,2778525 1244196 1386412 657183 2791339 
44234,934577 128605 907232 1742063 399598 
1158348,1386412 1805606 1092821 2833871 1140869 
1977555,2559475 1640028 2640201 2826101 385493 
1420500,612404 580584 2107649 1340066 659407 
2829525,1225403 1143365 2524030 1775531 252137 
1289432,2347945 1982706 2630113 2054497 433346 
1354969,1295792 2705351 1768483 2342153 254048 
2960602,1056667 902953 148839 616365 405633 
2862296,2614879 1393890 952102 1479682 1781462 
2796766,2778525 1244196 1386412 657183 2791339 
2108640,361010 1947468 608508 137558 1530750 
142567,1407001 798297 2521535 2769404 2594464 
666855,2316200 2468295 2256791 965108 1967011 
797933,2778525 1244196 1386412 657183 2791339 
1715441,908778 2681769 1494361 1408111 674319 
1617138,1093347 380840 1898172 2561741 215982 
2010355,1496888 1533026 2566422 1386879 57235 
830708,1330328 1438675 1034359 49509 2435832 
2043126,2796479 1972115 2759789 1240596 2143484 
896248,1886939 1093296 1023434 266917 830073 
142588,1033253 1357215 1694422 407086 1227036 
2764030,2356407 2786340 436574 584396 2199545 
1486081,723096 2768923 2171176 505407 560740 
1387779,830073 2002097 381044 562740 47583 
2829572,1330328 335428 2219078 2778662 429123 
1355012,2148267 742821 949723 494504 671237 
2895110,2072817 1368635 5608 579230 1928254 
470280,1212118 713577 2420135 1776330 2415922 
2698505,1087072 980935 1619155 1984327 343377 
404745,2822823 2489267 1822566 2730930 2283530 
1584397,35677 2429998 1520888 942497 1320638 
1027342,849943 1576126 2582558 1295570 354473 
2960656,2778525 1244196 1386412 657183 2791339 
2370835,410414 1820130 614700 1076904 776006 
1748250,2205815 1640855 1510306 388112 148839 
1486108,657183 2235909 1092821 2085209 1821061 
77085,1233396 849943 1981457 1401371 1897895 
437534,2778525 1244196 1386412 657183 2791339 
339231,1843411 1450555 964435 589441 2115187 
2960671,1878131 1671267 816624 22378 407086 
1912097,461272 1714855 1600814 1118136 1232124 
2141473,2709027 692994 1809836 2337230 2273931 
732450,818888 78655 2789705 1945407 1850794 
1125668,2002184 997790 1068127 1696792 24488 
1649949,920520 291669 424309 964787 2595844 
2174248,1542559 2049371 868261 1998362 1746283 
1977644,1274336 315406 2435637 1913692 1929110 
44333,987864 1530155 1823332 1663945 2310727 
1420592,2435845 1884665 720941 1686060 1543175 
1289521,297118 81952 2606173 1796272 1186277 
2174258,2778525 1244196 1386412 657183 2791339 
2567472,2717048 340811 2771638 115485 37581 
896309,519744 2764101 614700 1601025 2410211 
437564,2184369 1310205 1187250 468120 1156803 
699709,2778525 1244196 1386412 657183 2791339 
1748288,1244787 2758564 213792 1751372 486936 
765249,2778525 1244196 1386412 657183 2791339 
1322306,1071532 153323 1319362 2096789 820393 
568644,820393 1510813 449242 2160379 2778525 
2796869,1187287 1472716 2724276 1749097 2328018 
2796870,472040 2406712 2356211 967007 2130865 
437580,2302683 466845 60344 906209 1876350 
1879374,2778525 1244196 1386412 657183 2791339 
175438,472040 2170079 723096 2776824 1056502 
109904,1794685 231115 2813646 1876513 2034234 
2731346,1812156 261467 2720356 2353771 701000 
634195,2778525 1244196 1386412 657183 2791339 
1846612,2491016 1053542 694452 1310213 803136 
2501971,684753 1165361 2328730 1044527 1274336 
1322325,2014447 657183 784737 2004444 790718 
765271,1317754 1967011 965108 2141209 2437289 
2338135,1120107 1218572 2687682 2287939 1898849 
535894,1244196 1087072 1119926 1021927 1574870 
1977695,2778525 1244196 1386412 657183 2791339 
44391,2605701 866560 432316 2630733 1071811 
1944937,2292722 1928254 2148842 1559941 2413494 
2174313,908778 2235265 1494361 1971458 394095 
1027437,956277 578109 1337011 573546 1183354 
437616,2396714 2438243 499178 1408111 2771419 
601461,2228294 1376058 215982 2086041 2166540 
1813883,2310379 287676 1040073 2548274 479851 
1060220,1330328 2705759 2086265 2012535 1986324 
601471,153323 2096789 632551 412368 576605 
2305408,37276 42828 1096094 830362 295512 
1125763,1724149 1249278 1652258 347121 1591624 
2469252,2678064 734812 1909523 2170039 747193 
2108805,2128544 493460 583822 2362308 345173 
1486211,1867142 1856606 2162562 344525 2154014 
2469259,2778525 1244196 1386412 657183 2791339 
1977739,291669 2086041 470426 2002097 215982 
994702,1730037 287676 257339 2310379 115570 
44434,457843 2210816 2770160 1492759 1878292 
2698644,2477757 1314583 625711 2326097 449242 
1191316,489628 731751 373303 2561011 1644970 
2534807,2165626 1092821 2164477 215982 715107 
2960791,2778525 1244196 1386412 657183 2791339 
1977753,173319 2483889 1947535 1643361 1290875 
1584537,2441881 2750844 921541 1828811 2191475 
1420702,398705 1940022 1419369 2059218 775044 
142753,1728166 2002097 2413494 1244787 130230 
568737,2778525 1244196 1386412 657183 2791339 
1977766,2313052 1091005 1471076 1816237 795815 
142762,2127719 771416 85264 123885 808239 
2370987,318879 2615922 952102 2066265 1024000 
1682861,2277810 2577409 1092821 2814847 2301803 
1486265,2778525 1244196 1386412 657183 2791339 
175546,933025 1386412 1928254 1717731 979124 
1748412,1754760 203016 1143278 1293581 1448386 
2469309,35677 2456017 466593 1824891 1290818 
1813949,2003041 2334188 196678 1788462 1688276 
798140,695110 2265526 2784066 794365 2659857 
1650114,1507501 955572 1677336 632304 1735925 
1224131,1944053 579292 2721169 2186445 1965994 
2764227,2125465 1138032 2431477 1859350 2660875 
994755,2778525 1244196 1386412 657183 2791339 
1355204,1552145 1361778 19682 2378684 2374660 
470471,466934 2743885 493729 1003954 321197 
1650115,468120 1953846 2273931 2420135 101005 
1715657,1754395 1366236 743018 436574 2515078 
77258,1066019 1263525 883268 1866555 536047 
1322444,850402 2708595 470426 1291835 599108 
1027532,1297941 1884305 2425978 1820046 1140869 
2928080,2526320 1508978 2076943 1098874 70127 
830931,266817 1001431 2767091 2086053 2783906 
2502101,1884665 1439033 1194598 2435845 1137711 
208341,2466849 2103981 278589 143414 2092697 
1584599,1781580 166946 2611099 2488684 1919327 
1945048,472040 2356211 967007 2239159 1056502 
2534872,1362357 2621946 2198252 1960599 801479 
77274,257339 479851 1040073 2548274 1315172 
1715674,2362507 1751372 278589 934577 801479 
404956,827711 77575 297006 175992 1291835 
2633180,2038621 2596796 2019064 1423457 2244464 
798174,605947 968392 1608366 875776 2786093 
896474,2778525 1244196 1386412 657183 2791339 
2502108,19682 1827898 1227036 2726711 1085517 
2174441,2778525 1244196 1386412 657183 2791339 
2895339,1359079 794156 2292722 2024094 1267928 
2895344,2778525 1244196 1386412 657183 2791339 
2534896,468120 266412 72465 343377 2796479 
1748468,2778525 1244196 1386412 657183 2791339 
273912,2779674 182754 162488 1497519 1150956 
142841,40810 2020029 1732848 1003948 2798189 
1715704,952102 429339 2036783 2807442 310654 
2338299,843892 2666755 1807457 1876513 2277810 
2567676,1822566 2627362 269398 1732492 39704 
2403837,2030128 587660 1629776 1338724 568223 
699902,1154974 2397541 2392481 1831354 1574450 
929277,2402273 113384 1166510 287676 2113677 
437760,1627431 2044303 2458610 2557272 2551123 
2207229,90273 2450694 1754395 781759 2650926 
2502141,657183 2106311 2489959 1069281 830073 
830979,1093296 920520 2778162 2437701 2622157 
273918,453930 1760050 1828765 1792904 1402378 
568843,2458668 2728774 432522 25855 153479 
2436624,1689895 1268570 937675 567560 1928254 
2240020,2503223 2456002 2746931 1820191 381226 
1289748,1486947 125884 1703963 1027044 970538 
77333,2187173 313851 1317915 603640 1073372 
372246,2593483 437245 657183 904595 2094372 
1125912,784737 723096 472040 2589954 2036091 
110105,657183 2183288 823512 1794685 1776930 
2698778,1443706 1181698 2466095 1808280 2103306 
1617435,1184328 2613068 410414 10579 305291 
175644,2268052 624264 1062183 190325 2038259 
11805,865510 526501 2778162 2031674 178439 
2698781,1087072 1069281 2822479 211863 943330 
1682975,1294682 2698468 1848866 2022286 814454 
962079,2249010 1165695 1031950 1945180 499178 
1912351,1317347 1982200 1828156 81477 2121122 
2272800,973863 1108328 1051740 2327089 1676825 
962083,2552884 770613 265522 1262409 634598 
175652,2778525 1244196 1386412 657183 2791339 
2240041,72465 2106311 1679143 2489959 1125781 
175657,2593483 1092821 437245 2432149 2783360 
634414,784737 1551777 2468829 2553402 2605580 
1814062,1713893 765598 133433 352965 2228789 
1420848,472040 1928254 665194 723096 2124917 
2010672,2128832 1267317 458269 1793593 1508978 
1748529,2451199 2413494 1734391 1215298 2470201 
1027632,767563 612155 767651 526501 1438082 
339508,657183 478208 1930991 1695664 1189784 
2436660,908778 1775761 1053542 769613 2367494 
1224246,1686458 2037477 2323055 1814222 1495140 
1486391,2560641 1130383 704947 2512859 1553721 
1912375,2735795 1206455 635848 1103709 1776330 
2960946,2700664 168889 2019780 904512 871141 
1781306,1204725 1248437 650449 1813941 1067698 
2043451,77575 1956960 2117618 1151620 2043929 
1814087,252137 1143365 560383 27592 952102 
77388,2796479 2420135 468120 1953846 899111 
1814093,2310939 1038209 389610 1615362 1160406 
1617486,2603642 135794 2117618 2380306 2681475 
2305616,2683576 1244196 842065 769613 1143740 
1420881,1920047 1513499 26945 1920598 640377 
175696,2533314 1844001 1366236 876529 24756 
1650259,2353541 522659 2590469 2255841 2127850 
1257045,2515078 2118699 1125575 2421624 2134619 
1617493,2224868 229748 823465 1830993 1763465 
1289816,1825038 1329823 2758564 827852 1640213 
2240090,2239950 2100283 765369 1754395 2184780 
503389,1472163 2813263 2734883 1262409 1115692 
241246,985008 252232 179716 2026021 2701769 
2535007,784737 536047 657183 245405 1545757 
1158749,684296 557043 870209 1150941 1423751 
1617504,1984327 1679143 1656352 171493 157487 
1322594,278589 572835 1195481 1046338 1261539 
1551977,2427786 2389610 2813646 2127017 1088968 
1519210,717127 1694879 1069281 2721169 1080265 
142954,1093347 1498369 2698468 1140869 278589 
1781356,1153961 715272 1239082 1981457 830128 
470637,1825038 690746 1722145 536047 2397541 
2829933,2290678 2280960 295304 1348956 2248141 
2764399,2310939 1947571 375324 1615362 823512 
2338412,2552884 2672526 2441881 2522554 1011174 
634480,830631 2453965 1382159 1588612 174892 
44656,2778525 1244196 1386412 657183 2791339 
1453679,1317915 1706622 877685 1803686 592559 
2895477,967007 723096 2147088 1328872 2356211 
2895478,2778662 231115 979877 2527425 1663942 
1486454,1245440 1583440 775555 1962549 1760050 
2600566,604432 745276 779080 2560289 430533 
142969,2552884 2705759 2222699 2090363 2564608 
1027706,2040236 2636095 190851 2108935 952102 
2829947,2622613 243570 1137055 2647158 2524643 
732796,612412 2117618 2504332 2792576 16356 
2633334,2213987 1644077 1102456 231115 43306 
1683065,1837006 407597 1899590 2306574 808613 
732801,1953846 712300 116630 1935876 90135 
2862721,640407 592559 2113677 2342153 2090363 
2174595,85340 2500839 1882173 301145 2257372 
1912453,1315443 2603642 2419510 1695195 215982 
1224326,1092821 1807180 2040236 203144 1171271 
1355398,1140869 1053542 1928254 1520097 75845 
1977994,653139 1641500 539676 809293 1473043 
437899,179716 1154974 1750890 659256 2621946 
2272907,2778525 1244196 1386412 657183 2791339 
1093260,31714 2442750 2058516 253152 965978 
2403978,30878 1244196 343132 35677 1932410 
437903,1965452 1975777 491795 1806908 2825977 
568975,189171 935545 1317915 441872 267404 
372366,640407 2262261 1576126 1775992 2408456 
241299,1805606 2085209 2512859 749431 2451783 
1453718,2778525 1244196 1386412 657183 2791339 
1224345,2724276 2564608 528854 1187287 965168 
1388186,1506276 123885 699187 1788412 2049382 
798362,1031950 1014969 769879 1878823 2015163 
1191580,625288 2415922 1595372 2213987 415853 
405149,2681769 908778 2716452 1028918 94929 
1126043,2003041 2510211 865029 448610 96293 
274081,1407200 1074013 2039263 52100 220889 
1978020,230984 1588612 266412 1192203 864621 
765605,243719 103175 712300 2031981 2833871 
470694,2608914 1165605 1841463 1133256 1211479 
1257125,766830 531837 1957948 521293 2072280 
1453735,1979034 1125485 2396305 92693 1407162 
2961065,721214 1794685 235378 2456017 1290818 
1584809,456839 2038259 1194436 297006 850402 
1191593,2468295 226749 2503223 478510 2244175 
896683,1491437 2007152 1646190 1947313 497400 
2666152,992832 259111 2619522 1512978 2317446 
732839,1162250 830073 343377 2106311 2313894 
1715887,2004956 1965452 243557 1657452 2275702 
896688,1233396 621322 1717731 1470600 1295570 
1978031,970972 2750844 1568942 456085 68721 
2371250,1431608 2117401 731325 2651077 1189193 
1617587,1074013 1640855 2776824 1510306 536047 
2633397,2232322 1432568 1063561 1518374 307565 
1846966,987162 2825431 910204 2802608 1602077 
