user_id,recommended_items
2860661,1053542 823512 1244196 79531 278589 
1418870,2778525 1244196 1386412 657183 2791339 
2532982,2778525 1244196 1386412 657183 2791339 
1844858,908778 1971458 394095 378726 1494361 
1713788,2778525 1244196 1386412 657183 2791339 
665216,1854295 1270583 1053542 1529816 1562592 
2467457,573820 1502840 1546566 179347 2734492 
42626,437920 554043 1081513 190606 160866 
1844864,1556743 2468077 600014 1472378 1393659 
140932,472040 1386412 723096 460717 665194 
2664066,2778525 1244196 1386412 657183 2791339 
2631302,1053542 1244196 823512 79531 278589 
1615495,540358 715039 2208324 1728166 1650533 
2401928,1149832 2046191 2181553 997764 1993970 
2270859,79531 1604470 1859093 2414119 2194432 
1943179,1244196 266412 468120 657183 2420135 
1320589,833480 1818555 1966531 1238743 2106311 
599698,138419 2330814 141282 490340 2696832 
1615507,536047 1717754 2220911 2310379 1540178 
665240,478903 1060527 1784135 1287323 2066190 
272025,723777 2778662 2127017 2062952 2813646 
2827930,2830138 1801603 1001431 881515 964087 
763550,2778525 1244196 1386412 657183 2791339 
632485,2401164 2079277 2558141 1341138 701339 
960168,499178 1183988 973448 2813646 1086695 
992936,784737 657183 2106311 830073 16356 
2139816,2778525 1244196 784737 2031981 657183 
1189548,1872947 835004 1850794 2485198 278589 
1844910,1015549 1012978 1650715 1087273 520016 
861877,1186105 2094950 2208497 2778525 1819905 
337593,1956958 854955 1165605 79531 2768170 
2893498,2734053 695332 1456855 2061655 715272 
1320635,1317915 1524413 1336052 1160822 1277973 
1222332,2245252 724340 1122500 2181251 722493 
1779390,2470569 2734883 1611732 625711 1717754 
1222334,2118332 1585597 1934991 219382 1242261 
2500288,2439966 1218790 226749 786070 436637 
599745,657183 2106311 2791339 830073 1162250 
140994,2778525 1244196 1386412 657183 2791339 
1713857,657183 1386412 343377 1984327 1244196 
206532,1342465 195256 1929110 1746915 1410276 
1746627,1772723 1886939 830537 1189146 1971513 
239304,156941 1311972 2377769 846332 1187806 
992969,80174 2749746 496636 2261140 272893 
829130,2778525 1244196 1386412 657183 2791339 
2107083,657183 2106311 2791339 830073 1162250 
1091273,2778525 1244196 1386412 657183 2791339 
1713869,1244196 657183 2791339 784737 343377 
2893518,882543 291669 1376058 979531 920520 
2205389,657183 1069281 2796479 1053542 1386412 
2860750,1712024 17262 820739 134256 1872827 
599764,2450694 1894150 739398 660938 2770369 
2074329,259111 1482667 2783774 905248 1753570 
2139866,1677336 1387396 167754 1655688 782337 
2631386,784737 1053542 625711 2710882 2002097 
2467548,362577 1827898 830073 784737 2586780 
960220,2466095 2031981 1287265 1549598 1854085 
1287902,426587 257496 2417933 1619155 1053542 
1615577,657183 343377 1069281 536047 784737 
2107106,2359183 549196 1679068 1811435 2766686 
403171,354268 1450832 2138292 1092821 2797325 
599782,2778525 1244196 784737 2031981 460717 
1550056,1079601 10952 2234624 558807 952102 
1844971,734248 2711318 2241130 619132 1423069 
1124077,2778525 1244196 1386412 657183 2791339 
2696942,43306 1121920 16356 2296420 1876513 
1582830,182233 2816640 1526450 823512 538069 
2172656,2526320 278589 158507 2372201 1118970 
2303731,657183 1069281 1386412 2313894 2778525 
2434803,605698 1901398 291669 2026021 1673211 
2467582,546434 2762550 1449761 2724681 1885101 
1124095,2778525 2710882 1252367 1412286 1084546 
1746691,1244196 657183 1386412 468120 1162250 
2696964,2296112 2287483 1057837 553027 2813331 
2467588,362966 292513 1098861 2608914 998419 
501511,2625619 2814250 1492358 1228633 415834 
75532,2791339 784737 1386412 343377 1984327 
599822,1402355 502393 1288315 1637130 1366936 
1156879,1646190 2714606 1672211 956239 2458605 
1287953,1003103 548859 420217 378058 1878180 
1517331,657183 536047 343377 1386412 830073 
861974,1695664 2002097 459760 247719 1386412 
206615,1588420 285749 56993 733741 2151053 
829206,2778525 1244196 1386412 657183 2791339 
1845017,853796 1053542 1529816 1901949 865029 
2860823,2825484 1412712 2765605 671301 2610028 
10012,2037477 1712719 1705674 262191 2248711 
2729756,291669 1244196 882543 1376058 830073 
2008865,278589 48650 2581072 2762550 1985910 
1189667,50457 1155556 1761602 734196 1776330 
665388,1571702 512681 1402355 96717 1184658 
173869,2778525 499178 1785216 475804 1549837 
1681204,1319362 960646 1526581 1706905 792604 
2238262,2173388 1310205 1229323 2500541 215982 
1419063,1679143 657183 2791339 2796479 266412 
534328,1244196 891563 1567110 2712481 1599559 
10044,388367 2232786 1208433 863440 277068 
665405,2255841 2353541 920520 604795 2075582 
1451837,2561741 2803 551925 2776824 2791359 
1877823,2778525 1244196 1386412 657183 2791339 
1255236,1839632 1699177 252019 553591 1960757 
2500420,1140869 1928254 460717 1274336 2648928 
1681223,2435845 1194598 1695664 2476293 1330328 
2565959,1475454 73218 2459081 1837006 906209 
1615690,562726 2600575 2476293 1289358 1052097 
1156941,2778525 1244196 1386412 657183 2791339 
1681235,2735795 1376234 1181656 770454 284422 
75604,1960057 1434445 1184482 1636384 144156 
960341,1550605 404471 274608 105999 1763290 
1451860,1244196 657183 2791339 784737 2796479 
2729815,2778525 1244196 1386412 657183 2791339 
2533210,2778525 1604145 826394 1821207 1887309 
599898,1641724 2488845 1810275 550135 1753095 
1550172,1386412 657183 2002097 343377 536047 
2631517,2778525 1244196 1386412 657183 2791339 
2467675,1588050 460717 249120 1430325 1084672 
403296,2459076 567677 2100568 322936 2131409 
206692,430439 1679143 2681579 1576126 650831 
2140006,2764519 2661939 2300171 1210654 2778525 
1648488,1092821 1386412 784737 2791339 536047 
2467689,1528474 403656 1415725 2791339 2827250 
1681257,650989 2155146 931519 2309131 1056667 
1779560,1341717 1957614 1195879 132784 1118136 
2467692,2791339 657183 1244196 784737 536047 
206701,81952 1897895 2469913 1796272 2069813 
730990,1519578 279477 1382071 178934 2742408 
1943406,1014523 882152 953049 2381852 640407 
239472,1093165 120371 731072 657874 1626770 
206706,2778525 1244196 1386412 657183 2791339 
960371,853722 1404891 1904269 191364 415631 
927607,784737 1056667 657183 1386412 2106311 
1320825,1244196 657183 2796479 1069281 1053542 
1714042,489236 169792 2627291 647579 767563 
2303866,2778525 1244196 1386412 657183 2791339 
2500473,1623529 743805 2142673 100520 1312510 
796545,1514516 2121562 17132 1171113 2783906 
1386371,1244196 657183 2796479 1069281 1053542 
2467717,657183 1386412 1244196 2791339 536047 
1550213,1433124 681733 1411158 1340660 1883582 
665481,657183 536047 343377 1386412 830073 
1091466,2026021 2039136 955477 165272 2158783 
1714064,2778525 1244196 1386412 657183 2791339 
2926482,1096094 2825431 34983 1971570 1712984 
370579,1120565 2483401 1000701 2798749 909405 
1386387,1185847 1586072 1546943 2657696 1808001 
2860947,1291122 468120 2641 1111757 2733213 
2205592,1568168 1576126 1599371 1035878 2619684 
2140057,2654786 2538960 462287 544639 1425726 
2434970,382276 899258 1920047 1189720 1119495 
2893720,1603162 2432149 1677336 2002097 214637 
1222556,1969780 894040 1704574 1526509 1770997 
1746845,278589 2156445 2158638 1477734 854955 
10140,597158 590223 2661794 1262371 2759556 
108447,1806276 392352 2311345 715905 1315154 
2795416,291669 882543 1376058 2760857 1263263 
2500513,2778525 1244196 1386412 657183 2791339 
1255331,1069250 424703 1089629 2508546 497114 
665511,2716140 2236625 1246024 2623983 2617322 
173992,1193470 1315172 801479 2400140 1712024 
2860969,2086041 882543 1398399 2235265 1496156 
1779628,1376065 2348775 1114514 2704360 1310515 
960429,1606984 2790626 1602405 1209711 1326655 
1386413,2388160 1472716 1096306 28650 1750840 
1615791,490987 1003954 2748150 568223 208015 
796594,2774733 1398049 2694491 819009 349458 
2598836,964178 1460626 749846 847234 708674 
1648571,98202 1596124 1052097 1289358 1820501 
2205628,2760857 2086041 1686571 1018724 1244196 
174013,908778 1971458 1494361 1386412 1244196 
1877948,1802350 1671267 1439776 1626125 2163710 
1091515,1887755 852770 589258 1676825 1458053 
403392,2778525 1053542 1928254 2063876 2441197 
1451971,1014523 436574 2148574 2269251 2826125 
370629,2778525 1244196 1386412 657183 2791339 
2729926,2222699 1641398 84369 463794 278589 
468935,1366236 1164968 931519 2159515 2093466 
1550280,2002097 2311346 1712984 2668271 645747 
1255370,86286 1794685 85636 2166540 624081 
763852,2778525 1069281 1244196 79531 1953846 
600014,609124 1686060 1057837 1056667 2113458 
2697168,2778525 1244196 1386412 657183 2791339 
534484,1245833 674072 122658 1376427 2123983 
501718,2503223 2244175 2088312 2456002 616405 
927705,750859 83516 769879 141739 1851478 
108506,1686460 912407 1385288 528854 2724276 
796636,2767474 1695172 885825 726097 2229576 
731101,2659857 2784066 483871 1113937 158526 
2009056,2791339 657183 2002097 784737 343377 
1189858,2447599 183442 1793344 2660875 1409041 
1550307,2287483 2766198 612625 2625619 1957614 
632803,1934421 1078596 2339177 761082 2770160 
534501,2778525 1244196 1386412 657183 2791339 
272371,1390003 703873 926632 2205047 226749 
2238452,1447302 291669 166946 503174 2374658 
2402295,2762550 591327 2724681 48797 1150284 
600056,1386412 2156629 1092821 784737 2002097 
468986,779190 2635038 2727399 535530 90273 
1189883,850988 795815 42452 278589 1432284 
632829,1576126 667505 1566231 1953846 767198 
239613,1920047 2737777 2668811 2405262 998232 
1681407,2563490 2069769 1619241 896632 2638669 
1058816,2791339 784737 536047 657183 343377 
1386500,2086041 882543 2235265 1376058 1669749 
862214,1447302 1751372 291669 166946 1195481 
1222663,2778525 1244196 1386412 657183 2791339 
1091593,2505633 1227054 81348 214434 366803 
763914,2107221 2544454 1575075 1728166 2483851 
1091594,2459081 906209 1753558 2680669 1776330 
305166,657183 2106311 2791339 830073 1162250 
2369551,2264926 2358399 882380 528854 2044303 
1157134,1194598 713452 1439033 542438 1387030 
2140175,1971458 920520 2825431 1669749 645719 
2205710,2257200 2463127 2251758 172858 209611 
2140176,1730803 438890 1386412 917243 1551777 
2369556,784737 1386412 830073 1092821 1244196 
927768,2394612 2384640 2564608 2357107 1657157 
239641,1479682 1982112 248636 847047 505006 
1648667,2002097 1386412 536047 2791339 1325341 
2566171,2435845 609124 830073 1686060 1604145 
960543,499178 973448 1432568 1074013 767563 
1779747,1244196 2778525 460717 79531 1140869 
2467876,1001431 1366236 1226034 113560 1108328 
1320999,178692 2615923 1718345 2330949 410070 
534567,1025299 258349 2002097 2336701 1176133 
2140203,2778525 1244196 1386412 657183 2791339 
895020,2466095 2170079 1053542 2335901 520019 
1583149,1119926 278589 1087072 2778525 2385436 
1321004,1492759 2770160 713452 1884665 1878292 
632881,248636 2215849 870255 2152046 2340784 
960564,277691 850215 411796 1430325 1605642 
895031,2382710 2482673 2048862 2657497 2334188 
403514,2778525 1244196 1386412 657183 2791339 
1747004,39704 964898 399596 2334188 461272 
1648705,1876513 268652 527236 429123 687732 
1517637,338251 1972249 927565 2213412 135325 
2959434,354816 684726 382836 2461821 715272 
469068,499178 976882 204774 1269905 2775898 
10316,784737 1386412 830073 1092821 2002097 
567375,1089397 1282411 1499969 82882 2198700 
43088,2002097 202863 16356 1313179 1841463 
1779793,1244196 1053542 823512 657183 1386412 
698450,2183922 1857507 1288315 1898849 1120107 
2566226,2139093 1862086 1575243 1112000 1804556 
1157202,799403 1460626 2051488 118115 2716140 
1583190,1244196 77400 1364949 2198329 579292 
1583193,1171123 1904911 19966 2220911 648573 
2238558,701000 1171271 2720356 1294124 976663 
1222750,472040 1386412 723096 460717 278589 
2205792,1828223 1123431 459879 42326 254766 
2664543,2778525 1244196 2182661 2674163 2113260 
632933,2445350 926632 2462072 1626201 943504 
2631782,1196138 279447 1806888 2336304 378812 
10342,1838908 2593483 1946950 1779881 49386 
2238569,2813646 1121920 2712481 1644077 1151354 
1386604,2107221 897837 1435542 192420 870209 
2664558,2488684 1378235 1823148 1708613 2109858 
2074738,732576 1363485 59721 1706517 1379999 
960628,876529 1844001 602260 816307 1293242 
1419380,2412666 2819657 1469476 1510403 929715 
2255520,1794685 579292 1096406 1732848 870096 
43128,911310 369259 1776330 1389022 2158592 
141434,2778525 1244196 784737 2031981 42452 
2205819,1838145 1195481 278589 1801186 1244787 
895098,1362357 2621946 1454707 1021972 1624781 
1026173,1902825 1934683 487895 1019003 1743276 
2828413,2778525 2669570 1038792 1293790 1342651 
2271359,827852 2654651 2437289 671456 2244507 
1026175,641178 1499947 723903 709066 2783024 
2566272,2315271 380146 952102 2447333 2288052 
1382794,499178 1881055 2389452 616365 1884305 
731264,2500645 619197 2666155 1543670 2203463 
993415,1194436 2462072 850402 931519 2165626 
960648,2791339 784737 1162250 343377 1244196 
1616009,2791339 1069281 784737 1386412 1162250 
993416,2086041 1824686 920520 1865831 291669 
927884,1812156 1619659 2353771 1171271 712901 
501901,2067758 1980590 677495 2117618 1701534 
2467982,2458668 430209 2680585 1079034 2068125 
731279,2453965 1193647 1825255 1077200 2372884 
239756,579292 2614865 1252824 208937 2567173 
206993,620865 1724543 171105 406770 295459 
1845394,406722 1805957 2522661 2342619 368836 
1386641,459760 1695664 808917 750170 2103306 
2369684,1334779 2289094 2315490 128605 1696923 
2893967,1443706 2705759 445231 1069281 2630607 
927896,2050227 2827239 1784135 278589 1745801 
2205848,984686 895600 186124 2093466 973451 
469146,1244705 1326200 871728 503564 1952285 
2828440,564986 77400 269058 1253011 2650738 
895133,1242418 472594 381044 2183288 1447370 
2959520,847094 457843 623539 9054 1407200 
1091745,2778525 1244196 1386412 657183 2791339 
1026208,2181139 2640234 1550237 1516317 1077266 
1812645,1386412 784737 1092821 1244196 657183 
2730151,1860703 1065646 517527 395402 2184058 
633002,1706421 2232446 2417467 1339831 2450694 
75951,2159105 1689003 2521535 87074 2283180 
2730162,2066265 79531 509313 2115837 319530 
1222835,35677 160181 429123 43306 1371044 
653360,2778525 1244196 1386412 657183 2791339 
1648821,784737 657183 2778662 2106311 291669 
2599093,979877 24587 1317915 160177 2002097 
1353910,548823 1487716 2655382 2137481 2701984 
534712,1244196 2796479 657183 1047625 79531 
1419449,468120 1953846 266412 1244196 657183 
2533561,2162032 77575 624264 850402 755815 
2140343,1053542 1244196 823512 79531 278589 
2894012,2778525 1244196 1386412 657183 2791339 
1419453,1244787 657183 2002097 1386412 536047 
2074812,1886939 472040 2246580 153323 2398820 
2926781,2088166 499178 552311 72312 2251345 
2238657,1431032 1336516 2343229 975249 2362507 
1648838,2119296 1492887 270332 606786 1352199 
2238666,2236625 2623983 1246024 2617322 2355198 
633037,2775363 920523 1408909 278589 1805606 
75981,1491360 1287037 1617187 1078888 2566411 
567503,1277973 1492759 973448 1074013 499178 
1059023,657183 1386412 343377 1984327 1244196 
2304208,954549 2310727 997960 2561498 1055703 
2762962,1521477 1317915 2168123 2791576 1290875 
43220,2302659 2044303 604432 2630936 1593459 
1845464,2313052 1427393 1386412 1738651 478208 
2271452,952102 22987 1862148 1246890 2492187 
2599133,1674439 477856 606006 1785216 470499 
1222878,148296 1650533 2215849 2208324 1728166 
1911006,1244196 2215624 166946 350611 1165605 
272609,460717 2775363 1539160 1130909 1042037 
534756,1165605 478208 1636910 1106543 2778525 
10470,1703949 125527 315341 2155612 1117173 
2926825,920904 121727 1877578 2705146 1714855 
2337002,1538878 291315 325294 2223192 2407273 
1353963,2361360 1946749 1466334 96518 2351556 
2730220,2800183 2045406 665194 23236 1570959 
2861297,79531 373383 507069 762752 2396877 
2304241,1794685 1672211 1301316 2714606 1646190 
141555,1867142 2636095 2515973 1533272 2778525 
305394,2778525 1244196 1386412 657183 2791339 
2533622,2174514 1093296 931519 972388 1423069 
10488,1858896 2523005 1281957 1298 266817 
1222907,432120 1751874 1793593 2710882 1914315 
2795775,1464693 2001293 487895 1834597 499178 
1779968,1492759 2075329 1086695 2770160 1664453 
469249,1025299 2462072 2002097 1386412 258349 
1255686,979877 335428 1056667 2778662 768246 
2468107,436574 766060 640407 964898 2050227 
2238732,2435845 2025105 33540 720941 2419179 
338191,1386412 1092821 784737 2791339 1165605 
2205968,1883 1346910 566081 469386 2410885 
567568,1695664 1687581 536047 1386412 757533 
796946,297502 1897456 1320392 197487 1864768 
1386768,1244196 2778525 1162250 1386412 460717 
2763028,519853 201216 660035 1582687 1154174 
10522,2759789 779190 2571055 1519543 2639412 
1255714,1319362 153323 1071532 734196 1047027 
