user_id,recommended_items
2762310,1132520 1697508 684089 2311844 1234730 2309898 580847 1575734 1417571 2362712 2778525 1244196 1386412 657183 2791339 
534087,394161 11872 2692709 1979266 2276805 2676933 1701345 2724169 1087105 1360022 1386403 734229 2247068 2038809 2087338 
763467,2821618 673942 2779583 536047 1044294 1401265 2080726 2561412 1132711 1386412 1920047 2710106 2775378 737808 1193591 
1812046,799403 156784 98760 118115 1956009 1910875 2418569 2675956 1273892 1085629 1604930 1704140 1460626 2051488 281179 
2336336,1860448 2413850 1386412 1232284 1085517 836451 483316 79531 2002097 540689 2625619 1663969 680212 2712481 1162250 
1910354,460717 472040 984114 1434088 2024094 47583 1928254 2588490 1588612 1886939 2636107 536381 1037951 57460 1044973 
337492,1794685 1301316 1244196 2759789 779190 691437 999198 1009787 1515708 90273 2375978 535530 234084 1984327 2778525 
1615448,2147088 2005476 784771 1717400 2778525 2816025 943964 723096 2082287 768546 967007 2239159 1928254 472040 2778525 
271961,1603504 2617752 23873 1578823 2659474 546936 609308 1850603 2576565 211863 1978534 2478445 2020029 2209579 922076 
1713754,1454707 1021972 1763465 41913 763062 2499303 1449387 682361 1465313 2557272 691407 452385 168548 2353771 915203 
42585,47583 1928254 278589 79531 2024094 1244196 1595372 472040 1386412 2588490 1886939 657183 2791339 1434088 794156 
1156700,2635038 2573166 366726 1724745 168482 1510056 2491223 613590 1507211 2189261 300053 1519543 1215299 608508 90273 
1156705,767198 466934 84369 2508062 1003954 2748150 415358 476930 2469302 1701454 1269812 133567 1776330 1717731 2030128 
2238052,2002097 1386412 536047 2791339 1325341 657183 2593483 784737 2413494 2198329 951143 1162250 1096406 343377 1244787 
927335,278589 2002097 784737 1092821 2113458 1244196 79531 2471602 1045268 657183 1928254 1386412 2409634 228445 794365 
1418857,2503266 67661 1907048 540187 115570 2486628 882152 2054979 109773 1225354 1905109 771416 2623031 2320664 2740361 
665200,543296 1685958 1976306 768976 560383 976380 2471434 1326897 1840974 479481 159986 1162250 1065465 2512859 2138125 
1353329,1386412 657183 2778525 2512414 1244196 625711 536047 638712 437245 1260844 2593483 2049946 1165605 1092821 513437 
2860661,1053542 823512 1244196 79531 278589 2310939 2660436 1241609 2545674 536047 1156803 784737 193483 1576126 1928254 
1418870,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2532982,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1844858,908778 1971458 394095 378726 1494361 1536621 2681769 2062331 878413 1423069 291669 1054489 1070094 519268 1028918 
1713788,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
665216,1854295 1270583 1053542 1529816 1562592 1777889 2833871 1440466 2182661 100254 2097556 562303 2666530 2192086 1399170 
2467457,573820 1502840 1546566 179347 2734492 1624021 868082 917938 1794685 2012975 2264972 105656 279123 1818555 689373 
42626,437920 554043 1081513 190606 160866 1021927 2269715 757780 578469 462022 1853678 2653551 589880 2520892 2179419 
1844864,1556743 2468077 600014 1472378 1393659 1795022 1419906 546667 2339141 2284110 2710106 1557283 293569 148873 551925 
140932,472040 1386412 723096 460717 665194 1140869 278589 2778525 1434088 967007 79531 756463 2631568 823512 1274336 
2664066,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2631302,1053542 1244196 823512 79531 278589 536047 2310939 784737 1576126 1241609 2660436 2545674 193483 657183 2002097 
1615495,540358 715039 2208324 1728166 1650533 1596124 2215849 2474800 1265178 2424713 254995 148296 119406 1285695 2778525 
2401928,1149832 2046191 2181553 997764 1993970 2406712 460717 1488958 47583 2024094 714142 724840 2473829 2194751 709994 
2270859,79531 1604470 1859093 2414119 2194432 984811 1753031 128644 1744167 1232929 801479 924181 1146154 610912 2520892 
1943179,1244196 266412 468120 657183 2420135 2459081 650831 1953846 2031981 2791339 1069281 1443706 1047625 1162250 1776330 
1320589,833480 1818555 1966531 1238743 2106311 1381522 1183246 910795 1233558 120636 838031 291669 766188 1153617 795125 
599698,138419 2330814 141282 490340 2696832 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
1615507,536047 1717754 2220911 2310379 1540178 1326122 2244868 2031953 2828750 1262409 661997 265522 1509869 2224561 277691 
665240,478903 1060527 1784135 1287323 2066190 2781882 2756577 1122477 2002097 1474772 1242418 1331898 296654 666394 2170012 
272025,723777 2778662 2127017 2062952 2813646 856444 2427786 2002097 802145 2389610 1876513 2086041 590953 2128013 1963834 
2827930,2830138 1801603 1001431 881515 964087 2548861 2277810 1619669 2450794 799209 2107221 2205815 1317818 164980 2445350 
763550,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
632485,2401164 2079277 2558141 1341138 701339 1432442 2232458 218164 676162 1315443 1142498 1695195 1748521 237692 444686 
960168,499178 1183988 973448 2813646 1086695 1644077 557005 1495573 2342153 2342621 186124 112809 895600 2249010 1782499 
992936,784737 657183 2106311 830073 16356 536047 2791339 1162250 343377 2002097 1092821 1386412 1776330 1352609 1984327 
2139816,2778525 1244196 784737 2031981 657183 1119495 569889 1386412 668899 1576126 447985 2313894 823512 1595372 1953846 
1189548,1872947 835004 1850794 2485198 278589 1029316 1985574 439558 1343006 254048 2387312 1473515 2288244 881431 1680363 
1844910,1015549 1012978 1650715 1087273 520016 1617867 1806786 2825034 2232246 1465807 902297 2717625 2231360 1990679 1105972 
861877,1186105 2094950 2208497 2778525 1819905 1045262 1077015 1046560 360483 400455 1321367 2313894 752066 1934421 1404278 
337593,1956958 854955 1165605 79531 2768170 687732 2680669 1116248 2563543 2021409 1889254 2593483 437346 750170 890296 
2893498,2734053 695332 1456855 2061655 715272 1437184 1073836 1195890 542825 1773085 2119782 1748832 1225354 973000 1669392 
1320635,1317915 1524413 1336052 1160822 1277973 1206667 2414678 1115692 2363688 2468829 1386412 415358 1423795 2388160 1754448 
1222332,2245252 724340 1122500 2181251 722493 331229 811251 2420756 412188 951143 493272 2333029 1805071 695864 2804922 
1779390,2470569 2734883 1611732 625711 1717754 1386412 1915175 894910 1195796 277691 953446 353162 2453690 375853 2002097 
1222334,2118332 1585597 1934991 219382 1242261 2324189 2093466 2027015 2159515 613925 458062 1849280 612155 1678317 937049 
2500288,2439966 1218790 226749 786070 436637 1281736 1615202 2316200 1458986 565139 381226 1274752 2309207 1105087 1091036 
599745,657183 2106311 2791339 830073 1162250 784737 1386412 343377 2796479 2423978 1244196 1818555 1069281 536047 205039 
140994,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1713857,657183 1386412 343377 1984327 1244196 1162250 2002097 1092821 2106311 72465 830073 784737 1269685 536047 1776330 
206532,1342465 195256 1929110 1746915 1410276 336827 2603402 1857411 609311 2348775 1293572 2515078 2577508 697882 2574070 
1746627,1772723 1886939 830537 1189146 1971513 1763556 399373 2205631 140784 933485 2308814 67174 2503552 2506235 574598 
239304,156941 1311972 2377769 846332 1187806 252651 2802610 362803 1348628 2036000 594982 710248 838240 2326699 1417079 
992969,80174 2749746 496636 2261140 272893 736999 551019 442662 2208324 1844418 1300244 2748514 2760077 187641 312008 
829130,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2107083,657183 2106311 2791339 830073 1162250 784737 1386412 343377 2796479 2423978 1244196 1818555 1069281 536047 2313894 
1091273,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1713869,1244196 657183 2791339 784737 343377 536047 2796479 1069281 1053542 1092821 1162250 1928254 2002097 1047625 1140869 
2893518,882543 291669 1376058 979531 920520 2235265 604795 2760857 2686239 2312162 1496156 2391945 2010573 784737 2255841 
2205389,657183 1069281 2796479 1053542 1386412 2778525 2791339 2313894 1047625 1953846 1443706 468120 1679143 784737 1576126 
2860750,1712024 17262 820739 134256 1872827 307858 846416 1463219 1201354 2322769 231035 2329668 1743383 16356 2283042 
599764,2450694 1894150 739398 660938 2770369 1981831 5608 1650710 345001 213839 2288244 265187 278359 2270418 1240029 
2074329,259111 1482667 2783774 905248 1753570 2618468 48650 76572 438890 197449 2091410 200065 1068127 2372884 23791 
2139866,1677336 1387396 167754 1655688 782337 1493475 1540667 862860 1751372 2187754 2096082 1922257 318520 1903423 224367 
2631386,784737 1053542 625711 2710882 2002097 2103306 640407 96717 657183 343377 1121886 2419535 534926 2328044 156183 
2467548,362577 1827898 830073 784737 2586780 902396 1126944 388626 291669 536047 657183 2541886 1605642 228623 1294168 
960220,2466095 2031981 1287265 1549598 1854085 1162250 1978534 1244196 570383 1915392 1704820 1704256 2581784 1673229 917077 
1287902,426587 257496 2417933 1619155 1053542 538069 823512 881002 2814015 1196133 1485223 1598124 2448117 265097 2281423 
1615577,657183 343377 1069281 536047 784737 1984327 1162250 2002097 1092821 2313894 2778525 1053542 1443706 72465 266412 
2107106,2359183 549196 1679068 1811435 2766686 118959 750048 1652990 1056905 2560641 1799358 328701 1842809 1267306 1299083 
403171,354268 1450832 2138292 1092821 2797325 373371 2148267 931519 1611815 705961 2319922 2256370 795629 1551777 1754395 
599782,2778525 1244196 784737 2031981 460717 1477734 657183 79531 1119495 1386412 569889 1140869 1576126 1928254 668899 
1550056,1079601 10952 2234624 558807 952102 166946 1853489 1088987 1782499 311944 2342621 1813021 1078888 806983 1810189 
1844971,734248 2711318 2241130 619132 1423069 2204165 1894824 2764147 2062173 2833264 335098 312943 1419600 72312 1251613 
1124077,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2696942,43306 1121920 16356 2296420 1876513 734196 432517 2119782 1499394 2213987 2637434 1755502 1867675 2315271 1644077 
1582830,182233 2816640 1526450 823512 538069 1053542 1624107 1981361 2439867 1971715 2063876 728983 1160406 389610 1038209 
2172656,2526320 278589 158507 2372201 1118970 2325510 1160495 1508978 2137413 2745775 1442303 2833767 1176782 2176736 2122601 
2303731,657183 1069281 1386412 2313894 2778525 1053542 1443706 278589 2791339 1953846 266412 536047 1162250 2796479 2031981 
2434803,605698 1901398 291669 2026021 1673211 1168993 2346492 160961 120009 1752047 558722 1211336 68464 2703132 781929 
2467582,546434 2762550 1449761 2724681 1885101 278589 551925 824591 991836 1037951 2686169 259808 1361824 1480251 1373451 
1124095,2778525 2710882 1252367 1412286 1084546 2687508 2211488 459719 2489959 2560651 1661093 2049341 1579815 1684408 1245837 
1746691,1244196 657183 1386412 468120 1162250 2791339 343377 536047 1053542 2313894 1984327 830073 79531 1576126 2466095 
2696964,2296112 2287483 1057837 553027 2813331 5964 1540332 1244196 2625619 1814365 343377 1282843 2526320 757533 2113458 
2467588,362966 292513 1098861 2608914 998419 1652258 1905117 131889 680237 2002097 1724149 1244787 2778525 1244196 1386412 
501511,2625619 2814250 1492358 1228633 415834 345173 1838859 1718887 2025105 2711654 1443706 2411085 272886 1965763 1159528 
75532,2791339 784737 1386412 343377 1984327 1443706 2313894 536047 1053542 2778525 2106311 266412 1776330 2002097 72465 
599822,1402355 502393 1288315 1637130 1366936 590199 1317915 2512167 1889205 2565616 1427866 1432568 2243689 1850507 2711523 
1156879,1646190 2714606 1672211 956239 2458605 1732848 723096 1252104 460717 1315443 870096 1886939 774667 1918142 799942 
1287953,1003103 548859 420217 378058 1878180 2119782 2588758 1840108 493348 1660565 2518458 293519 2467165 1484324 1816956 
1517331,657183 536047 343377 1386412 830073 2002097 1162250 1053542 1984327 2791339 734196 1092821 1069281 1244196 1244787 
861974,1695664 2002097 459760 247719 1386412 1920047 1964249 1086358 2633606 1619659 606905 2047542 2734492 1244196 1246598 
206615,1588420 285749 56993 733741 2151053 2636647 1684123 1878823 2565368 731126 1066940 2811370 803140 1776930 1206551 
829206,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1845017,853796 1053542 1529816 1901949 865029 1551883 2097556 2753566 2833871 2645142 59830 1440466 2182661 2366001 1424471 
2860823,2825484 1412712 2765605 671301 2610028 1741217 447873 2074256 324333 479345 14656 1442617 1655783 1836501 2219989 
10012,2037477 1712719 1705674 262191 2248711 1652805 189674 844125 1585842 1449745 655737 317785 889820 2397541 2374300 
2729756,291669 1244196 882543 1376058 830073 215982 784737 1835742 536047 2774733 657183 986950 2760857 1895272 1971458 
2008865,278589 48650 2581072 2762550 1985910 1373134 1195481 1751714 1493475 1242437 824591 2435798 2458668 1323052 167754 
1189667,50457 1155556 1761602 734196 1776330 1451951 933698 2002097 579292 2802026 1410523 2414830 153323 11714 1113274 
665388,1571702 512681 1402355 96717 1184658 1978049 436574 2356407 1427857 2210161 243378 1347700 1745801 216159 1512443 
173869,2778525 499178 1785216 475804 1549837 79531 2002097 1294124 2353771 1296900 1812156 261467 278589 2433665 1056667 
1681204,1319362 960646 1526581 1706905 792604 1117184 783613 2050227 2148201 491573 2197320 2824967 2483541 2778525 1504472 
2238262,2173388 1310205 1229323 2500541 215982 648769 1244196 2791339 498844 1337253 878041 2563266 569889 657183 1386412 
1419063,1679143 657183 2791339 2796479 266412 1953846 468120 2420135 1244196 2106311 1443706 2423978 554760 1984327 1047625 
534328,1244196 891563 1567110 2712481 1599559 2415653 299849 2257874 253152 247719 554760 937062 625711 2268069 2448370 
10044,388367 2232786 1208433 863440 277068 1163518 1030928 71091 759964 1036466 2835086 1370919 209266 81416 1604641 
665405,2255841 2353541 920520 604795 2075582 2825431 1447547 2771916 2391945 1381522 979531 2686239 2164559 1971458 2640781 
1451837,2561741 2803 551925 2776824 2791359 1165605 1929548 134458 1044622 984114 2651516 2024094 1488958 2822587 203144 
1877823,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1255236,1839632 1699177 252019 553591 1960757 1655850 1904255 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
2500420,1140869 1928254 460717 1274336 2648928 2018166 665194 1185847 218450 565775 2438531 723096 1918142 1717400 505164 
1681223,2435845 1194598 1695664 2476293 1330328 1228633 1244196 829229 1646883 2472921 1057837 2240649 1439033 1857507 713452 
2565959,1475454 73218 2459081 1837006 906209 1426451 404153 877685 1550643 701000 2824282 1318044 279517 2509961 999536 
1615690,562726 2600575 2476293 1289358 1052097 606786 270332 1373703 579903 956619 2686638 2668302 471148 2128013 918493 
1156941,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1681235,2735795 1376234 1181656 770454 284422 2413494 940554 1994193 2462164 776006 766620 1704842 2640339 1670390 973863 
75604,1960057 1434445 1184482 1636384 144156 2300818 1153961 2360545 420416 2421624 1125575 302728 1878180 2755320 746757 
960341,1550605 404471 274608 105999 1763290 730173 351203 918161 1217373 1604145 1292826 788075 1782501 1520753 897930 
1451860,1244196 657183 2791339 784737 2796479 2106311 1162250 536047 1069281 1386412 343377 1053542 1140869 1443706 79531 
2729815,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2533210,2778525 1604145 826394 1821207 1887309 1754007 824227 1417087 2825431 1736695 2351730 1053542 2559769 1550605 1319581 
599898,1641724 2488845 1810275 550135 1753095 103457 335604 1462717 457392 1417087 1443594 1131299 1707115 2778525 1244196 
1550172,1386412 657183 2002097 343377 536047 1984327 1162250 1244196 784737 2593483 830073 2106311 72465 1325341 1269685 
