user_id,recommended_items
2240304,2800929 2208324 742946 1188603 546415 
438067,856217 1807819 2501989 2791339 880009 
2109235,1386412 1330328 1443706 417083 2736894 
1978167,1386412 1983599 2447051 1443706 260100 
1126199,1754395 563192 657183 478075 1882285 
438073,2778525 1244196 1386412 657183 2791339 
1781562,2805460 1569483 2297004 1146143 2037477 
2961211,2292722 1776330 2791989 2433843 2214759 
1912634,507027 68304 2171382 763685 1776330 
1060669,1640855 1244196 2552884 2778525 278589 
1683261,2460032 1884305 1630677 1208405 1484544 
274238,1485336 1901813 203451 832182 643205 
732992,1784766 2778525 627983 688418 857452 
1519425,278589 493460 2529551 2079738 2447960 
569155,2106311 536047 2277810 2249010 117750 
2797380,460717 278589 784737 1350893 968188 
1290053,1053542 2778525 1807819 2192350 2400859 
896835,79531 2106311 2791339 1535721 657183 
2076487,823512 1640855 1807819 929125 536047 
503631,1244196 2205815 1399387 2108056 903034 
896848,1386412 2243744 2701383 1952949 2410885 
1945423,2031981 742821 1245400 2086265 536907 
2404175,2778525 1244196 1386412 657183 2791339 
2469717,1386412 1898610 536047 2617322 141425 
1486678,1386412 2476293 1672211 1292679 50457 
1158999,118102 952014 2788927 237748 930326 
1126230,1244196 2791339 1031751 1775761 1060409 
1552217,640407 856217 1490586 1229818 1020558 
2600793,631930 2106311 267788 1257654 2351474 
1879901,278589 1162250 968188 1183354 378597 
896865,536047 2211513 1684123 2667574 1426534 
1257313,2275112 658437 2778525 1267928 780447 
929638,1244196 2106311 1904714 1341987 1336360 
2010983,1244196 457635 657183 2462072 387021 
569194,612155 512124 1298249 1979993 1754395 
2043757,536047 2717661 1794685 349134 2005532 
1683313,2778525 1013313 1261090 2248257 2166560 
601971,1386412 1244196 2778525 819277 2244175 
1683316,1640855 1484544 1807819 1178993 904965 
765813,2037477 715455 208025 790718 1881891 
2895733,2778525 1244196 1386412 657183 2791339 
143225,266412 2546938 1575734 2008336 1984327 
1945469,79531 2037477 118861 2778525 2164244 
2305919,1443706 657183 1854085 2213718 543422 
1486721,79531 2183288 1504412 1640855 1244196 
1355652,1244196 1386412 880215 172567 1405672 
2600843,2450694 1593289 1386412 489693 190851 
1257356,951143 1097867 2660436 767198 766060 
1847181,1928254 823512 2422711 304296 891869 
2142094,1244196 278589 1575734 1822712 1140869 
2535310,2296566 266412 472040 2330731 1030443 
143248,657183 1208557 1016193 1520097 913578 
2666379,18872 2152422 687732 136917 441863 
1945489,2086265 32028 2768702 1033253 2786182 
798611,2778525 2106311 538267 79531 1099804 
2207636,1330328 1244196 275929 848378 2598896 
2666389,1244196 1386412 90273 367160 218872 
700308,278589 79531 460717 2644200 1963211 
2174868,1776330 1244196 2491011 2182715 472040 
1748885,657183 1754395 1112000 2376102 447985 
2076564,1984327 2106311 68464 2167092 203700 
1978268,1776330 1484544 1984327 2263375 1246777 
1912733,1386412 1913741 1285516 1570917 436501 
12191,322263 1520097 1274234 1897600 2594599 
1978272,2778525 1244196 1386412 657183 2791339 
1453988,1934683 2778525 579292 503179 506115 
2240420,2345633 1162250 2179384 1868311 166394 
1879974,1244196 1672211 1653612 803363 108179 
1650599,823512 767198 1539238 1703949 303668 
1093546,657183 335428 665194 1443706 2230798 
77738,784737 1386412 2397316 846840 554786 
2600875,1903249 2288793 446374 2211445 359459 
765868,536047 2450694 196659 718148 935545 
208814,79531 981343 916968 2106311 418500 
307119,266412 1244196 2670529 2556498 1712302 
1781676,278589 536047 2106311 770504 213964 
2535345,935545 2133458 1675006 1501428 696579 
372650,536047 1776330 2460032 1477922 2351631 
1978295,2778525 1386412 1267928 1758141 2175485 
896953,2778525 1244196 1386412 657183 2791339 
2011066,493729 649595 1754395 1803686 2205815 
1814460,823512 2778525 1804976 2106311 2083170 
929726,1446206 1115056 111604 1912913 1867855 
536511,2778525 2226471 1994280 1376073 2808689 
2666436,2489959 1244196 760158 1754395 466791 
2240452,2005303 2222481 1386412 2663038 2778662 
602054,278589 1691836 1972115 535271 1553938 
1257412,2106311 2541605 2383017 2759789 554760 
1388487,278589 2106311 1752461 2819664 1879566 
896970,2778525 1195481 1386412 1496752 372394 
1290187,1014892 2603642 1265366 1134856 1300653 
2666444,1244196 823512 1041709 797527 18872 
2109389,278589 2778525 2106311 554760 1242418 
962509,1766612 1685719 2712481 375853 124829 
2731982,215982 1604573 2621946 868942 1589296 
2043860,784737 1564982 2681769 507027 1317754 
1880021,278589 1244196 1514516 2476293 64723 
1322965,2778525 1244196 1386412 657183 2791339 
2568151,2205815 1761976 1975777 2819529 1038319 
1814488,1984327 2778525 1792590 1940402 590953 
831448,2048343 1561143 1294351 94929 2021391 
2961364,2778525 1740835 2742331 76238 1824227 
307158,2778525 784737 141754 411920 94732 
470999,1140869 1097867 2280052 2158786 328353 
1617887,278589 876529 2617451 140973 1394958 
2109410,278589 1640855 70657 1294351 2431339 
1912804,2779959 1332689 1484544 757657 935420 
274405,657183 2759974 1241411 1782499 388042 
274406,1736140 1984327 79034 2378895 1694797 
536551,1561143 1267928 2476293 2379580 254103 
1060839,2778525 1053542 79531 1807819 812620 
864233,2778525 1244196 1386412 657183 2791339 
1028070,1140869 1902268 1317754 625167 35677 
765931,1244196 1576126 536047 79531 2521930 
536556,2433843 976663 2286364 117283 1269484 
1257455,1244196 1140869 1084398 443438 278589 
962544,278589 2807311 712251 2619586 2705146 
1093616,1386412 743155 2734883 493729 2561597 
2437106,2778525 212682 2468295 1516614 560468 
1847285,2800708 2796479 2461597 1033253 1701469 
929782,1386412 1976759 1652584 1947571 1001291 
307190,1140869 1244196 678262 2198329 536047 
1781754,952014 2778525 202748 1100978 601255 
929798,2778525 1244196 278589 79531 654086 
1191943,1386412 2413494 1754395 343377 215982 
1224713,2778525 1244196 1386412 657183 2791339 
2732042,266174 2716959 79531 809697 2054510 
1519627,1504600 2778525 2760492 2696589 278589 
2535441,2106311 2635038 2374658 1717404 1981992 
2109458,278589 1526269 798915 586950 1086750 
864273,460717 2154014 657183 2400992 2150533 
602132,278589 1386412 1898610 2791339 1485135 
2174997,2778525 2106311 1807819 1672211 25577 
2830358,2778525 79531 878016 2006046 1950450 
2404377,2778525 951143 483566 2460032 1212118 
765981,2778525 79531 1151354 639954 1694845 
2076707,788884 24492 502593 990905 2541416 
110628,2778525 1244196 1386412 657183 2791339 
798756,1984327 1946950 2069813 1443706 906603 
143399,1984327 2040410 1574409 2778525 2028183 
2764842,657183 1675894 267788 1055703 2271935 
1159211,2778525 278589 2106311 536047 1140869 
1224751,79531 2778525 830073 1970592 693106 
1683505,2386999 32428 334401 1523937 1683834 
274481,79531 2778525 1386412 784737 801479 
2043956,2071286 1001291 1575734 1386412 836898 
274484,823512 1140869 278589 1371939 1906996 
110649,657183 784737 1579484 511331 2522338 
2764857,2106311 1162811 1953846 755002 1111512 
2142267,1423795 788342 1386412 1604573 1900432 
897081,823512 657183 2201664 410414 2688176 
1126463,1984327 2364932 579292 2450694 266412 
2699328,1244196 1670683 1776330 2292722 337778 
1060933,657183 1140869 1498628 1897600 1588498 
962631,2778525 1244196 1386412 657183 2791339 
2666570,285868 571796 447985 2476293 1831317 
471116,1984327 1035760 949723 446374 2006956 
2699342,1244196 1580775 568444 2525243 1913975 
1880146,1244196 2115256 1936036 1932501 922189 
766035,1244196 2791339 2423093 1274960 2482554 
77907,2778525 1244196 1386412 657183 2791339 
176212,2106311 2541605 1267928 1798002 2726757 
2699351,1244196 2641277 657183 2254557 1129599 
1618007,79531 1386412 1096857 2448738 2233540 
1257560,285496 1842213 356123 2709425 118861 
2437207,2778525 2549156 2363129 412188 1240596 
1650780,2705759 669234 823512 2030932 1394150 
1814624,823512 397629 1608779 1386412 1162250 
2830433,490987 2380306 1376234 211458 1717243 
45154,1317699 1630229 2218249 266412 771417 
1486947,2588369 1381804 1325341 32028 1701469 
897123,2778525 1244196 1386412 657183 2791339 
2666597,266412 1315443 2447465 2512177 51222 
340070,1984327 1794685 1754395 1989823 1443706 
1519712,278589 2778525 2778662 1244196 2614865 
12394,2106311 651636 1026865 417083 1710440 
1486955,2778525 2058690 1492737 1565802 2002097 
2109548,278589 1053542 1244196 2333969 1413479 
2338925,2106311 1458986 490306 285749 2712481 
864366,1754395 278589 2511393 460717 2380560 
307313,1322416 556530 1074059 1386412 392158 
2306169,2778525 1708875 1524255 1597068 898639 
1454201,1675894 2750450 76208 1576126 237748 
1093755,2348573 2592829 2209198 1533906 2044645 
2044028,2552884 1244196 2205815 184840 2791339 
2437245,2778525 1244196 1386412 657183 2791339 
1060992,1776330 1520097 46821 657183 1826571 
569474,1313328 1688480 2054979 1210948 990563 
274564,1244196 79531 803363 1535295 1217373 
2830469,1984327 2592829 590953 2318184 1276280 
635014,79531 2191282 2527850 1876513 1834434 
2338951,2778525 2106311 1244196 1140869 590084 
569480,35677 1244196 2211445 2292722 823512 
503944,1576126 2476293 507027 2421373 196659 
1650824,1386412 2566655 211458 2617287 212362 
1388689,2482227 801479 437245 43544 1831341 
1650834,2205815 2183288 579292 663051 984166 
602263,657183 1060553 1640586 2480997 2456050 
1847449,1915092 2778525 1982016 374018 1211561 
1880220,1803686 1240553 536047 167321 1301835 
1192093,2149773 1386412 1342995 2413494 2585117 
1257632,215982 2373231 520832 2476293 2407117 
1323169,1244196 278589 2791339 2476293 460717 
733349,1244196 278589 2471467 79531 1080714 
77992,2143502 39598 194632 2728995 2156611 
864426,1807819 172929 1554666 1053542 2322697 
1257644,2778525 1244196 1386412 657183 2791339 
2732205,1479804 1711839 542993 904965 445299 
1945774,266412 1549837 334705 1928254 2100055 
2633903,79531 1053542 1381804 2256240 2626040 
2535596,18872 2714934 79531 1297913 2625282 
2470065,2778525 1053542 344547 2328730 2333969 
2240690,1984327 1041709 2274552 2089810 1294168 
143537,1244196 1776330 1246680 151735 1223361 
307380,547033 278589 1604573 1244196 843813 
1061044,2778525 143348 830073 1887672 1188603 
1257655,1630677 959381 1773768 2671569 2032794 
1585345,2778525 278589 507069 421128 2682268 
2371778,657183 784737 110505 864642 242883 
2928835,507069 20956 148658 278589 2821032 
1716418,1244196 1790865 1352643 2364158 2005476 
602308,2778525 1244196 1386412 657183 2791339 
536778,1386412 2249010 2720627 609151 2380245 
700620,1244196 2376238 2247740 237977 263754 
602319,278589 1640855 79531 968207 586804 
2666704,1223127 1191097 2063661 1545233 1807819 
2666705,2660436 2778525 2050182 2553264 864642 
2699476,1386412 2106311 1575865 982774 722673 
1716438,2106311 1314280 131280 1905989 141754 
1781975,1928254 1134688 2460500 472536 1490958 
2339032,1588498 1642734 2031981 2158566 2742680 
1683673,1854085 742821 278589 609151 798477 
110812,39598 278589 536047 657455 2466095 
1454301,1386412 2778525 162306 278589 906817 
1454304,657183 823512 2233479 548126 536047 
1945829,1386412 784737 2778525 1244196 2630113 
2765030,784737 905799 590953 2008598 2452486 
1781993,1135982 2318184 2736894 2614566 534303 
504041,2778525 1244196 1386412 657183 2791339 
241898,657183 2211390 1984327 1587399 288485 
1683693,2778525 1672211 558104 78440 215982 
2142445,1728166 977806 2128544 398948 1031734 
1749234,2183288 1244196 1903149 2109684 423121 
2797811,784737 1604573 2524755 2731358 2053404 
274676,2106311 1244196 1053542 547033 1573395 
2273525,2778525 1244196 1386412 657183 2791339 
2896116,2778525 1053542 2333969 1427934 864642 
2896119,1244196 1934302 1984327 2007152 1080265 
438518,460717 2791339 569568 930326 1009686 
1814778,2778525 2454919 1162250 1867559 79531 
1061115,2211445 569568 2249010 1306721 2509995 
1388796,767198 215982 1967371 2589829 257973 
2404603,657183 2363670 2248257 1328711 768859 
1945853,278589 958301 1018730 738013 2562952 
110850,949723 2778525 1256238 18872 59963 
930052,278589 2042526 1244196 2427014 2560978 
2928900,1443706 889124 482054 1526269 1946950 
962823,2778525 278589 2106311 717536 1589383 
2535688,760158 79531 377222 143348 1807819 
2240778,1984327 2405494 1583803 349243 79531 
2011404,90273 925739 1432792 614525 1545793 
1487117,2090836 1267928 536047 57892 1434088 
569616,784737 2778525 804334 791763 2681769 
831763,1758141 1586396 1781192 1349839 2122601 
78100,830073 2660436 457149 1969499 739398 
1913112,536047 205039 2306300 2653551 863215 
2699548,1162250 2730174 1575734 1150237 1029136 
2535709,1984327 2182715 2256240 1309559 688689 
930077,2791339 1016007 2386451 2007873 112513 
1323302,2778525 2476293 513472 2432149 1003987 
831783,2476293 2660436 1244196 2617287 1031311 
2830633,1984327 494504 1003954 2094372 90273 
635178,2791339 657183 1575865 670514 1867068 
45357,1244196 864688 34519 377478 2678424 
1782062,2228294 1754395 910041 1928254 1324674 
1880367,1984327 2104098 2029535 2719503 109925 
1061167,1776330 1092821 356866 2380717 1195481 
635185,62074 143348 79531 647256 2182715 
209203,1053542 867170 1519543 2047549 1009686 
2863413,2778525 1162250 322543 1905341 1322416 
340278,1386412 2205815 1069281 657183 1053542 
340280,2778525 71091 141003 1153699 2220060 
2634042,20842 1369788 2476293 349988 1986218 
1454395,417668 1513499 1781192 2161784 544101 
1716540,823512 1140869 190606 1454476 359057 
2306366,1244196 1169472 2106311 2260857 1984327 
1749310,1244196 76208 1472378 1672211 243234 
1192256,2017170 2778525 144549 2791339 1895272 
1028420,1640855 2809776 980498 1520097 2811152 
766277,278589 2007219 1673229 688381 795931 
2634055,2565300 258349 1986302 2092877 552995 
1978696,2778525 1244196 1386412 657183 2791339 
897356,1244196 278589 830073 2389595 1708813 
2666830,823512 1244196 784737 536047 920520 
2208081,536047 1053542 1140869 1942744 657183 
12626,784737 1754395 2777868 611276 708180 
1978706,547033 657183 1520097 96142 571642 
766292,2139931 2001101 1066643 2217878 2549348 
2142546,90273 1984327 1309957 778281 2138689 
12630,2106311 1685719 551510 2698468 1326122 
176472,536047 659578 1950644 1050606 2425915 
1618264,2778525 1244196 1386412 657183 2791339 
1749339,1244196 536047 2511393 1332287 1150956 
1913180,2778525 1576126 747193 2273375 461551 
995675,1984327 1386412 2136533 2224311 2277810 
831840,2778525 1244196 1386412 657183 2791339 
143716,1984327 2002097 1026865 1393142 2491011 
1847655,1984327 1244196 1945925 1089692 90273 
733543,2106311 1240553 1251775 1158105 2367453 
110951,2501664 2326594 984166 1091776 78053 
405868,1218572 2113362 2753949 81655 877455 
307565,830073 1386412 1012445 515880 1256515 
897392,657183 205039 1520097 1717731 706754 
635249,784737 490987 293489 1776330 1467402 
307573,2778525 1244196 1386412 657183 2791339 
340344,1386412 2778525 2763381 1550237 592772 
2011513,1386412 2181817 2196044 1191097 1948224 
242041,278589 823512 1244196 2094372 460717 
2634109,1754395 1386412 1828120 1854924 1303869 
536957,2791339 590953 215982 2241687 125288 
307583,1807819 1299841 1928254 2011721 837317 
12671,2476293 2791339 2007219 79531 2681849 
831873,1754395 1152058 2680359 1498628 1961546 
1520001,266412 2592829 1492887 1290918 1035333 
1126787,767198 306427 427919 33115 2854 
1913224,1384290 1758141 1850023 904965 704863 
2437512,2778525 1244196 1386412 657183 2791339 
569737,1984327 1056905 121741 249410 1295837 
1683853,2778525 171760 1677336 233208 2371498 
307597,2778525 2580848 409934 626654 1713673 
1388943,823512 1953846 2778525 2205815 1424690 
1782157,536047 2320236 278589 1386412 2614650 
2961810,2778525 1672211 931519 2106311 1912054 
373139,215982 1513499 712930 1386412 7846 
2666898,657183 823512 2466176 734201 877455 
438676,493729 606794 777324 520869 2439070 
2437524,32028 278589 1937037 222349 1160495 
1126807,823512 2380717 2803542 812068 2816250 
2929046,2791339 2249010 45421 1932527 2660436 
2142610,1386412 1458986 2778525 2005303 1530843 
2044317,1758141 501957 2058392 79531 1003779 
2339235,1244196 278589 79531 2791339 385439 
209320,1386412 2791339 507069 1738223 2047542 
307625,507027 700482 526946 788710 1619484 
1651119,2183288 1244196 2205815 1640855 2791339 
766383,2413494 449628 2222748 1715821 2785646 
405937,490987 1244196 2549541 2106311 508979 
831922,2712481 2038537 394217 692232 1264432 
1618356,2778525 278589 1244196 79531 1758141 
1978805,2077126 2321003 633335 690338 554786 
2273720,2540583 637549 156780 2154209 867788 
2896313,2778525 2660436 410333 1267928 735240 
2732478,1206168 823512 1575734 362043 1083080 
209343,2106311 536047 1370615 632039 753856 
