user_id,recommended_items
1890542,784737 657183 1386412 1162250 2002097 1984327 1244196 2791339 2106311 1092821 343377 2489959 470426 2778525 734196 
1890748,1956831 1432568 120961 528654 1011336 493729 931519 1347445 616365 1379049 607875 1941455 1727450 412368 2770160 
1890821,1244196 1443706 657183 447985 415358 1386412 2625619 457843 2791339 374376 784737 399435 2462072 177825 2750191 
1891278,657183 1386412 1953846 2778525 1162250 2313894 784737 266412 1053542 2791339 468120 1679143 278589 79531 2796479 
1891442,1244196 1386412 1165605 1636910 2215624 1920047 1695664 657183 2073556 767607 2734883 2380306 625711 784737 1443706 
1892093,2002097 1386412 2791339 536047 784737 1325341 2593483 657183 2198329 951143 2413494 1244787 1162250 486936 343377 
1892376,2791339 657183 1162250 2106311 830073 784737 1386412 343377 1244196 2423978 2796479 536047 1069281 734196 266412 
1892503,2462072 1438082 335428 2803681 2538956 2791339 931519 2830138 2512414 1093941 1244196 1056667 79531 1988160 1509637 
1893108,1033253 407086 1288082 2053198 478903 1081878 589441 1741651 1060527 1784135 2002097 1895272 2248218 1578279 2581013 
1893599,657183 830073 784737 1386412 1984327 2002097 1162250 2791339 343377 1092821 1244196 734196 2489959 2778525 470426 
1893766,291669 244777 920520 2825431 2235265 986950 790718 645719 1835742 1901398 184854 309333 215982 1376058 2086041 
1894026,1648491 1981831 2057312 660938 1113937 278589 739398 2103981 2832373 2770369 483871 2270418 213839 345001 1811731 
1894065,60875 313851 2422536 2348775 1327341 457843 770803 134624 1918420 954409 90254 110133 2351967 1025812 265187 
1894860,2474739 146909 1386412 841535 258015 391954 422216 294067 2039794 536047 2002097 1092821 1904531 1783834 1914124 
1895181,1244196 657183 1386412 784737 16356 2002097 2712481 343377 1162250 2791339 1443706 1984327 1165605 536047 266412 
1895225,1244196 1470646 2280960 2422536 1386412 935545 1190895 1092821 2002097 812241 2489959 2791339 2309062 657183 2707152 
1896434,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1896888,2615743 1170905 1614750 2016324 346302 734167 2054171 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
1896923,830073 2436828 470426 1781580 1398109 2488684 1130819 784737 1919327 536047 910204 1229563 838799 2590469 675129 
1897158,665666 567560 882543 645719 1294034 2257516 920520 2150585 2534752 1227036 1496156 1527539 1268570 244777 364056 
1897332,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1897350,436574 461272 964898 1574295 2334188 2478900 2778525 2592829 1041709 2197213 512681 640407 2380717 1770875 2486053 
1897565,2117630 1679143 1244196 668146 1732848 1047625 468120 657183 1953846 2796479 2459081 2781618 1386412 2420135 1988160 
1897592,1244196 1679143 657183 2796479 468120 1047625 784737 2459081 1386412 668146 1162250 2420135 2791339 1443706 343377 
1897808,2778525 182233 1053542 2660436 1141074 2481419 872187 538069 1982755 728983 2205780 163775 1622389 193483 117573 
1897931,527764 1355424 2291112 2683403 53621 1294039 1284826 1324674 609529 657183 823512 218501 869854 619854 2023091 
1898226,2417933 1040073 823512 287676 2778525 257339 1024000 479851 1138032 2548274 623006 542825 2300127 313098 1065538 
1899067,657183 1386412 1984327 343377 1244196 1162250 1092821 784737 2593483 830073 2002097 2106311 1269685 72465 536047 
1899580,1386412 657183 2002097 1562880 2162032 507069 499178 1244196 2073556 1069281 1165605 2778525 72465 77575 1162250 
1899684,674588 499178 2249010 2251758 186124 2353771 788342 243727 1228633 1081469 1776696 457843 592559 2770160 925751 
1899801,1053542 657183 1069281 79531 823512 1953846 278589 1386412 2313894 1443706 2791339 784737 536047 1162250 266412 
1900392,1330328 2625619 1056667 2218230 1477642 2435845 1244196 1982972 1194598 79531 1728143 1137711 1130730 1386412 2288524 
1900393,1226070 1961720 569568 1094143 1232064 1162250 529395 1953846 992369 686339 1861354 2639155 1142057 1830993 1604145 
1901099,1163041 1876170 1574798 1670390 1004023 1254543 2462164 2134842 1909987 542454 398222 2045340 2197863 1333206 1935392 
1901280,471231 2744495 1292679 117687 2313894 1244196 962854 437610 136573 557173 1467771 2002097 2211873 1769334 548067 
1901337,2258655 1447302 244777 81564 803136 698123 700387 1531419 35677 2410925 1402748 472455 2086041 203399 282358 
1901461,52883 940554 1554299 2817897 845728 463346 635848 1284786 1028691 2710106 1008298 914590 1431694 1251933 1556774 
1901531,1475454 73218 2348573 1803686 964435 2590469 973448 1576126 2200859 2778525 561594 660656 2501356 1242418 1206667 
1901840,770613 783619 1233999 1977672 2470569 714105 2031953 1924823 316746 1244421 2394512 2411085 538895 2588441 316478 
1902029,1092821 536047 1386412 784737 2791339 657183 1162250 437245 343377 1119495 2198329 1244787 2778525 486936 2156629 
1902031,472040 460717 1244196 79531 1386412 723096 2778525 47583 1595372 1092821 657183 665194 2024094 1886939 967007 
1902090,657183 1984327 536047 1386412 343377 1162250 1244196 1092821 2002097 734196 2593483 1069281 1244787 1269685 1776330 
1902730,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1903896,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1903934,561884 970538 277691 1916779 1605642 1928254 1232124 2057601 2169053 716504 2411085 406777 583604 1064692 1614606 
1904143,830073 1068607 1742604 2328730 536047 2778525 1671165 2086041 1666555 1974856 953591 657183 1777889 684753 1975912 
1904813,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1905068,1244196 2205815 1988160 1386412 374376 784737 931519 2462072 2705759 2803681 1240596 79531 313851 1443706 657183 
1905087,1849280 2093466 1874092 865510 2051660 612155 882380 2336701 1414197 1276302 1165869 365574 1587251 2633505 789804 
1905187,1453007 2778525 789178 796847 1494378 2093622 193483 1730037 115570 287676 345258 1635259 2600516 1503882 1052343 
1905416,1824686 354816 882543 700812 2235265 1447302 2356407 315921 79531 2356408 2054067 2461821 54756 1631892 985008 
1905754,1284372 508825 340770 1587876 1134495 2279833 794365 1641398 1597912 2657497 2182669 2222699 1681838 128644 1276097 
1905788,1679143 2796479 1244196 657183 1047625 1953846 266412 79531 468120 668146 2459081 2420135 2791339 1443706 784737 
1905860,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1905951,2466095 1076904 1287265 1180883 1317035 935775 1854566 792226 423288 1319362 116630 2187173 1012992 1244196 647408 
1906037,657183 1069281 784737 536047 2778525 468120 2791339 1386412 1053542 2313894 1679143 1984327 1162250 2796479 1443706 
1906427,1386412 343377 1092821 2156629 657183 536047 1576126 784737 2002097 1244787 1325341 437245 1475454 951143 1162250 
1907041,1140869 2118688 2791339 47583 840113 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
1908300,1867675 2635038 43306 986950 2219078 784737 1499394 2778662 2427786 231115 1794685 2002097 1093941 2127017 2813646 
1908370,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1908383,2476293 154557 1053050 1646883 1492887 1145197 1183228 305225 1059979 54756 947987 452607 8004 1092132 1373703 
1908600,1053542 657183 1386412 1069281 79531 784737 2791339 1162250 278589 2796479 1953846 472040 2313894 1443706 1140869 
1908964,979877 335428 1867675 16356 1499394 2527425 1102456 1876513 2433829 536047 2637768 2163770 1129899 2128013 2415922 
1909189,920520 1447547 604795 2590469 2353541 309333 908778 987162 2312162 2686239 645719 291669 2771916 522659 1669749 
1909768,1438052 762658 1908265 2791989 76283 2601342 226457 106533 2140232 1398482 1098036 1560443 1888366 2774446 463482 
1910245,657183 1244196 1069281 79531 1576126 72465 2791339 1162250 1140869 1443706 2778525 1250788 1763087 1047625 2769940 
1910575,1968512 2580537 783000 1438082 1766816 965827 2003041 1769456 979052 1477734 34336 1688276 2615784 2822823 399596 
1910755,2054979 2783906 1092821 233483 2728896 121733 2086053 2614120 431318 695332 988140 287676 2448269 848375 1051993 
1910812,174892 2319497 952102 2467590 603108 2380306 2085209 803136 524846 899495 1930535 2593938 2112706 2261030 1823509 
1910998,476372 1027428 2414830 2065842 999411 2422536 1183354 189171 415358 1056667 616365 118836 148839 2358206 338251 
1911182,640407 436574 766060 964898 2050227 461272 1958145 2778525 2592829 2009453 2554704 179716 276031 1770875 1624781 
1911276,1677336 22987 278589 2164654 1398047 1876143 2234624 2148842 2182451 1878175 1646403 843291 1382937 1461005 240846 
1912453,1244196 2791339 2380306 2712481 657183 1376058 1386412 1920047 1695664 2637434 784737 1165605 1162250 2086041 2353766 
1912621,1244196 657183 72465 784737 2489959 1106543 2106311 266412 1386412 1443706 343377 1162250 2313894 1069281 1776330 
1912634,1928254 472040 2778525 2239159 967007 1415725 278589 2406712 943964 1069281 665194 653365 1056502 1717400 2348229 
1912736,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1912804,2373117 1712984 315718 2640781 2477757 2324766 2437219 2235265 882543 1258181 2115187 58071 2164559 2255841 662309 
1912883,2676933 1029051 243860 1657116 1489467 1500524 1037482 1912309 1915247 2087338 2156757 504257 2692709 2724169 2314169 
1913294,1386412 784737 1092821 657183 830073 1162250 2791339 1244196 343377 2778525 437245 2198329 1244787 1119495 734196 
1913358,493460 769879 665890 2227722 585054 2259198 2606234 500989 1360901 1212273 1081039 592559 2342153 1199536 541061 
1913581,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1913654,657183 1386412 2791339 1162250 536047 2002097 1092821 1244196 1984327 830073 1776330 2413494 266412 734196 1325341 
1913881,794156 984114 966979 2031981 266412 2665365 1835742 1662460 551111 2698816 786684 460717 448605 129847 47583 
1914187,435299 774562 1567110 2540341 1278953 2222714 289634 384564 1071104 1788819 810736 1059176 894112 2364468 729163 
1914685,2767091 286824 2433487 1118136 27592 1324940 2103565 41913 1446206 168548 618254 2240006 354371 27369 2596184 
1915225,1386412 784737 1092821 657183 830073 1162250 2791339 343377 437245 2778525 1244196 2198329 1244787 1025299 1119495 
1915264,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1915318,2521535 327593 1273892 638879 1735375 2475212 2397044 884633 2431477 278589 2510489 1745801 2266134 1077774 1223431 
1915679,2781618 2459081 1576126 1953846 2146033 1047625 169068 784737 667505 2273931 650831 668146 2750341 468120 692994 
1915936,2726684 262976 996912 1466269 1298461 823586 1778024 1793036 1642800 1716070 2304550 847008 2448269 1277107 890039 
1916590,732576 561135 2333097 2165625 1056667 313851 1178641 2413081 2776524 378046 319450 794156 1163551 2005144 536047 
1917010,2002097 1386412 2778525 784737 2593483 657183 1165605 536047 2791339 2156629 1244787 1244196 469137 2413494 2215624 
1917282,2555263 1189094 700258 604432 724611 812195 2128544 1816811 2814250 265522 659909 1961720 1772106 923580 1007926 
1917696,301145 85340 2268152 698350 1360662 2044303 2244153 225948 1882173 591790 21100 333907 1871576 542126 1514942 
1918160,2193762 479980 2371142 1470002 1393890 1241389 245823 2772722 459732 865364 2181794 2503787 1069181 2557680 1228633 
1918736,1386412 1092821 343377 657183 536047 2002097 784737 2156629 1330328 1244787 1162250 1165605 2593483 2791339 1325341 
1918761,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1919903,244777 2590469 2391945 882543 964435 1669749 291669 81964 987162 1971458 1496156 2006954 1447547 1227036 986950 
1919990,1317915 931519 536047 1423795 821462 415358 1552526 1025299 2085819 2360132 1086695 2336701 2075329 1093296 1815493 
1921133,830073 2436828 470426 1781580 1984327 2488684 1130819 1683970 1919327 1244196 1241464 910204 1398109 640377 2590469 
1921752,807267 1515708 1774911 870096 980340 1065010 1527800 1240745 2593195 2437648 2453690 1366464 2428937 1834691 1576725 
1923090,657183 1386412 1162250 1244196 1984327 2791339 343377 2002097 2778525 1092821 734196 1069281 1443706 2489959 470426 
1923202,1092821 536047 1386412 784737 2791339 657183 1162250 437245 343377 1119495 2198329 1244787 2778525 486936 2156629 
1923884,266412 937376 1118121 2325510 2273931 1746531 862371 468120 1679143 1048520 2220227 1657452 2004956 343377 2002097 
1924472,1175126 171793 2300485 496636 861652 2637558 1241389 2701383 459499 636110 183174 1045194 1860258 2210459 341086 
1924664,645719 920520 81964 1496156 244777 2546303 2006954 309333 624081 987162 1689895 300368 665666 2257516 882543 
1925078,1086695 49274 1876513 2316200 2405262 839008 478510 381226 2503223 2244175 2231186 1754395 2698468 2205815 2439966 
1925080,105999 859993 2722934 1164312 830073 2654710 1306721 936063 1604145 493729 713810 1103848 321197 392232 1531328 
1925195,105999 664949 880871 1217373 1193409 1857292 321197 1205163 2032370 1604145 1543744 1707115 2640999 293796 2465901 
1925197,657183 2791339 784737 1386412 1162250 2002097 1984327 536047 1776330 2106311 2413494 266412 2198329 1269685 1325341 
1925377,2634233 609151 1588446 87014 1089947 2524986 1965165 2803577 1277973 1218016 2344351 2306010 1972684 70127 778106 
1925638,472040 1386412 460717 723096 665194 2778525 967007 1140869 278589 2371498 1434088 2406712 79531 2791339 2348229 
1925764,1677336 1140869 1033588 22987 278589 2608443 1543537 61925 1876143 2404405 2234624 2148842 1398047 2182451 1878175 
1925854,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1926118,1538515 325294 1877578 2407273 636889 1029947 2223192 145191 2778525 1538878 1636066 2065987 550854 291315 2551376 
1926218,1953846 468120 2778525 1244196 1679143 2420135 79531 1274752 1069281 1053542 2757880 2781618 536047 668146 657183 
1926673,657183 536047 1386412 1162250 343377 830073 2002097 2791339 1244196 1092821 734196 1244787 1984327 1053542 1069281 
1926676,343377 771175 2032884 410414 1349217 1275180 2162141 2601568 1317035 627928 445289 1531281 1244196 2179651 2315902 
1927127,1545887 586165 2663169 977880 2778074 2711364 2335656 2096295 146239 228623 2558299 1471612 981752 818206 625288 
1927281,2778525 1053542 1244196 1386412 1129899 1156803 657183 784737 2310939 1807819 1947571 2466095 79531 343377 375324 
1927508,1509637 1162250 1338516 353356 1386412 1092821 1015173 1908705 1964142 1025299 2002097 882380 536047 984924 668899 
1927728,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1927819,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1928092,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1928162,2778525 1244196 2031981 784737 42452 1953846 823512 1386412 1477734 2466095 657183 2310939 668899 1129899 569889 
1928224,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1928651,2778525 1244196 657183 536047 1386412 1162250 343377 830073 2791339 2031981 2002097 1069281 1092821 1984327 734196 
1928679,1092821 536047 1386412 784737 2791339 657183 1162250 437245 343377 1119495 2198329 1244787 2552884 486936 2778525 
1929147,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1929206,1732848 1672211 1021509 1096406 2778525 413348 2559923 2816640 1015123 2545040 579292 2105241 1604467 1002289 520832 
1929672,436574 766060 461272 278589 2050227 1014523 964898 1624781 2778525 1244196 186124 2592829 573346 276031 512681 
1929792,1053542 1244196 784737 1386412 823512 830073 2002097 657183 79531 1092821 1162250 2791339 343377 278589 1984327 
