user_id,recommended_items
1387293,2778525 1244196 1386412 657183 2791339 
2534174,2047542 794156 1319362 1047625 1071532 
2337567,1982016 1506186 2759789 2091491 130558 
1649440,2491223 2106311 1984327 715107 2002097 
994081,1563169 1548531 2040540 2010975 1504118 
2337570,2156629 2328730 1239082 874263 1983719 
699170,1886939 472040 460717 134458 2409634 
2370344,2249010 769879 592559 1016436 1602405 
1321772,2770160 2251758 1878292 1074013 1086695 
666412,1604573 2822479 2302659 1897910 1477734 
2599725,2778525 1244196 1386412 657183 2791339 
2763567,2234790 1417963 2620827 1140869 562740 
1649457,2778525 1244196 1386412 657183 2791339 
1289009,2282652 2182661 2092516 2833871 1098874 
830259,2050227 1574295 436574 1624781 399596 
895796,1009366 2466095 374376 1807819 1673229 
2042677,2268069 2420135 921541 116191 518244 
1059635,2781618 1048520 1430344 39231 2094372 
2370353,2264926 1928254 2734492 415358 2759789 
502583,2778525 1244196 1386412 657183 2791339 
1289026,1162250 830073 2422536 486936 668146 
240451,2778525 333000 1653439 436574 823512 
568137,2031981 2210816 1089692 1258303 813128 
2239306,2588490 2506235 343377 134458 984114 
437070,2165626 2232458 1368635 2051097 569568 
1878863,1732848 77400 2117630 1096406 683365 
2206551,951143 933025 2148834 2441881 192420 
11099,870209 2024094 2471602 2221762 125278 
535388,1898849 1857507 1513537 1120107 2026021 
797532,461272 2382710 2048862 1624781 640407 
863068,79531 2310939 375324 1140869 1129899 
338785,1984327 1928254 2778525 2459081 1672211 
207713,2310939 538069 1947571 2545674 193483 
2173798,2441881 573820 2821618 1254543 939550 
2304873,162125 2002097 1102456 546415 1576126 
732010,2712481 779190 1920047 1841463 2698468 
1551218,1971458 394095 675502 878413 1028918 
1354611,2778525 1244196 1386412 657183 2791339 
1026932,2593483 700812 934762 1681825 2131409 
895861,356159 1928254 381044 183442 1635760 
1944436,472040 1559941 561576 2450694 967007 
2501494,1438082 1520097 2734883 2288244 1258303 
2108281,1554299 940554 2037855 400455 1065475 
273274,1443706 640377 1664453 1324393 1984077 
2206589,2117630 698891 77400 1619669 2502814 
502660,313851 2014227 319530 240780 2512859 
1452937,2450694 1981831 1648491 881153 660938 
2075531,779190 374376 266412 1212118 92053 
1715083,1025299 2778162 1438082 258349 526501 
895885,2778525 1244196 1386412 657183 2791339 
1715086,2791339 1140869 562740 902460 78338 
830351,291669 734196 951143 460717 955572 
1649551,723777 430533 274213 742821 291669 
830352,2222699 2435845 1062021 2657497 1884665 
2370449,536047 1244196 105999 1550605 859993 
1616787,399596 1499162 1477734 2439247 1382937 
699284,1695664 288342 1742604 657183 459760 
338837,1328711 843892 2172276 1239082 133567 
1551259,2512859 1025299 2336701 1867675 1438082 
1616796,2734883 2705759 1803686 1811496 2024094 
535452,2650926 72465 1519543 1317915 1443706 
994207,794156 2796479 801479 57460 2660436 
1944480,16356 2584365 1267928 1092821 505157 
568226,1162250 2106311 2423978 1240596 1679143 
1026978,1196133 2417933 2164965 823512 675571 
863140,109433 387569 478208 2471602 1984327 
1518502,2778525 2040236 2636095 1717731 430533 
1813415,1244787 437245 1325341 2413494 1364124 
2861994,2588490 1886939 332007 2209141 472040 
76720,2501356 595394 1396492 2107221 1803686 
2927536,381226 2468295 2503223 1876214 965108 
1485746,2470649 1834826 1497519 1604573 2711047 
2075570,2329107 2242308 1903249 507069 2348775 
175027,625711 215982 288342 478208 2441881 
1354672,990877 2302683 400455 360505 149106 
1977265,1886939 2277810 70127 827852 1472716 
1059764,683831 2825431 2742570 1352001 582160 
1715129,1096406 1796526 2117630 1672211 77400 
2042810,2106311 2183288 849854 2292722 122552 
830394,1718887 1407200 340121 399435 712901 
338876,2313052 486936 1776330 1838145 2423978 
994240,1940608 2466095 2650926 1575865 1775761 
371651,1056667 822702 2580699 2584256 2489151 
2010057,2619522 2314169 1985910 48650 1512978 
2796491,2313894 1604573 1777889 1244196 830073 
2370509,2635038 1337011 1802557 1138032 1283558 
1911757,700812 1447302 2228294 2086041 1376058 
2960335,1162250 1092821 1794685 2198329 734196 
11216,1867142 79531 390015 2211445 2006769 
338895,1984327 2228294 1227036 536047 1447302 
1190866,18872 2712821 934762 1742604 335428 
895954,734196 2165626 784737 256095 161269 
2730964,278589 79531 2183288 1092821 265522 
109518,194241 2813294 2143502 460717 1386412 
2108375,1595372 801479 1473515 1617355 1686458 
1682391,2778525 1244196 1386412 657183 2791339 
1059801,940554 684089 1244787 1728147 627684 
2599898,415358 493460 616365 557005 1074013 
1616860,2117630 1040045 2463631 2205815 2031953 
764893,387569 2109684 475121 1460626 687732 
240605,2313894 1244196 2002097 723777 1053542 
732127,1604145 105999 859993 1119495 1550605 
797665,1765833 1386412 1053542 2154312 266412 
895972,2288244 1928254 1113937 1045268 35677 
1518565,1053542 569889 1229323 677951 2790001 
1879015,899258 21504 1849280 1376433 2593483 
2927593,1162250 645719 2006954 2526320 1669749 
895977,908778 1971458 1430325 1494361 378726 
109548,1443706 2313894 460717 1850794 2051404 
2763762,166946 2488684 830073 1781580 675129 
1649658,711223 1244196 668899 2040236 72465 
2173949,2327774 590897 2294453 1003954 2508062 
1485825,1885102 2313052 654546 850988 2106311 
1682437,1538515 569889 325294 2744235 2778525 
437254,1140869 830073 1244196 194318 657183 
1059846,2415922 2002097 1438082 2826101 2156629 
371718,625711 1776330 1365661 1575865 2635617 
1879050,1496156 964435 2200859 2590469 1824686 
896011,466934 490987 109031 1047625 1003954 
1059852,743018 1928254 1794685 1984327 1576126 
2337806,1165223 256095 477856 2159515 335428 
1453070,1223136 1636910 625711 2186445 1165605 
1354768,1279643 1473515 1160495 381044 2223192 
2206738,1088987 650449 1672211 1834588 293796 
76819,1878823 406231 569889 1807819 1047625 
1387538,110133 1365661 2652417 2635617 1972599 
2305045,1140869 2106311 2409634 1586072 801479 
2862100,1775761 1033740 966812 1808280 767607 
961561,2614865 1732848 194318 1774990 870096 
1485851,2183922 1120107 1898849 1857507 1492887 
2862107,1920047 1315443 2791339 668146 1398399 
2042909,1928254 205039 2450694 437245 489503 
2108447,2778525 1244196 1386412 657183 2791339 
1649699,1571702 512681 1402355 1427857 1184658 
1256484,1427857 1402355 1291278 512681 65610 
2763812,1390003 1982510 648857 734248 1946950 
1780774,1301316 1416451 1794685 507069 2324713 
2042923,1033253 2413494 2105241 2224868 1920047 
1977387,1492887 2208324 447873 2013432 398611 
2534445,2049946 478208 2453690 1165605 459908 
2829357,2407273 2077015 1714855 550854 1877578 
470060,1274336 1160495 2526320 1781462 1588050 
830512,2213987 1644077 590953 2813646 757657 
1059888,1113937 1648491 1586072 604278 2057312 
601137,807267 1538515 325294 1416451 1466334 
1125427,499178 2228294 1714855 1227036 335428 
2763828,171493 2085876 1470646 205039 1519543 
1387575,2778525 1244196 1386412 657183 2791339 
1780794,2512414 2521154 2138292 1194436 2268052 
1879100,2781618 1302734 493729 1835742 1830993 
1944639,2413494 1053542 568896 205039 1165605 
1780800,671237 1160495 141483 1301316 2376419 
830529,657183 1165605 1920047 1330328 2002097 
2829377,2705759 734248 536047 1423069 1562880 
1387587,472594 1242418 16356 1386412 1092821 
470089,1984327 734196 794156 1576126 2251936 
2534474,2705759 2128544 2625619 1437485 1922179 
666700,1566231 2508062 767198 1003954 1496888 
666701,1108328 2230175 1871576 1739585 1069281 
2174030,1706918 1775397 345173 2814250 2125531 
666711,1047027 1071532 1807457 1328888 1319362 
2698330,1538515 2003041 189171 2380717 2822823 
994395,1069281 1679143 266412 468120 2796479 
2653005,1860258 1319581 2711809 723096 2284421 
2665565,2778525 1244196 1386412 657183 2791339 
1059933,1477734 929053 1092821 2466095 2013441 
2239580,522809 1983757 1079601 952102 2404405 
339040,461272 1656352 1053542 2097556 2802638 
470113,490987 1398399 1496888 2508062 2086041 
273506,882152 1684123 731126 285749 2389610 
404578,278589 2625780 631686 2233540 573820 
699492,1244196 447985 1009366 2086265 902049 
1944677,1268570 1860258 2825431 2546303 18872 
1911905,2310379 257339 823512 2548274 1040073 
961634,1728166 1619669 2415538 1216431 881515 
1944682,1423069 2309225 2296112 1424536 1793593 
732267,1854295 399596 461272 1499394 1805606 
2174062,823512 1056667 712901 2348591 1893616 
994416,158526 1113937 1511831 2659857 2784066 
2108529,1472716 1064821 2750191 902049 1749097 
1092722,1644970 1576126 569858 705705 1266442 
2698355,2778525 1244196 1386412 657183 2791339 
896116,1519543 2156629 779190 470426 343377 
1420406,934469 587660 2508062 490987 1496888 
2567286,266412 937049 2822479 129847 1165605 
2960504,1324393 767607 1984077 2734883 2582611 
76923,437245 654546 2037855 1795243 1885102 
502910,2090363 731126 297118 50457 2380306 
1059966,2117618 1920047 2127017 2470569 2547597 
2436222,830073 193483 972388 2625619 90273 
1551489,1016436 2106311 2148842 2213987 1239082 
404610,823512 335428 1156803 2726711 493460 
339073,2239950 765369 90273 75720 1758141 
928905,460717 151475 934551 1225403 2040236 
76937,2803542 705705 2681579 2759350 1504600 
2337929,1443706 2462072 1242418 638712 2232458 
1092747,226749 2233540 207240 1419906 1438082 
2337933,297118 1295570 723777 1983330 2069813 
1813646,1679143 2796479 650831 1047625 72465 
240783,1679143 468120 72465 569889 2466095 
306323,1018726 307565 437245 592559 335428 
437400,2778525 1244196 1386412 657183 2791339 
2731163,650831 1047625 2459081 1053542 685185 
2763938,278589 2309062 1910127 1928254 1460321 
2305187,2049946 1194436 294270 1036813 2229203 
2895012,2796479 573820 1476432 467212 2712481 
1813669,436574 1246024 461272 2143484 865029 
1354914,2506278 1293242 1051740 1325058 2076321 
1158312,2466095 1162250 625711 1244196 343377 
2960553,1025299 2336701 612155 1849280 1164968 
1518761,1317915 1754395 1340066 588991 459760 
1485993,528854 1749097 534926 447985 2564608 
11436,55199 56989 2521535 2758564 2437701 
2206893,77400 1913692 194318 1096406 1901910 
1944750,668146 1706918 1635760 351176 19682 
1354927,1854295 1258303 2833871 2097556 1673229 
1191088,1438082 1093296 1025299 2538956 258349 
2501809,2235265 72465 1244196 2422536 1531419 
2174129,2648928 1585842 592140 467332 2002097 
2174123,1239082 1016436 1981457 1233396 205039 
1944754,2205815 1775397 2459081 1218572 1548909 
601272,2625619 493460 823512 78338 940481 
306361,335428 1330328 553027 35677 2712821 
2206909,2470569 2037855 1212118 625711 411796 
2272446,1746915 1361956 1274336 2521535 930591 
1977537,2580281 2037855 1526269 285749 77400 
2731205,2413494 784737 335604 1854295 699187 
1027272,2450694 2288244 1648491 5608 1981831 
2763976,515119 1140869 1984327 777911 2371498 
44234,2791339 1686458 2588067 2014994 1702541 
208075,1096406 1732848 579292 2614865 1672211 
673108,185962 1057404 587440 2805351 1679143 
1977555,1087072 1619155 2470649 2003041 2559475 
1420500,657183 2183288 1096406 134624 1162250 
2829525,1586072 2406712 1162250 1225403 1190656 
1289432,2347945 534926 1982706 1286433 2514346 
1354969,2348573 240780 1325341 1742604 499178 
2960602,954549 155459 536047 1562961 2770160 
2862296,1548072 777911 2372201 1947313 1162250 
44255,2791339 1140869 213792 942638 460717 
2108640,1648491 1981831 2450694 739398 1811731 
1125601,929053 2437289 1325341 2002097 1226980 
666855,965108 2205815 381226 2468295 2316200 
142567,1407001 2037477 2183288 1244471 119406 
797933,141739 972388 2228294 374376 1513499 
1158382,2183288 1836572 1947313 516263 2654786 
1682671,1096406 1732848 1212118 266412 2198329 
175344,1754395 2413494 665194 343377 1695664 
1715441,2681769 908778 1971458 2654650 1408111 
1617138,2590469 2396714 309333 2705558 1886939 
2010355,2004956 1506186 491795 1965452 2825977 
830708,536047 335428 2002097 546415 1640855 
109809,1920047 1807819 1047625 2228294 1041709 
896248,2049946 2073556 18872 385493 2462072 
1092858,2436828 493460 470426 660656 228623 
142588,26945 41406 1033253 472594 437245 
503036,1330328 1793593 1669539 1920047 1423069 
2764030,2356407 2786340 436574 2657302 1955473 
1486081,278589 723096 2288244 952102 2094372 
1387779,437245 1092821 486936 562740 1162250 
1355012,949723 671237 2148267 35677 2779959 
470280,1244196 1069281 507069 2420135 2459081 
404744,2360132 830073 415358 2489959 493460 
2698505,1386412 343377 536047 1069281 23873 
1092874,2182208 1516317 1694797 2148834 2277810 
1584397,35677 2127017 1520888 1562880 1320638 
1027342,1576126 1295570 1475454 914866 1348771 
2075919,2778525 1244196 1386412 657183 2791339 
2895121,1290875 90273 2131278 2635038 1300183 
2370835,265522 1056667 1206667 2218230 1330328 
2436375,1669749 2049946 1194436 920520 2353541 
1748250,45832 2148842 589841 2441881 1888366 
601372,2778525 1244196 1386412 657183 2791339 
77085,1233396 914866 849943 1244787 1295570 
339231,2353541 920520 2255841 2115187 660656 
2764064,1583440 1962549 1245440 1760050 2421624 
240929,1754395 638712 2163770 107638 1750053 
732450,818888 1850794 2796479 78655 1410585 
1879331,1679143 72465 984114 650831 266412 
2174248,2521535 1746915 1368635 1673229 684296 
437545,228623 2200859 964787 964435 1608366 
2534702,490987 1003954 1566231 587660 2748150 
2567472,952102 1438082 1386412 2214218 380146 
1289521,1576126 914866 2069813 2037855 2156629 
1420592,2435845 2106311 1686060 1630793 2086041 
1060145,1244196 493460 2143484 640407 1571702 
1092916,153323 507069 1754395 1386412 1240596 
896309,2705759 1437485 1287265 2348573 2625619 
2370874,1117836 1854085 2154229 231348 1986579 
2731323,1140869 1595372 381044 656507 668146 
1748288,2593483 2277810 1244787 2117630 472040 
1322306,153323 1071532 1319362 2096789 820393 
568644,1071532 820393 1319362 2128544 19682 
2796870,2406712 491158 472040 1368635 2356211 
437580,2796479 2302683 466845 234084 1876350 
175438,2463631 2778525 2170079 1140869 537228 
109904,1499394 429123 2061567 235378 1203065 
2075985,1244196 1249278 1386412 72465 2489959 
2731346,1385288 261467 499178 1754448 1173526 
2501971,2483915 1742604 2328730 661506 650000 
1846612,2389610 1088987 35677 1119495 668899 
437584,354268 2521535 2773384 1982510 2097556 
1846610,1576126 2652417 2157469 1269685 657183 
2338135,1218572 1120107 2687682 2183922 1898849 
2927953,2778525 1244196 1386412 657183 2791339 
765271,1967011 2654651 965108 1211336 1317754 
535894,2512859 1162250 931519 1338516 2512414 
2567525,2018868 856362 1171271 959694 508016 
44391,2515078 2796479 1595372 79531 697882 
1944937,472040 794156 1900729 134458 2204165 
1027437,578109 189171 1337011 2422536 71091 
372077,437245 2463631 1656352 2635617 1262409 
568687,2778525 1244196 1386412 657183 2791339 
437616,2640781 1328711 2396714 298067 2348573 
1748340,2778525 1244196 1386412 657183 2791339 
601461,2086041 1398399 1376058 1430325 215982 
1289592,1386412 478208 1738651 445231 625711 
1420666,2471602 931519 1695664 1267928 468120 
961914,1119495 2313894 2289895 1984327 951143 
1060220,1162250 2106311 830073 1818555 1069281 
601471,153323 1056667 1328888 1319362 2414830 
2305408,18872 2512859 636889 1920047 1096094 
1125763,2459081 1549837 1776330 1249278 2491223 
2469252,931519 2183288 1432568 2778525 2435845 
2108805,2128544 499178 648857 734248 904965 
1977739,830073 1827898 1895272 1671267 790718 
44434,2770160 1878292 2446758 557005 1492759 
437651,2230175 1112428 2498458 1669539 2000473 
1191316,1576126 2803542 731751 1266442 2681579 
2698644,291669 2235265 1669749 784737 2803738 
2534807,18872 1958584 1070839 661506 830362 
1977753,2097556 590953 2085209 1664453 2024094 
1584537,2545674 2441881 2632598 1041709 933025 
1420702,50457 801479 90273 2156629 105999 
470431,2128544 1545757 193627 1706918 576752 
568737,2778525 1244196 1386412 657183 2791339 
1191332,2778525 1244196 1386412 657183 2791339 
273834,823512 2282652 2466095 2679781 1018726 
2370987,636889 573346 2389610 1928254 2460014 
142762,771416 2127719 85264 1717731 2115837 
1682861,1470600 1016436 1121920 273279 2213987 
2174382,2031953 19966 661997 2463631 27369 
1224119,1728166 1216431 2148834 702963 2415538 
175546,2593483 951143 472040 192420 933025 
1027515,1953846 313851 757533 1324393 2652417 
1748412,278589 794156 1928254 1171271 1773768 
1813949,2003041 1822566 2334188 2615784 1291278 
2469309,35677 2414343 2456017 466593 1794685 
1650114,823512 78338 317785 1706622 541766 
1650115,468120 101005 1069281 117372 1842144 
1355204,1361778 657183 1386412 19682 2146033 
2764227,2125465 1939795 1907735 192552 1529678 
1224131,579292 1092821 1672211 2040236 1348314 
77258,972388 1778279 2289895 1732848 387201 
