user_id,recommended_items
2797027,343377 2791339 784737 486936 2423978 
1388008,278589 2778525 2302683 2593483 1244787 
2829802,179716 980988 1679143 1625532 2334188 
2862575,72465 820393 1576126 2420135 1240553 
2534896,1526269 343377 1069281 468120 650831 
2895344,437245 654546 2037855 2249010 1239082 
11762,1140869 335428 1056667 380595 1901910 
2895347,2590469 660656 1608366 434421 964435 
1748468,2313894 2791339 1140869 397742 1330328 
273912,1087072 1834826 2470649 638712 1604573 
142841,2020029 558807 1595372 40810 747193 
2567674,698891 794156 830073 2650926 16356 
2338299,723777 430533 499178 1071532 849943 
2567676,1822566 269398 1446206 2730930 2334188 
2502141,2106311 657183 1443706 2184369 2031981 
2403837,1003954 2327774 1443706 490987 2508062 
699902,1140869 677711 1368635 734196 2397541 
437760,1624781 399596 2557272 2106311 2198329 
273918,1245440 1962549 1583440 952963 1760050 
1682939,2430279 2086041 1227036 449441 2167254 
830979,1138032 823512 1438082 2417933 1801970 
929277,1867142 2044303 2302683 2413494 2593306 
2207229,16356 1460626 1724738 687732 335428 
568843,1774071 1361956 1746915 315406 1928254 
2829836,1096406 2117630 558807 1047625 77400 
2436624,2546303 624081 2825431 1689895 81964 
1289748,19966 2031953 1262409 830073 2228294 
77333,387569 1241464 350611 942253 625711 
1125912,141483 1162250 671237 2156629 343377 
1617435,1854085 2778525 1928254 2803376 1180883 
175644,2165626 2049946 161269 2268052 77575 
11805,1001431 84155 1521582 1093296 2031674 
2698781,1087072 931519 1604573 1119926 1834826 
1912351,1053542 2628908 583604 1679143 1325341 
2272800,1001431 1585675 1108328 1058763 2468829 
962079,2249010 499178 1193083 592559 265522 
863771,2778525 1244196 1386412 657183 2791339 
962083,265522 2552884 770613 2111288 19966 
372255,1754395 1867142 16356 1775761 638712 
1682975,1519543 374376 2635038 90273 1841463 
175657,1365661 1972599 2512414 2635617 110133 
2240041,1140869 2489959 830073 1646403 47583 
142894,951143 2413494 1162250 2109684 1717754 
634414,1001431 1277973 2468829 2251758 1226034 
1027632,1025299 526501 1438082 1093296 2462072 
1420848,1928254 472040 723096 665194 967007 
2960946,1419528 162125 604432 2460014 536047 
2010672,1390003 1982510 499178 648769 2435845 
339508,2698468 1386412 2002097 3236 2043929 
929333,1277973 1430243 2251758 1149693 2257200 
1224246,78655 2037477 1686458 2247652 1573395 
1486391,2224432 1867675 2353771 2590469 2109684 
1912375,2037855 2413494 2735795 536047 1254543 
1748529,1734391 278589 1321367 400455 472594 
2043451,2437289 2117618 1092821 381226 2013441 
568892,1886939 1915852 47583 2512859 1423069 
1125948,1427393 1857507 1444771 590199 2183922 
2600513,1492887 1162250 65610 1289358 2476293 
601666,1576126 1416451 1747233 2297807 625711 
1322565,1472716 2128544 2555524 166946 1101023 
1814087,1322673 650449 2779766 1239082 677711 
1289801,189171 1183354 2280960 2309062 1337011 
241227,79531 930591 2090363 2313894 1746915 
2764364,2340784 784887 2704123 1373703 182788 
1814093,2310939 389610 1615362 1160406 1947571 
1617486,2603642 2734492 942253 507069 612412 
994895,605947 434421 2235265 2778525 1608366 
175696,1366236 1844001 876529 2533314 2031674 
1420881,779190 374376 92053 2002097 507069 
1650259,2353541 2255841 604795 804400 2512414 
44628,1330328 335428 377222 1056667 612412 
1617493,1732848 1324940 2224868 2106311 558807 
1257045,2128544 1330328 493460 1778279 1427934 
1322582,1728166 1108328 782713 1058763 2468829 
1289816,1244196 2791339 1119495 72465 1301883 
1715801,1519543 2309131 1818555 1867675 668899 
1093208,478799 1717754 1165605 1576126 1636910 
2862681,1330328 1492358 749431 381044 1754395 
2371165,1695664 459760 248669 1287323 757533 
241246,1492887 1106820 2264926 562726 2441881 
1322594,278589 1195481 185962 650449 709066 
208487,1807819 2466095 2826101 1041709 830073 
1551977,723777 2127017 590953 2427786 2813646 
1519210,266917 385493 830073 2721169 1477734 
142954,801479 2619522 166946 1427054 2365168 
2338412,1330328 546415 2405262 749025 2083881 
1781356,1794685 657183 1016436 2462072 2441881 
1453679,73218 177825 1317915 2750191 1754448 
634480,794156 882543 830631 1320279 1588612 
2764399,2310939 823512 2778525 2660436 2063876 
2174580,300450 460717 823512 1042037 2235444 
2895477,723096 967007 2406712 2239159 665194 
2895478,1330328 1053542 1102456 160181 2219078 
2600566,162125 2127017 856444 2778662 2427786 
2633334,2213987 1876513 2637434 1020200 1644077 
142969,265522 2552884 2222699 2470569 2657497 
1486454,1962549 1583440 1245440 1760050 512624 
2240123,2778525 1244196 1386412 657183 2791339 
732796,2734492 942253 784737 2603642 2013441 
2829947,801479 926150 2623983 536047 2397541 
732801,2031981 116630 2759350 1244196 747193 
2862721,2356407 179716 640407 1065538 436574 
2174595,536047 2712821 162125 1092821 301145 
1912453,1920047 2791339 2380306 2250299 215982 
1224326,1171271 1953846 1475454 460717 799322 
1060487,1562961 1430243 1196981 1524413 1074013 
831111,1595372 1106543 437245 343377 2280960 
1977994,412368 2302683 2079278 1604145 2235265 
437899,931519 179716 1138032 2778525 2222699 
2403978,657183 1664453 2778525 1823148 35677 
372366,1928254 1576126 1427857 1984327 640407 
568975,1290875 1317915 1808280 578109 1619659 
2371217,2002097 457843 412368 1317915 1432568 
241299,2567173 813640 2564608 2778201 2044303 
1552023,1576126 1953846 437920 536047 2459081 
634521,79531 2309062 1124313 1092821 1432568 
1224345,2280352 2097556 2512947 18872 1735099 
1126043,2466095 2778525 1244196 1838816 2003041 
1191580,830073 1776330 536047 2106311 486936 
405149,1971458 908778 920520 2716452 378726 
798362,1878823 2249010 771416 769879 85264 
1912479,1266442 1387396 1274752 2803542 2423830 
274081,1074013 2625619 1407200 399435 220889 
1978020,657183 830073 1330328 554760 2489959 
1257125,2143484 813640 1056667 105999 784737 
765605,1246024 2491223 1983719 2462072 685023 
1453735,554760 16356 734196 1492887 2770160 
667303,472594 1242418 1732848 685253 749431 
1191593,2468295 1282038 2115677 2503223 2437289 
2961065,235378 721214 1794685 1016436 466593 
896683,984114 1588612 1434088 1044973 47583 
2666152,2183288 2053679 1677336 1985910 992832 
1584809,1194436 161269 2049946 2232458 1386412 
732839,1576126 2128544 1162250 1386412 2705759 
1978031,1239082 1717731 1663541 1684123 1287323 
896688,1016436 1717731 84369 1233396 1566231 
1715887,2774733 1376058 1041709 1287265 2183288 
2371250,731325 1056667 662309 2117401 2337857 
1617587,460717 472040 1928254 55199 723096 
2830000,1828649 1669539 2825431 1443706 1750400 
2469557,1376058 2086041 215982 882543 2182715 
2633397,1239082 788342 1937957 859993 2460014 
1846966,2825431 2698468 1162250 2515078 166946 
1552058,1025299 931519 1119926 1021927 385493 
241338,1953846 1447302 1681825 2131409 79280 
962234,2435845 1884665 1194598 18872 720941 
667326,1362357 2621946 1624781 2296915 2727626 
110275,2712481 2501356 1317915 1664453 1300183 
110276,2235265 2228294 624081 1969965 2324766 
2928325,2050227 1624781 399596 766060 1574295 
2666183,459760 343377 606905 551087 247719 
1814218,2310379 2099273 257339 2119782 542825 
1552080,830073 2778525 1244196 1807819 1317915 
1322707,2778525 1244196 1386412 657183 2791339 
2797270,1047027 1319362 820393 1807457 2414830 
2240215,2422473 2306574 407597 1099835 1640706 
2043609,2353771 1206667 1754395 973448 1056667 
1552090,1310205 507069 234084 1994642 1330328 
2207451,1576126 288342 447985 2811370 695332 
2436828,1571702 512681 2356407 436574 2786340 
2961116,801479 934577 1751372 1560443 2588710 
2600669,1096406 1672211 2117630 2714606 2458605 
2272988,209611 1074013 1432568 753589 2234624 
437981,2778525 1244196 1386412 657183 2791339 
306909,79531 2086041 2413494 1069281 2313894 
2371298,1450555 605698 2131409 347575 2049946 
831208,1244787 2148267 2779959 1447370 657183 
2436842,606934 947691 240846 1487244 1947313 
175854,319530 1376058 2618733 830073 656507 
1093360,2312162 2391945 2255841 2353541 2686239 
2567920,2833871 988140 823512 178239 1146589 
1191666,2778525 1244196 1386412 657183 2791339 
2141940,234084 2297807 51108 2165626 2302683 
962296,1165605 2734883 1920047 1636910 505157 
2731768,2356407 291669 2778525 2657302 1069281 
1584889,1129899 1053542 1156803 1076904 823512 
1879807,1087072 1801970 1477734 2781379 675571 
2895618,90273 507069 1244787 2750191 109433 
732930,2186445 578109 1236465 1695664 2380306 
1978116,1714855 2031953 1604145 19966 145191 
2141954,1534045 2163770 904965 1330328 278589 
2010882,226749 2205047 1006232 1081513 1538496 
1683210,2778525 1244196 1386412 657183 2791339 
1519373,288342 606905 749431 1477734 247719 
12046,1162250 954409 79531 1928254 1195481 
1060623,2734883 779190 625711 2215624 2712481 
2862865,2313894 2051404 1165605 468120 2466095 
1290004,2460014 1239082 1016436 1233396 746757 
864024,1576126 2791339 2228294 882543 590953 
2764568,399596 823512 436574 1040073 72040 
77594,1014523 2148574 2730930 436574 872280 
2830108,569889 2031981 1053542 75845 72465 
2797341,2192333 882152 261110 447985 951143 
2600732,1477734 399596 620865 2050227 1156803 
2600737,1386412 35677 2397541 1162250 777911 
1257250,265522 1009366 2791339 2672526 1056667 
1781538,2024094 134458 467332 2506235 47583 
2567972,1776330 447985 2791339 734196 1754395 
1584934,18872 2313894 79531 266412 657183 
732969,2778525 2380306 935545 573820 1065538 
2207530,640407 1571702 512681 2356407 1427857 
2371371,573820 2002097 2413494 1254543 2037855 
1912621,1106543 625711 1708318 397742 1901910 
2305838,1717731 1047625 78655 1295570 1754395 
1388334,1706622 755891 972388 579292 810956 
2240304,1162250 784737 1092821 734196 1794685 
438067,2712481 2501356 1162250 1317915 568191 
2109235,1244196 1928254 79531 1162250 1526269 
1978167,2310379 479851 1571702 257339 859242 
1126199,682361 2014994 1302933 1454707 1261539 
438073,2778525 1244196 1386412 657183 2791339 
1781562,2156629 343377 486936 1754395 784737 
2961211,1674439 2478991 79531 490302 1785216 
1912634,1732848 1119495 1640855 2302683 2660436 
1060669,2512859 801479 2637429 949723 1140869 
1683261,2635038 839008 1724745 779190 66474 
274238,636889 2526320 1983757 698651 807267 
732992,1854295 2593483 3236 2705759 1867142 
1519425,228623 2018868 2200859 964787 1843411 
569155,882543 475121 959694 1066722 1472716 
2797380,1885101 824591 1195481 867442 2413494 
1290053,1794685 952102 2222699 297118 801479 
896835,2219078 1306420 2738695 141176 271161 
2076487,779190 1519543 1841463 2635038 2736894 
503631,2148267 1447370 494504 141483 949723 
896848,2310379 668899 569889 1040073 257339 
1945423,2289895 2620827 2127477 2522554 2123083 
2404175,2778525 1244196 1386412 657183 2791339 
2469717,1972599 2635617 110133 1478897 335428 
1486678,265522 546415 1330328 734248 1876513 
1158999,1728166 1534045 2148834 1619669 1216431 
1126230,683831 2825431 1352001 1294034 2742570 
1552217,1162250 1776330 2489959 1443706 486936 
2600793,1794685 1301316 234084 771171 1932410 
1879901,79531 1838145 470426 2313052 949723 
896865,779190 300053 226371 2759789 535530 
1257313,2791339 1140869 2143484 1686458 2106311 
929638,579292 1096406 1376427 1732848 52413 
2010983,1001431 782713 2778162 1585675 266817 
569194,2462072 2232458 1679143 1923330 2744235 
2043757,1624781 766060 436574 1574295 964898 
1683313,2466095 830073 569889 1776330 1854085 
601971,105999 1604145 2328730 661506 684753 
1683316,2302683 2131409 609071 1193083 2681849 
765813,412368 1001291 1928254 1953846 1776930 
2895733,2778525 1244196 1386412 657183 2791339 
143225,625711 1575865 78338 1165605 2734883 
1945469,266412 2031981 397742 554760 1244196 
2305919,1576126 1047625 1274752 2325510 2534190 
1486721,2348573 2251758 1277973 457843 1878292 
1355652,1140869 871141 929053 794156 2183288 
2600843,823512 538069 343377 2310939 2778525 
1257356,732576 2709576 951143 2435845 767563 
1847181,2466095 1776330 1008509 734196 2791339 
2142094,1472716 1984327 1576126 768905 1886939 
2535310,1513499 1604145 1009366 1673229 920520 
143248,2423978 830073 657183 1240596 2184369 
2666379,285749 2580281 2593483 343377 1867142 
1945489,2353771 2720356 1173526 701000 1171271 
798611,1492887 687732 1092821 90273 972388 
2207636,2106311 468120 614700 1807819 2423978 
2666389,2093466 1849280 2159515 1834588 294270 
700308,1626201 174495 2634334 437245 2468829 
2174868,1056667 904965 2205815 1764845 1330328 
1748885,949723 387201 2571055 2491223 1606360 
2076564,203016 1796526 2593483 1677336 1056667 
1978268,2759789 1984327 300053 1325341 343377 
1912733,1183354 1337011 1775397 189171 1796993 
12191,190606 1857507 2183922 615530 1120107 
1978272,2778525 1244196 1386412 657183 2791339 
1453988,2353771 261467 2720356 1173526 243727 
2240420,554760 579292 870096 2295534 1672211 
1879974,784737 949723 830073 657183 734196 
1650599,483871 1113937 1511831 2057312 2784066 
1093546,640407 2356407 436574 2786340 512681 
77738,551925 2376419 160510 1466334 483205 
2600875,668899 1244196 177825 2791339 2720356 
765868,2156629 2013441 2198329 650831 1652258 
208814,2730930 1446206 1822566 2489267 1854295 
307119,2003041 1822566 65610 2334188 640407 
1781676,499178 1330328 1623663 1101229 343377 
2535345,2024094 1585842 47583 984114 221840 
372650,1277973 1149693 2553402 2004689 2770160 
1978295,1530155 2198329 1796993 1140869 823512 
896953,2778525 1244196 1386412 657183 2791339 
2011066,244777 986950 955572 1153961 1752047 
1814460,1669749 2534752 2593483 2156629 1527539 
929726,1695664 2107221 1850794 830073 1242418 
536511,2436828 470426 1781580 2165626 1920047 
2666436,824591 2110288 2512414 446125 35677 
2240452,1642285 104283 1053542 2106311 460717 
602054,1672211 939550 1368635 1258303 801479 
1257412,2077469 288342 1695664 2310855 1047625 
1388487,2778525 2477239 2462072 1477734 784737 
896970,1076904 1129899 614700 410414 1673229 
1290187,2603642 963009 1092821 367160 2396028 
2666444,2013441 929053 2459081 1695664 1092821 
2109389,16356 1119926 1162250 2698468 2439247 
962509,2156629 343377 1477734 2090363 579292 
2731982,2619522 2037477 1751372 259111 2094372 
2043860,931519 865510 1001431 789804 1164968 
1880021,2198329 1119495 486936 1242418 536047 
1322965,2778525 1244196 1386412 657183 2791339 
2568151,1079601 636889 161269 1194436 2043929 
1814488,799322 665194 472040 1385288 2264926 
831448,1496888 744840 18872 830362 1368635 
2961364,1984327 2423978 657183 343377 554760 
307158,1086695 1492759 457843 1407200 1074013 
470999,952102 2409634 2404405 2593483 1434088 
1617887,801479 2002097 278589 432522 1119495 
2109410,1854295 1069281 1246024 853796 2264926 
1912804,1227036 968392 624081 917938 882543 
274405,1398047 265522 78338 2781618 625711 
274406,1162250 1092821 1421084 801479 2156629 
536551,794365 483871 2466849 158526 2057312 
1060839,335428 35677 297118 1119495 2645314 
864233,2778525 1244196 1386412 657183 2791339 
1028070,2423978 2183288 228623 931519 1258303 
765931,1268997 1203065 723777 1794685 2460014 
536556,1566231 2508062 1003954 744840 2763004 
1257455,79531 1754395 507069 205039 1241609 
962544,1165605 2791339 2202730 784737 2289895 
1093616,1920047 2650926 1140869 335428 1984327 
2437106,205039 1984327 952102 1477734 768905 
1847285,551925 1325341 2079278 2302683 412368 
929782,385493 2650926 1102456 2183288 2040236 
307190,784737 1053542 2002097 2503266 1129899 
1781754,2313052 2183288 497400 2098805 2618733 
929798,1287265 1920047 2083881 265522 2277810 
1191943,486936 1244787 784737 2073556 205039 
1224713,2778525 1244196 1386412 657183 2791339 
2732042,2778525 2310379 1053542 538069 182233 
1519627,1087072 1984327 2347351 1604573 23873 
2535441,1274336 1774071 1746915 315406 2435637 
2109458,1860258 697882 839008 1319581 2413494 
864273,507069 1310205 234084 127522 140225 
602132,654546 1576126 850988 2778525 1838145 
2174997,2277810 2148834 2415538 933025 1717731 
2830358,1818555 1728147 684089 2037855 278589 
2404377,2546303 2825431 2641962 1689895 624081 
765981,668146 2459081 692994 1984327 1679143 
2076707,1606360 2088166 533554 660035 1793593 
110628,2778525 1244196 1386412 657183 2791339 
798756,1732848 77400 1096406 79531 177825 
143399,2031981 1673229 2466095 1895272 1807819 
2764842,952102 79531 789747 2522554 35677 
1159211,1289358 562726 2600575 2686638 1052097 
1224751,870209 499178 1153961 1492759 265187 
1683505,141483 1984327 2779959 1447370 2148267 
274481,52365 486936 2197213 265522 2128544 
2043956,2128544 1706918 19682 761082 1319362 
274484,2037477 2776824 991836 723096 2107649 
110649,554760 2825431 507069 1754395 205039 
2764857,2347945 2222699 2778201 2097556 2726711 
2142267,1608366 1843411 964435 2200859 519268 
