1591203:[(2521535,0.297263817961),(1332817,0.190806141616),(925517,0.180006405883),(1060300,0.171586244642),(42438,0.161130840729)],
1591944:[(1754395,0.297091547299),(2113458,0.248826504792),(2309898,0.242473903793),(1056667,0.209636682271),(2791339,0.209277296112)],
1592109:[(796373,0.174117552737),(2232458,0.14208645611),(2502800,0.141433157249),(1212042,0.131315023755),(2117618,0.127988389766)],
1592608:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1592743:[(1053542,0.864725191652),(2481419,0.833607667259),(375324,0.821094461824),(680340,0.804184078677),(2660436,0.800458147057)],
1593207:[(2437289,0.284826535804),(1317754,0.232626414794),(1967011,0.219812620931),(1281736,0.219074348917),(965108,0.217076366948)],
1593252:[(2162032,0.393874637193),(818888,0.345948437473),(2043929,0.341251984727),(1036813,0.297914817034),(77575,0.286519997403)],
1593380:[(215873,0.376098717379),(45832,0.309763013798),(2343171,0.266123619841),(261735,0.265128694137),(2140382,0.237650868344)],
1594532:[(1217083,0.18669092921),(739674,0.171486764487),(913843,0.165386926732),(614700,0.154981353593),(1031373,0.145158596774)],
1594553:[(1165605,0.2459166556),(1953846,0.217843453897),(350611,0.176073370225),(1636910,0.175975679601),(2603642,0.175180841382)],
1594574:[(1246024,0.496586648064),(1069034,0.465192421893),(823512,0.410860187242),(1998862,0.358212318819),(1032110,0.354655462978)],
1595198:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1595465:[(908778,0.405330898661),(1494361,0.33649891538),(1971458,0.322367493509),(394095,0.31847802811),(378726,0.315241724577)],
1596098:[(1695664,0.644990221335),(459760,0.485708784273),(2268069,0.462002227462),(473820,0.367726728801),(2354859,0.35072215567)],
1596352:[(410414,0.345336925916),(205039,0.295718431799),(1287265,0.269386013664),(1076904,0.240285526436),(2031981,0.23362086121)],
1596565:[(1829851,0.410504585227),(2127719,0.354992529828),(1080986,0.338479528423),(364509,0.244487510684),(2515973,0.240842905248)],
1597006:[(1707227,0.201439904784),(910359,0.178240772636),(882543,0.161123468818),(882501,0.152820736183),(1302734,0.150331351194)],
1597287:[(2666340,0.423076509925),(2604878,0.328423954564),(882380,0.324059665547),(300053,0.323555276918),(90273,0.295023178122)],
1597792:[(604432,0.425595150285),(2500839,0.420311175042),(2172276,0.404158464656),(225948,0.394113763496),(2257372,0.337214659217)],
1598206:[(2759789,0.127674614061),(377585,0.123733807755),(759027,0.119986577659),(2276118,0.107409925656),(2040540,0.10476202368)],
1598221:[(1928254,0.445815289819),(1886939,0.41448189168),(794156,0.336458365465),(472040,0.285427288496),(2024094,0.277219005471)],
1598335:[(1301316,0.324077178453),(2131409,0.27376786512),(1310205,0.264248263927),(1747233,0.261719628533),(2302683,0.248819844699)],
1598433:[(399596,0.89786254925),(2050227,0.829472013649),(964898,0.587059517675),(436574,0.456784026289),(1446206,0.440781987356)],
1598570:[(1520888,0.270450883181),(274213,0.221278715694),(1459811,0.212140215948),(1550865,0.210583507942),(803136,0.20267102485)],
1598789:[(1431608,0.234113285809),(2168537,0.233710294734),(262871,0.232371289417),(731325,0.220509352946),(1283077,0.216569636328)],
1598967:[(2732053,0.127422996968),(541081,0.125999290892),(1272301,0.125120109633),(2669486,0.11970756093),(1920128,0.111321938062)],
1599899:[(1849280,0.635060580632),(526501,0.565927139613),(2159515,0.560101981929),(789804,0.533824945915),(1164968,0.530486904325)],
1600853:[(399435,0.161414146378),(2429665,0.128846284358),(2079278,0.125622515164),(2321584,0.125179037102),(2770160,0.115377486949)],
1601100:[(2796479,0.559545685154),(1047625,0.334240178073),(554760,0.325486081181),(1244196,0.211375304188),(1106543,0.198377990268)],
1601822:[(2002097,0.0387585445411),(2085209,0.0316863033178),(2621946,0.0294867338811),(863975,0.0271017055963),(457843,0.0257568584896)],
1602150:[(47583,0.431130741646),(1672211,0.370166871299),(1691082,0.312069392769),(2183288,0.311292210744),(503355,0.30747945683)],
1602257:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1602489:[(1058763,0.257037451809),(2125531,0.229338589643),(328432,0.225963190059),(1244196,0.193013065513),(345173,0.191913809466)],
1602855:[(1717241,0.384243610668),(823245,0.257918723431),(2456959,0.236632651319),(632205,0.233338809464),(1364977,0.220255831583)],
1603038:[(747193,0.245391652324),(813640,0.234265336593),(627815,0.216301632733),(1784135,0.203029372801),(437245,0.187552471165)],
1603043:[(986950,0.513122523063),(244777,0.44268257542),(1907046,0.429263808884),(700387,0.36382953481),(1752047,0.332553812778)],
1603095:[(793921,0.577350027769),(2634238,0.435220947833),(2637434,0.36551341811),(2603642,0.356778232117),(16356,0.356071289847)],
1603208:[(1717731,0.296840187043),(1557339,0.249642282822),(1618316,0.241918466241),(266412,0.227996939932),(2239755,0.216576126765)],
1603299:[(1860530,0.270906462082),(2580281,0.227384436196),(2050227,0.223525059216),(1624781,0.195349525235),(1381522,0.187621642944)],
1603908:[(2314169,0.333189116378),(928057,0.271908801401),(2619522,0.265736057041),(546434,0.239971739106),(2356289,0.23596150511)],
1603949:[(1728166,0.514643563594),(2205815,0.45091089591),(2107221,0.43530396153),(2415538,0.432978082102),(78655,0.409100950366)],
1604259:[(1608366,0.537714865521),(1381522,0.466084609872),(2255841,0.464478966151),(2686239,0.439966596657),(522659,0.427961946219)],
1604640:[(939550,0.272434724526),(2146119,0.222101066112),(56834,0.163602481364),(1092821,0.127178646869),(79531,0.126895614015)],
1604720:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1604834:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1605822:[(768246,0.347980994825),(231115,0.34009609239),(1755502,0.337686721636),(43306,0.296409019244),(1217083,0.284407481641)],
1605844:[(1882410,0.157770058868),(2778525,0.157619610101),(1288715,0.151820944777),(77400,0.123774083559),(2674574,0.123164469285)],
1606241:[(1092821,0.342709797424),(562740,0.295186660257),(546415,0.206629910645),(2009083,0.183921118941),(2002097,0.162959380665)],
1606582:[(1001431,0.429415023984),(1626201,0.361682823734),(2163770,0.305724609703),(1585675,0.268358646334),(2445350,0.267728845637)],
1606760:[(939550,0.26469883195),(1714427,0.203973203846),(1466334,0.19800182962),(1834691,0.181846972838),(2324713,0.178748270878)],
1607069:[(1242418,0.316205739216),(1928254,0.315429693475),(2277810,0.300851800294),(2791339,0.198837875902),(2650926,0.173159552242)],
1607536:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1607709:[(749431,0.548523772298),(1287323,0.505157128989),(1796526,0.433106030548),(478903,0.399272395919),(997960,0.369622379965)],
1607761:[(2698468,0.332899484883),(2712481,0.259322346224),(1754395,0.249914838452),(625711,0.224488497214),(478208,0.203452853172)],
1608034:[(830073,0.282824164237),(700812,0.237526105434),(974665,0.234425752542),(2389610,0.223747247604),(460717,0.219533483978)],
1608100:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1608298:[(1165605,0.67378589527),(2712481,0.562644159156),(779190,0.495120586628),(1212118,0.468008171679),(1519543,0.454857337597)],
1608348:[(2086041,0.583588256574),(215982,0.559886050539),(291669,0.477389548641),(1496156,0.456524913301),(2235265,0.449680734398)],
1608740:[(1053542,0.391303400738),(2006859,0.299104067962),(2627099,0.295286062447),(159201,0.267209929516),(885140,0.244365000779)],
1608851:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1609168:[(931519,0.615688938614),(1093296,0.453232904279),(1988160,0.400702214211),(617858,0.344474885558),(767651,0.339621172249)],
1609584:[(1876513,0.393979108343),(1867675,0.297686767899),(1217083,0.263554880708),(2778662,0.23983492128),(268652,0.219010317582)],
1609822:[(2476293,0.591989132504),(2013432,0.431234318759),(1304752,0.388039963846),(476289,0.349066716621),(1198429,0.336676651032)],
1609983:[(477856,0.139066918683),(1932410,0.138834651665),(2759350,0.132570546295),(636889,0.132434093211),(2614865,0.132334560042)],
1609991:[(2463916,0.678133198558),(2552884,0.666778188801),(1056667,0.629431179635),(2588441,0.607696815346),(316478,0.605770936031)],
1611231:[(2310939,0.26816006474),(2545674,0.173827581236),(182233,0.173621081234),(2816640,0.164943380202),(2239755,0.163261478631)],
1611696:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1612045:[(1492887,0.309402031996),(52365,0.283240032773),(1310213,0.248002549511),(695332,0.232376287019),(2054979,0.214191065355)],
1612109:[(460717,0.604281124844),(2648928,0.315271228415),(1434088,0.246870372727),(2024094,0.226799071095),(2588490,0.205895639837)],
1612214:[(533554,0.725296795138),(1549837,0.581321638528),(619132,0.537474690136),(1644114,0.5153993714),(535530,0.508843041145)],
1612226:[(870096,0.414290002867),(1655570,0.326602300445),(194318,0.324766324661),(579292,0.31582389018),(1901910,0.303506003539)],
1612472:[(77400,0.321625482577),(671237,0.21739927475),(2198329,0.208364219702),(1386412,0.203910964372),(657183,0.199949640435)],
1612600:[(2127017,0.172726211993),(1947468,0.170732183646),(2633391,0.164672293669),(921674,0.13685737711),(2367494,0.134484374122)],
1612687:[(2134619,0.368532041088),(247719,0.329172085152),(1264432,0.266116305969),(1920047,0.24161867378),(343377,0.241066826347)],
1612841:[(2384640,0.222404419451),(1460626,0.219121402515),(930326,0.218645472346),(2811370,0.166975382059),(2229274,0.165251483122)],
1613951:[(2092767,0.375140812128),(2512859,0.265185735441),(2319540,0.251639221975),(72465,0.205042075764),(2174514,0.198620944778)],
1614285:[(278589,0.299028484712),(2331710,0.257287931545),(2688858,0.22157075173),(2014227,0.213141738722),(1004359,0.206161281844)],
1614607:[(1576126,0.527453104977),(1239082,0.350098387628),(1953846,0.293962952733),(2441881,0.284751032175),(1310213,0.274943026187)],
1614661:[(470426,0.461864842079),(1319362,0.438945243678),(2547597,0.434445284148),(1071532,0.381356638764),(2047542,0.361849580436)],
1615152:[(1189193,0.428648859348),(2168537,0.411543529652),(2117401,0.406539621908),(2651077,0.403355041379),(262871,0.38324153951)],
1615448:[(2094372,0.240277498474),(2000889,0.172781644121),(1522487,0.136136235536),(2175958,0.133744863336),(2082287,0.128999419433)],
1615507:[(2031953,0.496628725074),(1717754,0.354207011075),(277691,0.347015373069),(2220911,0.338200112124),(2177654,0.315914455589)],
1615690:[(1646883,0.255363412588),(2600575,0.249523398085),(562726,0.239393602511),(880503,0.231131694668),(1052097,0.229908243974)],
1616009:[(1443706,0.531325373305),(266412,0.513218805561),(1124313,0.507811376235),(343377,0.480708311382),(1165605,0.394036666835)],
1616132:[(711746,0.148887419231),(472040,0.122582768987),(2348229,0.108881543162),(2468829,0.0881042902583),(156100,0.0822758541756)],
1616352:[(1576126,0.36448175329),(692994,0.363656810849),(2325510,0.358681709349),(667505,0.353930112019),(468120,0.353570442663)],
1616435:[(430992,0.391985703812),(488093,0.265463433292),(445231,0.257112792714),(547546,0.235861759827),(1156031,0.225652702954)],
1616615:[(1566231,0.431810008222),(490987,0.335514521675),(2508062,0.306710948665),(2163175,0.279108046794),(934469,0.2685298352)],
1616824:[(1915852,0.231676066041),(1143560,0.208461853301),(596753,0.178959057425),(1624393,0.167755433389),(2771516,0.150138854924)],
1617435:[(2803376,0.295881076241),(1928254,0.255341415807),(288485,0.215167347295),(2613068,0.213345537733),(305291,0.206446933025)],
1617493:[(2224868,0.464483023202),(823465,0.406433032712),(1244196,0.329234559284),(229748,0.306511999552),(1433888,0.306213693722)],
1618596:[(1917110,0.256589480239),(929053,0.240515438892),(207240,0.233954719812),(2292605,0.198735205447),(333784,0.187017019665)],
1618842:[(2200859,0.608434000349),(1843411,0.514561929135),(2106311,0.492230007078),(1575243,0.470717875325),(422275,0.448629916552)],
1618926:[(1953846,0.26803052745),(1984327,0.240093495627),(2410463,0.228185631049),(830073,0.226792644356),(1818555,0.204000295852)],
1618990:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1619158:[(823512,0.475700631637),(375324,0.435388962759),(1959963,0.393250731024),(2816640,0.384894414372),(182233,0.346371917772)],
1619568:[(2143502,0.199777824248),(2156629,0.148883505535),(50457,0.148112457461),(767198,0.145999206406),(1695791,0.145074211626)],
1619838:[(856444,0.377544221309),(1330328,0.280943374731),(1644077,0.268101056472),(2109924,0.267632794814),(2462072,0.24497131271)],
1619891:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1620492:[(1502840,0.375607182068),(1928254,0.338597414887),(1541359,0.303513135442),(579292,0.263031040946),(1830993,0.249489509702)],
1621374:[(2637434,0.277776199279),(2213987,0.222827163028),(1020200,0.222238094326),(2182208,0.209493236901),(2824370,0.20832773976)],
1621574:[(1519543,0.48405102357),(779190,0.442921425194),(226371,0.39578906624),(1841463,0.392005333792),(535530,0.3890025516)],
1621612:[(1090127,0.192210270139),(1293242,0.173611001063),(2506278,0.159117268581),(1051740,0.156131420374),(1719423,0.152502489436)],
1621890:[(801479,0.386596218697),(437971,0.20845094488),(2362507,0.190979661732),(1361824,0.187482035106),(1140869,0.174854895443)],
1621931:[(650831,0.706977423327),(2466095,0.640527850835),(2796479,0.597369471834),(2420135,0.551057484562),(569889,0.518870089065)],
1622836:[(287676,0.596717893498),(1040073,0.568410179357),(1730037,0.509090723156),(479851,0.483419118239),(1680783,0.438881010768)],
1623038:[(734196,0.177749382339),(2002097,0.173299681812),(1776330,0.157979297408),(1162250,0.151586863394),(877455,0.121704283994)],
1623676:[(2092877,0.224250986045),(2675738,0.183447209976),(2413494,0.146143211124),(530744,0.140942724861),(554760,0.129461954101)],
1623733:[(1423795,0.681990698068),(1206667,0.673725780486),(2065842,0.653347541196),(309789,0.60328684198),(220889,0.528435741567)],
1624073:[(1159573,0.344307429401),(738110,0.325165662482),(1328208,0.313056425395),(2378684,0.28393914867),(2085188,0.274396611346)],
1624168:[(1093941,0.166622707631),(1331984,0.158011687599),(118102,0.150363556756),(2109684,0.143746400472),(1819190,0.132674360544)],
1624182:[(2650926,0.185058619757),(590953,0.138743389018),(2251704,0.124238043764),(1368635,0.121229719957),(1215013,0.11791206342)],
1625211:[(2277810,0.812860915881),(933025,0.574423861434),(506115,0.519551981588),(1619669,0.519175353868),(192420,0.515147764002)],
1625587:[(579292,0.76353073823),(1732848,0.470754146689),(1672211,0.420019835451),(698891,0.355798487954),(2806026,0.303525177785)],
1626356:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1627115:[(876529,0.58445468584),(816307,0.501886841909),(1432568,0.413289692984),(2031674,0.398568364905),(2533314,0.385020489795)],
1627247:[(1953846,0.15814179801),(1274752,0.144104759982),(1069281,0.129022879012),(1266442,0.125198774561),(725181,0.12443484005)],
1627645:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1627827:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1627970:[(2002097,0.366522366088),(1244787,0.364670539289),(917243,0.292449675004),(2156629,0.284895034034),(2512859,0.281331353078)],
1628780:[(2778525,0.211517595337),(1475454,0.179825157471),(117372,0.160936265863),(2793495,0.149851779866),(1348771,0.147260092203)],
1628860:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1629054:[(2110288,0.143792531817),(2420924,0.142478189667),(633832,0.129675758891),(2361762,0.126907032296),(1124940,0.125546474244)],
1629284:[(1423795,0.317020543744),(2107221,0.262668745349),(2037855,0.218800892759),(2645314,0.21823486599),(1692648,0.208248521879)],
1630123:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1630970:[(345338,0.140646143907),(419181,0.134701709055),(2289895,0.126137984225),(46386,0.121876154552),(625711,0.113248983103)],
1631371:[(190851,0.364804602818),(2778815,0.306999679907),(2458668,0.255778822933),(2762550,0.255437367294),(2819657,0.249410853952)],
1632386:[(1686458,0.328428571881),(278589,0.316650712182),(1814222,0.281021434866),(2036783,0.22976121904),(854955,0.175227490247)],
1632525:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1632674:[(1246024,0.277656182055),(1854295,0.268931316982),(289491,0.242503426869),(1503882,0.241159317368),(35677,0.230038607928)],
1633093:[(2302683,0.636319318775),(2131409,0.490901304827),(234084,0.432097652021),(1994642,0.406798360659),(507069,0.3870788402)],
1633407:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1633682:[(1430243,0.652029693126),(1277973,0.645521475636),(1889205,0.53540271972),(1407200,0.532030196233),(2468829,0.496142099129)],
1633927:[(2356407,0.260607241648),(335428,0.24482689715),(2119602,0.212551451868),(1119495,0.205874512026),(2705759,0.197222840157)],
1633974:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1634073:[(51108,0.233972477141),(2040236,0.226318134682),(1754395,0.216313103499),(2686521,0.190832240011),(90273,0.185830329624)],
