user_id,recommended_items
2959434,715272 354816 985008 2785688 2525722 
469068,2182484 1164968 1908027 2775898 499178 
10316,1549598 684753 2409634 784737 313495 
567375,1089397 2441881 1282411 2593483 1886939 
43088,2002097 1417963 2397541 715272 1841463 
1779793,823512 2816640 2503266 375324 1971715 
698450,1857507 2183922 1120107 2687682 1898849 
2566226,767198 1796526 972388 2183288 803363 
1157202,118115 801479 1460626 2617322 2664128 
1583190,77400 1364949 1913692 1348314 1774990 
1583193,19966 2220911 1487244 2031953 277691 
2238558,701000 2720356 1171271 261467 2353771 
1222750,472040 967007 723096 2348229 933305 
2205792,654546 1758141 138419 2712481 1828223 
2664543,640407 1146589 1373048 2660436 1529678 
632933,1626201 226749 2802026 1025299 1982510 
2631782,470426 1920047 2037855 2639412 2182208 
10342,2593483 1056667 1946950 2205815 1838908 
2238569,1151354 2813646 2415922 2315271 1121920 
1386604,2107221 2073556 1850794 870209 1435542 
2664558,2488684 437245 1267928 1781580 910204 
2074738,273279 1953846 141176 16356 1794685 
960628,876529 816307 1844001 2031674 1293242 
1419380,1301883 2143502 1244196 2819657 2758564 
2255520,579292 870096 2295534 2614865 2265362 
43128,1776330 2183288 1244196 2827170 882152 
141434,1774879 42452 182233 2310939 2424693 
2205819,1838145 1244787 1801186 1885102 1195481 
895098,1362357 2621946 682361 452385 1454707 
1026173,1934683 2521535 2002097 2636095 2264926 
2828413,2109684 2778525 1240029 35677 803136 
2271359,2437289 939550 1092821 2654651 827852 
1026175,1900183 2413494 934577 1485135 2106311 
2566272,952102 380146 591022 2288052 2447333 
1382794,415358 1884305 616365 499178 770613 
731264,454934 436637 457392 650449 214637 
993415,2049946 2165626 595303 1194436 2232458 
960648,1087072 2822479 2462072 1382937 549843 
1616009,266412 1124313 1443706 1106543 1854085 
993416,1824686 1865831 2086041 2228294 1376058 
927884,2353771 2650926 1171271 261467 1619659 
501901,847094 1244787 2182715 1550865 2430279 
2467982,278589 1499394 430209 480007 2462072 
731279,1092821 801479 1816977 2404405 1513499 
239756,579292 2614865 870096 1096406 2031981 
206993,447985 570383 1673229 1229323 2097556 
1845394,2014227 313851 1805957 406722 1016436 
1386641,90273 248669 2684599 1023434 2547597 
2369684,265522 2264926 2552884 1330328 2309898 
2893967,445231 2705759 1189146 1443706 2420135 
927896,278589 2050227 1566231 1226980 1717731 
2205848,335428 186124 973448 788342 499178 
469146,1244705 2143502 2007152 2094372 457392 
2828440,77400 507027 455510 1386412 2003763 
895133,1242418 1920047 1784135 381044 954409 
2959520,847094 2594954 9054 186124 2431753 
1091745,2778525 1244196 1386412 657183 2791339 
1026208,1119495 1830993 1920047 541766 2313894 
1812645,2501356 1619659 2348573 712901 1664453 
2730151,1867142 447985 1576126 278589 2618733 
633002,569889 2466095 2450694 1586072 410414 
75951,2521535 1069281 1982510 1947468 2559475 
2730162,1878823 79531 319530 2555524 1274336 
1222835,1984327 43306 2441881 2244505 1330328 
653360,2778525 1244196 1386412 657183 2791339 
1648821,2219078 2778662 1876513 1867675 268652 
2599093,979877 2770160 1317915 24587 1447302 
1353910,1044973 78655 1473515 1627267 507069 
534712,1047625 1443706 668899 591901 668146 
1419449,1953846 668146 2325510 650831 2459081 
2533561,2162032 77575 850402 313851 385493 
2140343,2301803 1932410 2458605 2714606 1160495 
2894012,213792 2415922 1315443 437245 1086695 
1419453,1244787 213792 2413494 1325341 437245 
2074812,2246580 478799 2472254 1174860 1576126 
2926781,499178 619132 2759789 1793593 2088166 
2238657,650449 1624781 1195481 801479 677711 
1648838,1492887 562726 2600575 270332 98202 
2238666,2143484 1246024 1150284 2617322 1090127 
633037,278589 784737 1382937 1195481 461272 
75981,2183288 447985 1078888 801479 1480251 
567503,1277973 415358 2446758 1492759 712901 
1059023,2796479 1419528 2037855 162125 1437485 
2304208,470426 1055703 2734883 2818698 1330328 
2762962,1171271 1290875 1521477 1385288 317172 
43220,604432 2302659 2097556 2630936 2044303 
1845464,1386412 1427393 2347351 2313052 1225403 
2271452,952102 1328711 1368635 1246890 1646403 
2599133,477856 1549837 490302 1674439 2647727 
1222878,148296 119406 2208324 882543 1684123 
1911006,2422536 1337011 189171 1183354 1640855 
272609,460717 300450 823512 47583 1042037 
534756,478208 1287323 397742 1724738 1776330 
10470,470426 1267928 624081 1117173 657183 
2926825,1714855 325294 2407273 2031953 2705146 
2337002,325294 2407273 550854 1538515 2223192 
1353963,1140869 249869 1466334 2002097 777911 
2730220,1928254 665194 2023123 2800183 933305 
2861297,79531 205039 990563 335428 1757829 
2304241,1301316 1672211 1714427 551925 2295534 
141555,2636095 1432568 1867142 1267928 2181794 
305394,2778525 1244196 1386412 657183 2791339 
2533622,2174514 1423069 972388 2668025 67174 
10488,266817 1858896 1298 2728896 1763102 
1222907,619132 1669539 660035 608508 2656338 
2795775,499178 1386412 460717 79531 2104098 
1779968,1619659 1664453 343132 1290875 90273 
469249,1093296 1025299 612155 617858 258349 
1255686,768246 335428 1203065 2778662 2157347 
2468107,436574 2050227 640407 1770875 461272 
2238732,2435845 1884665 720941 1439033 2025105 
338191,2825431 1294034 920520 107638 1244787 
2205968,823512 1883 1663143 1233361 2410885 
567568,2117401 1242418 2798189 1687581 1324940 
796946,2152422 1320392 515119 153323 1775761 
1386768,779190 374376 2292722 2489959 546415 
2763028,952102 1423069 2491223 660035 1793593 
10522,1519543 2639412 467212 2759789 90273 
1255714,1319362 1071532 153323 1047027 1443014 
796963,1604145 546415 105999 1550605 1241563 
239912,1717731 1233396 1953846 2469913 1677336 
2173225,847047 1776330 2827170 1726296 1086695 
2599208,677711 1226980 278589 1195481 1129899 
1648938,1776330 1472716 1119495 2778525 2515220 
895277,1492887 562726 1900345 536047 1218572 
207149,2313894 343377 2459081 2295019 668146 
2566448,931519 1093296 1053542 1069281 1438082 
2009401,2778525 1244196 1386412 657183 2791339 
1648953,2242308 1754395 2329107 1114514 756103 
2599229,1362357 1777103 1836572 2727626 2382710 
534848,2183288 2313894 818888 497400 654546 
2009409,168502 1047625 2635038 1092821 2796479 
469314,1669749 2825431 1496156 2002097 920520 
862529,1893616 2431753 2225560 2594954 2353771 
1386817,964898 2050227 276031 447985 1624781 
2206020,335428 1764845 1330328 1838908 1726380 
534858,949723 1882410 2295019 671237 2779959 
633167,1958648 668146 2459081 2680669 1792590 
2599247,1460626 1550605 671237 1604145 105999 
2566483,1098874 736755 2135420 823512 1642428 
2763093,2450694 1586072 604278 2119602 709713 
1812823,1754395 1551777 2797325 952102 949723 
797016,2282652 2050227 2734248 2285704 2092516 
665945,1717731 1239082 1080986 1684123 445302 
1419614,2650926 2435845 849854 2106311 2292722 
1780063,2520810 769613 1162250 2249010 734196 
207200,886884 1673229 2107221 2439867 2471602 
2828639,2024094 592140 984114 1886939 2648928 
338274,2477038 1499162 2778525 871141 1195481 
174431,1362357 2557272 277691 112114 1358575 
829800,2289895 2109684 1401522 392323 1992108 
797033,2397541 2356407 278589 37581 2506235 
2533737,1244196 1673229 1206551 2459081 668899 
1714539,1340660 1443706 1098874 554760 2734492 
797037,1171271 79531 780835 2590469 1984077 
1288557,779190 820393 1566231 18872 196659 
207214,1624781 276031 1574295 2392150 39704 
141682,2282652 70127 410070 1032110 2156629 
1714548,1419528 2479462 1062021 902949 493460 
1091959,79531 2002097 477856 2778525 239491 
567673,2778525 1244196 1386412 657183 2791339 
239994,1001431 1626201 2445350 2468829 2462072 
960898,436574 1014523 2380717 2050227 1838816 
2271619,1092821 1849280 2520574 2127017 1808280 
1223047,70127 1007332 1098874 2264926 635453 
2206087,1829851 364509 2388846 2002097 1239082 
1485197,2301803 1672211 1732848 2714606 2223192 
1911182,640407 436574 2356407 2050227 766060 
469392,1794685 50457 235378 2292722 118115 
2861459,2796479 1047625 1595372 1244196 1069281 
174488,934577 784737 1751372 951143 1195481 
43421,2113458 769879 2218230 1137711 1957614 
1583517,744840 490987 1701454 1003954 56993 
1386911,1317754 1967011 965108 929053 1211336 
1124771,506115 78655 2205815 1730302 2698468 
993700,2148842 1244196 460717 2593483 734196 
829861,274213 2133781 1092821 2113033 2460014 
1517992,2512414 3236 2822479 2521154 2232458 
698794,112809 677711 1345405 967162 1422652 
2861489,1591891 1056667 1025299 1747233 526501 
2238898,1576126 899111 2325510 373303 81952 
2009523,1096406 77400 1069281 469137 2117630 
928180,715272 823512 1624781 931519 1642428 
174517,1047625 591901 1732848 1069281 1953846 
2468276,712901 2770160 2210816 701000 557005 
1747383,920520 2040236 625711 2258655 2165626 
2730424,2778525 1244196 1386412 657183 2791339 
2107833,1239082 1588612 2313894 72465 2156629 
1124791,2337857 1754395 1071532 2650926 247719 
207291,300053 2106311 1087072 2759789 535530 
928189,1337011 2422536 1183354 2309062 578109 
2468294,1764845 2705759 1196981 784737 2462072 
2664903,2512859 1195481 993437 170844 2381714 
1059271,1576126 2462072 2802026 379806 984924 
2828748,2094372 1140869 1775761 2036783 2183288 
797135,19966 1830993 2037855 548845 1047625 
1583569,549843 379806 2781379 1382937 1499162 
2042321,2086041 1258303 1447370 830362 2038621 
2664914,2778525 1244196 1386412 657183 2791339 
2468310,410070 1650740 310209 1310213 1749097 
1288663,2213987 16356 1121920 942253 2415922 
338391,460717 300450 1206551 2313894 972388 
2042331,1854295 1053542 830073 2825431 882152 
1518044,2501356 499178 1946950 1206860 90273 
928221,2462072 549843 374376 625711 1455644 
1616352,1576126 2325510 692994 667505 836451 
2763236,291669 1033253 1671267 228623 2166540 
2238949,507069 1416451 1747233 1754395 1056667 
2238955,1376058 291669 882543 2760857 1901398 
1911276,1646403 2404405 2164654 2077189 226749 
829931,2778525 1244196 1386412 657183 2791339 
535022,2680669 576605 2423973 117372 101005 
961007,2591944 72465 657183 468120 2796479 
207343,2450694 1069281 2669570 1679143 2650926 
1485294,278589 1814222 2094372 1668572 2358007 
2632178,1287323 685253 749431 1324940 1242418 
502258,1287265 499178 1673229 792226 2462072 
764403,2635038 199647 1195481 226371 400263 
1223161,244777 291669 986950 81564 1907046 
2959866,952102 1646403 1079601 522809 240846 
207357,2148842 986950 1398399 2258655 2051232 
2009602,1717731 2277810 1728166 1534045 951143 
1649156,619132 660035 1494361 608508 2681769 
2435589,287676 640407 1040073 257339 1315172 
2337286,2319540 2031674 1045749 816307 1844001 
1092106,1244196 1708318 2459081 1047625 1249278 
2042379,1040073 72040 715272 2548274 257339 
1288716,656507 2618733 1386412 1870745 103079 
1911307,790718 1930472 2110288 1330328 1078851 
2107917,2119782 2282190 695332 272883 2277810 
469517,668899 2040236 723096 2113458 1829851 
174608,2356407 512681 399596 1756743 1976901 
76305,1591891 1669539 415358 1509637 1422357 
43537,2037477 265522 2778525 2619522 1330328 
993811,648857 1982510 1946950 1101229 734248 
1059346,1069281 1679143 505157 830073 1953846 
2861589,387569 1808280 313851 1443706 1340066 
2796054,2590469 2396714 1608366 2705558 920520 
1976848,205039 743892 398217 291669 961740 
1223188,1244787 1492759 2075329 213792 2770160 
764446,2244464 535530 300053 720941 2571055 
1354277,313851 2231186 2002097 306921 1212118 
1714727,1362357 461272 2317765 2734492 2113677 
1190440,551087 2053679 2588710 1230659 40810 
731689,1093296 379806 1025299 1422357 1297289 
961065,160510 551925 16109 1834691 1301316 
731692,447985 388178 2744235 2778525 558807 
272941,278589 1323052 1090310 2086265 2458668 
1976880,934577 1885101 2762550 824591 2014994 
2075191,77575 2162032 256095 850402 636889 
2894393,2348573 2734560 1803686 1398047 2467763 
2075194,1522487 2109298 1469233 941986 1330328 
928314,1984327 1920047 18872 1636910 2215624 
207421,2705759 634598 265522 1195879 770613 
666174,940554 2735795 2821618 1254543 1226070 
1845821,2778525 1244196 1386412 657183 2791339 
2402880,577084 1009366 1672211 2588441 2463631 
371261,1267928 1491437 1796526 166946 2183288 
535107,460717 2503266 1717400 497682 1053542 
993861,1001431 1858896 1728166 2169564 2728896 
2599493,2778525 1244196 1386412 657183 2791339 
1813062,1386412 671237 784737 486936 1522825 
2894408,2488684 1042196 1781580 675129 910204 
1550921,1476699 985008 2082741 1867142 2525722 
1780300,2770160 2625619 712901 557005 1330328 
1878605,2264926 1782499 1056667 1223136 590953 
862798,1837006 1421084 810648 2422473 2306574 
666191,374376 2698468 229304 226371 1841463 
2632272,2329107 1969158 60875 18872 2684599 
961108,2049946 161269 464522 1194436 595303 
2599510,235378 2778662 50457 1794685 2157347 
1747542,287927 499178 2210816 2591944 79531 
797277,1794685 50457 235378 721214 307099 
2239069,723777 1825202 1088968 1913461 2547732 
2107998,1513499 2302683 1595372 2117630 1140869 
1813087,508968 615396 2362960 1477734 1631649 
141923,2232458 3236 2386911 1768024 2796479 
174692,579292 1244196 460717 2183288 79531 
895588,2397541 437245 1867142 90273 2816640 
764516,2435845 1826131 1016436 1056667 1981457 
1354343,1728143 16356 437245 463226 313851 
1256038,2778525 1244196 1386412 657183 2791339 
1845865,386410 2209141 77400 2002097 551925 
567913,1953846 784737 1695195 2796479 1056667 
2337390,2020029 2648928 2106311 2226682 2292722 
2042479,2669570 261110 2003041 398217 2192333 
273007,1269685 72465 343377 2502857 1934793 
1190516,2571055 2295019 437245 2186445 1519543 
1321590,616365 457843 2770160 1277973 399435 
1288824,1016436 2153420 1239082 1233396 73218 
1321594,2462072 2062952 1025299 339227 379806 
371327,632512 803136 35677 2734492 2244505 
2239107,447985 2750191 2770160 493460 399435 
2828933,1341138 1636910 1850794 827852 818888 
1747589,625711 1754395 1386412 2086041 2156629 
1616520,779190 226371 2635038 2313894 535530 
371338,85340 1882173 1240596 2360545 995871 
1092235,397742 1811496 1047625 1679143 2420135 
2435724,1009366 577084 1751372 2104098 1193717 
862861,399435 2210816 972388 2625619 397887 
895632,2280960 1244196 1183354 189171 205039 
2271890,110133 1475454 877685 2635617 1478897 
2239123,2043929 1920047 1830993 2250299 781759 
273042,1011174 882543 1776330 1096406 2833963 
2927254,2450694 1502840 2734492 1124313 1886939 
2239126,1717731 698891 184517 469137 2107221 
2468504,1550605 1604145 859993 830073 1217373 
2206362,2310379 287676 859242 1730037 1680783 
928411,2292722 2397541 790718 579292 507027 
666269,2235265 750670 434421 1608366 2303907 
2534046,949723 2295019 742821 1447370 494504 
895648,665194 2239159 2348229 967007 2406712 
1157792,2162032 77575 2396028 850402 313851 
1780386,375717 714060 1666186 1885692 101005 
1125027,79531 205039 2422536 1636910 951143 
2828964,2380306 2419510 1550865 2734492 1212118 
1976997,1646190 460717 794156 984114 2094372 
2501294,657183 90273 1867142 1223028 1460626 
1092271,1175356 1411683 508968 920145 413607 
2402994,1805606 79531 2758564 1953846 1409041 
240307,1669749 908778 1494361 671359 920520 
1157813,2117630 1096406 77400 1364949 1244196 
2665141,2778525 1244196 1386412 657183 2791339 
142006,437245 536047 2156629 2593483 2413494 
699064,399596 640407 1624781 461272 2618733 
1125049,801479 591022 952102 1092821 678328 
2566843,1519543 306724 779190 1340066 493729 
1354433,931519 1422357 2205815 2770160 1438082 
469697,908778 2235265 2106311 1494361 645747 
2206403,2778525 1244196 1386412 657183 2791339 
2763458,1672211 2128544 2422536 1361778 1695664 
1288900,2435845 2113458 1194598 1884665 2369856 
109255,79531 801479 2636095 347575 1808280 
2009799,1576126 2153420 2037477 2463631 1317754 
2665162,436574 2786340 1402355 2356407 1571702 
535242,2168309 668146 1695195 2616493 2598896 
10956,1460321 5964 2372201 1241389 158507 
1878734,2107649 1773768 2198329 1784135 1037482 
2534097,1271617 1213698 2547597 627684 2297807 
2697938,1754395 536047 507069 387569 572874 
699090,1492887 1056667 2340784 1183228 2014172 
633556,1947571 2310939 2778525 2545674 2545040 
2599637,972388 1695664 2180533 2086015 546415 
1682134,1143560 1915852 895207 596753 1750053 
2566870,656507 103079 1870745 2077189 2618733 
2042584,1776330 1606360 1672383 2668025 2037855 
2697944,1446206 2044303 461272 442064 2669570 
502490,697882 415358 839008 1194598 1550785 
1321691,554760 784737 1443706 374376 2184369 
2337496,374376 779190 415358 2625619 2770160 
1452765,576752 79531 687732 2128544 1165605 
76504,1984327 278589 740066 1096406 223623 
240349,437245 636889 1056667 1223136 2803047 
207588,2340784 2014172 2215849 140225 2791339 
1157861,2778525 1244196 1386412 657183 2791339 
