user_id,recommended_items
1844195,2825431 882543 1294168 215982 784737 
2827237,278589 1118487 2506235 158526 1134885 
2171877,1547381 315122 256358 1568942 143348 
1811431,1975721 269398 2003041 1246024 2489267 
1778665,939550 1714427 669712 356710 2037855 
2204649,555502 109692 784737 1386412 870143 
2335724,2235444 760158 1316860 1729115 823512 
599021,1631256 1330328 1828156 536047 1867675 
2696175,162125 107638 1412002 1450555 2630936 
369649,274213 1121920 2815969 335428 1623663 
2958325,2044303 2182661 2092516 1246024 2401290 
2040822,744945 246365 2002097 1953846 1920047 
435191,2183288 2086265 1386412 463594 799322 
238584,1242418 2654351 2512859 1588612 18872 
2204663,794156 984114 1588612 117382 1025695 
41980,2002097 278589 1470020 1437485 1025846 
271356,2292722 2571643 1870745 2705759 2707666 
1188866,2781618 420416 818486 1781580 2109684 
861187,2463631 277691 2220911 316478 1886387 
2008068,491817 2252836 491158 561576 158526 
2401287,2778525 1244196 1386412 657183 2791339 
1909768,1337011 1438052 2479462 2774446 2791989 
2073609,2712481 318879 499178 2088166 1378744 
2925577,1446156 1549837 1845143 1244196 2211445 
2466831,1984327 1576126 714060 2564347 445231 
1745936,2031981 1776330 650831 72465 569889 
2794514,2778525 1244196 1386412 657183 2791339 
1221651,288342 1620422 497730 1823148 1484544 
2237471,2664128 1250488 2408448 2520810 549646 
1025056,278589 1732848 2269715 1096406 698891 
2270244,1801186 1250569 278589 1910875 1838145 
2106404,660035 1606360 619132 2230175 2229274 
2303015,460717 1140869 2404405 1434088 47583 
2860072,1119495 1913692 657183 1244196 2246678 
2892841,1120107 1898849 2183922 1513537 1218572 
1287211,1398047 1025029 1652258 1421084 807326 
664622,203144 445231 776006 2148842 579292 
435249,931519 2512414 1834588 1499162 638712 
1221686,2450694 2057312 794365 158526 1706421 
2204727,1805606 1085517 859978 126291 79531 
664634,692994 468120 437920 101005 940481 
861245,2552884 2463916 415834 2470569 766334 
1909822,381044 166946 1746915 1227036 319530 
762946,2483915 801479 630985 2183288 777853 
42051,1834826 1234054 2264926 37004 631686 
2106436,567617 1110855 1514531 2575890 227721 
173125,1679143 2423973 2781618 2616802 2755079 
2761797,607052 1233968 731081 2350137 954409 
1483849,2571055 2413494 972388 1549837 2182661 
1188939,1754849 2397044 723096 777911 1960599 
2335822,240780 2688858 357779 1752022 1401288 
2401361,951143 2198329 2586497 2728774 1092821 
1778769,398217 1028732 2807491 1425832 2099531 
2303064,1337011 2218082 2040236 2540455 1471596 
2434138,472594 2435637 1746915 1274336 1361956 
271453,2024094 2648928 47583 467332 460717 
1942621,1033253 1671267 22378 1430325 602488 
1025122,2435845 687732 2037855 475192 77504 
2597988,1047625 2420135 1679143 650831 1695664 
1909861,1878823 2033631 393952 744966 2631317 
795749,1042037 460717 1572780 695110 934551 
533605,1870464 2827170 955477 307565 847047 
1254507,1407200 1277973 1430243 557005 2251758 
762991,699104 479926 1027632 1867503 2636809 
2925680,723777 2380306 35677 803136 1576126 
2827376,2462072 266412 2309131 1240596 343377 
992369,2635038 400263 300053 226371 2736894 
992373,280155 493460 357432 1924714 789747 
1975417,1549837 2133781 35319 1920047 749025 
1483899,638203 2210118 70127 35677 1098874 
1582203,1386412 2380306 1398399 507069 505157 
2761853,18872 1096094 2730930 37276 2003041 
2270334,1063708 106261 215982 2080804 1526269 
2335868,1867142 340716 1492358 2543583 2715811 
1975424,1443706 1181698 2712481 381044 536047 
1549441,1047625 445231 650449 677711 1672211 
533629,509313 1854295 2002097 234346 2410481 
2827395,1244196 2422536 1636910 1854085 1597482 
2040963,1808280 657183 397742 2512859 698891 
1675672,2382710 2048862 534926 52403 2726711 
1975431,1392852 1162250 2806711 1469274 1355647 
2237576,2414830 1047027 1807457 1965763 1071532 
74888,2778525 1244196 1386412 657183 2791339 
1516682,605947 1888366 1486947 45832 1238430 
1614986,78338 2470569 2453690 1717754 1056667 
1680522,1340660 226749 1860258 430533 168502 
2040973,931519 1025299 1438082 2512859 1867675 
2106507,1009366 515119 437245 2672526 1119495 
2761873,278589 2141120 2512859 2202852 1821188 
1385620,1654076 1409041 2588490 2506235 657183 
2729109,2778525 1244196 1386412 657183 2791339 
2860182,493460 810648 1295792 685854 2200367 
304282,1477734 2470649 1087072 1119926 2002097 
1549470,1843411 107638 660656 964435 1887979 
828574,627684 940554 2037855 1065475 1254543 
468128,1576126 2439867 1953846 2028523 667505 
402592,2002097 2778525 47583 536047 1217373 
2008224,2686638 562726 98202 2600575 1052097 
2172067,1535977 1078851 2692409 2097556 1934421 
1451178,1754395 2297807 743018 2302683 2651543 
304302,1278190 1203065 1793593 235378 273279 
500911,734248 1423069 767563 1982510 1390003 
1451182,2183922 1898849 1120107 2687682 1513537 
140465,1096406 579292 548067 1732848 52413 
1713330,1677336 934577 2791339 1728147 157516 
206003,2590469 2348573 228623 2200859 964787 
42163,1982510 767563 703873 734248 2296112 
1844399,2152422 447985 412368 2410562 415358 
2892982,1310213 1267928 1056667 2219078 1793593 
2270393,1984327 784737 536047 2106311 2489959 
2630846,1677336 934577 1814222 2791339 1258303 
861375,685854 74956 1718887 155114 2398148 
2335937,823512 387591 1009366 2435845 2828750 
2368705,619132 660035 2062952 2088166 387201 
959686,507069 2165626 2436828 830073 1398109 
140487,2745021 938375 1377124 1637644 2214759 
992456,1585842 1595372 47583 952102 130230 
1254598,454405 491821 38540 2521696 2639412 
763078,2024094 2489959 657183 2734883 1140869 
2565323,2165626 2268052 2049946 2347351 2593483 
1320139,899258 862860 2268069 1695664 757533 
1844429,436574 640407 1624781 1571702 2050227 
1975501,1244196 2650738 90273 1623512 2086041 
2335951,1640855 2082622 405448 2357006 488195 
42191,2778525 1244196 1386412 657183 2791339 
1090768,278589 1686458 1345329 1140869 2036783 
2925772,1672211 1983757 240846 636889 972918 
1352913,387201 1669539 1885496 2309131 750391 
992459,784737 1162250 343377 1069281 291669 
9422,1636910 205039 1124313 189171 1871213 
894166,1966003 519744 670600 1878292 739730 
402642,1150284 801479 1696122 156005 1574450 
1156312,2778525 1244196 1386412 657183 2791339 
1090777,1244787 2593483 1619669 1376058 2791339 
2925784,698891 2148834 1913692 2593483 1078977 
500955,90273 2639412 43306 2650926 2593483 
2893021,345173 499178 2128544 1390003 2502244 
1483997,397887 592559 885731 83516 311944 
1058015,792226 306427 479425 713745 800868 
337121,1679143 667505 101005 1896142 1274752 
894177,784737 657183 1928871 1741417 1520097 
206058,1319581 2092776 1244787 247719 1460626 
1844461,192552 2125465 289491 2589829 988140 
1385710,2128544 766334 111324 883501 770613 
2073842,715272 737058 469137 1794685 823512 
1549555,1884305 140830 862860 1387396 2705759 
1123572,796373 721214 2296420 1206551 50457 
435445,381044 2706909 1635760 839749 1841463 
1975538,1330328 2462072 2083881 265522 2705759 
1680631,808771 78655 131076 765811 254048 
2893049,1088987 771416 2766899 2264926 516263 
2235804,77400 370499 2269715 2117630 70127 
1352955,1206860 189171 1575935 1664453 935545 
2532601,2071957 239162 2791339 2054543 1991374 
1090813,2246580 2227201 662309 2698468 2429665 
795904,278589 2441881 2141120 546415 35677 
2172161,278589 2127017 2401164 27592 243520 
2532610,1096828 1140869 319530 1238924 2372252 
1451264,1920047 1120709 2380306 612412 2792576 
2893060,2635038 535530 300053 1841463 1519543 
730371,636889 807267 522809 430551 2789271 
533775,2277810 1386412 2198329 2353766 486936 
2368784,1680023 2433077 161100 2086329 1854408 
2073875,984114 1244196 796373 657183 1386412 
2204954,437245 2698468 2088856 2709909 79531 
697627,2705759 1074059 2625619 278589 2218230 
468251,429123 2073556 16356 1327819 2380306 
2794781,2353095 1878823 1828811 2129958 1342651 
697633,677711 1150284 2183288 964178 952102 
1582372,2778895 1928254 1477734 1751372 2310939 
1123623,1453217 2347314 955230 1975804 2063903 
1877288,1571417 2594954 1819277 163909 2760745 
2204968,1018089 1295570 2778442 354473 1080986 
566575,2778525 1244196 1386412 657183 2791339 
1090865,1900345 24587 696519 2131741 2400992 
1844531,1793593 734248 1423069 2778525 2711318 
2467123,1514531 1110855 567617 1349839 2751427 
664886,2353771 1173526 1812156 2720356 1171271 
1877310,335428 162125 604432 1419528 1764845 
894271,2552884 634598 2672526 770613 2111288 
2008391,1984078 1956960 1754395 1969158 2244505 
2794826,397742 193627 445231 266412 2796479 
107850,1430243 172858 2553402 2004689 2663563 
861514,461272 1624781 436574 512681 766060 
2762062,79531 1719018 2520574 470426 1181878 
1844559,2109298 941986 1469233 2426590 2642889 
599376,1053542 1009366 2067645 2451783 2633391 
2794832,2085478 186194 2758753 1445696 1386412 
1549650,988140 2077469 2833871 1744895 1146589 
271698,457843 1277973 1160822 2251758 2770160 
1549651,2106667 1056667 1301835 823512 434699 
2762068,499178 973448 557005 1074013 1407200 
1287511,2686521 1661093 2164847 1059319 2076445 
1811801,1090127 1293242 2076321 2534594 1376234 
2499931,1928254 1106543 665194 2313894 2778525 
1090911,620865 2678064 1292557 1749097 1186602 
2303327,1984327 2423978 830073 2791339 657183 
2106721,19966 2463631 437245 2031953 2220911 
1484130,2146195 2482810 904905 1875834 2772155 
1418595,2002097 868804 992728 1258303 460717 
2434403,1023441 2684599 1573914 756103 753141 
2205030,5964 1185847 1588050 1160495 2372201 
2106728,1382937 804400 1368635 258349 1604573 
1484137,997790 1198305 1244471 84369 824701 
468334,309073 503355 1506186 2550498 205032 
1090928,261467 1171271 1812156 1173526 701000 
2762098,723777 499178 2593483 1775761 1751819 
697715,278589 1695664 459760 1475452 248669 
763251,2233540 2698468 2405262 1463219 2515078 
1156469,347575 1560443 2593483 122317 1777103 
533877,1211336 507069 2617587 1728166 1604145 
1582455,766334 931519 749025 2778162 1196981 
1746293,985008 2044303 1660565 410070 382230 
1680757,2778525 1244196 1386412 657183 2791339 
1713531,2586734 555502 436974 2301756 1009366 
2106752,244777 1447302 291669 986950 2086041 
861570,153323 2791339 1642428 104283 734196 
2893187,1679143 1776330 650831 873699 2103306 
1811846,58071 1340660 1712984 120395 2212459 
730503,1728166 43306 2783906 721214 1241049 
2073993,604795 2686239 2312162 291669 979531 
1811855,2476293 1056667 2827170 1650533 1532373 
1156496,2766686 2635038 2002097 2778525 289704 
2893204,228623 964787 2200859 2590469 1608366 
2663828,1588050 163684 5964 1160495 64267 
1811864,234084 2302683 507069 2280052 1994642 
664985,2474739 447985 810648 2650926 399435 
2172313,23873 1978534 2659474 211863 1573914 
42400,1758141 1920047 1079601 1573914 1317915 
304546,1369864 1483829 1241533 2534190 902758 
2631075,871141 1576126 2358007 448299 794156 
599461,342166 1768127 143348 1209353 748482 
2139558,2310939 578109 189171 479345 2063876 
173480,493729 2090363 1074059 1016436 341086 
1942959,1750400 1491143 1532373 2797144 2754252 
1058224,1794685 1093941 2778662 721214 2127477 
2237875,697882 1194598 839008 1062021 2502857 
1910198,2778525 1244196 1386412 657183 2791339 
1713595,472040 1541359 665194 723096 2143484 
1877437,1165605 2073556 2453690 2734883 1575865 
337342,1819338 79531 2439966 2155146 2830138 
2631101,2815331 343377 1896057 784737 2710106 
2336194,818486 605310 1042196 1575734 2811370 
2106819,385493 1984327 1499162 1575376 554760 
861634,657183 1244196 1165605 1986324 1536002 
828872,317785 1373344 1053542 1474679 2489959 
2336203,731325 935545 441872 1695664 714309 
239051,2165626 920520 1576126 1659407 464522 
861647,1751372 2581072 934577 801479 2241687 
2598352,2003041 2730930 1586607 995305 196678 
9680,2184058 1310205 430533 624750 2040236 
1648081,687732 2523483 2463730 1774990 548067 
2827729,309333 1267928 1808280 1843411 964435 
2237908,1053542 2828750 2633391 2552625 2382710 
2074069,2450694 1648491 1981831 2288244 2103981 
2139605,779190 2290837 1092821 1183988 500654 
828884,1844001 2441881 2284517 657183 2117929 
2663896,2205047 2075582 2801328 1548909 2353541 
173525,19966 736755 2791339 2684599 1118136 
632284,823512 1956145 2778525 1053542 1913461 
1091037,63705 2375182 570668 723096 2669570 
1746399,2239276 2667809 2781938 1878823 2033631 
370144,493729 2372201 1460321 1241389 5964 
2008543,2663411 73218 2245332 1575935 1141233 
140772,2118699 58071 1340660 2324713 2415922 
1910245,1140869 1519807 1434088 1515106 2512859 
1779174,398214 1652258 1984327 1085691 1400666 
468454,2778525 1244196 1386412 657183 2791339 
1025513,2734492 35677 244777 2176438 546415 
763370,650449 871141 1261539 682361 1465313 
2729451,2778525 1244196 1386412 657183 2791339 
2663916,2821618 1254543 2735795 1226070 1277973 
2139634,2310939 2417933 1293374 2335545 1974416 
1320434,1026600 2040236 951143 2197849 823512 
1189366,1751372 1784533 1657157 1195481 1751714 
2237942,2264926 1617746 1244196 592559 1194453 
2205177,650449 194087 2822823 1244196 1901910 
2434554,1764630 225106 2692362 1020875 2301756 
1025533,1129104 1212118 2035057 1369864 1194598 
370174,79531 12006 712209 1765833 1386412 
697855,1140869 2477038 1230659 854955 2557446 
1320448,886884 349653 614433 2811370 1187287 
992771,2477038 1018726 2424927 2429665 1707917 
1320452,749431 1823148 910204 1196981 323805 
2958851,2417933 1619155 2335545 1138032 1196133 
2696711,385493 1119926 229304 2617752 1694879 
1025546,2451696 1812210 1958648 2376419 808771 
2205194,2077015 325294 871141 1877578 583560 
2631179,184517 289491 738697 1919858 1412552 
42509,1240553 1548909 1041709 291669 1508508 
140813,2778525 1244196 1386412 657183 2791339 
1222165,2253107 235378 50457 47583 204554 
2631192,112114 1153961 536047 2645080 1162250 
206365,1506186 1982016 2091491 503355 130558 
2762271,2724276 2347945 1749097 1164512 1982706 
2500133,2770160 1258303 2759789 830073 2796479 
894502,2353771 1173526 701000 1730803 2140716 
2598439,1342186 1805606 2438243 430533 162701 
2631208,850007 2727169 1246024 721214 475121 
1517097,244777 986950 2489725 1590432 1907046 
2237994,820393 373135 153323 677848 2129916 
978876,1575376 2688176 124167 1445696 2734053 
42540,1443706 657183 72465 1162250 1984327 
501292,278589 47583 79531 1595372 1056502 
1812014,177825 234084 2383552 2660166 138419 
206385,2778525 2755079 2296361 2212956 1777889 
1451570,538069 2481419 42452 1615362 2545674 
960052,2778525 1244196 1386412 657183 2791339 
2598453,467332 984114 1585842 2506235 2651516 
271925,1475454 1550643 73218 117372 1348771 
1222199,2106311 460717 72465 472594 935545 
2106933,1047625 1679143 668146 1072942 650831 
534073,215982 2235265 1496156 573820 1376058 
1353282,2450694 1111973 1690609 740190 1845668 
206403,569889 1287265 1570917 1854085 771175 
2762310,1575734 1417571 2309898 684089 2362712 
534087,1979266 11872 2692709 574557 2314169 
763467,536047 1254543 2710106 2821618 2128544 
1812046,1604930 1273892 112809 2367494 952102 
2336336,2002097 757657 2712481 1984327 2778525 
1910354,1886939 1434088 460717 1037951 472040 
337492,400263 2491223 2106311 830073 779190 
1615448,723096 2778525 952014 2005476 2239159 
271961,2354464 1576126 546936 172967 2613118 
1713754,682361 1763465 1454707 1021972 1465313 
42585,47583 2588490 2409634 1646403 1434088 
1156700,926828 1724745 168482 2688816 499178 
1156705,767198 490987 466934 2748150 1003954 
2238052,1326243 1889980 9701 1321411 2002097 
927335,2092877 2471602 1211336 2113458 1047625 
1418857,2054979 882152 67661 2503266 115570 
665200,543296 2512859 2791339 1244196 486936 
1353329,399435 1386412 1664453 278589 1244196 
2860661,823512 1195890 79531 2816640 72040 
1418870,1056667 2207091 1679143 2778525 1244196 
2532982,472040 1794685 2310379 570668 1472716 
1844858,908778 394095 1971458 1070094 1494361 
1713788,2778525 1244196 1386412 657183 2791339 
665216,1854295 1270583 771416 2638669 1728143 
2467457,917938 179347 573820 223971 1419906 
42626,2791339 1368635 190606 2063333 343377 
1844864,1419906 490987 467212 600014 1818555 
140932,472040 723096 1140869 2002097 967007 
2664066,2778525 1244196 1386412 657183 2791339 
2631302,2086265 2109684 1984327 2366608 1345640 
1615495,1728166 540358 2208324 1650533 2215849 
2401928,460717 1604145 2313052 490987 1928254 
2270859,79531 801479 2414119 1181878 1244196 
1943179,266412 468120 1953846 902396 699187 
1320589,1183246 2106311 1818555 1381522 833480 
599698,138419 490340 141282 2330814 668899 
1615507,1717754 2031953 1262409 2220911 661997 
665240,478903 1060527 1287323 2756577 1242418 
272025,802145 2159515 2427786 856444 2712821 
2827930,2277810 960988 2148834 1619669 881515 
