user_id,recommended_items
2861589,1644077 2637434 387569 2213987 1328888 
2796054,2590469 697461 2421624 920520 2348573 
1976848,1731332 97454 2778525 1244196 1386412 
1223188,784737 343377 1386412 2413494 1244787 
764446,535530 2568339 300053 2244464 1432415 
1354277,2820720 1260844 1386412 313851 2374214 
1714727,2317765 1694691 1766391 2734492 2431805 
1190440,40810 2735424 1361824 2362507 2053679 
731689,1422357 1025299 931519 1438082 1093296 
961065,2561212 16109 2143161 1340660 160510 
731692,256358 1795899 1660941 904391 1930814 
272941,278589 2022493 646675 2049896 2543737 
1976880,2037477 1493723 1477953 2091410 1738837 
2075191,77575 652373 2162032 256095 2396028 
2894393,929306 1398047 1806786 2467763 1803686 
2075194,2712821 660035 517620 233519 1084945 
928314,737718 1724745 1713185 2490488 1548 
207421,770613 1477642 2705759 2419179 475192 
666174,257322 940554 2069378 2735795 2134842 
1845821,2778525 1244196 1386412 657183 2791339 
2402880,2368161 494673 2138138 1496093 2421624 
371261,2183288 1491437 1602405 1133991 2659059 
535107,2503266 2313536 907427 1041031 484900 
993861,1858896 2728896 1822084 1001431 1728166 
2599493,2778525 1244196 1386412 657183 2791339 
1813062,657183 2791339 1386412 784737 1162250 
2894408,2791339 18872 2106311 657183 536047 
1550921,634336 1476699 984228 1292506 2624381 
1780300,2770160 2446758 457843 1618127 712901 
1878605,41913 619132 2648218 1733080 2022092 
862798,984924 1162250 1421084 179144 1837006 
666191,374376 205359 1859093 1386412 657183 
2632272,60875 2577508 2242308 1685390 1021993 
961108,2049946 607608 863312 464522 313851 
2599510,2711836 2157347 432517 310141 1794685 
1747542,1053542 823512 1697009 79531 372394 
797277,50457 1794685 235378 307099 2219078 
2239069,85340 784181 2168278 621322 772366 
2107998,1595372 1478894 2117630 1212118 2271527 
1813087,2449949 2362960 508968 95793 452698 
141923,332320 2386911 286951 1717754 1591802 
174692,249869 1053542 2406122 823512 1244196 
895588,2397541 437245 596793 1732529 1619659 
764516,1510748 716698 1826131 45421 2412244 
1354343,1728143 1690290 1859137 2550540 2778525 
1256038,2778525 1244196 1386412 657183 2791339 
1845865,386410 440763 2209141 2674261 2345480 
567913,657183 1069281 1443706 2313894 2778525 
2337390,2551123 1104146 1751093 463794 2014994 
2042479,1834362 964945 295459 1981802 475030 
273007,657183 1386412 1984327 343377 1244196 
1190516,494504 2571055 1096828 1774241 245634 
1321590,616365 457843 2202113 1277973 399435 
1288824,2586376 2153420 2629464 2069813 1126449 
1321594,2462072 931519 1025299 638712 2255841 
371327,632512 1695664 2002097 2734492 1092821 
2239107,902049 514499 2750191 543296 799322 
2828933,178401 1341138 1695664 24794 829855 
1747589,1092821 1386412 657183 2156629 625711 
1616520,1830993 931519 2435845 415358 789804 
371338,2087061 1669066 2421373 162125 902949 
1092235,397742 668146 1811496 1244196 1047625 
2435724,1489058 2092516 1871549 1651346 2159445 
862861,1022922 2148901 810648 1119495 397887 
895632,1244196 657183 1443706 2031981 1162250 
2271890,1627895 2262327 347042 98165 662225 
2239123,2043929 15226 781759 2250299 1976927 
273042,2778525 1244196 1386412 657183 2791339 
2927254,2063098 2430795 1109704 16356 1826571 
2239126,2117630 857845 2439867 1717731 698891 
2468504,1550605 1604145 1103848 713810 763834 
2206362,2310379 1680783 642024 272883 1223605 
928411,2778525 1244196 1386412 657183 2791339 
666269,56644 2235265 2158273 434421 309333 
2534046,494504 949723 742821 2295019 1519543 
895648,460717 967007 2348229 2631568 1386412 
1157792,2162032 2396028 15226 2820720 77575 
1780386,1885692 375717 1685492 503253 2526717 
1125027,1636910 267654 1867559 640377 2707152 
2828964,2539405 1550865 2633289 1174707 381226 
1976997,1251864 278589 2470778 460717 2077189 
2501294,267404 2481684 143380 1191488 1223028 
1092271,2490290 413607 1175356 1874379 2707087 
2402994,1854817 1244196 260876 1824100 17782 
240307,1669749 1971458 908778 2273864 2825431 
1157813,1244196 2459081 1047625 1679143 1096406 
2665141,2778525 1244196 1386412 657183 2791339 
142006,2118699 437245 536047 2593483 2156629 
699064,399596 2335769 1624781 1078596 1571702 
1125049,1476699 614476 678328 425471 701591 
2566843,1519543 2266435 1854821 2798165 306724 
1354433,2826101 94341 2179419 1299472 478510 
469697,1758865 2825431 908778 1868294 1496156 
2206403,2778525 1244196 1386412 657183 2791339 
2763458,1701736 2207091 2450694 2134619 2103981 
1288900,2369856 108736 2113458 2629501 152305 
109255,1907638 2636095 2105524 905248 2205023 
2009799,1576126 2439867 1069281 523079 536047 
2665162,1992803 2717771 2159555 2201955 1536475 
535242,2616493 2598896 2168309 668146 1695195 
10956,1460321 1911984 1523937 2778525 1302734 
1878734,2358007 2307899 574969 2314169 734229 
2534097,1271617 606312 1351684 363577 1181698 
2697938,507069 816054 572874 1378333 2085408 
699090,333993 641134 2340784 248636 1573845 
633556,2778525 1947571 657183 1386412 680340 
2599637,1386879 1289406 882380 716504 1746639 
1682134,70297 2082120 1846537 1494990 1987853 
2566870,1251864 2077189 1386412 103079 656507 
2042584,567617 1606360 1983719 2778525 657183 
2697944,1492328 1645784 634336 1807819 1446206 
502490,1054104 839008 697882 268652 62562 
1321691,1443706 1244196 1162250 657183 266412 
2337496,374376 1244196 2625619 1386412 779190 
1452765,576752 2768170 792041 2482736 2231475 
76504,938898 486185 628588 1511192 533212 
240349,1365661 1733080 2488179 636889 2803047 
207588,925765 2772600 182788 160223 140225 
1157861,2778525 1244196 1386412 657183 2791339 
2697957,1598367 1650740 700737 2746839 2669570 
2829034,1242418 2183288 2778525 1626006 1401522 
2075372,636889 2003763 1983757 77400 2614865 
502508,1092821 536047 657183 712901 343377 
1387246,657183 1443706 1069281 2313894 1386412 
2304749,2326449 2597486 141176 1627477 2411670 
43763,410070 925176 633583 765477 2317765 
1059576,2002097 1386412 536047 657183 2791339 
2763516,283868 2754844 934551 1347445 2578120 
764669,2778525 2310939 2365206 1244196 1141074 
1420030,2660436 1053542 823512 1774879 1241609 
2206467,1303839 485526 1677816 2352642 235723 
2173700,2778525 1244196 1386412 657183 2791339 
404231,2557272 2296915 2621946 2317765 1270857 
1452809,1053542 823512 79531 1244196 2660436 
764683,939656 1903249 155459 954549 128817 
1485585,1619659 1664453 1290875 2171866 317172 
2501394,2778525 1244196 1386412 657183 2791339 
11027,688457 2550498 466173 2065180 2523066 
2468627,1751200 1550793 2624381 1292506 1831087 
961303,2369856 152305 2113458 2625619 1728143 
2370331,489233 536047 931519 2031674 2002097 
731931,415108 1297827 2285704 784737 2632598 
1387293,2778525 1244196 1386412 657183 2791339 
2534174,2002097 459760 673299 1695664 2047542 
2337567,2502244 1527219 27487 2370171 240218 
1649440,2770021 1271054 1829565 884633 2403300 
994081,1563169 2040540 1504118 2010975 2257099 
2337570,1092821 657183 2156629 1386412 343377 
699170,1886939 794156 134458 1279643 472040 
2370344,2249010 2264926 2089522 2216255 2542845 
1321772,2446758 2770160 1889205 1618127 1878292 
666412,1757829 951920 2512414 2521154 2796479 
2599725,2778525 1244196 1386412 657183 2791339 
2763567,1386412 2791339 784737 1162250 536047 
1649457,2778525 1244196 1386412 657183 2791339 
1289009,1534969 2740646 33447 2092516 2598528 
830259,1624781 2050227 1574295 802392 964898 
895796,1009366 2466095 2486783 1443706 374376 
2042677,2268069 921541 1487222 1317513 116191 
1059635,1048520 2788721 705038 1834597 2781618 
2370353,2778525 1244196 1386412 657183 2791339 
502583,2778525 1244196 1386412 657183 2791339 
1289026,1162250 878001 2323368 830073 471231 
240451,1766391 2317765 980778 36053 1434401 
568137,2778525 1244196 1386412 657183 2791339 
2239306,2300264 902460 636258 2727809 1047276 
437070,1447968 1246890 2232458 2774804 768905 
1878863,2117630 77400 1096406 968868 589880 
2206551,933025 1078977 2593483 546415 2148834 
11099,1947535 2007476 125278 2221762 635882 
535388,1898849 2473768 398611 1513537 1218572 
797532,1728847 85048 640407 907363 2382710 
863068,2778525 2299554 538069 982359 1424724 
338785,445231 1443706 2044693 1106543 1928254 
207713,1244196 680340 2063876 1947571 538069 
2173798,1092821 2734053 1386412 784737 2791339 
2304873,2655087 2430795 423121 1360901 1572484 
732010,1920047 2712481 2501356 1859894 313851 
1551218,1971458 394095 1028918 2546751 2273864 
1354611,2778525 1244196 1386412 657183 2791339 
1026932,2712821 2691790 934762 1838908 668668 
895861,766573 1803545 2689330 356159 1742063 
1944436,1053542 823512 1244196 79531 2660436 
2501494,2778525 1244196 1386412 657183 2791339 
2108281,1554299 1065475 1269685 2037855 2817897 
273274,1443706 910204 2636210 614187 1619659 
2206589,2778525 1244196 1386412 657183 2791339 
502660,2014227 1805957 96230 2590784 9758 
1452937,2450694 345001 2578024 660938 278359 
2075531,374376 1244196 2309131 657183 779190 
1715083,1025299 526501 1093296 2822479 2462072 
895885,2778525 1244196 1386412 657183 2791339 
1715086,2040236 2791339 360505 437245 1140869 
830351,580727 1251864 36955 904595 291669 
1649551,1788462 2371142 1092821 2818460 2079601 
830352,1092821 152305 1386412 2791339 784737 
2370449,2050175 1279630 1550605 583604 408048 
1616787,657183 2389707 2324189 1438082 399596 
699284,1695664 1799849 2629501 657183 2002097 
338837,314274 2491016 2716169 1309375 2180653 
1551259,714080 617858 931519 1117998 1469828 
1616796,2734883 1443706 1165605 1289213 269926 
535452,1244196 657183 2650926 1664453 1679143 
994207,57460 794156 252698 992182 1505146 
1944480,1606473 2471983 602977 2076321 15226 
568226,657183 1162250 1386412 1443706 2031981 
1026978,2164965 1196133 1813117 2146167 2638669 
863140,1984327 1499394 1158697 1317915 667505 
1518502,411792 2008440 1732529 2778525 447615 
1813415,1386412 1244787 2002097 1092821 657183 
2861994,47583 1886939 1928254 2024094 472040 
76720,2501356 1619659 2086265 2712481 2594163 
2927536,381226 1282038 1876214 430708 2468295 
1485746,1721856 2711047 2470649 1497519 1384969 
2075570,1921641 690167 2280570 2061955 1036813 
175027,1503597 2539405 1327386 1761908 1763258 
1354672,400455 278665 990877 360505 149106 
1977265,1886939 580564 2134799 1984327 2417391 
1059764,683831 2742570 1352001 2825431 1182507 
1715129,1096406 2740821 1742063 1796526 1672211 
2042810,849854 122552 2114193 78059 2705146 
830394,366793 2705759 1520277 164623 340121 
338876,2796479 2313052 503564 1776330 871728 
994240,1140870 902049 1000583 1940608 2342153 
371651,1289406 1746639 2044341 1386879 2584256 
2010057,2018425 1918234 332007 842619 48650 
2796491,1053542 1244196 79531 823512 2313894 
2370509,727756 290066 742508 1106461 2593994 
1911757,2164559 2086041 291669 1824686 1726380 
2960335,219464 1085028 1815493 928313 552650 
11216,1811599 1709061 79531 1867142 1796771 
338895,221742 1602405 1227036 2757179 1993954 
1190866,2641274 934762 2571244 1879290 1513439 
895954,715061 1258181 652373 1062183 464522 
2730964,291669 278589 243234 1242471 1447547 
109518,2813294 194241 1946961 2437289 2154312 
2108375,278589 2409634 47583 1928254 2752423 
1682391,2778525 1244196 1386412 657183 2791339 
1059801,1269685 2285812 2735360 2002097 663927 
2599898,415358 1086695 1074013 209611 2085819 
1616860,65781 2117630 1040045 232730 515119 
764893,2778525 1244196 1386412 657183 2791339 
240605,2015163 1089730 1053542 2013394 1239154 
732127,1550605 2397283 859993 1604145 1388437 
797665,2326256 1968058 1749358 2831662 2719656 
895972,750038 2669570 2154014 2092767 410070 
1518565,2473065 677951 1041226 1953130 2790001 
1879015,1984327 705363 1792259 1964538 749431 
2927593,2720354 2546303 1496156 1669749 1241563 
895977,908778 1971458 1536621 378726 394095 
109548,1443706 2051404 2361418 1685958 1850794 
2763762,1683970 2488684 675129 830073 1781580 
1649658,291336 128644 2575641 1811731 454732 
2173949,590897 1705434 512906 2243243 2294453 
1485825,1885102 545764 781759 1250569 29371 
1682437,2014227 159648 698891 2093570 2590784 
437254,1181698 1244196 657183 362966 468601 
1059846,931519 1093296 777285 2315271 2031674 
371718,1785949 1231748 1165605 2126869 619367 
1879050,2590469 1244196 1824686 2348573 2477757 
896011,1069281 466934 1364124 1162250 1244196 
1059852,1984327 1920047 743018 1717754 293349 
2337806,1760443 1414197 931519 490340 1762016 
1453070,573184 412368 615040 2081671 2822479 
1354768,1279643 381044 1473515 208937 2325458 
2206738,2015500 186124 1065465 1023081 1805957 
76819,2031981 410414 569889 657183 266412 
1387538,2652417 1984327 1576126 1287323 705363 
2305045,2174446 2520574 2544495 2805050 1816977 
2862100,1140870 902049 2220631 2425216 1476432 
961561,2614865 970038 1655570 1588612 2281452 
1485851,657183 1443706 1069281 1106543 2778525 
2862107,1315443 1269812 47869 2049762 2355206 
2042909,863512 1170905 1974153 2237244 2503426 
2108447,2778525 1244196 1386412 657183 2791339 
1649699,1571702 2661295 913976 1059319 1597753 
1256484,1291278 1427857 592231 2615784 1438082 
2763812,1390003 1276302 262552 734248 2808334 
1780774,1794685 1301316 1576725 1466334 1527057 
2042923,1878098 1269512 1033253 1956121 2556516 
1977387,1492887 1367313 257479 2208324 1120107 
2534445,478208 1165605 2049946 1386412 2734883 
2829357,1714855 636889 2407273 2077015 650475 
470060,1834691 158526 1160495 2526320 1274336 
830512,296295 494133 288863 1492358 1957614 
1059888,1113937 1128261 2057312 158526 1648491 
601137,1576725 1983757 2507053 2003763 970038 
1125427,1227036 645719 1430325 109603 1548362 
2763828,2085876 171493 456435 74956 2778525 
1387575,2778525 1244196 1386412 657183 2791339 
1780794,1757829 951920 2512414 931519 1584110 
1879100,117291 493729 856486 790718 2781618 
1944639,334780 2822479 229304 205039 2413494 
1780800,225473 2685688 2376419 2605377 2201592 
830529,2185179 562740 2002097 1417963 2442591 
2829377,1606360 535530 1080406 2635038 300053 
1387587,472594 1097256 1167807 2275611 1878175 
470089,794156 1096406 2282684 1984327 107246 
2534474,2705759 1443706 1526451 2462072 1671183 
666700,1269812 1566231 1338724 109031 2508062 
666701,2123252 2002997 1111508 469386 1144691 
2174030,1782719 1518261 2408393 3236 1236465 
666711,1695664 1036813 1047027 248669 1174707 
2698330,1014523 436574 2345480 1181478 2478900 
994395,1244196 1443706 784737 1069281 2796479 
2653005,1174979 854372 1860258 974891 2284421 
2665565,2778525 1244196 1386412 657183 2791339 
1059933,1477734 298980 1724149 77575 555292 
2239580,952102 10952 1079601 1472851 2164654 
339040,2802638 2617657 595388 1114032 1680783 
470113,645747 2086041 908778 56993 1866983 
273506,882152 426955 1364348 286824 2552217 
404578,278589 434699 1256672 2625780 2499303 
699492,1472716 2417846 802392 506948 459482 
1944677,723777 1860258 1191937 430533 276159 
1911905,2310379 1223605 771844 479851 1315172 
961634,2415538 1317818 2548861 881515 799209 
1944682,2332355 415358 1760592 2309225 2414830 
732267,1423795 665890 2259324 2065842 1854295 
2174062,1937571 96802 2770160 2304657 742821 
994416,158526 1113937 1128261 2057312 316290 
2108529,1472716 1056916 2797243 1560147 2778525 
1092722,1644970 2681579 569858 1063777 725399 
2698355,2778525 1244196 1386412 657183 2791339 
896116,1244196 1443706 657183 1069281 266412 
1420406,2608914 2305349 568223 934469 2394849 
2567286,1509637 2822479 657183 1162250 2462072 
2960504,645837 767607 1342669 625711 387569 
76923,654546 876945 2720192 437245 2031987 
502910,2090363 16863 1794685 632164 297118 
1059966,2113459 1928085 1418050 1008509 2491016 
2436222,150191 1245833 193483 2677302 1288464 
1551489,2315271 43306 2454886 1016436 2127017 
404610,823512 2778525 1053542 2310939 1156803 
339073,2239950 2779253 765369 2567884 90273 
928905,279488 627647 1201714 1445170 1874527 
76937,2681579 2803542 705705 2422078 727782 
2337929,761715 1244196 638712 1443706 2512414 
1092747,789170 2233540 2253806 2046674 1703160 
2337933,2320579 823816 1983330 1295570 123121 
1813646,1679143 1244196 1047625 657183 1184328 
240783,1443706 1679143 1244196 468120 1069281 
306323,296295 494133 927275 288863 160181 
437400,2778525 1244196 1386412 657183 2791339 
2731163,1244196 2459081 1047625 1053542 650831 
2763938,811251 2051488 2526089 1122500 722493 
2305187,657183 1244196 1386412 1984327 343377 
2895012,1750840 573820 1602196 1476432 2264972 
1813669,436574 276031 1624781 399596 2380717 
1354914,1110415 2506278 458269 1293242 718252 
1158312,2791339 1162250 1244196 343377 784737 
2960553,612155 1025299 1874092 2336701 1164968 
1518761,1695664 306921 1584071 1023434 1317915 
1485993,1390616 936194 2514346 857638 2054497 
