user_id,recommended_items
1785449,767198 1779599 1003954 2203434 2327774 
1786561,1287323 1386412 1317915 1242418 479345 
1786627,2002097 536047 2004956 1988471 2686302 
1786709,2778525 1244196 1386412 657183 2791339 
1786985,2687682 1120107 1218572 2183922 1898849 
1787001,799719 2243243 1705434 568513 1304235 
1787012,2778525 1244196 1386412 657183 2791339 
1787035,2342153 956110 1786175 557005 810121 
1787363,2791339 657183 1928254 1162250 1244196 
1787498,2778525 1244196 1386412 657183 2791339 
1787662,605947 1486947 2434781 1826578 21107 
1787677,784737 1162250 1386412 343377 1325341 
1788123,499178 885731 973448 557005 1248163 
1788649,468120 1953846 1679143 2796479 1047625 
1789093,1672211 1364949 1244196 2393265 2198329 
1789148,1244196 2734883 2727399 79531 350611 
1789179,2002097 784737 2791339 2593483 536047 
1789212,2778525 278589 1140869 1244196 1576126 
1789323,354268 827711 1186937 2773384 256095 
1789661,2778525 1244196 1386412 657183 2791339 
1789955,2235265 1494361 2228294 1078888 2825431 
1790707,1053542 1928254 2791339 657183 2156629 
1790737,1437184 1051993 1024000 101888 2533786 
1790823,501056 2391527 2615440 587438 464395 
1791026,2465567 79864 774200 124167 1156824 
1791085,1686458 2076985 2037477 2323055 2264618 
1791168,2778525 1244196 1386412 657183 2791339 
1791506,287649 2525561 2659602 889963 2048983 
1791914,2760857 1244196 2086041 1018724 1686571 
1792433,884199 2568318 2118010 918492 997790 
1792702,1407152 1421175 2681835 1361956 1274336 
1792735,2778525 1244196 1386412 657183 2791339 
1792854,954143 347061 2553330 2794883 1121886 
1793160,2778525 1244196 1386412 657183 2791339 
1793466,2778525 1244196 1386412 657183 2791339 
1793580,1386412 657183 830073 2002097 784737 
1793887,2778525 1244196 1386412 657183 2791339 
1794535,879790 1390003 703873 2142899 2668025 
1794619,2778525 1244196 1386412 657183 2791339 
1794945,657183 1386412 1162250 343377 784737 
1795027,1876143 2164654 619132 650449 259808 
1795060,2778525 1244196 1386412 657183 2791339 
1795361,2778525 1244196 1386412 657183 2791339 
1795737,2007152 2204165 1796526 2183288 397742 
1795876,1975912 2625618 510582 1078888 1036599 
1795894,2778525 1244196 1386412 657183 2791339 
1795901,823512 2778525 2796479 1053542 278589 
1796168,1220813 1456599 812853 1301316 1717243 
1796639,2778525 1244196 1386412 657183 2791339 
1796658,931519 1093296 1438082 526501 415358 
1797333,47583 625711 397742 657183 1244196 
1798205,1907046 291669 2188683 1447302 244777 
1798933,483871 2057312 1113937 2659857 158526 
1799381,2312162 536047 449441 1355218 241544 
1799456,2040236 1409041 340811 1703728 897429 
1799576,2462164 2821618 1670390 940554 1695113 
1799678,830073 2328730 1742604 536047 661506 
1799949,2778525 1244196 1386412 657183 2791339 
1800075,548845 1398668 2621330 784542 20190 
1800142,2376862 731126 319948 2342824 2726400 
1800223,2778525 1244196 1386412 657183 2791339 
1800455,1928254 472040 2778525 2239159 967007 
1800752,306921 131076 1410585 818888 1584071 
1800796,889559 1405858 479819 719201 85631 
1801844,1856606 2778525 59733 1782499 1065465 
1802317,624264 2523483 999151 1830993 2442750 
1802472,1746915 2784066 2591135 1783191 1438887 
1802591,2778525 1244196 1386412 657183 2791339 
1803047,2778525 1244196 1576126 1953846 784737 
1803391,907232 1441283 2230405 740688 607985 
1803651,437245 2086041 1092821 1794685 1386412 
1803988,2705759 2218230 2002097 1437485 2288524 
1805153,686332 1819755 1000582 1068933 2268152 
1805238,2778525 1244196 1386412 657183 2791339 
1805328,885973 1418721 49509 278589 784737 
1806064,2200859 964787 2491223 2086041 2235265 
1806176,1171271 2650926 1824527 261467 614356 
1806376,1695664 343377 2698468 657183 2268069 
1806502,823512 1053542 2409634 79531 1386412 
1806911,447985 1228600 2585553 992801 1387396 
1806927,1244196 784737 1162250 657183 1069281 
1807097,1242418 1122477 2002097 2053198 478903 
1807296,784737 1093941 1737971 1443706 1376308 
1807778,2520810 1199105 1714028 2108935 1765065 
1807859,1808563 561002 4935 2712821 856444 
1808248,637124 1735112 1053050 658089 398611 
1808269,1386412 2791339 657183 933025 2593483 
1808859,1361956 2822465 315406 1929110 1674800 
1809112,2613699 1156803 1850794 1474679 1053542 
1809389,2778525 1244196 1386412 657183 2791339 
1809893,1652258 1233396 2228095 745159 849943 
1810330,1947313 1160867 2522554 2620827 2429857 
1811005,512254 2617587 932152 2181794 1208188 
1811187,1244196 657183 784737 1162250 2459081 
1811322,929053 2503223 2437289 2391945 1876889 
1811403,1519543 1386412 2635038 82635 1009787 
1811431,1975721 764737 1127018 452480 340108 
1811864,234084 1994642 60344 769283 2034149 
1811898,920520 1496156 645719 624081 309333 
1812014,2660166 2383552 177905 841721 177825 
1812086,2778525 1244196 1386412 657183 2791339 
1812202,1244196 657183 266412 784737 1386412 
1812645,2778525 1244196 1386412 657183 2791339 
1812823,2797325 345350 1442170 1673485 459009 
1813415,1386412 1244787 2002097 784737 1092821 
1813646,1679143 1953846 1244196 657183 2313894 
1813669,461272 410070 442064 2669570 2778525 
1813949,2003041 1229947 1291278 592231 980988 
1813976,770613 2672526 538895 2463916 1056667 
1814093,389610 1615362 2778525 2310939 1038209 
1814218,823512 2417933 1040073 2310379 2268771 
1814460,1092821 536047 2791339 1386412 784737 
1814503,2778525 1244196 1386412 657183 2791339 
1815277,1295570 823816 934762 621322 1544157 
1816817,2380306 1802557 2277810 555502 1860406 
1816994,1169236 2183288 1011512 395616 1299083 
1817144,2778525 1053542 2063876 1971715 2310939 
1817224,2086041 2131409 79280 515117 580727 
1817321,2734883 2525040 432592 2209930 30202 
1817339,965070 687732 805329 550978 231115 
1817387,1244196 1386412 350611 1317915 2501356 
1817547,657183 343377 1162250 1386412 2106311 
1817885,1093296 1056667 1244196 716019 1910879 
1817974,2778525 1244196 1386412 657183 2791339 
1818147,1140869 1244196 854955 1477734 6873 
1818212,586941 1386412 458675 2002097 1287323 
1818296,2778525 1244196 1386412 657183 2791339 
1818350,2778525 1244196 1386412 657183 2791339 
1818562,625711 153323 534894 611771 2547597 
1818733,2778525 1244196 1386412 657183 2791339 
1818870,105999 1130730 2002097 267696 2037477 
1819088,2541516 642412 1934226 1576126 1770073 
1819362,1867675 687732 2778662 2709576 1020200 
1819421,507069 1754395 2268069 2327186 2073556 
1819659,460717 2024094 794156 2648928 1434088 
1819692,2778525 1244196 1386412 657183 2791339 
1820029,1796272 1295570 354473 849943 902396 
1820141,2778525 1751201 667811 2738590 1809836 
1820458,1624781 261110 913145 1397036 427324 
1820531,1589181 1438625 1541359 285749 1928254 
1821712,2778525 1244196 1386412 657183 2791339 
1821725,1053542 1156803 79531 2310939 1971715 
1822586,678328 618612 770730 48797 429886 
1824058,1624781 2382710 477672 463063 281310 
1824391,1695664 288342 606905 768905 2002097 
1824613,1576126 1475454 2582558 1171271 73218 
1824666,2002097 606905 768905 999151 657183 
1824747,2778525 1244196 1386412 657183 2791339 
1824794,2501356 1432568 1843411 2200859 2148901 
1825253,343377 784737 1244196 266412 1386412 
1825506,657183 1069281 784737 1386412 1443706 
1825527,1763101 2125531 1704574 1536389 65781 
1825611,485548 985459 1551340 1758275 2249042 
1825771,693655 1729438 2090982 1604145 1617187 
1825932,1183354 189171 134624 2774446 1575935 
1825994,1230223 442064 1032110 1246024 2092516 
1826196,1068553 726490 1056667 1281739 1340660 
1826918,918665 1947468 1372395 1145139 2754205 
1827079,2778525 1244196 1386412 657183 2791339 
1827234,2778525 1244196 1386412 657183 2791339 
1827380,1491437 2183288 448299 2238099 964705 
1827748,2778525 1244196 1386412 657183 2791339 
1827812,657183 784737 1443706 536047 2031981 
1828078,2012795 1021972 1841956 691407 628588 
1828230,784737 830073 657183 2466095 1008509 
1828768,1244196 1053542 343377 2791339 2796479 
1828845,2778525 415358 1386412 823512 2632598 
1829072,2766686 2485760 939259 479926 2633391 
1829222,2778525 1244196 1953846 1399170 1069281 
1829340,2778525 1244196 1386412 657183 2791339 
1829517,2778525 1244196 1386412 657183 2791339 
1829557,2213987 810121 2636095 2127017 1093941 
1829645,2772231 1509631 678262 1754395 2689264 
1830191,1053542 2778525 823512 1244196 2791339 
1830379,1199069 1602073 463594 773842 1684991 
1830658,2778525 1244196 1386412 657183 2791339 
1831039,1982016 1713100 1913220 2004956 2314585 
1831073,549272 567560 2546303 313851 1509637 
1831223,1239082 85264 2136784 2127719 281370 
1831260,2778525 1244196 1386412 657183 2791339 
1832198,1386412 657183 2002097 2791339 1244787 
1832889,2401290 2182661 964898 611478 153945 
1832980,990905 1604145 2712004 1603022 2108046 
1833682,2778525 1244196 1386412 657183 2791339 
1834321,2778525 1244196 1386412 657183 2791339 
1834702,2778525 1244196 1386412 657183 2791339 
1834875,2712087 2810434 912730 2503976 1041901 
1835359,258349 2002097 931519 2826101 1438082 
1835382,1317915 2712481 1386412 1664453 1432568 
1835576,2778525 1244196 1386412 657183 2791339 
1835873,2778525 1244196 1386412 657183 2791339 
1835913,2128544 1277973 2778525 1244196 1386412 
1836177,452385 1449387 1841956 798329 1867579 
1836982,1193409 1260660 529645 176115 952363 
1837000,2778525 1244196 1386412 657183 2791339 
1837692,460717 1672211 1932410 2714606 1646190 
1837965,1118970 1975912 2137413 2745775 1302734 
1837997,616365 1256238 879766 2496562 979877 
1838018,952102 259808 2453965 897429 291315 
1838092,1386412 657183 536047 1244787 343377 
1838308,1416451 204776 2550667 1284494 1841607 
1838406,2004689 2251758 2468829 2463127 1226034 
1838520,592559 878413 2551376 186124 2129958 
1838678,2778525 1244196 1386412 657183 2791339 
1838818,449242 820393 134432 1462204 379691 
1838856,683831 839008 777282 414152 2135704 
1839186,2437289 2503223 965108 2439966 784737 
1839468,657183 1244196 1053542 2031981 1443706 
1840494,899111 430439 2470201 2140104 2780106 
1840786,1886939 460717 47583 984114 1588612 
1840978,762658 642020 2618633 2100654 2464914 
1841188,2025105 1233361 2328730 1294392 472027 
1841519,2778525 1244196 1386412 657183 2791339 
1841690,2031981 1009366 1053542 475121 2466095 
1842243,1123270 1018089 807096 1776330 1321367 
1842308,143830 2462072 562914 612155 379806 
1842623,779190 1754395 1386412 1636910 2228095 
1842743,2606723 2124917 785448 561576 1928254 
1843468,1244196 266412 784737 657183 2791339 
1843633,1748655 1060409 1317754 536047 988296 
1843854,1244196 1330328 2705759 265522 2462072 
1844195,882543 2086041 1376058 920520 215982 
1844461,192552 410070 2046656 1796103 871579 
1844559,941986 1501162 1615763 1469233 2314607 
1844858,908778 1536621 2654650 378726 2132142 
1844971,499178 2668025 2811200 734248 1692648 
1845020,1833869 2772802 795125 2813967 2688858 
1845077,1317915 1656449 2470880 568191 788342 
1845464,2309898 2138292 961921 1419528 2050770 
1845660,2778525 1244196 1386412 657183 2791339 
1846330,2336701 931519 1025299 767563 617858 
1846376,2336701 617858 1438082 1297289 821462 
1846463,2778525 1244196 1386412 657183 2791339 
1846612,1829314 2491016 2515973 1639028 2796479 
1847332,1932410 1160495 1672211 2714606 460717 
1848587,490987 2748150 1496888 767198 587660 
1849141,1288715 2778525 2779959 1187046 2295019 
1849212,920520 2255841 2164559 2353541 2317055 
1849563,2778525 1244196 1386412 657183 2791339 
1849599,278589 2024094 2734883 1244196 657183 
1849789,2002097 2791339 2593483 1325341 536047 
1850172,2778525 1244196 1386412 657183 2791339 
1850193,1824527 2720356 410738 1812156 483395 
1850199,50457 2002097 1155556 235378 1115740 
1850473,1848324 1583440 460717 520534 1080436 
1850880,2778525 1053542 437920 1953846 1239082 
1851355,1880316 1793076 1328711 1834588 710727 
1851730,2778525 1244196 1386412 657183 2791339 
1851985,1125484 2330921 2055672 990877 2758322 
1852235,2296112 1982510 2668025 1390003 499178 
1852913,133660 2619522 1925526 197449 115690 
1853379,1749097 2757880 1475454 734812 2259860 
1853759,2310939 1640028 1156803 2545674 2816640 
1854071,454934 2764101 1287265 415358 2128544 
1854301,1011796 2075582 2491392 2004101 1299472 
1854303,657183 536047 1386412 1244196 734196 
1854712,1244196 1162250 784737 266412 1443706 
1855214,1244196 2086041 784737 882543 215982 
1855296,1878823 899111 2127719 2140104 430439 
1856648,437246 734248 353394 2801773 638712 
1856819,1330328 2128544 768246 1867675 335428 
1856879,750033 1014523 278589 276031 2669570 
1857887,1677336 22987 2164654 2148842 278589 
1858151,1822566 39704 1477734 678423 829088 
1858175,2778525 1244196 1386412 657183 2791339 
1858997,2310855 1728143 194318 1665346 1682925 
1859337,1984327 2743010 1244196 2422536 260465 
1859527,687732 1009366 536047 2083881 2778525 
1860573,2619962 1736695 2087711 2833871 2082956 
1860751,920520 309333 1669749 244777 1536621 
1861159,657183 2791339 266412 1928254 1679143 
1861350,1162250 2791339 536047 1244196 2002097 
1861492,2791339 1576126 2709576 163775 1950579 
1862222,119830 406231 1206551 2567173 544601 
1862674,1244196 934551 2796479 1162250 657183 
1862878,2521535 2229576 2617322 1560500 1018726 
1863479,723096 794156 460717 1646190 579292 
1864258,1053542 2778525 1244196 823512 79531 
1864263,2712481 1386412 1695664 79531 536047 
1864634,1317915 1290875 1619659 1206860 981065 
1864925,1093941 942253 2732412 2637434 1576170 
1864978,2710894 794189 2020029 2477038 1143278 
1865037,1183354 2422536 776155 1775761 134624 
1865332,579292 412368 158170 1386412 2791339 
1865824,1069281 2796479 1162250 1053542 784737 
1866723,273279 2319540 816307 2470216 1527018 
1866881,119201 2778201 475030 272736 1823509 
1866992,2778525 1244196 1386412 657183 2791339 
1867660,654547 854955 1244196 1140869 2409634 
1867798,1386412 2521154 2791339 2049946 2796479 
1868408,2136533 312479 2309600 1756302 1431185 
1868414,587660 2508062 568223 1003954 490987 
1868655,1421084 651989 1735099 1017600 1099835 
1868700,2778525 1244196 1386412 657183 2791339 
1868803,1982510 2668025 2309225 2791339 2502244 
1868848,215982 2086041 1835742 291669 207240 
1869011,2002097 2791339 1386412 1325341 536047 
1869122,2431753 1959750 2180799 2306908 2550356 
1869369,730809 475804 337902 367536 2160707 
1869614,1812803 1150284 1622913 868331 925517 
1870046,640407 2356407 2778525 143964 2664128 
1870342,1140869 2620827 460717 777911 2778525 
1870348,2138292 2309898 2127017 2613676 228797 
1870722,1775531 1319581 1834641 1767343 261490 
1870832,1509637 385493 1477734 2075582 990563 
1871572,1386412 1162250 141483 2778525 1882410 
1871573,1364977 2413494 1602522 1474342 1489726 
1871646,979910 984796 1042196 2488684 166946 
1872093,5608 2015446 1190656 777911 2648060 
1872343,1551777 2490735 356763 685854 123309 
1872769,931519 2778525 2820720 211863 1492901 
1872907,399435 2770160 2750191 1492759 1664453 
1873287,2690863 404168 2647790 2720391 1811731 
1873469,1386412 1092821 818888 784737 1244196 
1874051,1317915 2650926 1290394 90273 2445526 
1874436,2002097 2791339 2593483 657183 1386412 
1874772,2778525 1244196 1386412 657183 2791339 
1874792,2306574 2373730 978322 2422473 2168153 
1874925,1868443 51108 497524 761715 545669 
1875231,657183 2791339 1928254 1162250 343377 
1875396,2238099 1483829 590819 874567 313851 
1875523,1155556 721214 2456017 235378 2336243 
1875803,640407 960646 2419535 384961 585561 
1876622,2164559 2312162 1447547 2317055 2255841 
1876906,1782094 1208817 561185 2318918 1956688 
1877310,775484 284910 335428 604432 2002097 
1877480,1648491 1981831 660938 1113937 739398 
1877736,2778525 1244196 1386412 657183 2791339 
1877737,1244196 468120 50457 1576126 1290818 
1878018,657183 784737 1386412 1984327 536047 
1878643,2128544 2447920 526501 743368 1233361 
1878863,589880 77400 683365 2476996 698891 
1878908,2309225 2370171 1351870 935713 1915584 
1879901,1838145 784737 1398003 1203371 470426 
1880514,1014266 359711 1809847 1084301 747099 
1880524,1098874 1007332 1248561 617970 132164 
1880677,2778525 1244196 1386412 657183 2791339 
1881331,278589 784737 2002097 1386412 79531 
1881611,483205 2694051 636889 2617587 2473840 
1881820,1751714 2822835 2695193 2040236 192728 
1882392,1113937 2466849 2232446 158526 604278 
1882876,1194598 2435845 1062021 720941 2163770 
1883079,2698279 2454381 1812893 2343229 707930 
1883312,1092821 1386412 2302683 2791339 536047 
1883412,216052 1119550 630507 90521 570413 
1884165,1244196 2625619 415358 399435 1443706 
1884797,2778525 1244196 1386412 657183 2791339 
1884863,1624781 1875828 1676768 2491575 1548072 
1885067,2650926 1206860 2171866 780835 238571 
1885334,1647075 2118847 1443431 2095534 1271829 
1885744,2185485 2152422 2181431 127449 1823163 
1886012,1038792 209611 2113458 2538271 2012864 
1886127,1901910 870096 619739 325294 1576725 
1886392,1319362 2403289 2324766 2179838 752888 
1886403,1069281 1162250 2791339 784737 1386412 
