user_id,recommended_items
861974,343377 1695664 1386412 2698468 1597526 
1124122,2778525 1244196 1386412 657183 2791339 
534298,615688 1212118 1850794 1386412 343377 
2729756,1376058 1835742 215982 1398399 41406 
10012,2514342 375324 2173405 2627099 2087711 
1845020,85264 2257134 1850302 1522825 580444 
2008865,2624844 1658869 231323 1263243 1426986 
1189667,2002097 1087072 2822479 1069281 1604573 
1615653,2778525 1244196 1386412 657183 2791339 
42791,2778525 1244196 1386412 657183 2791339 
665388,1571702 2356407 1058353 512681 1817910 
173869,2778525 2363970 79531 1386412 2759789 
2008878,2778525 1244196 1386412 657183 2791339 
1681204,507027 453930 2694769 1517632 71079 
1419063,1244196 1124313 2593483 870096 109498 
534328,657183 1244196 942253 2712481 625711 
1451837,2791359 2024094 134458 47583 2822587 
1877823,2778525 1244196 1386412 657183 2791339 
2828095,2778525 1244196 1386412 657183 2791339 
1091397,955626 310958 1584797 333045 541527 
1681223,1194598 11263 2435845 720941 1130730 
1615690,1215656 1509986 1752022 2151910 898727 
2729803,943579 2635278 1711937 1271617 26945 
141134,2778525 1244196 1386412 657183 2791339 
1353551,1836501 1540332 1195246 2663426 808263 
1681235,2462164 2541635 2710106 2663563 1763102 
730963,2778525 1244196 1386412 657183 2791339 
960341,321197 482266 1241563 659979 855001 
75604,2002097 1386412 657183 2791339 536047 
1451860,657183 2106311 1386412 2791339 1443706 
2860884,124907 1749203 2375182 1706319 1934828 
2533210,321197 1217373 2559769 1164312 755907 
2467675,2434781 955572 2106311 2303907 2002097 
1550172,2002097 1386412 536047 1244787 784737 
2631517,2778525 1244196 1386412 657183 2791339 
403296,1747233 1064876 1829929 353222 2494722 
206692,1753558 1679143 1576126 650831 1827114 
272229,2778525 1244196 1386412 657183 2791339 
2140006,2778525 1244196 1386412 657183 2791339 
173927,2778525 1244196 1386412 657183 2791339 
1648488,335428 2157347 979877 1591891 429123 
2500458,2220908 799322 2673008 1938881 668899 
1746796,266412 657183 1244196 1679143 1162250 
2467692,1410585 1386412 2796479 1850794 1212118 
730990,588206 2255401 902978 20147 1277140 
239472,2197685 932497 331650 2029130 1392393 
960371,551635 853722 1904269 307155 129847 
927607,2002097 343377 1386412 721214 2791339 
2369400,1876143 2164654 2234624 2148842 22987 
2500473,1623529 743805 2142673 1312510 1623512 
796545,1755502 266817 1867675 2086053 2767091 
1386371,657183 784737 1244196 2796479 1139663 
1550213,2778525 1140869 278589 1359079 2698468 
2467717,1386412 657183 343377 2593483 2002097 
1222533,536047 1096018 1576126 3864 2595806 
305032,1659908 1743329 898924 2405269 169086 
665481,657183 343377 1162250 830073 536047 
632717,2778525 1244196 1386412 657183 2791339 
2926482,920520 2147053 1326655 882543 645719 
2860947,1670804 2721169 77400 1694879 2063333 
1386387,2481379 2617752 871728 2507620 503564 
370579,1599371 500355 1035878 1576126 1568168 
2795416,291669 1835742 1376058 1430325 882543 
2893720,1782499 1775761 61455 2146027 1695664 
370588,2778525 1244196 1386412 657183 2791339 
1746845,1190656 1062476 284626 1957664 2291597 
1222556,378508 358105 2282684 1931543 189845 
10140,964787 2549348 2789637 1496156 215982 
1353628,153323 1071532 278589 2030932 1441428 
2271134,891858 2473691 1544031 2015289 1484467 
108447,1315154 395616 1753095 2755706 1629604 
1255331,234568 2628933 1089629 1592663 1455276 
731042,1244196 79531 2288244 1140869 460717 
665511,41117 55959 724014 2175549 965933 
173992,1912329 2565664 789349 900037 2601105 
2860969,2086041 2235265 291669 1835742 79531 
1386413,1754448 2348573 1385288 701000 1726664 
960429,2790626 1326655 1602405 1209711 2078554 
1615791,587660 744840 714313 490987 477856 
1583026,2778525 1244196 1386412 657183 2791339 
1157049,2778525 1244196 1386412 657183 2791339 
1648571,1820501 1982112 2668302 2738978 92454 
1091515,2778525 1244196 1386412 657183 2791339 
174013,691437 2635038 2117454 2639412 300053 
1877948,1671267 407086 1081878 1439776 2829657 
1615806,2778525 1244196 1386412 657183 2791339 
2762684,2454919 50457 296295 35677 1155556 
2205628,1368635 2483915 522390 1662488 260243 
1320898,2778525 1244196 1386412 657183 2791339 
1451971,803050 1723658 2003041 1014523 436574 
1222594,306992 2585831 2059033 1630875 2775950 
1648583,1509920 780835 2585701 1290786 1200571 
468935,2604878 2716169 660035 788342 2364286 
763852,1281736 2001549 1274752 266412 360313 
1943505,1640855 1775895 261735 823512 576807 
501718,2256791 1314823 124175 2832662 999397 
927705,1162658 782011 1601025 817251 2279891 
665562,108736 1194598 1475433 1514033 1604145 
108506,878560 1390783 1332538 917243 932195 
1451996,2778525 1244196 1386412 657183 2791339 
894940,2778525 1244196 1386412 657183 2791339 
2893789,1851449 1087072 1540118 1194436 1244196 
2009056,657183 2002097 784737 1162250 2198329 
1615840,2728896 1822084 922410 1755502 2034234 
1189858,1216009 1945570 2667591 183442 79531 
1550307,1195671 1194598 1062021 1404301 178239 
1648612,319530 536047 1236777 2753082 2245111 
632803,1711745 1957142 1623512 1130719 1925971 
1681387,2718017 1398047 1641420 1092821 1003041 
272371,226749 967161 1328711 2142899 1626201 
763891,2163770 2219078 1102456 1876513 979877 
2238452,1033253 1671267 503174 607638 908778 
2402295,1885101 2362507 2819657 646194 1280762 
2795512,2234790 1828482 583691 1244196 134085 
600056,1754395 1418028 244777 138358 588991 
468986,226371 779190 300053 535530 1577756 
1189883,354352 440732 795815 393365 1555334 
632829,1566231 767198 1864723 2163175 1338724 
1058816,536047 1244787 784737 657183 1162250 
1878018,2778525 1244196 1386412 657183 2791339 
1386500,2086041 2235265 986950 1376058 215982 
2762759,2778525 1244196 1386412 657183 2791339 
1091593,1368635 317960 2037855 2218097 277403 
763914,2707577 1423751 852647 1785536 2376419 
1091594,2220468 2680669 2782162 1348771 2459081 
2205710,113729 2257200 2004689 415358 2663563 
2369551,2264926 1880316 882380 1328711 2640781 
2140175,2635038 226371 779190 1386412 1964300 
2402323,1041709 2833871 1854295 1529816 1976901 
2369556,1162250 2512414 2512859 1386412 1092821 
927768,2394612 2384640 1981831 631686 881153 
239641,1479682 80174 1682536 1238527 776155 
2566171,2203533 2309225 1686060 609124 2756282 
1648667,536047 784737 1386412 657183 2312162 
960543,2476293 154557 2462072 2027035 2058516 
1779747,1244196 79531 2288244 1140869 460717 
2467876,113560 1366236 2076321 1719423 2329586 
1320999,2228142 2069427 2218853 1150066 128182 
534567,380595 55199 294270 1834588 226749 
403497,598754 1268570 578184 318215 2181139 
895020,2170079 1928254 259808 520019 472040 
1583149,123732 278589 1499162 2470649 537149 
1321004,2770160 2476293 415358 1052097 1878292 
632881,779080 931519 870255 767651 1533213 
960564,2115187 1605642 315718 2778525 2264926 
895031,2483664 964898 512681 2634667 2724276 
2304055,2778525 1244196 1386412 657183 2791339 
829497,306427 713745 203144 989968 1165605 
1747004,964898 199523 2592829 2489267 2434400 
2336830,1805071 695864 1963442 107638 51108 
1648705,1867675 1876513 2045717 527236 2813646 
927811,2778525 1244196 1386412 657183 2791339 
1517637,155459 1629604 2146194 927565 338251 
698438,2778525 1244196 1386412 657183 2791339 
2959434,436574 512681 1402355 1608490 351311 
469068,1324971 2775898 2182484 323833 2687508 
43088,693636 1469476 1790541 676965 1998464 
1779793,1053542 2816640 79531 823512 2791339 
2566226,902049 177825 995682 1112000 1245559 
206932,1271633 2291860 1912068 1890691 657183 
43093,389199 104283 1082580 1163089 2774204 
1583190,385493 795181 2063333 2778525 2756711 
1386589,2429553 26026 1624781 1976074 591828 
1222750,472040 1386412 723096 1210234 460717 
2238558,1812156 901645 447063 1931528 1846980 
272480,1571713 1669108 982000 974107 896092 
2205792,167310 654546 1398003 165917 219858 
2664543,1053542 823512 138271 2310939 79531 
632933,2360803 1540118 2159515 226749 1412090 
10342,1838908 986551 2247652 1507194 1726380 
2631782,2336304 1806888 2191824 378812 2208375 
174181,1386412 1092821 1754395 541766 1636910 
2238569,335428 1647075 2313206 928313 810121 
1615979,2778525 1244196 1386412 657183 2791339 
1386604,1435542 1150941 1025029 1767883 1031275 
2664558,657183 536047 2106311 1244196 784737 
43122,2778525 1244196 1386412 657183 2791339 
2074738,1810414 92693 2833982 428173 1596319 
1419380,2412666 2819657 14857 2163322 2507799 
960628,876529 2268961 602260 1844001 1293242 
141434,1774879 42452 1053542 1038209 2481419 
2828413,1900729 1244683 800147 1886939 1667533 
2271359,1092821 2437289 1386412 478510 1552463 
731264,2500645 2729738 1500809 2160964 751792 
2566272,1456599 1416451 1932410 2120208 234084 
993415,931519 256095 2521154 128039 1194436 
960648,1162250 536047 2822479 784737 1140869 
1616009,1162250 1069281 2031981 569889 343377 
501901,1701534 1529089 2545048 1456542 1469359 
731279,2778525 1244196 1386412 657183 2791339 
2893967,117372 523079 83982 2405650 404153 
206993,1769334 204693 961730 747193 447985 
1386641,2547597 247719 1695664 459760 343377 
1845394,406722 2093570 2813967 828201 261173 
2730135,1392852 1386412 2037855 295304 2256240 
927896,2367494 2757880 434699 1745801 1273892 
2205848,335428 2725664 788342 2268358 30281 
2828440,1790973 2318561 269058 1198305 1521687 
305308,344547 755891 1045268 1391673 2650738 
895133,267404 2481684 1337011 1090175 417278 
2959520,847094 457843 2066757 1889205 623539 
1026208,2211639 467774 1597928 1515433 1256525 
1058976,2417933 1485223 2065259 2246405 915880 
501924,640407 436574 589524 513767 1982067 
1812645,712901 1407200 499178 1092821 238571 
2730151,2818939 2471602 2252701 131076 1701534 
927919,2778525 1244196 1386412 657183 2791339 
2533552,339085 227174 274846 706611 271246 
75951,1855401 2513722 2633391 2127017 1274336 
2730162,2066265 2127719 1484858 1834826 2115837 
1222835,1371044 288863 856444 640804 1018726 
1779891,2778525 1244196 1386412 657183 2791339 
1648821,1876513 2414343 50457 231115 2219078 
2140343,1053542 823512 2502814 1774990 1714855 
534712,1123021 1376812 1279227 1022592 2075187 
1419449,468120 1953846 266412 1576126 692994 
2074812,1364977 2472254 1951385 1174860 1625727 
1616060,2778525 1244196 1386412 657183 2791339 
1747134,47583 1588612 2024094 984114 1886939 
1419453,1092821 2156629 784737 536047 1386412 
2926781,660035 2759789 2062952 619132 72312 
2238657,1624781 1223698 1583440 2703463 2778201 
1648838,955477 1492887 1352199 694236 919099 
1812681,1246890 1995815 1033069 2581784 90181 
2238666,2778525 1244196 1386412 657183 2791339 
2697419,2778525 1244196 1386412 657183 2791339 
633037,2380717 22144 1805606 2077415 2770555 
75981,1760050 2085065 899090 261126 1491360 
567503,2770160 1074013 1492759 1820087 1776696 
2304208,2818698 902460 650393 1204168 2435845 
1059023,657183 343377 1956887 2360803 560311 
43220,2044303 1068607 2636095 975249 2580281 
2815648,1470948 2834778 1998903 716400 2640816 
1845464,1875760 102981 536047 2237908 1796385 
1124571,2778525 1244196 1386412 657183 2791339 
1583325,1829851 1031950 1526114 2454542 2131741 
1911006,2215624 1165605 2598725 2422536 1098944 
1222878,148296 832174 2474800 779537 254995 
10464,579292 1928254 1466164 1301316 1953846 
927972,1056667 315132 1284826 823247 412368 
10470,2632128 1024225 2160902 161347 908217 
2795751,2778525 1244196 1386412 657183 2791339 
2631911,2778525 1244196 1386412 657183 2791339 
2926825,920904 1006589 2235265 1971458 920520 
2337002,1877578 325294 550854 2407273 1863686 
2828523,2778525 1244196 1386412 657183 2791339 
2730220,289197 2032794 1928254 2800183 1570959 
272625,2658586 2596643 1857442 1585505 1994984 
305394,2778525 1244196 1386412 657183 2791339 
1747187,266412 2239755 2037855 1348916 356710 
2861297,2230131 2396877 79531 90273 762752 
141555,2778525 1244196 1514804 2636095 1812156 
2533622,2002097 972388 931519 1092821 1093296 
1091830,2778525 1244196 1386412 657183 2791339 
403704,844140 2235444 2470569 632512 2153420 
862455,2778525 1244196 1386412 657183 2791339 
10488,2778525 1244196 1386412 657183 2791339 
1779968,2501356 2650926 2750191 1432568 90273 
469249,1025299 2336701 2462072 2002097 1988160 
1353988,1140870 197012 1972599 2635617 1713185 
1255686,1755502 768246 1217083 69520 18692 
2271498,2635617 2572267 162961 706543 745601 
2468107,640407 2159555 2356407 1770875 436574 
2238732,1814365 2352122 475192 2435845 1884665 
338191,2002097 2198329 1092821 1386412 784737 
2205968,1346910 1184386 566081 1233361 115840 
567568,1695664 1687581 1386412 2117401 2593483 
2795794,2778525 1244196 1386412 657183 2791339 
1026320,931519 2778525 1093296 1624781 2002097 
2763028,2131442 660035 101403 818486 1262371 
207129,1180351 779080 2078349 931519 2177739 
10522,2521990 275929 2131278 90273 2287883 
2173213,657183 1386412 784737 536047 1984327 
1026336,2778525 1244196 1386412 657183 2791339 
239912,1557339 894515 1717731 469615 2820228 
2173225,847047 333045 549390 1529315 593480 
1648938,442172 1016436 1092821 49509 2778525 
2599208,2003041 442064 2778525 1190452 448610 
895277,1699177 1857507 1088599 136076 2155154 
2566448,657183 1386412 2313894 1069281 830073 
2009401,2778525 1244196 1386412 657183 2791339 
2599229,261126 2794883 1777103 1942744 1830612 
534848,1091005 155136 1576126 2194344 2474785 
1386817,2768778 260327 2195173 544991 1352101 
2009409,168502 2615178 2428460 1241533 2262 
862529,428412 2594954 553345 2180799 1855163 
2206020,1330328 335428 1018726 2083881 1171113 
1288517,1244196 1679143 468120 1386412 1047625 
469314,1090792 574693 1439776 2714511 1527539 
76103,2778525 1244196 1386412 657183 2791339 
1222977,2778525 1244196 1386412 657183 2791339 
10573,2256655 2778525 1244196 1386412 657183 
2599247,2166560 2118203 859993 1241563 1845668 
633167,1958648 2201592 160510 2605377 1021658 
141654,1074059 493729 2681028 1228633 910684 
1812823,1486827 2212434 219967 1237309 2556810 
797016,461272 2282652 2734248 2392150 699525 
665945,932617 2467694 1295570 672601 1907537 
1419614,1437074 1599793 2355812 844214 1153982 
2828639,460717 2024094 984114 47583 1434088 
1780063,2778525 1244196 1386412 657183 2791339 
207200,1470314 1664365 411801 2229101 39282 
338274,460717 2477038 278589 420416 1484431 
174431,277691 2326056 99639 1566398 1701416 
2828644,2218230 2247652 263415 744742 1291744 
1780072,1162250 784737 1386412 2002097 2791339 
2533737,2778525 784737 1244196 2031981 1953846 
829800,2289895 2132793 1353323 1992108 228922 
797033,1092821 1661665 465558 854959 2461434 
1288557,1244196 1776330 343377 657183 72465 
797037,1053542 1244196 1171271 1856606 2075329 
1485165,1000582 2778525 1244196 1386412 657183 
1714548,2778525 1244196 1386412 657183 2791339 
1026421,2778525 1244196 1386412 657183 2791339 
1091959,508968 1149338 79531 186161 1399923 
239994,1001431 2497137 2468829 1093296 931519 
960898,2826125 2380717 2269251 399596 436574 
2271619,291669 1376058 882543 1244196 1398399 
2206087,2509024 159125 2358773 1239082 808239 
1223047,1106491 213045 560228 100679 644240 
960905,2389610 335428 1878937 2627699 477856 
2500999,2504198 657921 1135075 959767 2327186 
321245,2778525 1244196 1386412 657183 2791339 
1485197,2301803 1096406 667505 1695195 579292 
1911182,436574 461272 640407 2380717 2050227 
1943949,2113496 184482 2209456 785593 2039641 
469392,1876513 746757 2002097 340716 1794685 
2926996,2778525 1244196 1386412 657183 2791339 
174488,1244196 79531 2288244 1140869 460717 
469401,1096406 1732848 1774990 2414119 650831 
2533786,2778525 1244196 1386412 657183 2791339 
43421,628817 1915132 1637622 160181 2218230 
2894238,2593483 2778525 1386412 1627875 1287323 
1386911,1967011 470426 2141209 1317754 965108 
1321380,2778525 1244196 1386412 657183 2791339 
829861,267996 1308633 1639064 2245194 2354996 
1092005,1157923 275929 1184651 414156 2166643 
1059238,2778525 1244196 1386412 657183 2791339 
1517992,2778525 1244196 1386412 657183 2791339 
698794,1322673 158510 327361 1297497 2296807 
633258,2816640 2545674 823512 1092821 1959963 
2828717,2778525 1244196 1386412 657183 2791339 
2861489,1540118 2538956 1795364 1056667 2462072 
2009523,723096 979861 1387328 1952287 1368635 
928180,2220095 2799724 2791339 2148901 1198544 
2468276,75845 457843 2047542 687732 779190 
2664883,2778525 1244196 1386412 657183 2791339 
1747383,1547214 981259 1079357 1490742 697032 
174517,657183 278589 1953846 1069281 1984327 
207291,1447067 2460014 277379 2073218 2041033 
2533820,1699177 1124220 1857507 625385 2476293 
928189,2422536 1239223 1458931 2774446 657183 
1747389,723096 967007 2170079 472040 2483915 
2238912,2778525 1244196 1386412 657183 2791339 
2468294,1056667 2705759 2218230 2083881 546415 
