user_id,recommended_items
1844858,908778 1536621 1971458 394095 2681769 1028918 1054489 2654650 2273864 2235265 378726 2546751 2780684 1408111 878413 675502 536037 1687672 1494361 291669 
304767,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
665216,1057206 1854295 1270583 542796 1440466 2182661 1041709 952014 1777889 100254 2260646 826075 2638669 1887309 2002244 2705118 2498458 788342 319530 562303 
2467457,1691437 920905 1377776 823443 474225 1602742 2002097 311440 573820 2145807 917938 179347 151809 288008 159426 2771276 2012975 1818555 689373 2821618 
140932,472040 723096 1386412 967007 2778525 1140869 460717 2124917 2623166 1565316 79531 756463 1541359 536047 665194 2348229 784737 1274336 2277810 2658075 
2631302,1244196 79531 2778525 657183 1928254 194318 940481 1386412 885731 1984327 1763087 902396 620572 2109684 1576126 1069281 554760 310214 52365 796373 
1615495,76208 1528296 766188 1828811 721383 2050175 756086 939550 2186986 1752854 2119302 2516819 231639 311543 550947 920167 11657 814588 699463 178854 
2401928,1221333 393793 2432887 1564442 493348 1400247 2181553 2046191 997764 724840 714142 2473829 2654466 1617473 463888 2047122 2193276 2778525 1244196 1386412 
1943179,468120 266412 1953846 2420135 657183 343377 650831 1244196 1162250 72465 2459081 2781618 1904269 784737 2031981 1106543 2796479 1854085 129847 2791339 
1615507,1717754 1398668 2300049 875190 530276 1262409 625711 2463916 2777367 536047 2289895 421773 20190 784542 1068632 2821066 265522 2031953 2828750 2419836 
665240,2756577 1474772 1060527 2464322 1242418 1817830 1430201 785393 1003948 320733 1462585 1331898 2070204 1288082 1011512 1066450 49274 1287323 2601140 175415 
272025,1499394 2002097 2083881 1281739 2182526 1056667 2832708 802145 2427786 1669272 2133591 160181 1610963 1714673 585792 2520574 2756654 311317 562914 1615202 
2827930,1619669 2548861 2834822 1993453 799209 964087 2277810 979124 1317818 39282 1059396 709458 1456542 538256 1001916 1820191 1873202 2635526 493310 2215495 
665244,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
632479,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1386151,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
960168,973448 323881 186124 2148901 311944 1295837 674588 2000520 2342621 750056 2233837 833208 995155 1385386 1176841 2200059 2298488 2470880 1199536 16356 
992936,2106311 1092821 1755502 1829676 1776330 979877 784737 830073 1058429 2163200 657183 2778662 111201 2802026 1239082 2435320 973863 2791339 2709576 2831824 
2107050,460717 2668811 2737777 2056985 2405262 998232 204113 870169 1198635 2727948 617545 2569063 1156515 1817563 2245604 140973 886768 1326558 2772102 98506 
2139816,2778525 1244196 784737 2031981 668899 2627099 2466095 1807819 2796479 2218082 193483 803363 2745021 1386412 1156803 278589 1659407 406231 823512 1595372 
1189555,2217719 2334527 1140410 629901 2421545 323283 888028 1952185 2340974 879179 2713699 1143706 206501 156780 983489 1157406 264647 527764 1931481 758841 
861877,2094950 1956694 464947 400455 142837 848427 1009391 1354261 1090353 2250038 2388846 494815 1870315 2199961 2707159 2489504 1321367 2158380 2778525 1186105 
2893498,2734053 179347 1327156 542825 439065 1195890 2576045 1024000 2186158 2778525 1246472 87670 1414147 1073836 859242 1040073 1773085 1657297 1639686 2363670 
1320635,1206667 2251758 2750191 1754448 586804 1945169 1277973 447985 2590469 172858 1173526 901645 243727 2002097 2548274 1619659 1706622 1317915 177825 1602522 
1222332,2531619 2572792 1054071 46233 579026 724340 144197 800980 331229 1166530 1122500 2420756 2181251 811251 2778525 1244196 1386412 657183 2791339 536047 
1779390,2734883 2324766 734196 2002097 1056667 2462072 1203465 625711 1092821 213792 1116805 2023091 2203636 1078351 1897550 339498 1424639 1361853 1536828 784737 
2500288,2799564 1274752 565139 2025301 2759789 1247286 2280352 2512859 1993864 2587211 1443774 2317450 238156 183642 2164559 479926 2138292 216948 1553113 228445 
599745,297559 2084696 2642619 2464314 810218 657183 2791339 830073 2106311 784737 536047 1162250 1386412 2490488 1811152 901801 1461025 343377 1244196 2423978 
206532,1774071 1746915 2773432 2662501 1274336 2589166 1929110 800097 1410276 1361956 2645142 2152418 2802638 2328730 1379049 78240 609311 1355332 2232019 2603402 
468679,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2107083,657183 1162250 343377 1244196 536047 2106311 784737 1386412 830073 1269685 72465 2423978 1008509 2002097 650831 1092821 2711025 2713312 1679143 1818555 
1484492,700287 740066 2183288 1727284 1200501 1051407 1035492 2226682 631686 2299142 2544299 725769 1295345 1432242 2581776 190569 2144727 2000350 1443642 789199 
2205389,2796479 468120 1053542 1595372 1047625 1162250 1953846 657183 1069281 784737 1386412 2420135 1140869 2409634 2313894 1184328 668146 625711 1672211 2231186 
2893518,882543 2086041 1686571 1198190 2760857 1244196 2235265 1294168 215982 1165605 2603862 1206162 1401522 1823827 228623 1496156 244777 1835742 269512 1430325 
2107084,1244196 2791339 1984327 1162250 784737 1386412 1776330 1069281 1443706 536047 2106311 343377 2313894 266412 470426 1047625 1269685 2459081 1140869 569889 
1779406,79531 2778525 1140869 194318 723096 1053542 1244196 2205297 2721169 109433 1092821 1928254 823512 1079601 159465 1206667 834834 940481 2496593 2377131 
2172624,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2074324,363718 1760050 1245440 512624 2044687 2231534 1583440 1939795 2147634 899090 1962549 1809578 192552 2506629 516499 2652048 293354 488783 2596184 1452700 
2303701,2791339 942253 818888 2201592 1119495 1823148 2603642 1920047 2006653 1562494 1181698 2721169 859458 1190360 2119304 1367138 984924 2162032 95676 2297807 
42711,100520 1312510 531789 2178728 542025 31207 1392675 2594464 2593510 476401 264491 1786727 1880863 1623512 2341204 796630 381870 1878175 2304548 2607767 
2074329,259111 2149262 987270 2091410 460717 200065 773869 1574939 1782454 332007 842619 1848866 711223 2314169 546434 1918020 2732240 1472473 1371807 1378401 
2631386,1053542 2710882 784737 1386412 2103306 1864233 625711 2778525 534926 640407 2419535 1121886 2002097 343377 536047 2512859 1983719 2624624 754944 98760 
2467548,2546303 303593 1131009 1689895 2694491 2641962 606905 882543 665666 543576 645719 2158592 538145 2282309 2825431 2303808 2329357 2382710 1447302 1459471 
1353436,1966003 2714597 1535727 1845838 1601025 1547214 1346114 455938 374973 2554653 2700293 2474247 371510 2398410 1009366 837528 2382710 1244196 1053542 2778525 
1287902,313098 1150956 823512 2835113 1393808 426587 651871 1329008 1877427 730277 2709876 1485223 1897910 1119926 2778525 1604573 1534238 2307456 1849168 2417933 
960220,2031981 2466095 1854085 657183 1162250 1772767 608779 569889 2419773 1317035 1479988 1210565 2769627 758125 1911714 66796 9758 953617 1287265 1443706 
2795230,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
730852,1386412 784737 1092821 657183 161269 2791339 1244196 2198329 2512414 437245 1162250 1988160 1244787 486936 2413494 1025299 2049946 2235909 612155 1119495 
534244,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
599782,2778525 1244196 193483 1822566 1477734 945334 144561 2631964 2477038 460717 784737 339704 2446512 2619816 1835302 1462268 1112060 1434734 2744606 2289094 
861924,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1844971,499178 2811200 925751 1692648 2241130 2668025 2711318 734248 1419600 1982510 703873 312943 2219078 767563 434246 82373 1623663 648857 1024246 648769 
1124077,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1582830,2660436 1038209 389610 1526450 823512 1000266 1971715 1406908 375324 193483 439744 2063876 728983 872187 2816640 1269685 1981361 182233 1160406 1615362 
2172656,1650533 1771601 2137413 1290786 1228633 1399962 386796 1830993 1546639 856486 2720042 2071720 616808 40428 616398 2132572 2429666 1327867 1388507 2573567 
304886,2808686 168502 1092821 902758 199997 906941 2460546 2059840 1551285 2709635 1413092 1104807 2387472 426738 2522554 727382 1036456 1111139 987462 2325510 
2467582,824591 1885101 278589 1338648 2464601 1911398 2659160 2362507 2763096 2479073 962483 591327 471916 2718840 1266678 1563497 1001511 949304 2553011 2182138 
1124095,1098874 1893617 459719 70127 13025 2004111 2778525 167401 2322614 1886939 2282652 1052799 1053542 2024438 1254093 1646190 688526 497524 321072 1624781 
1812225,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
829187,1754795 536047 830270 2637385 2597486 2040236 1717731 1708318 1494361 1165605 830073 841721 2652048 2654772 1067222 874684 236817 1548531 1141086 1986324 
2696964,1728143 1936328 2113458 2163770 108736 720941 163684 1137711 1485751 1508978 753550 1814365 1062021 1849280 1130730 1057837 1121501 368471 993946 2352122 
1746691,657183 2466095 1679143 1162250 2313894 554760 2489959 2791339 343377 1008509 2106311 1386412 1854085 1269685 1984327 1708318 184517 2591944 536047 1671183 
501511,282975 1460410 1573227 336977 123928 566330 2749746 732380 672024 837352 1518261 1614173 2243172 2395556 2550063 2559971 2765605 2439554 2734753 1071532 
2107143,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2696969,755642 1928346 575792 2564608 2814882 2755320 463794 1618646 276559 1659031 348652 2753194 634598 1630793 528854 620865 310029 2280352 13329 1187287 
75532,2791339 2459081 1984327 2778525 1162250 1386412 468120 1953846 1776330 343377 784737 2420135 266412 2031981 1249278 2466095 536047 1443706 1679143 1053542 
1877774,2799564 2759789 2025301 1247286 2113458 1900345 1812482 2007873 265522 1910662 1623663 2819180 2444034 2493916 111324 1259712 2414494 2139131 2438123 1860258 
1156879,460717 1672211 1901910 2714606 956239 870096 1646190 1096406 1932410 1252104 2031981 1548666 2806026 1217340 784737 2223192 160510 774667 2301803 1527800 
2664207,2170459 2118285 1269575 191364 1161545 1416451 1062401 1594726 1211336 1592663 2195292 609071 1359029 96802 719957 1714028 1092821 848103 2791339 76737 
1287953,1993864 1003103 1457480 1527219 746757 2304683 1564086 1299637 2211488 2280352 1724738 430533 1183379 335428 46821 1711268 1532572 1169075 2650958 493348 
1517331,1686060 2738695 391954 1240029 2712396 1351096 366675 365533 1533560 141176 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
861974,381044 1695664 288342 343377 2378684 1775397 1920047 121026 2159441 1708318 1214167 1092821 1516776 2771199 848732 3236 2256370 1453861 2421983 103127 
2860823,2430023 329169 2825484 301789 2211138 2339226 2492813 403052 1884078 596753 275376 2454226 1003692 709896 2697137 2083983 2565999 2074256 567413 479345 
206615,733741 1287892 159201 1980621 1546857 2580251 1854295 2552217 2097556 760158 2632598 285749 2601130 158244 560898 1498362 1087340 2452576 199647 95806 
1845017,1854295 2182661 1030675 1825175 1041709 1440466 952014 343292 1231018 410070 2002244 1887309 1244196 2705118 2222699 1106285 2717625 1774990 2366001 2227153 
10012,2796479 2266134 657183 1705674 470426 1162250 1244196 889820 2248711 655737 1302036 1712719 2778525 1652805 189674 1597912 278589 1477734 1269685 844125 
2008865,1373134 1242437 2735681 2458668 2087061 2762550 1751714 881580 1498369 1658869 64723 1985910 905422 256358 1452988 2284024 2437781 2365168 2398468 1618041 
1189667,2002097 1604573 2822479 1087072 931519 980935 1053542 2139003 2778525 211863 749846 2512859 1438082 1382937 266917 638712 2063333 182754 1640028 466593 
665388,640407 436574 1982067 216159 2433475 177181 1903197 1267216 1081457 1767212 2009453 2356407 2026389 1322531 28263 2689314 1218780 399596 1399170 943117 
173869,475804 1284670 1041158 730809 168482 584240 1519714 1785216 337902 430041 387155 2516047 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
1910575,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1681204,770912 2216583 2050227 2268152 1517632 1402854 2601825 1087533 1573829 1443014 507027 934205 2598619 354371 1551995 2380717 2349045 2778525 2414830 2148201 
2238262,2183288 2295473 1310205 1656352 2382710 1386412 657183 999303 2562818 1420041 1717859 2325036 2031981 2048862 794156 2386634 2564608 2106311 1301369 1476699 
1419063,657183 266412 1953846 2791339 2796479 1162250 1679143 784737 2420135 468120 343377 1984327 2620066 1904269 812241 2320399 2437978 2781618 1042335 2489959 
534328,247719 2047542 1244196 2415653 2512859 2637434 1353323 445343 2177824 1352609 1319362 576426 827711 38181 512040 997353 1798702 2135024 2357773 299849 
1451837,2822587 1193647 2116104 2473589 2518766 1834812 916011 1979395 134458 2024094 1679143 1556166 1646190 1672211 558941 579292 183240 984114 1044622 1488958 
1255236,2566655 1396325 2226275 451431 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 
2500420,1928254 460717 1140869 723096 631686 218450 1185847 1352542 1918142 505164 2072476 930591 2653847 2081247 1717400 604278 2249067 245513 902396 2771638 
2565959,1475454 2582558 2289837 73218 999536 1710225 2509961 1426451 1891425 2183446 1318044 788648 227780 2559625 2338002 1370919 209402 906209 117683 2593483 
1681223,2435845 1194598 1982972 1137711 1130730 368471 1814365 2163770 2334361 1057837 993946 1387030 1362848 475192 2335080 1228633 720941 1728143 2240649 2260494 
1451850,669075 2106839 2109746 2051674 1425726 2675439 2711497 328728 204857 2526149 1389265 2002716 497682 14959 1876399 4016 2778525 1244196 1386412 657183 
2729803,1711937 1213698 1108317 627684 1065475 1880856 2711850 541766 1584071 808771 765077 1758359 306921 2002704 101403 2650926 2391408 1156824 1206455 1867559 
1681235,2735795 2821618 1543134 33822 1230107 2288793 1262747 1574798 2774237 704419 1994193 103874 1918997 2414494 1950654 766620 2462164 1630793 374018 197809 
2860884,1709061 1706319 1786175 1931481 124907 1749203 1798068 1742276 1421141 2781290 2123063 2772231 2484850 1771620 1511943 1509631 14184 669126 260984 681572 
960341,274608 1550605 321197 45572 2795915 1857292 1217373 1164312 659979 482266 2440541 557007 447733 1525604 1564672 37004 2243369 1056916 2319303 2408895 
75604,2791339 2002097 536047 1386412 2593483 784737 2778525 2397541 1162250 699187 951143 2421624 1125575 827852 1960057 1404042 1140869 136433 1241609 1325341 
1451860,784737 536047 1244196 657183 1443706 1386412 1069281 2489959 734196 2031981 2791339 72465 1646403 1595372 1953846 1140869 1818555 470426 841480 1093941 
2533210,746387 2313894 1724928 755907 530205 321197 459864 1164312 1279630 1244196 755824 580847 1464185 2403289 1688052 2188175 509074 172557 1550605 2778525 
2467675,1185847 460717 218450 2371498 2774446 1337011 1183354 1575935 1579055 1239223 1516317 189171 1458931 1588050 933959 658009 481366 2303907 2778525 2309062 
1550172,2002097 1386412 657183 2593483 1162250 536047 1244787 343377 1984327 2156629 784737 2113458 1325341 951143 2512859 486936 2198329 1119495 1269685 90273 
